t: 0.000000	: 0.000000	vx: 0.000000	vy: 494.974747
t: 399.000000	: 32013.163195	vx: -75748.484952	vy: 0.000036
t: 399.500000	: 32013.163213	vx: -75822.899265	vy: 0.000035
t: 400.000000	: 32013.163231	vx: -75897.254866	vy: 0.000034
t: 400.500000	: 32013.163248	vx: -75971.551890	vy: 0.000033
t: 401.000000	: 32013.163264	vx: -76045.790467	vy: 0.000031
t: 401.500000	: 32013.163280	vx: -76119.970731	vy: 0.000030
t: 402.000000	: 32013.163295	vx: -76194.092812	vy: 0.000029
t: 402.500000	: 32013.163310	vx: -76268.156842	vy: 0.000028
t: 403.000000	: 32013.163324	vx: -76342.162951	vy: 0.000027
t: 403.500000	: 32013.163337	vx: -76416.111269	vy: 0.000026
t: 404.000000	: 32013.163351	vx: -76490.001925	vy: 0.000026
t: 404.500000	: 32013.163363	vx: -76563.835048	vy: 0.000025
t: 405.000000	: 32013.163376	vx: -76637.610768	vy: 0.000024
t: 405.500000	: 32013.163388	vx: -76711.329211	vy: 0.000023
t: 406.000000	: 32013.163399	vx: -76784.990505	vy: 0.000022
t: 406.500000	: 32013.163410	vx: -76858.594777	vy: 0.000021
t: 407.000000	: 32013.163421	vx: -76932.142155	vy: 0.000021
t: 407.500000	: 32013.163432	vx: -77005.632763	vy: 0.000020
t: 408.000000	: 32013.163442	vx: -77079.066728	vy: 0.000019
t: 408.500000	: 32013.163451	vx: -77152.444175	vy: 0.000019
t: 409.000000	: 32013.163461	vx: -77225.765229	vy: 0.000018
t: 409.500000	: 32013.163470	vx: -77299.030013	vy: 0.000017
t: 410.000000	: 32013.163478	vx: -77372.238652	vy: 0.000017
t: 410.500000	: 32013.163487	vx: -77445.391268	vy: 0.000016
t: 411.000000	: 32013.163495	vx: -77518.487986	vy: 0.000016
t: 411.500000	: 32013.163503	vx: -77591.528926	vy: 0.000015
t: 412.000000	: 32013.163510	vx: -77664.514211	vy: 0.000015
t: 412.500000	: 32013.163518	vx: -77737.443964	vy: 0.000014
t: 413.000000	: 32013.163525	vx: -77810.318304	vy: 0.000014
t: 413.500000	: 32013.163532	vx: -77883.137352	vy: 0.000013
t: 414.000000	: 32013.163538	vx: -77955.901229	vy: 0.000013
t: 414.500000	: 32013.163545	vx: -78028.610054	vy: 0.000012
t: 415.000000	: 32013.163551	vx: -78101.263946	vy: 0.000012
t: 415.500000	: 32013.163557	vx: -78173.863026	vy: 0.000011
t: 416.000000	: 32013.163562	vx: -78246.407410	vy: 0.000011
t: 416.500000	: 32013.163568	vx: -78318.897217	vy: 0.000011
t: 417.000000	: 32013.163573	vx: -78391.332565	vy: 0.000010
t: 417.500000	: 32013.163578	vx: -78463.713570	vy: 0.000010
t: 418.000000	: 32013.163583	vx: -78536.040350	vy: 0.000010
t: 418.500000	: 32013.163588	vx: -78608.313021	vy: 0.000009
t: 419.000000	: 32013.163593	vx: -78680.531699	vy: 0.000009
t: 419.500000	: 32013.163597	vx: -78752.696499	vy: 0.000009
t: 420.000000	: 32013.163602	vx: -78824.807537	vy: 0.000008
t: 420.500000	: 32013.163606	vx: -78896.864926	vy: 0.000008
t: 421.000000	: 32013.163610	vx: -78968.868782	vy: 0.000008
t: 421.500000	: 32013.163614	vx: -79040.819218	vy: 0.000008
t: 422.000000	: 32013.163617	vx: -79112.716348	vy: 0.000007
t: 422.500000	: 32013.163621	vx: -79184.560285	vy: 0.000007
t: 423.000000	: 32013.163625	vx: -79256.351140	vy: 0.000007
t: 423.500000	: 32013.163628	vx: -79328.089028	vy: 0.000007
t: 424.000000	: 32013.163631	vx: -79399.774059	vy: 0.000006
t: 424.500000	: 32013.163634	vx: -79471.406345	vy: 0.000006
t: 425.000000	: 32013.163637	vx: -79542.985996	vy: 0.000006
t: 425.500000	: 32013.163640	vx: -79614.513125	vy: 0.000006
t: 426.000000	: 32013.163643	vx: -79685.987840	vy: 0.000005
t: 426.500000	: 32013.163646	vx: -79757.410252	vy: 0.000005
t: 427.000000	: 32013.163649	vx: -79828.780471	vy: 0.000005
t: 427.500000	: 32013.163651	vx: -79900.098605	vy: 0.000005
t: 428.000000	: 32013.163653	vx: -79971.364763	vy: 0.000005
t: 428.500000	: 32013.163656	vx: -80042.579054	vy: 0.000005
t: 429.000000	: 32013.163658	vx: -80113.741585	vy: 0.000004
t: 429.500000	: 32013.163660	vx: -80184.852465	vy: 0.000004
t: 430.000000	: 32013.163662	vx: -80255.911800	vy: 0.000004
t: 430.500000	: 32013.163664	vx: -80326.919697	vy: 0.000004
t: 431.000000	: 32013.163666	vx: -80397.876263	vy: 0.000004
t: 431.500000	: 32013.163668	vx: -80468.781604	vy: 0.000004
t: 432.000000	: 32013.163670	vx: -80539.635826	vy: 0.000004
t: 432.500000	: 32013.163672	vx: -80610.439033	vy: 0.000003
t: 433.000000	: 32013.163674	vx: -80681.191332	vy: 0.000003
t: 433.500000	: 32013.163675	vx: -80751.892827	vy: 0.000003
t: 434.000000	: 32013.163677	vx: -80822.543621	vy: 0.000003
t: 434.500000	: 32013.163678	vx: -80893.143820	vy: 0.000003
t: 435.000000	: 32013.163680	vx: -80963.693526	vy: 0.000003
t: 435.500000	: 32013.163681	vx: -81034.192843	vy: 0.000003
t: 436.000000	: 32013.163683	vx: -81104.641874	vy: 0.000003
t: 436.500000	: 32013.163684	vx: -81175.040721	vy: 0.000003
t: 437.000000	: 32013.163685	vx: -81245.389487	vy: 0.000002
t: 437.500000	: 32013.163687	vx: -81315.688272	vy: 0.000002
t: 438.000000	: 32013.163688	vx: -81385.937180	vy: 0.000002
t: 438.500000	: 32013.163689	vx: -81456.136311	vy: 0.000002
t: 439.000000	: 32013.163690	vx: -81526.285765	vy: 0.000002
t: 439.500000	: 32013.163691	vx: -81596.385643	vy: 0.000002
t: 440.000000	: 32013.163692	vx: -81666.436046	vy: 0.000002
t: 440.500000	: 32013.163693	vx: -81736.437073	vy: 0.000002
t: 441.000000	: 32013.163694	vx: -81806.388824	vy: 0.000002
t: 441.500000	: 32013.163695	vx: -81876.291397	vy: 0.000002
t: 442.000000	: 32013.163696	vx: -81946.144891	vy: 0.000002
t: 442.500000	: 32013.163697	vx: -82015.949406	vy: 0.000002
t: 443.000000	: 32013.163698	vx: -82085.705038	vy: 0.000002
t: 443.500000	: 32013.163698	vx: -82155.411887	vy: 0.000002
t: 444.000000	: 32013.163699	vx: -82225.070048	vy: 0.000001
t: 444.500000	: 32013.163700	vx: -82294.679620	vy: 0.000001
t: 445.000000	: 32013.163701	vx: -82364.240700	vy: 0.000001
t: 445.500000	: 32013.163701	vx: -82433.753383	vy: 0.000001
t: 446.000000	: 32013.163702	vx: -82503.217766	vy: 0.000001
t: 446.500000	: 32013.163703	vx: -82572.633944	vy: 0.000001
t: 447.000000	: 32013.163703	vx: -82642.002014	vy: 0.000001
t: 447.500000	: 32013.163704	vx: -82711.322071	vy: 0.000001
t: 448.000000	: 32013.163704	vx: -82780.594208	vy: 0.000001
t: 448.500000	: 32013.163705	vx: -82849.818522	vy: 0.000001
t: 449.000000	: 32013.163705	vx: -82918.995106	vy: 0.000001
t: 449.500000	: 32013.163706	vx: -82988.124055	vy: 0.000001
t: 450.000000	: 32013.163706	vx: -83057.205461	vy: 0.000001
t: 450.500000	: 32013.163707	vx: -83126.239418	vy: 0.000001
t: 451.000000	: 32013.163707	vx: -83195.226020	vy: 0.000001
t: 451.500000	: 32013.163708	vx: -83264.165359	vy: 0.000001
t: 452.000000	: 32013.163708	vx: -83333.057527	vy: 0.000001
t: 452.500000	: 32013.163709	vx: -83401.902617	vy: 0.000001
t: 453.000000	: 32013.163709	vx: -83470.700721	vy: 0.000001
t: 453.500000	: 32013.163709	vx: -83539.451929	vy: 0.000001
t: 454.000000	: 32013.163710	vx: -83608.156334	vy: 0.000001
t: 454.500000	: 32013.163710	vx: -83676.814025	vy: 0.000001
t: 455.000000	: 32013.163711	vx: -83745.425095	vy: 0.000001
t: 455.500000	: 32013.163711	vx: -83813.989633	vy: 0.000001
t: 456.000000	: 32013.163711	vx: -83882.507729	vy: 0.000001
t: 456.500000	: 32013.163712	vx: -83950.979473	vy: 0.000001
t: 457.000000	: 32013.163712	vx: -84019.404954	vy: 0.000001
t: 457.500000	: 32013.163712	vx: -84087.784262	vy: 0.000001
t: 458.000000	: 32013.163712	vx: -84156.117486	vy: 0.000001
t: 458.500000	: 32013.163713	vx: -84224.404714	vy: 0.000001
t: 459.000000	: 32013.163713	vx: -84292.646034	vy: 0.000000
t: 459.500000	: 32013.163713	vx: -84360.841535	vy: 0.000000
t: 460.000000	: 32013.163713	vx: -84428.991304	vy: 0.000000
t: 460.500000	: 32013.163714	vx: -84497.095429	vy: 0.000000
t: 461.000000	: 32013.163714	vx: -84565.153998	vy: 0.000000
t: 461.500000	: 32013.163714	vx: -84633.167096	vy: 0.000000
t: 462.000000	: 32013.163714	vx: -84701.134811	vy: 0.000000
t: 462.500000	: 32013.163714	vx: -84769.057228	vy: 0.000000
t: 463.000000	: 32013.163715	vx: -84836.934435	vy: 0.000000
t: 463.500000	: 32013.163715	vx: -84904.766517	vy: 0.000000
t: 464.000000	: 32013.163715	vx: -84972.553559	vy: 0.000000
t: 464.500000	: 32013.163715	vx: -85040.295648	vy: 0.000000
t: 465.000000	: 32013.163715	vx: -85107.992867	vy: 0.000000
t: 465.500000	: 32013.163715	vx: -85175.645301	vy: 0.000000
t: 466.000000	: 32013.163716	vx: -85243.253036	vy: 0.000000
t: 466.500000	: 32013.163716	vx: -85310.816155	vy: 0.000000
t: 467.000000	: 32013.163716	vx: -85378.334742	vy: 0.000000
t: 467.500000	: 32013.163716	vx: -85445.808881	vy: 0.000000
t: 468.000000	: 32013.163716	vx: -85513.238655	vy: 0.000000
t: 468.500000	: 32013.163716	vx: -85580.624148	vy: 0.000000
t: 469.000000	: 32013.163716	vx: -85647.965442	vy: 0.000000
t: 469.500000	: 32013.163717	vx: -85715.262621	vy: 0.000000
t: 470.000000	: 32013.163717	vx: -85782.515765	vy: 0.000000
t: 470.500000	: 32013.163717	vx: -85849.724959	vy: 0.000000
t: 471.000000	: 32013.163717	vx: -85916.890283	vy: 0.000000
t: 471.500000	: 32013.163717	vx: -85984.011819	vy: 0.000000
t: 472.000000	: 32013.163717	vx: -86051.089648	vy: 0.000000
t: 472.500000	: 32013.163717	vx: -86118.123852	vy: 0.000000
t: 473.000000	: 32013.163717	vx: -86185.114511	vy: 0.000000
t: 473.500000	: 32013.163717	vx: -86252.061707	vy: 0.000000
t: 474.000000	: 32013.163717	vx: -86318.965519	vy: 0.000000
t: 474.500000	: 32013.163717	vx: -86385.826027	vy: 0.000000
t: 475.000000	: 32013.163718	vx: -86452.643312	vy: 0.000000
t: 475.500000	: 32013.163718	vx: -86519.417453	vy: 0.000000
t: 476.000000	: 32013.163718	vx: -86586.148530	vy: 0.000000
t: 476.500000	: 32013.163718	vx: -86652.836620	vy: 0.000000
t: 477.000000	: 32013.163718	vx: -86719.481805	vy: 0.000000
t: 477.500000	: 32013.163718	vx: -86786.084161	vy: 0.000000
t: 478.000000	: 32013.163718	vx: -86852.643769	vy: 0.000000
t: 478.500000	: 32013.163718	vx: -86919.160704	vy: 0.000000
t: 479.000000	: 32013.163718	vx: -86985.635047	vy: 0.000000
t: 479.500000	: 32013.163718	vx: -87052.066874	vy: 0.000000
t: 480.000000	: 32013.163718	vx: -87118.456262	vy: 0.000000
t: 480.500000	: 32013.163718	vx: -87184.803290	vy: 0.000000
t: 481.000000	: 32013.163718	vx: -87251.108034	vy: 0.000000
t: 481.500000	: 32013.163718	vx: -87317.370571	vy: 0.000000
t: 482.000000	: 32013.163718	vx: -87383.590977	vy: 0.000000
t: 482.500000	: 32013.163718	vx: -87449.769328	vy: 0.000000
t: 483.000000	: 32013.163718	vx: -87515.905701	vy: 0.000000
t: 483.500000	: 32013.163718	vx: -87582.000172	vy: 0.000000
t: 484.000000	: 32013.163719	vx: -87648.052816	vy: 0.000000
t: 484.500000	: 32013.163719	vx: -87714.063709	vy: 0.000000
t: 485.000000	: 32013.163719	vx: -87780.032925	vy: 0.000000
t: 485.500000	: 32013.163719	vx: -87845.960540	vy: 0.000000
t: 486.000000	: 32013.163719	vx: -87911.846628	vy: 0.000000
t: 486.500000	: 32013.163719	vx: -87977.691264	vy: 0.000000
t: 487.000000	: 32013.163719	vx: -88043.494522	vy: 0.000000
t: 487.500000	: 32013.163719	vx: -88109.256476	vy: 0.000000
t: 488.000000	: 32013.163719	vx: -88174.977200	vy: 0.000000
t: 488.500000	: 32013.163719	vx: -88240.656768	vy: 0.000000
t: 489.000000	: 32013.163719	vx: -88306.295253	vy: 0.000000
t: 489.500000	: 32013.163719	vx: -88371.892727	vy: 0.000000
t: 490.000000	: 32013.163719	vx: -88437.449265	vy: 0.000000
t: 490.500000	: 32013.163719	vx: -88502.964938	vy: 0.000000
t: 491.000000	: 32013.163719	vx: -88568.439820	vy: 0.000000
t: 491.500000	: 32013.163719	vx: -88633.873982	vy: 0.000000
t: 492.000000	: 32013.163719	vx: -88699.267497	vy: 0.000000
t: 492.500000	: 32013.163719	vx: -88764.620437	vy: 0.000000
t: 493.000000	: 32013.163719	vx: -88829.932872	vy: 0.000000
t: 493.500000	: 32013.163719	vx: -88895.204876	vy: 0.000000
t: 494.000000	: 32013.163719	vx: -88960.436518	vy: 0.000000
t: 494.500000	: 32013.163719	vx: -89025.627870	vy: 0.000000
t: 495.000000	: 32013.163719	vx: -89090.779002	vy: 0.000000
t: 495.500000	: 32013.163719	vx: -89155.889986	vy: 0.000000
t: 496.000000	: 32013.163719	vx: -89220.960892	vy: 0.000000
t: 496.500000	: 32013.163719	vx: -89285.991790	vy: 0.000000
t: 497.000000	: 32013.163719	vx: -89350.982750	vy: 0.000000
t: 497.500000	: 32013.163719	vx: -89415.933841	vy: 0.000000
t: 498.000000	: 32013.163719	vx: -89480.845134	vy: 0.000000
t: 498.500000	: 32013.163719	vx: -89545.716698	vy: 0.000000
t: 499.000000	: 32013.163719	vx: -89610.548601	vy: 0.000000
t: 499.500000	: 32013.163719	vx: -89675.340913	vy: 0.000000
t: 500.000000	: 32013.163719	vx: -89740.093704	vy: 0.000000
t: 500.500000	: 32013.163719	vx: -89804.807040	vy: 0.000000
t: 501.000000	: 32013.163719	vx: -89869.480991	vy: 0.000000
t: 501.500000	: 32013.163719	vx: -89934.115625	vy: 0.000000
t: 502.000000	: 32013.163719	vx: -89998.711010	vy: 0.000000
t: 502.500000	: 32013.163719	vx: -90063.267213	vy: 0.000000
t: 503.000000	: 32013.163719	vx: -90127.784303	vy: 0.000000
t: 503.500000	: 32013.163719	vx: -90192.262346	vy: 0.000000
t: 504.000000	: 32013.163719	vx: -90256.701410	vy: 0.000000
t: 504.500000	: 32013.163719	vx: -90321.101563	vy: 0.000000
t: 505.000000	: 32013.163719	vx: -90385.462870	vy: 0.000000
t: 505.500000	: 32013.163719	vx: -90449.785398	vy: 0.000000
t: 506.000000	: 32013.163719	vx: -90514.069214	vy: 0.000000
t: 506.500000	: 32013.163719	vx: -90578.314384	vy: 0.000000
t: 507.000000	: 32013.163719	vx: -90642.520975	vy: 0.000000
t: 507.500000	: 32013.163719	vx: -90706.689052	vy: 0.000000
t: 508.000000	: 32013.163719	vx: -90770.818680	vy: 0.000000
t: 508.500000	: 32013.163719	vx: -90834.909926	vy: 0.000000
t: 509.000000	: 32013.163719	vx: -90898.962854	vy: 0.000000
t: 509.500000	: 32013.163719	vx: -90962.977530	vy: 0.000000
t: 510.000000	: 32013.163719	vx: -91026.954019	vy: 0.000000
t: 510.500000	: 32013.163719	vx: -91090.892385	vy: 0.000000
t: 511.000000	: 32013.163719	vx: -91154.792693	vy: 0.000000
t: 511.500000	: 32013.163719	vx: -91218.655008	vy: 0.000000
t: 512.000000	: 32013.163719	vx: -91282.479394	vy: 0.000000
t: 512.500000	: 32013.163719	vx: -91346.265914	vy: 0.000000
t: 513.000000	: 32013.163719	vx: -91410.014633	vy: 0.000000
t: 513.500000	: 32013.163719	vx: -91473.725614	vy: 0.000000
t: 514.000000	: 32013.163719	vx: -91537.398922	vy: 0.000000
t: 514.500000	: 32013.163719	vx: -91601.034618	vy: 0.000000
t: 515.000000	: 32013.163719	vx: -91664.632766	vy: 0.000000
t: 515.500000	: 32013.163719	vx: -91728.193430	vy: 0.000000
t: 516.000000	: 32013.163719	vx: -91791.716672	vy: 0.000000
t: 516.500000	: 32013.163719	vx: -91855.202555	vy: 0.000000
t: 517.000000	: 32013.163719	vx: -91918.651141	vy: 0.000000
t: 517.500000	: 32013.163719	vx: -91982.062492	vy: 0.000000
t: 518.000000	: 32013.163719	vx: -92045.436671	vy: 0.000000
t: 518.500000	: 32013.163719	vx: -92108.773739	vy: 0.000000
t: 519.000000	: 32013.163719	vx: -92172.073759	vy: 0.000000
t: 519.500000	: 32013.163719	vx: -92235.336791	vy: 0.000000
t: 520.000000	: 32013.163719	vx: -92298.562898	vy: 0.000000
t: 520.500000	: 32013.163719	vx: -92361.752140	vy: 0.000000
t: 521.000000	: 32013.163719	vx: -92424.904579	vy: 0.000000
t: 521.500000	: 32013.163719	vx: -92488.020275	vy: 0.000000
t: 522.000000	: 32013.163719	vx: -92551.099290	vy: 0.000000
t: 522.500000	: 32013.163719	vx: -92614.141683	vy: 0.000000
t: 523.000000	: 32013.163719	vx: -92677.147516	vy: 0.000000
t: 523.500000	: 32013.163719	vx: -92740.116848	vy: 0.000000
t: 524.000000	: 32013.163719	vx: -92803.049740	vy: 0.000000
t: 524.500000	: 32013.163719	vx: -92865.946251	vy: 0.000000
t: 525.000000	: 32013.163719	vx: -92928.806442	vy: 0.000000
t: 525.500000	: 32013.163719	vx: -92991.630371	vy: 0.000000
t: 526.000000	: 32013.163719	vx: -93054.418099	vy: 0.000000
t: 526.500000	: 32013.163719	vx: -93117.169684	vy: 0.000000
t: 527.000000	: 32013.163719	vx: -93179.885186	vy: 0.000000
t: 527.500000	: 32013.163719	vx: -93242.564663	vy: 0.000000
t: 528.000000	: 32013.163719	vx: -93305.208175	vy: 0.000000
t: 528.500000	: 32013.163719	vx: -93367.815779	vy: 0.000000
t: 529.000000	: 32013.163719	vx: -93430.387535	vy: 0.000000
t: 529.500000	: 32013.163719	vx: -93492.923501	vy: 0.000000
t: 530.000000	: 32013.163719	vx: -93555.423735	vy: 0.000000
t: 530.500000	: 32013.163719	vx: -93617.888295	vy: 0.000000
t: 531.000000	: 32013.163719	vx: -93680.317238	vy: 0.000000
t: 531.500000	: 32013.163719	vx: -93742.710623	vy: 0.000000
t: 532.000000	: 32013.163719	vx: -93805.068507	vy: 0.000000
t: 532.500000	: 32013.163719	vx: -93867.390947	vy: 0.000000
t: 533.000000	: 32013.163719	vx: -93929.678001	vy: 0.000000
t: 533.500000	: 32013.163719	vx: -93991.929725	vy: 0.000000
t: 534.000000	: 32013.163719	vx: -94054.146177	vy: 0.000000
t: 534.500000	: 32013.163719	vx: -94116.327413	vy: 0.000000
t: 535.000000	: 32013.163719	vx: -94178.473490	vy: 0.000000
t: 535.500000	: 32013.163719	vx: -94240.584464	vy: 0.000000
t: 536.000000	: 32013.163719	vx: -94302.660391	vy: 0.000000
t: 536.500000	: 32013.163719	vx: -94364.701329	vy: 0.000000
t: 537.000000	: 32013.163719	vx: -94426.707332	vy: 0.000000
t: 537.500000	: 32013.163719	vx: -94488.678457	vy: 0.000000
t: 538.000000	: 32013.163719	vx: -94550.614759	vy: 0.000000
t: 538.500000	: 32013.163719	vx: -94612.516295	vy: 0.000000
t: 539.000000	: 32013.163719	vx: -94674.383118	vy: 0.000000
t: 539.500000	: 32013.163719	vx: -94736.215285	vy: 0.000000
t: 540.000000	: 32013.163719	vx: -94798.012851	vy: 0.000000
t: 540.500000	: 32013.163719	vx: -94859.775870	vy: 0.000000
t: 541.000000	: 32013.163719	vx: -94921.504398	vy: 0.000000
t: 541.500000	: 32013.163719	vx: -94983.198489	vy: 0.000000
t: 542.000000	: 32013.163719	vx: -95044.858198	vy: 0.000000
t: 542.500000	: 32013.163719	vx: -95106.483578	vy: 0.000000
t: 543.000000	: 32013.163719	vx: -95168.074686	vy: 0.000000
t: 543.500000	: 32013.163719	vx: -95229.631573	vy: 0.000000
t: 544.000000	: 32013.163719	vx: -95291.154295	vy: 0.000000
t: 544.500000	: 32013.163719	vx: -95352.642906	vy: 0.000000
t: 545.000000	: 32013.163719	vx: -95414.097458	vy: 0.000000
t: 545.500000	: 32013.163719	vx: -95475.518005	vy: 0.000000
t: 546.000000	: 32013.163719	vx: -95536.904602	vy: 0.000000
t: 546.500000	: 32013.163719	vx: -95598.257301	vy: 0.000000
t: 547.000000	: 32013.163719	vx: -95659.576155	vy: 0.000000
t: 547.500000	: 32013.163719	vx: -95720.861217	vy: 0.000000
t: 548.000000	: 32013.163719	vx: -95782.112541	vy: 0.000000
t: 548.500000	: 32013.163719	vx: -95843.330178	vy: 0.000000
t: 549.000000	: 32013.163719	vx: -95904.514181	vy: 0.000000
t: 549.500000	: 32013.163719	vx: -95965.664604	vy: 0.000000
t: 550.000000	: 32013.163719	vx: -96026.781498	vy: 0.000000
t: 550.500000	: 32013.163719	vx: -96087.864915	vy: 0.000000
t: 551.000000	: 32013.163719	vx: -96148.914907	vy: 0.000000
t: 551.500000	: 32013.163719	vx: -96209.931526	vy: 0.000000
t: 552.000000	: 32013.163719	vx: -96270.914825	vy: 0.000000
t: 552.500000	: 32013.163719	vx: -96331.864854	vy: 0.000000
t: 553.000000	: 32013.163719	vx: -96392.781666	vy: 0.000000
t: 553.500000	: 32013.163719	vx: -96453.665311	vy: 0.000000
t: 554.000000	: 32013.163719	vx: -96514.515840	vy: 0.000000
t: 554.500000	: 32013.163719	vx: -96575.333306	vy: 0.000000
t: 555.000000	: 32013.163719	vx: -96636.117758	vy: 0.000000
t: 555.500000	: 32013.163719	vx: -96696.869248	vy: 0.000000
t: 556.000000	: 32013.163719	vx: -96757.587826	vy: 0.000000
t: 556.500000	: 32013.163719	vx: -96818.273544	vy: 0.000000
t: 557.000000	: 32013.163719	vx: -96878.926451	vy: 0.000000
t: 557.500000	: 32013.163719	vx: -96939.546597	vy: 0.000000
t: 558.000000	: 32013.163719	vx: -97000.134034	vy: 0.000000
t: 558.500000	: 32013.163719	vx: -97060.688810	vy: 0.000000
t: 559.000000	: 32013.163719	vx: -97121.210976	vy: 0.000000
t: 559.500000	: 32013.163719	vx: -97181.700583	vy: 0.000000
t: 560.000000	: 32013.163719	vx: -97242.157678	vy: 0.000000
t: 560.500000	: 32013.163719	vx: -97302.582313	vy: 0.000000
t: 561.000000	: 32013.163719	vx: -97362.974536	vy: 0.000000
t: 561.500000	: 32013.163719	vx: -97423.334397	vy: 0.000000
t: 562.000000	: 32013.163719	vx: -97483.661945	vy: 0.000000
t: 562.500000	: 32013.163719	vx: -97543.957229	vy: 0.000000
t: 563.000000	: 32013.163719	vx: -97604.220297	vy: 0.000000
t: 563.500000	: 32013.163719	vx: -97664.451200	vy: 0.000000
t: 564.000000	: 32013.163719	vx: -97724.649985	vy: 0.000000
t: 564.500000	: 32013.163719	vx: -97784.816701	vy: 0.000000
t: 565.000000	: 32013.163719	vx: -97844.951397	vy: 0.000000
t: 565.500000	: 32013.163719	vx: -97905.054120	vy: 0.000000
t: 566.000000	: 32013.163719	vx: -97965.124920	vy: 0.000000
t: 566.500000	: 32013.163719	vx: -98025.163843	vy: 0.000000
t: 567.000000	: 32013.163719	vx: -98085.170939	vy: 0.000000
t: 567.500000	: 32013.163719	vx: -98145.146254	vy: 0.000000
t: 568.000000	: 32013.163719	vx: -98205.089837	vy: 0.000000
t: 568.500000	: 32013.163719	vx: -98265.001736	vy: 0.000000
t: 569.000000	: 32013.163719	vx: -98324.881997	vy: 0.000000
t: 569.500000	: 32013.163719	vx: -98384.730668	vy: 0.000000
t: 570.000000	: 32013.163719	vx: -98444.547797	vy: 0.000000
t: 570.500000	: 32013.163719	vx: -98504.333430	vy: 0.000000
t: 571.000000	: 32013.163719	vx: -98564.087614	vy: 0.000000
t: 571.500000	: 32013.163719	vx: -98623.810397	vy: 0.000000
t: 572.000000	: 32013.163719	vx: -98683.501826	vy: 0.000000
t: 572.500000	: 32013.163719	vx: -98743.161946	vy: 0.000000
t: 573.000000	: 32013.163719	vx: -98802.790804	vy: 0.000000
t: 573.500000	: 32013.163719	vx: -98862.388448	vy: 0.000000
t: 574.000000	: 32013.163719	vx: -98921.954922	vy: 0.000000
t: 574.500000	: 32013.163719	vx: -98981.490274	vy: 0.000000
t: 575.000000	: 32013.163719	vx: -99040.994550	vy: 0.000000
t: 575.500000	: 32013.163719	vx: -99100.467795	vy: 0.000000
t: 576.000000	: 32013.163719	vx: -99159.910055	vy: 0.000000
t: 576.500000	: 32013.163719	vx: -99219.321377	vy: 0.000000
t: 577.000000	: 32013.163719	vx: -99278.701805	vy: 0.000000
t: 577.500000	: 32013.163719	vx: -99338.051385	vy: 0.000000
t: 578.000000	: 32013.163719	vx: -99397.370164	vy: 0.000000
t: 578.500000	: 32013.163719	vx: -99456.658185	vy: 0.000000
t: 579.000000	: 32013.163719	vx: -99515.915495	vy: 0.000000
t: 579.500000	: 32013.163719	vx: -99575.142137	vy: 0.000000
t: 580.000000	: 32013.163719	vx: -99634.338159	vy: 0.000000
t: 580.500000	: 32013.163719	vx: -99693.503603	vy: 0.000000
t: 581.000000	: 32013.163719	vx: -99752.638515	vy: 0.000000
t: 581.500000	: 32013.163719	vx: -99811.742940	vy: 0.000000
t: 582.000000	: 32013.163719	vx: -99870.816922	vy: 0.000000
t: 582.500000	: 32013.163719	vx: -99929.860506	vy: 0.000000
t: 583.000000	: 32013.163719	vx: -99988.873736	vy: 0.000000
t: 583.500000	: 32013.163719	vx: -100047.856655	vy: 0.000000
t: 584.000000	: 32013.163719	vx: -100106.809309	vy: 0.000000
t: 584.500000	: 32013.163719	vx: -100165.731742	vy: 0.000000
t: 585.000000	: 32013.163719	vx: -100224.623996	vy: 0.000000
t: 585.500000	: 32013.163719	vx: -100283.486116	vy: 0.000000
t: 586.000000	: 32013.163719	vx: -100342.318146	vy: 0.000000
t: 586.500000	: 32013.163719	vx: -100401.120130	vy: 0.000000
t: 587.000000	: 32013.163719	vx: -100459.892110	vy: 0.000000
t: 587.500000	: 32013.163719	vx: -100518.634130	vy: 0.000000
t: 588.000000	: 32013.163719	vx: -100577.346233	vy: 0.000000
t: 588.500000	: 32013.163719	vx: -100636.028463	vy: 0.000000
t: 589.000000	: 32013.163719	vx: -100694.680863	vy: 0.000000
t: 589.500000	: 32013.163719	vx: -100753.303475	vy: 0.000000
t: 590.000000	: 32013.163719	vx: -100811.896343	vy: 0.000000
t: 590.500000	: 32013.163719	vx: -100870.459509	vy: 0.000000
t: 591.000000	: 32013.163719	vx: -100928.993016	vy: 0.000000
t: 591.500000	: 32013.163719	vx: -100987.496906	vy: 0.000000
t: 592.000000	: 32013.163719	vx: -101045.971222	vy: 0.000000
t: 592.500000	: 32013.163719	vx: -101104.416006	vy: 0.000000
t: 593.000000	: 32013.163719	vx: -101162.831301	vy: 0.000000
t: 593.500000	: 32013.163719	vx: -101221.217149	vy: 0.000000
t: 594.000000	: 32013.163719	vx: -101279.573591	vy: 0.000000
t: 594.500000	: 32013.163719	vx: -101337.900669	vy: 0.000000
t: 595.000000	: 32013.163719	vx: -101396.198426	vy: 0.000000
t: 595.500000	: 32013.163719	vx: -101454.466904	vy: 0.000000
t: 596.000000	: 32013.163719	vx: -101512.706143	vy: 0.000000
t: 596.500000	: 32013.163719	vx: -101570.916186	vy: 0.000000
t: 597.000000	: 32013.163719	vx: -101629.097074	vy: 0.000000
t: 597.500000	: 32013.163719	vx: -101687.248848	vy: 0.000000
t: 598.000000	: 32013.163719	vx: -101745.371549	vy: 0.000000
