t: 158.500000	x: 90884.919315	y: -59197.609404	vx: 573.406431	vy: -1153.381495
t: 159.000000	x: 91171.622531	y: -59774.300151	vx: 573.406431	vy: -1158.286495
t: 159.500000	x: 91458.325746	y: -60353.443398	vx: 573.406431	vy: -1163.191495
t: 160.000000	x: 91745.028962	y: -60935.039146	vx: 573.406431	vy: -1168.096495
t: 160.500000	x: 92031.732177	y: -61519.087393	vx: 573.406431	vy: -1173.001495
t: 161.000000	x: 92318.435393	y: -62105.588140	vx: 573.406431	vy: -1177.906495
t: 161.500000	x: 92605.138608	y: -62694.541388	vx: 573.406431	vy: -1182.811495
t: 162.000000	x: 92891.841824	y: -63285.947135	vx: 573.406431	vy: -1187.716495
t: 162.500000	x: 93178.545039	y: -63879.805382	vx: 573.406431	vy: -1192.621495
t: 163.000000	x: 93465.248255	y: -64476.116130	vx: 573.406431	vy: -1197.526495
t: 163.500000	x: 93751.951470	y: -65074.879377	vx: 573.406431	vy: -1202.431495
t: 164.000000	x: 94038.654686	y: -65676.095124	vx: 573.406431	vy: -1207.336495
t: 164.500000	x: 94325.357901	y: -66279.763372	vx: 573.406431	vy: -1212.241495
t: 165.000000	x: 94612.061117	y: -66885.884119	vx: 573.406431	vy: -1217.146495
t: 165.500000	x: 94898.764332	y: -67494.457366	vx: 573.406431	vy: -1222.051495
t: 166.000000	x: 95185.467548	y: -68105.483114	vx: 573.406431	vy: -1226.956495
t: 166.500000	x: 95472.170763	y: -68718.961361	vx: 573.406431	vy: -1231.861495
t: 167.000000	x: 95758.873979	y: -69334.892108	vx: 573.406431	vy: -1236.766495
t: 167.500000	x: 96045.577194	y: -69953.275356	vx: 573.406431	vy: -1241.671495
t: 168.000000	x: 96332.280410	y: -70574.111103	vx: 573.406431	vy: -1246.576495
t: 168.500000	x: 96618.983625	y: -71197.399350	vx: 573.406431	vy: -1251.481495
t: 169.000000	x: 96905.686841	y: -71823.140098	vx: 573.406431	vy: -1256.386495
t: 169.500000	x: 97192.390056	y: -72451.333345	vx: 573.406431	vy: -1261.291495
t: 170.000000	x: 97479.093272	y: -73081.979092	vx: 573.406431	vy: -1266.196495
t: 170.500000	x: 97765.796487	y: -73715.077340	vx: 573.406431	vy: -1271.101495
t: 171.000000	x: 98052.499703	y: -74350.628087	vx: 573.406431	vy: -1276.006495
t: 171.500000	x: 98339.202918	y: -74988.631334	vx: 573.406431	vy: -1280.911495
t: 172.000000	x: 98625.906134	y: -75629.087082	vx: 573.406431	vy: -1285.816495
t: 172.500000	x: 98912.609349	y: -76271.995329	vx: 573.406431	vy: -1290.721495
t: 173.000000	x: 99199.312565	y: -76917.356076	vx: 573.406431	vy: -1295.626495
t: 173.500000	x: 99486.015780	y: -77565.169324	vx: 573.406431	vy: -1300.531495
t: 174.000000	x: 99772.718996	y: -78215.435071	vx: 573.406431	vy: -1305.436495
t: 174.500000	x: 100059.422211	y: -78868.153318	vx: 573.406431	vy: -1310.341495
t: 175.000000	x: 100346.125427	y: -79523.324065	vx: 573.406431	vy: -1315.246495
t: 175.500000	x: 100632.828642	y: -80180.947313	vx: 573.406431	vy: -1320.151495
t: 176.000000	x: 100919.531858	y: -80841.023060	vx: 573.406431	vy: -1325.056495
t: 176.500000	x: 101206.235073	y: -81503.551307	vx: 573.406431	vy: -1329.961495
t: 177.000000	x: 101492.938289	y: -82168.532055	vx: 573.406431	vy: -1334.866495
t: 177.500000	x: 101779.641504	y: -82835.965302	vx: 573.406431	vy: -1339.771495
t: 178.000000	x: 102066.344720	y: -83505.851049	vx: 573.406431	vy: -1344.676495
t: 178.500000	x: 102353.047935	y: -84178.189297	vx: 573.406431	vy: -1349.581495
t: 179.000000	x: 102639.751151	y: -84852.980044	vx: 573.406431	vy: -1354.486495
t: 179.500000	x: 102926.454366	y: -85530.223291	vx: 573.406431	vy: -1359.391495
t: 180.000000	x: 103213.157582	y: -86209.919039	vx: 573.406431	vy: -1364.296495
t: 180.500000	x: 103499.860797	y: -86892.067286	vx: 573.406431	vy: -1369.201495
t: 181.000000	x: 103786.564013	y: -87576.668033	vx: 573.406431	vy: -1374.106495
t: 181.500000	x: 104073.267228	y: -88263.721281	vx: 573.406431	vy: -1379.011495
t: 182.000000	x: 104359.970444	y: -88953.227028	vx: 573.406431	vy: -1383.916495
t: 182.500000	x: 104646.673659	y: -89645.185275	vx: 573.406431	vy: -1388.821495
t: 183.000000	x: 104933.376875	y: -90339.596023	vx: 573.406431	vy: -1393.726495
t: 183.500000	x: 105220.080090	y: -91036.459270	vx: 573.406431	vy: -1398.631495
t: 184.000000	x: 105506.783306	y: -91735.775017	vx: 573.406431	vy: -1403.536495
t: 184.500000	x: 105793.486521	y: -92437.543265	vx: 573.406431	vy: -1408.441495
t: 185.000000	x: 106080.189737	y: -93141.764012	vx: 573.406431	vy: -1413.346495
t: 185.500000	x: 106366.892952	y: -93848.437259	vx: 573.406431	vy: -1418.251495
t: 186.000000	x: 106653.596168	y: -94557.563007	vx: 573.406431	vy: -1423.156495
t: 186.500000	x: 106940.299383	y: -95269.141254	vx: 573.406431	vy: -1428.061495
t: 187.000000	x: 107227.002599	y: -95983.172001	vx: 573.406431	vy: -1432.966495
t: 187.500000	x: 107513.705814	y: -96699.655249	vx: 573.406431	vy: -1437.871495
t: 188.000000	x: 107800.409030	y: -97418.590996	vx: 573.406431	vy: -1442.776495
t: 188.500000	x: 108087.112245	y: -98139.979243	vx: 573.406431	vy: -1447.681495
t: 189.000000	x: 108373.815461	y: -98863.819991	vx: 573.406431	vy: -1452.586495
t: 189.500000	x: 108660.518676	y: -99590.113238	vx: 573.406431	vy: -1457.491495
t: 190.000000	x: 108947.221892	y: -100318.858985	vx: 573.406431	vy: -1462.396495
t: 190.500000	x: 109233.925107	y: -101050.057233	vx: 573.406431	vy: -1467.301495
t: 191.000000	x: 109520.628323	y: -101783.707980	vx: 573.406431	vy: -1472.206495
t: 191.500000	x: 109807.331538	y: -102519.811227	vx: 573.406431	vy: -1477.111495
t: 192.000000	x: 110094.034754	y: -103258.366975	vx: 573.406431	vy: -1482.016495
t: 192.500000	x: 110380.737969	y: -103999.375222	vx: 573.406431	vy: -1486.921495
t: 193.000000	x: 110667.441185	y: -104742.835969	vx: 573.406431	vy: -1491.826495
t: 193.500000	x: 110954.144400	y: -105488.749217	vx: 573.406431	vy: -1496.731495
t: 194.000000	x: 111240.847616	y: -106237.114964	vx: 573.406431	vy: -1501.636495
t: 194.500000	x: 111527.550831	y: -106987.933211	vx: 573.406431	vy: -1506.541495
t: 195.000000	x: 111814.254047	y: -107741.203959	vx: 573.406431	vy: -1511.446495
t: 195.500000	x: 112100.957262	y: -108496.927206	vx: 573.406431	vy: -1516.351495
t: 196.000000	x: 112387.660478	y: -109255.102953	vx: 573.406431	vy: -1521.256495
t: 196.500000	x: 112674.363693	y: -110015.731201	vx: 573.406431	vy: -1526.161495
t: 197.000000	x: 112961.066909	y: -110778.811948	vx: 573.406431	vy: -1531.066495
t: 197.500000	x: 113247.770124	y: -111544.345195	vx: 573.406431	vy: -1535.971495
t: 198.000000	x: 113534.473340	y: -112312.330943	vx: 573.406431	vy: -1540.876495
t: 198.500000	x: 113821.176555	y: -113082.769190	vx: 573.406431	vy: -1545.781495
t: 199.000000	x: 114107.879771	y: -113855.659937	vx: 573.406431	vy: -1550.686495
t: 199.500000	x: 114394.582986	y: -114631.003185	vx: 573.406431	vy: -1555.591495
t: 200.000000	x: 114681.286202	y: -115408.798932	vx: 573.406431	vy: -1560.496495
t: 200.500000	x: 114967.989418	y: -116189.047179	vx: 573.406431	vy: -1565.401495
t: 201.000000	x: 115254.692633	y: -116971.747927	vx: 573.406431	vy: -1570.306495
t: 201.500000	x: 115541.395849	y: -117756.901174	vx: 573.406431	vy: -1575.211495
t: 202.000000	x: 115828.099064	y: -118544.506921	vx: 573.406431	vy: -1580.116495
t: 202.500000	x: 116114.802280	y: -119334.565169	vx: 573.406431	vy: -1585.021495
t: 203.000000	x: 116401.505495	y: -120127.075916	vx: 573.406431	vy: -1589.926495
t: 203.500000	x: 116688.208711	y: -120922.039163	vx: 573.406431	vy: -1594.831495
t: 204.000000	x: 116974.911926	y: -121719.454911	vx: 573.406431	vy: -1599.736495
t: 204.500000	x: 117261.615142	y: -122519.323158	vx: 573.406431	vy: -1604.641495
t: 205.000000	x: 117548.318357	y: -123321.643905	vx: 573.406431	vy: -1609.546495
t: 205.500000	x: 117835.021573	y: -124126.417153	vx: 573.406431	vy: -1614.451495
t: 206.000000	x: 118121.724788	y: -124933.642900	vx: 573.406431	vy: -1619.356495
t: 206.500000	x: 118408.428004	y: -125743.321147	vx: 573.406431	vy: -1624.261495
t: 207.000000	x: 118695.131219	y: -126555.451895	vx: 573.406431	vy: -1629.166495
t: 207.500000	x: 118981.834435	y: -127370.035142	vx: 573.406431	vy: -1634.071495
t: 208.000000	x: 119268.537650	y: -128187.070889	vx: 573.406431	vy: -1638.976495
t: 208.500000	x: 119555.240866	y: -129006.559137	vx: 573.406431	vy: -1643.881495
t: 209.000000	x: 119841.944081	y: -129828.499884	vx: 573.406431	vy: -1648.786495
t: 209.500000	x: 120128.647297	y: -130652.893131	vx: 573.406431	vy: -1653.691495
t: 210.000000	x: 120415.350512	y: -131479.738879	vx: 573.406431	vy: -1658.596495
t: 210.500000	x: 120702.053728	y: -132309.037126	vx: 573.406431	vy: -1663.501495
t: 211.000000	x: 120988.756943	y: -133140.787873	vx: 573.406431	vy: -1668.406495
t: 211.500000	x: 121275.460159	y: -133974.991121	vx: 573.406431	vy: -1673.311495
t: 212.000000	x: 121562.163374	y: -134811.646868	vx: 573.406431	vy: -1678.216495
t: 212.500000	x: 121848.866590	y: -135650.755115	vx: 573.406431	vy: -1683.121495
t: 213.000000	x: 122135.569805	y: -136492.315863	vx: 573.406431	vy: -1688.026495
t: 213.500000	x: 122422.273021	y: -137336.329110	vx: 573.406431	vy: -1692.931495
t: 214.000000	x: 122708.976236	y: -138182.794857	vx: 573.406431	vy: -1697.836495
t: 214.500000	x: 122995.679452	y: -139031.713105	vx: 573.406431	vy: -1702.741495
t: 215.000000	x: 123282.382667	y: -139883.083852	vx: 573.406431	vy: -1707.646495
t: 215.500000	x: 123569.085883	y: -140736.907099	vx: 573.406431	vy: -1712.551495
t: 216.000000	x: 123855.789098	y: -141593.182847	vx: 573.406431	vy: -1717.456495
t: 216.500000	x: 124142.492314	y: -142451.911094	vx: 573.406431	vy: -1722.361495
t: 217.000000	x: 124429.195529	y: -143313.091841	vx: 573.406431	vy: -1727.266495
t: 217.500000	x: 124715.898745	y: -144176.725089	vx: 573.406431	vy: -1732.171495
t: 218.000000	x: 125002.601960	y: -145042.810836	vx: 573.406431	vy: -1737.076495
t: 218.500000	x: 125289.305176	y: -145911.349083	vx: 573.406431	vy: -1741.981495
t: 219.000000	x: 125576.008391	y: -146782.339831	vx: 573.406431	vy: -1746.886495
t: 219.500000	x: 125862.711607	y: -147655.783078	vx: 573.406431	vy: -1751.791495
t: 220.000000	x: 126149.414822	y: -148531.678825	vx: 573.406431	vy: -1756.696495
t: 220.500000	x: 126436.118038	y: -149410.027073	vx: 573.406431	vy: -1761.601495
t: 221.000000	x: 126722.821253	y: -150290.827820	vx: 573.406431	vy: -1766.506495
t: 221.500000	x: 127009.524469	y: -151174.081067	vx: 573.406431	vy: -1771.411495
t: 222.000000	x: 127296.227684	y: -152059.786815	vx: 573.406431	vy: -1776.316495
t: 222.500000	x: 127582.930900	y: -152947.945062	vx: 573.406431	vy: -1781.221495
t: 223.000000	x: 127869.634115	y: -153838.555809	vx: 573.406431	vy: -1786.126495
t: 223.500000	x: 128156.337331	y: -154731.619057	vx: 573.406431	vy: -1791.031495
t: 224.000000	x: 128443.040546	y: -155627.134804	vx: 573.406431	vy: -1795.936495
t: 224.500000	x: 128729.743762	y: -156525.103051	vx: 573.406431	vy: -1800.841495
t: 225.000000	x: 129016.446977	y: -157425.523798	vx: 573.406431	vy: -1805.746495
t: 225.500000	x: 129303.150193	y: -158328.397046	vx: 573.406431	vy: -1810.651495
t: 226.000000	x: 129589.853408	y: -159233.722793	vx: 573.406431	vy: -1815.556495
t: 226.500000	x: 129876.556624	y: -160141.501040	vx: 573.406431	vy: -1820.461495
t: 227.000000	x: 130163.259839	y: -161051.731788	vx: 573.406431	vy: -1825.366495
t: 227.500000	x: 130449.963055	y: -161964.415035	vx: 573.406431	vy: -1830.271495
t: 228.000000	x: 130736.666270	y: -162879.550782	vx: 573.406431	vy: -1835.176495
t: 228.500000	x: 131023.369486	y: -163797.139030	vx: 573.406431	vy: -1840.081495
t: 229.000000	x: 131310.072701	y: -164717.179777	vx: 573.406431	vy: -1844.986495
t: 229.500000	x: 131596.775917	y: -165639.673024	vx: 573.406431	vy: -1849.891495
t: 230.000000	x: 131883.479132	y: -166564.618772	vx: 573.406431	vy: -1854.796495
t: 230.500000	x: 132170.182348	y: -167492.017019	vx: 573.406431	vy: -1859.701495
t: 231.000000	x: 132456.885563	y: -168421.867766	vx: 573.406431	vy: -1864.606495
t: 231.500000	x: 132743.588779	y: -169354.171014	vx: 573.406431	vy: -1869.511495
t: 232.000000	x: 133030.291994	y: -170288.926761	vx: 573.406431	vy: -1874.416495
t: 232.500000	x: 133316.995210	y: -171226.135008	vx: 573.406431	vy: -1879.321495
t: 233.000000	x: 133603.698425	y: -172165.795756	vx: 573.406431	vy: -1884.226495
t: 233.500000	x: 133890.401641	y: -173107.909003	vx: 573.406431	vy: -1889.131495
t: 234.000000	x: 134177.104856	y: -174052.474750	vx: 573.406431	vy: -1894.036495
t: 234.500000	x: 134463.808072	y: -174999.492998	vx: 573.406431	vy: -1898.941495
t: 235.000000	x: 134750.511287	y: -175948.963745	vx: 573.406431	vy: -1903.846495
t: 235.500000	x: 135037.214503	y: -176900.886992	vx: 573.406431	vy: -1908.751495
t: 236.000000	x: 135323.917718	y: -177855.262740	vx: 573.406431	vy: -1913.656495
t: 236.500000	x: 135610.620934	y: -178812.090987	vx: 573.406431	vy: -1918.561495
t: 237.000000	x: 135897.324149	y: -179771.371734	vx: 573.406431	vy: -1923.466495
t: 237.500000	x: 136184.027365	y: -180733.104982	vx: 573.406431	vy: -1928.371495
t: 238.000000	x: 136470.730580	y: -181697.290729	vx: 573.406431	vy: -1933.276495
t: 238.500000	x: 136757.433796	y: -182663.928976	vx: 573.406431	vy: -1938.181495
t: 239.000000	x: 137044.137011	y: -183633.019724	vx: 573.406431	vy: -1943.086495
t: 239.500000	x: 137330.840227	y: -184604.562971	vx: 573.406431	vy: -1947.991495
t: 240.000000	x: 137617.543442	y: -185578.558718	vx: 573.406431	vy: -1952.896495
t: 240.500000	x: 137904.246658	y: -186555.006966	vx: 573.406431	vy: -1957.801495
t: 241.000000	x: 138190.949873	y: -187533.907713	vx: 573.406431	vy: -1962.706495
t: 241.500000	x: 138477.653089	y: -188515.260960	vx: 573.406431	vy: -1967.611495
t: 242.000000	x: 138764.356304	y: -189499.066708	vx: 573.406431	vy: -1972.516495
t: 242.500000	x: 139051.059520	y: -190485.324955	vx: 573.406431	vy: -1977.421495
t: 243.000000	x: 139337.762735	y: -191474.035702	vx: 573.406431	vy: -1982.326495
t: 243.500000	x: 139624.465951	y: -192465.198950	vx: 573.406431	vy: -1987.231495
t: 244.000000	x: 139911.169166	y: -193458.814697	vx: 573.406431	vy: -1992.136495
t: 244.500000	x: 140197.872382	y: -194454.882944	vx: 573.406431	vy: -1997.041495
t: 245.000000	x: 140484.575597	y: -195453.403692	vx: 573.406431	vy: -2001.946495
t: 245.500000	x: 140771.278813	y: -196454.376939	vx: 573.406431	vy: -2006.851495
t: 246.000000	x: 141057.982028	y: -197457.802686	vx: 573.406431	vy: -2011.756495
t: 246.500000	x: 141344.685244	y: -198463.680934	vx: 573.406431	vy: -2016.661495
t: 247.000000	x: 141631.388459	y: -199472.011681	vx: 573.406431	vy: -2021.566495
t: 247.500000	x: 141918.091675	y: -200482.794928	vx: 573.406431	vy: -2026.471495
t: 248.000000	x: 142204.794890	y: -201496.030676	vx: 573.406431	vy: -2031.376495
t: 248.500000	x: 142491.498106	y: -202511.718923	vx: 573.406431	vy: -2036.281495
t: 249.000000	x: 142778.201321	y: -203529.859670	vx: 573.406431	vy: -2041.186495
t: 249.500000	x: 143064.904537	y: -204550.452918	vx: 573.406431	vy: -2046.091495
t: 250.000000	x: 143351.607752	y: -205573.498665	vx: 573.406431	vy: -2050.996495
t: 250.500000	x: 143638.310968	y: -206598.996912	vx: 573.406431	vy: -2055.901495
t: 251.000000	x: 143925.014184	y: -207626.947660	vx: 573.406431	vy: -2060.806495
t: 251.500000	x: 144211.717399	y: -208657.350907	vx: 573.406431	vy: -2065.711495
t: 252.000000	x: 144498.420615	y: -209690.206654	vx: 573.406431	vy: -2070.616495
t: 252.500000	x: 144785.123830	y: -210725.514902	vx: 573.406431	vy: -2075.521495
t: 253.000000	x: 145071.827046	y: -211763.275649	vx: 573.406431	vy: -2080.426495
t: 253.500000	x: 145358.530261	y: -212803.488896	vx: 573.406431	vy: -2085.331495
t: 254.000000	x: 145645.233477	y: -213846.154644	vx: 573.406431	vy: -2090.236495
t: 254.500000	x: 145931.936692	y: -214891.272891	vx: 573.406431	vy: -2095.141495
t: 255.000000	x: 146218.639908	y: -215938.843638	vx: 573.406431	vy: -2100.046495
t: 255.500000	x: 146505.343123	y: -216988.866886	vx: 573.406431	vy: -2104.951495
t: 256.000000	x: 146792.046339	y: -218041.342633	vx: 573.406431	vy: -2109.856495
t: 256.500000	x: 147078.749554	y: -219096.270880	vx: 573.406431	vy: -2114.761495
t: 257.000000	x: 147365.452770	y: -220153.651628	vx: 573.406431	vy: -2119.666495
t: 257.500000	x: 147652.155985	y: -221213.484875	vx: 573.406431	vy: -2124.571495
t: 258.000000	x: 147938.859201	y: -222275.770622	vx: 573.406431	vy: -2129.476495
t: 258.500000	x: 148225.562416	y: -223340.508870	vx: 573.406431	vy: -2134.381495
t: 259.000000	x: 148512.265632	y: -224407.699617	vx: 573.406431	vy: -2139.286495
t: 259.500000	x: 148798.968847	y: -225477.342864	vx: 573.406431	vy: -2144.191495
t: 260.000000	x: 149085.672063	y: -226549.438612	vx: 573.406431	vy: -2149.096495
t: 260.500000	x: 149372.375278	y: -227623.986859	vx: 573.406431	vy: -2154.001495
t: 261.000000	x: 149659.078494	y: -228700.987606	vx: 573.406431	vy: -2158.906495
t: 261.500000	x: 149945.781709	y: -229780.440854	vx: 573.406431	vy: -2163.811495
t: 262.000000	x: 150232.484925	y: -230862.346601	vx: 573.406431	vy: -2168.716495
t: 262.500000	x: 150519.188140	y: -231946.704848	vx: 573.406431	vy: -2173.621495
t: 263.000000	x: 150805.891356	y: -233033.515596	vx: 573.406431	vy: -2178.526495
t: 263.500000	x: 151092.594571	y: -234122.778843	vx: 573.406431	vy: -2183.431495
t: 264.000000	x: 151379.297787	y: -235214.494590	vx: 573.406431	vy: -2188.336495
t: 264.500000	x: 151666.001002	y: -236308.662838	vx: 573.406431	vy: -2193.241495
t: 265.000000	x: 151952.704218	y: -237405.283585	vx: 573.406431	vy: -2198.146495
t: 265.500000	x: 152239.407433	y: -238504.356832	vx: 573.406431	vy: -2203.051495
t: 266.000000	x: 152526.110649	y: -239605.882580	vx: 573.406431	vy: -2207.956495
t: 266.500000	x: 152812.813864	y: -240709.860827	vx: 573.406431	vy: -2212.861495
t: 267.000000	x: 153099.517080	y: -241816.291574	vx: 573.406431	vy: -2217.766495
t: 267.500000	x: 153386.220295	y: -242925.174822	vx: 573.406431	vy: -2222.671495
t: 268.000000	x: 153672.923511	y: -244036.510569	vx: 573.406431	vy: -2227.576495
t: 268.500000	x: 153959.626726	y: -245150.298816	vx: 573.406431	vy: -2232.481495
t: 269.000000	x: 154246.329942	y: -246266.539564	vx: 573.406431	vy: -2237.386495
t: 269.500000	x: 154533.033157	y: -247385.232811	vx: 573.406431	vy: -2242.291495
t: 270.000000	x: 154819.736373	y: -248506.378558	vx: 573.406431	vy: -2247.196495
t: 270.500000	x: 155106.439588	y: -249629.976806	vx: 573.406431	vy: -2252.101495
t: 271.000000	x: 155393.142804	y: -250756.027553	vx: 573.406431	vy: -2257.006495
t: 271.500000	x: 155679.846019	y: -251884.530800	vx: 573.406431	vy: -2261.911495
t: 272.000000	x: 155966.549235	y: -253015.486548	vx: 573.406431	vy: -2266.816495
t: 272.500000	x: 156253.252450	y: -254148.894795	vx: 573.406431	vy: -2271.721495
t: 273.000000	x: 156539.955666	y: -255284.755542	vx: 573.406431	vy: -2276.626495
t: 273.500000	x: 156826.658881	y: -256423.068790	vx: 573.406431	vy: -2281.531495
t: 274.000000	x: 157113.362097	y: -257563.834537	vx: 573.406431	vy: -2286.436495
t: 274.500000	x: 157400.065312	y: -258707.052784	vx: 573.406431	vy: -2291.341495
t: 275.000000	x: 157686.768528	y: -259852.723531	vx: 573.406431	vy: -2296.246495
t: 275.500000	x: 157973.471743	y: -261000.846779	vx: 573.406431	vy: -2301.151495
t: 276.000000	x: 158260.174959	y: -262151.422526	vx: 573.406431	vy: -2306.056495
t: 276.500000	x: 158546.878174	y: -263304.450773	vx: 573.406431	vy: -2310.961495
t: 277.000000	x: 158833.581390	y: -264459.931521	vx: 573.406431	vy: -2315.866495
t: 277.500000	x: 159120.284605	y: -265617.864768	vx: 573.406431	vy: -2320.771495
t: 278.000000	x: 159406.987821	y: -266778.250515	vx: 573.406431	vy: -2325.676495
t: 278.500000	x: 159693.691036	y: -267941.088763	vx: 573.406431	vy: -2330.581495
t: 279.000000	x: 159980.394252	y: -269106.379510	vx: 573.406431	vy: -2335.486495
t: 279.500000	x: 160267.097467	y: -270274.122757	vx: 573.406431	vy: -2340.391495
t: 280.000000	x: 160553.800683	y: -271444.318505	vx: 573.406431	vy: -2345.296495
t: 280.500000	x: 160840.503898	y: -272616.966752	vx: 573.406431	vy: -2350.201495
t: 281.000000	x: 161127.207114	y: -273792.067499	vx: 573.406431	vy: -2355.106495
t: 281.500000	x: 161413.910329	y: -274969.620747	vx: 573.406431	vy: -2360.011495
t: 282.000000	x: 161700.613545	y: -276149.626494	vx: 573.406431	vy: -2364.916495
t: 282.500000	x: 161987.316760	y: -277332.084741	vx: 573.406431	vy: -2369.821495
t: 283.000000	x: 162274.019976	y: -278516.995489	vx: 573.406431	vy: -2374.726495
t: 283.500000	x: 162560.723191	y: -279704.358736	vx: 573.406431	vy: -2379.631495
t: 284.000000	x: 162847.426407	y: -280894.174483	vx: 573.406431	vy: -2384.536495
t: 284.500000	x: 163134.129622	y: -282086.442731	vx: 573.406431	vy: -2389.441495
t: 285.000000	x: 163420.832838	y: -283281.163478	vx: 573.406431	vy: -2394.346495
t: 285.500000	x: 163707.536053	y: -284478.336725	vx: 573.406431	vy: -2399.251495
t: 286.000000	x: 163994.239269	y: -285677.962473	vx: 573.406431	vy: -2404.156495
t: 286.500000	x: 164280.942484	y: -286880.040720	vx: 573.406431	vy: -2409.061495
t: 287.000000	x: 164567.645700	y: -288084.571467	vx: 573.406431	vy: -2413.966495
t: 287.500000	x: 164854.348915	y: -289291.554715	vx: 573.406431	vy: -2418.871495
t: 288.000000	x: 165141.052131	y: -290500.990462	vx: 573.406431	vy: -2423.776495
t: 288.500000	x: 165427.755346	y: -291712.878709	vx: 573.406431	vy: -2428.681495
t: 289.000000	x: 165714.458562	y: -292927.219457	vx: 573.406431	vy: -2433.586495
t: 289.500000	x: 166001.161777	y: -294144.012704	vx: 573.406431	vy: -2438.491495
t: 290.000000	x: 166287.864993	y: -295363.258451	vx: 573.406431	vy: -2443.396495
t: 290.500000	x: 166574.568208	y: -296584.956699	vx: 573.406431	vy: -2448.301495
t: 291.000000	x: 166861.271424	y: -297809.107446	vx: 573.406431	vy: -2453.206495
t: 291.500000	x: 167147.974639	y: -299035.710693	vx: 573.406431	vy: -2458.111495
t: 292.000000	x: 167434.677855	y: -300264.766441	vx: 573.406431	vy: -2463.016495
t: 292.500000	x: 167721.381070	y: -301496.274688	vx: 573.406431	vy: -2467.921495
t: 293.000000	x: 168008.084286	y: -302730.235435	vx: 573.406431	vy: -2472.826495
t: 293.500000	x: 168294.787501	y: -303966.648683	vx: 573.406431	vy: -2477.731495
t: 294.000000	x: 168581.490717	y: -305205.514430	vx: 573.406431	vy: -2482.636495
t: 294.500000	x: 168868.193932	y: -306446.832677	vx: 573.406431	vy: -2487.541495
t: 295.000000	x: 169154.897148	y: -307690.603425	vx: 573.406431	vy: -2492.446495
t: 295.500000	x: 169441.600363	y: -308936.826672	vx: 573.406431	vy: -2497.351495
t: 296.000000	x: 169728.303579	y: -310185.502419	vx: 573.406431	vy: -2502.256495
t: 296.500000	x: 170015.006794	y: -311436.630667	vx: 573.406431	vy: -2507.161495
t: 297.000000	x: 170301.710010	y: -312690.211414	vx: 573.406431	vy: -2512.066495
t: 297.500000	x: 170588.413225	y: -313946.244661	vx: 573.406431	vy: -2516.971495
t: 298.000000	x: 170875.116441	y: -315204.730409	vx: 573.406431	vy: -2521.876495
t: 298.500000	x: 171161.819656	y: -316465.668656	vx: 573.406431	vy: -2526.781495
t: 299.000000	x: 171448.522872	y: -317729.059403	vx: 573.406431	vy: -2531.686495
t: 299.500000	x: 171735.226087	y: -318994.902651	vx: 573.406431	vy: -2536.591495
t: 300.000000	x: 172021.929303	y: -320263.198398	vx: 573.406431	vy: -2541.496495
t: 300.500000	x: 172308.632519	y: -321533.946645	vx: 573.406431	vy: -2546.401495
t: 301.000000	x: 172595.335734	y: -322807.147393	vx: 573.406431	vy: -2551.306495
t: 301.500000	x: 172882.038950	y: -324082.800640	vx: 573.406431	vy: -2556.211495
t: 302.000000	x: 173168.742165	y: -325360.906387	vx: 573.406431	vy: -2561.116495
t: 302.500000	x: 173455.445381	y: -326641.464635	vx: 573.406431	vy: -2566.021495
t: 303.000000	x: 173742.148596	y: -327924.475382	vx: 573.406431	vy: -2570.926495
t: 303.500000	x: 174028.851812	y: -329209.938629	vx: 573.406431	vy: -2575.831495
t: 304.000000	x: 174315.555027	y: -330497.854377	vx: 573.406431	vy: -2580.736495
t: 304.500000	x: 174602.258243	y: -331788.222624	vx: 573.406431	vy: -2585.641495
t: 305.000000	x: 174888.961458	y: -333081.043371	vx: 573.406431	vy: -2590.546495
t: 305.500000	x: 175175.664674	y: -334376.316619	vx: 573.406431	vy: -2595.451495
t: 306.000000	x: 175462.367889	y: -335674.042366	vx: 573.406431	vy: -2600.356495
t: 306.500000	x: 175749.071105	y: -336974.220613	vx: 573.406431	vy: -2605.261495
t: 307.000000	x: 176035.774320	y: -338276.851361	vx: 573.406431	vy: -2610.166495
t: 307.500000	x: 176322.477536	y: -339581.934608	vx: 573.406431	vy: -2615.071495
t: 308.000000	x: 176609.180751	y: -340889.470355	vx: 573.406431	vy: -2619.976495
t: 308.500000	x: 176895.883967	y: -342199.458603	vx: 573.406431	vy: -2624.881495
t: 309.000000	x: 177182.587182	y: -343511.899350	vx: 573.406431	vy: -2629.786495
t: 309.500000	x: 177469.290398	y: -344826.792597	vx: 573.406431	vy: -2634.691495
t: 310.000000	x: 177755.993613	y: -346144.138345	vx: 573.406431	vy: -2639.596495
t: 310.500000	x: 178042.696829	y: -347463.936592	vx: 573.406431	vy: -2644.501495
t: 311.000000	x: 178329.400044	y: -348786.187339	vx: 573.406431	vy: -2649.406495
t: 311.500000	x: 178616.103260	y: -350110.890587	vx: 573.406431	vy: -2654.311495
t: 312.000000	x: 178902.806475	y: -351438.046334	vx: 573.406431	vy: -2659.216495
t: 312.500000	x: 179189.509691	y: -352767.654581	vx: 573.406431	vy: -2664.121495
t: 313.000000	x: 179476.212906	y: -354099.715329	vx: 573.406431	vy: -2669.026495
t: 313.500000	x: 179762.916122	y: -355434.228576	vx: 573.406431	vy: -2673.931495
