t: 0.000000	: 0.000000	vx: 0.000000	vy: 606.217783
t: 399.000000	: 35085.099616	vx: -161071.516643	vy: 0.333097
t: 399.500000	: 35085.266165	vx: -161319.129691	vy: 0.329798
t: 400.000000	: 35085.431064	vx: -161566.742751	vy: 0.326532
t: 400.500000	: 35085.594330	vx: -161814.355820	vy: 0.323298
t: 401.000000	: 35085.755979	vx: -162061.968900	vy: 0.320095
t: 401.500000	: 35085.916026	vx: -162309.581989	vy: 0.316925
t: 402.000000	: 35086.074489	vx: -162557.195089	vy: 0.313786
t: 402.500000	: 35086.231382	vx: -162804.808198	vy: 0.310678
t: 403.000000	: 35086.386721	vx: -163052.421317	vy: 0.307601
t: 403.500000	: 35086.540522	vx: -163300.034444	vy: 0.304554
t: 404.000000	: 35086.692799	vx: -163547.647581	vy: 0.301538
t: 404.500000	: 35086.843568	vx: -163795.260727	vy: 0.298551
t: 405.000000	: 35086.992843	vx: -164042.873882	vy: 0.295594
t: 405.500000	: 35087.140641	vx: -164290.487045	vy: 0.292667
t: 406.000000	: 35087.286974	vx: -164538.100216	vy: 0.289768
t: 406.500000	: 35087.431858	vx: -164785.713396	vy: 0.286898
t: 407.000000	: 35087.575307	vx: -165033.326584	vy: 0.284056
t: 407.500000	: 35087.717335	vx: -165280.939780	vy: 0.281243
t: 408.000000	: 35087.857956	vx: -165528.552984	vy: 0.278457
t: 408.500000	: 35087.997185	vx: -165776.166195	vy: 0.275699
t: 409.000000	: 35088.135035	vx: -166023.779414	vy: 0.272969
t: 409.500000	: 35088.271519	vx: -166271.392640	vy: 0.270265
t: 410.000000	: 35088.406652	vx: -166519.005873	vy: 0.267588
t: 410.500000	: 35088.540446	vx: -166766.619114	vy: 0.264938
t: 411.000000	: 35088.672915	vx: -167014.232361	vy: 0.262314
t: 411.500000	: 35088.804071	vx: -167261.845616	vy: 0.259716
t: 412.000000	: 35088.933929	vx: -167509.458877	vy: 0.257143
t: 412.500000	: 35089.062501	vx: -167757.072145	vy: 0.254596
t: 413.000000	: 35089.189799	vx: -168004.685419	vy: 0.252075
t: 413.500000	: 35089.315836	vx: -168252.298699	vy: 0.249578
t: 414.000000	: 35089.440625	vx: -168499.911986	vy: 0.247106
t: 414.500000	: 35089.564178	vx: -168747.525279	vy: 0.244659
t: 415.000000	: 35089.686508	vx: -168995.138577	vy: 0.242235
t: 415.500000	: 35089.807626	vx: -169242.751882	vy: 0.239836
t: 416.000000	: 35089.927544	vx: -169490.365192	vy: 0.237461
t: 416.500000	: 35090.046274	vx: -169737.978508	vy: 0.235109
t: 417.000000	: 35090.163828	vx: -169985.591830	vy: 0.232780
t: 417.500000	: 35090.280218	vx: -170233.205157	vy: 0.230475
t: 418.000000	: 35090.395456	vx: -170480.818489	vy: 0.228192
t: 418.500000	: 35090.509552	vx: -170728.431827	vy: 0.225932
t: 419.000000	: 35090.622517	vx: -170976.045170	vy: 0.223694
t: 419.500000	: 35090.734364	vx: -171223.658517	vy: 0.221478
t: 420.000000	: 35090.845104	vx: -171471.271870	vy: 0.219285
t: 420.500000	: 35090.954746	vx: -171718.885228	vy: 0.217113
t: 421.000000	: 35091.063302	vx: -171966.498590	vy: 0.214962
t: 421.500000	: 35091.170783	vx: -172214.111957	vy: 0.212833
t: 422.000000	: 35091.277200	vx: -172461.725329	vy: 0.210725
t: 422.500000	: 35091.382563	vx: -172709.338705	vy: 0.208638
t: 423.000000	: 35091.486882	vx: -172956.952085	vy: 0.206572
t: 423.500000	: 35091.590168	vx: -173204.565470	vy: 0.204526
t: 424.000000	: 35091.692430	vx: -173452.178859	vy: 0.202500
t: 424.500000	: 35091.793680	vx: -173699.792253	vy: 0.200494
t: 425.000000	: 35091.893928	vx: -173947.405650	vy: 0.198508
t: 425.500000	: 35091.993182	vx: -174195.019051	vy: 0.196542
t: 426.000000	: 35092.091453	vx: -174442.632457	vy: 0.194596
t: 426.500000	: 35092.188751	vx: -174690.245866	vy: 0.192668
t: 427.000000	: 35092.285085	vx: -174937.859279	vy: 0.190760
t: 427.500000	: 35092.380465	vx: -175185.472696	vy: 0.188871
t: 428.000000	: 35092.474900	vx: -175433.086116	vy: 0.187000
t: 428.500000	: 35092.568400	vx: -175680.699540	vy: 0.185148
t: 429.000000	: 35092.660974	vx: -175928.312968	vy: 0.183314
t: 429.500000	: 35092.752631	vx: -176175.926398	vy: 0.181498
t: 430.000000	: 35092.843380	vx: -176423.539833	vy: 0.179701
t: 430.500000	: 35092.933231	vx: -176671.153270	vy: 0.177921
t: 431.000000	: 35093.022191	vx: -176918.766711	vy: 0.176159
t: 431.500000	: 35093.110270	vx: -177166.380155	vy: 0.174414
t: 432.000000	: 35093.197477	vx: -177413.993603	vy: 0.172686
t: 432.500000	: 35093.283820	vx: -177661.607053	vy: 0.170976
t: 433.000000	: 35093.369308	vx: -177909.220506	vy: 0.169283
t: 433.500000	: 35093.453950	vx: -178156.833963	vy: 0.167606
t: 434.000000	: 35093.537753	vx: -178404.447422	vy: 0.165946
t: 434.500000	: 35093.620725	vx: -178652.060884	vy: 0.164302
t: 435.000000	: 35093.702877	vx: -178899.674349	vy: 0.162675
t: 435.500000	: 35093.784214	vx: -179147.287816	vy: 0.161064
t: 436.000000	: 35093.864746	vx: -179394.901287	vy: 0.159468
t: 436.500000	: 35093.944480	vx: -179642.514759	vy: 0.157889
t: 437.000000	: 35094.023424	vx: -179890.128235	vy: 0.156325
t: 437.500000	: 35094.101587	vx: -180137.741713	vy: 0.154777
t: 438.000000	: 35094.178975	vx: -180385.355194	vy: 0.153244
t: 438.500000	: 35094.255597	vx: -180632.968677	vy: 0.151726
t: 439.000000	: 35094.331460	vx: -180880.582162	vy: 0.150223
t: 439.500000	: 35094.406572	vx: -181128.195650	vy: 0.148735
t: 440.000000	: 35094.480940	vx: -181375.809140	vy: 0.147262
t: 440.500000	: 35094.554571	vx: -181623.422632	vy: 0.145804
t: 441.000000	: 35094.627472	vx: -181871.036127	vy: 0.144359
t: 441.500000	: 35094.699652	vx: -182118.649624	vy: 0.142930
t: 442.000000	: 35094.771117	vx: -182366.263123	vy: 0.141514
t: 442.500000	: 35094.841874	vx: -182613.876624	vy: 0.140112
t: 443.000000	: 35094.911930	vx: -182861.490127	vy: 0.138725
t: 443.500000	: 35094.981292	vx: -183109.103632	vy: 0.137351
t: 444.000000	: 35095.049968	vx: -183356.717139	vy: 0.135990
t: 444.500000	: 35095.117963	vx: -183604.330648	vy: 0.134643
t: 445.000000	: 35095.185285	vx: -183851.944159	vy: 0.133310
t: 445.500000	: 35095.251939	vx: -184099.557672	vy: 0.131989
t: 446.000000	: 35095.317934	vx: -184347.171186	vy: 0.130682
t: 446.500000	: 35095.383275	vx: -184594.784703	vy: 0.129388
t: 447.000000	: 35095.447969	vx: -184842.398221	vy: 0.128106
t: 447.500000	: 35095.512022	vx: -185090.011741	vy: 0.126837
t: 448.000000	: 35095.575441	vx: -185337.625263	vy: 0.125581
t: 448.500000	: 35095.638231	vx: -185585.238786	vy: 0.124337
t: 449.000000	: 35095.700400	vx: -185832.852311	vy: 0.123106
t: 449.500000	: 35095.761953	vx: -186080.465838	vy: 0.121886
t: 450.000000	: 35095.822896	vx: -186328.079366	vy: 0.120679
t: 450.500000	: 35095.883236	vx: -186575.692896	vy: 0.119484
t: 451.000000	: 35095.942978	vx: -186823.306427	vy: 0.118301
t: 451.500000	: 35096.002128	vx: -187070.919960	vy: 0.117129
t: 452.000000	: 35096.060692	vx: -187318.533494	vy: 0.115969
t: 452.500000	: 35096.118677	vx: -187566.147030	vy: 0.114820
t: 453.000000	: 35096.176087	vx: -187813.760567	vy: 0.113683
t: 453.500000	: 35096.232928	vx: -188061.374106	vy: 0.112557
t: 454.000000	: 35096.289206	vx: -188308.987645	vy: 0.111442
t: 454.500000	: 35096.344927	vx: -188556.601187	vy: 0.110338
t: 455.000000	: 35096.400097	vx: -188804.214729	vy: 0.109245
t: 455.500000	: 35096.454719	vx: -189051.828273	vy: 0.108163
t: 456.000000	: 35096.508801	vx: -189299.441818	vy: 0.107092
t: 456.500000	: 35096.562347	vx: -189547.055364	vy: 0.106031
t: 457.000000	: 35096.615363	vx: -189794.668912	vy: 0.104981
t: 457.500000	: 35096.667853	vx: -190042.282460	vy: 0.103941
t: 458.000000	: 35096.719824	vx: -190289.896010	vy: 0.102912
t: 458.500000	: 35096.771280	vx: -190537.509561	vy: 0.101893
t: 459.000000	: 35096.822226	vx: -190785.123113	vy: 0.100883
t: 459.500000	: 35096.872668	vx: -191032.736666	vy: 0.099884
t: 460.000000	: 35096.922610	vx: -191280.350221	vy: 0.098895
t: 460.500000	: 35096.972057	vx: -191527.963776	vy: 0.097915
t: 461.000000	: 35097.021015	vx: -191775.577332	vy: 0.096946
t: 461.500000	: 35097.069488	vx: -192023.190890	vy: 0.095985
t: 462.000000	: 35097.117481	vx: -192270.804448	vy: 0.095035
t: 462.500000	: 35097.164998	vx: -192518.418007	vy: 0.094093
t: 463.000000	: 35097.212045	vx: -192766.031568	vy: 0.093161
t: 463.500000	: 35097.258625	vx: -193013.645129	vy: 0.092239
t: 464.000000	: 35097.304745	vx: -193261.258691	vy: 0.091325
t: 464.500000	: 35097.350407	vx: -193508.872254	vy: 0.090421
t: 465.000000	: 35097.395618	vx: -193756.485818	vy: 0.089525
t: 465.500000	: 35097.440380	vx: -194004.099383	vy: 0.088638
t: 466.000000	: 35097.484699	vx: -194251.712949	vy: 0.087760
t: 466.500000	: 35097.528580	vx: -194499.326516	vy: 0.086891
t: 467.000000	: 35097.572025	vx: -194746.940083	vy: 0.086031
t: 467.500000	: 35097.615040	vx: -194994.553651	vy: 0.085178
t: 468.000000	: 35097.657630	vx: -195242.167220	vy: 0.084335
t: 468.500000	: 35097.699797	vx: -195489.780790	vy: 0.083500
t: 469.000000	: 35097.741547	vx: -195737.394361	vy: 0.082673
t: 469.500000	: 35097.782883	vx: -195985.007932	vy: 0.081854
t: 470.000000	: 35097.823810	vx: -196232.621504	vy: 0.081043
t: 470.500000	: 35097.864331	vx: -196480.235077	vy: 0.080240
t: 471.000000	: 35097.904452	vx: -196727.848650	vy: 0.079446
t: 471.500000	: 35097.944174	vx: -196975.462224	vy: 0.078659
t: 472.000000	: 35097.983504	vx: -197223.075799	vy: 0.077880
t: 472.500000	: 35098.022443	vx: -197470.689375	vy: 0.077108
t: 473.000000	: 35098.060998	vx: -197718.302951	vy: 0.076344
t: 473.500000	: 35098.099170	vx: -197965.916528	vy: 0.075588
t: 474.000000	: 35098.136964	vx: -198213.530105	vy: 0.074840
t: 474.500000	: 35098.174384	vx: -198461.143683	vy: 0.074098
t: 475.000000	: 35098.211433	vx: -198708.757262	vy: 0.073364
t: 475.500000	: 35098.248115	vx: -198956.370841	vy: 0.072638
t: 476.000000	: 35098.284434	vx: -199203.984421	vy: 0.071918
t: 476.500000	: 35098.320393	vx: -199451.598002	vy: 0.071206
t: 477.000000	: 35098.355996	vx: -199699.211583	vy: 0.070501
t: 477.500000	: 35098.391247	vx: -199946.825164	vy: 0.069803
t: 478.000000	: 35098.426148	vx: -200194.438747	vy: 0.069111
t: 478.500000	: 35098.460704	vx: -200442.052329	vy: 0.068427
t: 479.000000	: 35098.494917	vx: -200689.665912	vy: 0.067749
t: 479.500000	: 35098.528791	vx: -200937.279496	vy: 0.067078
t: 480.000000	: 35098.562330	vx: -201184.893080	vy: 0.066414
t: 480.500000	: 35098.595537	vx: -201432.506665	vy: 0.065756
t: 481.000000	: 35098.628415	vx: -201680.120250	vy: 0.065104
t: 481.500000	: 35098.660967	vx: -201927.733836	vy: 0.064460
t: 482.000000	: 35098.693197	vx: -202175.347422	vy: 0.063821
t: 482.500000	: 35098.725108	vx: -202422.961009	vy: 0.063189
t: 483.000000	: 35098.756702	vx: -202670.574596	vy: 0.062563
t: 483.500000	: 35098.787984	vx: -202918.188183	vy: 0.061944
t: 484.000000	: 35098.818956	vx: -203165.801771	vy: 0.061330
t: 484.500000	: 35098.849621	vx: -203413.415359	vy: 0.060723
t: 485.000000	: 35098.879982	vx: -203661.028948	vy: 0.060121
t: 485.500000	: 35098.910042	vx: -203908.642537	vy: 0.059526
t: 486.000000	: 35098.939805	vx: -204156.256127	vy: 0.058936
t: 486.500000	: 35098.969273	vx: -204403.869717	vy: 0.058352
t: 487.000000	: 35098.998449	vx: -204651.483307	vy: 0.057774
t: 487.500000	: 35099.027337	vx: -204899.096898	vy: 0.057202
t: 488.000000	: 35099.055938	vx: -205146.710489	vy: 0.056636
t: 488.500000	: 35099.084256	vx: -205394.324080	vy: 0.056075
t: 489.000000	: 35099.112293	vx: -205641.937672	vy: 0.055519
t: 489.500000	: 35099.140053	vx: -205889.551264	vy: 0.054969
t: 490.000000	: 35099.167537	vx: -206137.164857	vy: 0.054425
t: 490.500000	: 35099.194750	vx: -206384.778450	vy: 0.053886
t: 491.000000	: 35099.221693	vx: -206632.392043	vy: 0.053352
t: 491.500000	: 35099.248369	vx: -206880.005636	vy: 0.052824
t: 492.000000	: 35099.274781	vx: -207127.619230	vy: 0.052301
t: 492.500000	: 35099.300931	vx: -207375.232824	vy: 0.051783
t: 493.000000	: 35099.326822	vx: -207622.846419	vy: 0.051270
t: 493.500000	: 35099.352457	vx: -207870.460013	vy: 0.050762
t: 494.000000	: 35099.377838	vx: -208118.073608	vy: 0.050259
t: 494.500000	: 35099.402967	vx: -208365.687204	vy: 0.049761
t: 495.000000	: 35099.427848	vx: -208613.300799	vy: 0.049268
t: 495.500000	: 35099.452482	vx: -208860.914395	vy: 0.048780
t: 496.000000	: 35099.476872	vx: -209108.527991	vy: 0.048297
t: 496.500000	: 35099.501021	vx: -209356.141588	vy: 0.047819
t: 497.000000	: 35099.524931	vx: -209603.755185	vy: 0.047345
t: 497.500000	: 35099.548603	vx: -209851.368781	vy: 0.046876
t: 498.000000	: 35099.572041	vx: -210098.982379	vy: 0.046412
t: 498.500000	: 35099.595247	vx: -210346.595976	vy: 0.045952
t: 499.000000	: 35099.618224	vx: -210594.209574	vy: 0.045497
t: 499.500000	: 35099.640972	vx: -210841.823172	vy: 0.045047
t: 500.000000	: 35099.663496	vx: -211089.436770	vy: 0.044600
t: 500.500000	: 35099.685796	vx: -211337.050368	vy: 0.044159
t: 501.000000	: 35099.707875	vx: -211584.663967	vy: 0.043721
t: 501.500000	: 35099.729736	vx: -211832.277566	vy: 0.043288
t: 502.000000	: 35099.751380	vx: -212079.891165	vy: 0.042860
t: 502.500000	: 35099.772810	vx: -212327.504764	vy: 0.042435
t: 503.000000	: 35099.794027	vx: -212575.118364	vy: 0.042015
t: 503.500000	: 35099.815035	vx: -212822.731963	vy: 0.041599
t: 504.000000	: 35099.835834	vx: -213070.345563	vy: 0.041187
t: 504.500000	: 35099.856427	vx: -213317.959163	vy: 0.040779
t: 505.000000	: 35099.876817	vx: -213565.572763	vy: 0.040375
t: 505.500000	: 35099.897004	vx: -213813.186364	vy: 0.039975
t: 506.000000	: 35099.916991	vx: -214060.799965	vy: 0.039579
t: 506.500000	: 35099.936781	vx: -214308.413565	vy: 0.039187
t: 507.000000	: 35099.956374	vx: -214556.027166	vy: 0.038799
t: 507.500000	: 35099.975774	vx: -214803.640768	vy: 0.038415
t: 508.000000	: 35099.994981	vx: -215051.254369	vy: 0.038034
t: 508.500000	: 35100.013998	vx: -215298.867970	vy: 0.037657
t: 509.000000	: 35100.032827	vx: -215546.481572	vy: 0.037284
t: 509.500000	: 35100.051469	vx: -215794.095174	vy: 0.036915
t: 510.000000	: 35100.069926	vx: -216041.708776	vy: 0.036549
t: 510.500000	: 35100.088201	vx: -216289.322378	vy: 0.036187
t: 511.000000	: 35100.106295	vx: -216536.935981	vy: 0.035829
t: 511.500000	: 35100.124209	vx: -216784.549583	vy: 0.035474
t: 512.000000	: 35100.141946	vx: -217032.163186	vy: 0.035123
t: 512.500000	: 35100.159508	vx: -217279.776788	vy: 0.034775
t: 513.000000	: 35100.176895	vx: -217527.390391	vy: 0.034430
t: 513.500000	: 35100.194110	vx: -217775.003994	vy: 0.034089
t: 514.000000	: 35100.211155	vx: -218022.617598	vy: 0.033752
t: 514.500000	: 35100.228031	vx: -218270.231201	vy: 0.033418
t: 515.000000	: 35100.244740	vx: -218517.844804	vy: 0.033087
t: 515.500000	: 35100.261283	vx: -218765.458408	vy: 0.032759
t: 516.000000	: 35100.277662	vx: -219013.072012	vy: 0.032434
t: 516.500000	: 35100.293880	vx: -219260.685616	vy: 0.032113
t: 517.000000	: 35100.309936	vx: -219508.299220	vy: 0.031795
t: 517.500000	: 35100.325834	vx: -219755.912824	vy: 0.031480
t: 518.000000	: 35100.341574	vx: -220003.526428	vy: 0.031168
t: 518.500000	: 35100.357158	vx: -220251.140032	vy: 0.030860
t: 519.000000	: 35100.372588	vx: -220498.753637	vy: 0.030554
t: 519.500000	: 35100.387865	vx: -220746.367241	vy: 0.030251
t: 520.000000	: 35100.402990	vx: -220993.980846	vy: 0.029952
t: 520.500000	: 35100.417966	vx: -221241.594451	vy: 0.029655
t: 521.000000	: 35100.432794	vx: -221489.208055	vy: 0.029361
t: 521.500000	: 35100.447475	vx: -221736.821660	vy: 0.029071
t: 522.000000	: 35100.462010	vx: -221984.435265	vy: 0.028783
t: 522.500000	: 35100.476401	vx: -222232.048871	vy: 0.028498
t: 523.000000	: 35100.490650	vx: -222479.662476	vy: 0.028215
t: 523.500000	: 35100.504758	vx: -222727.276081	vy: 0.027936
t: 524.000000	: 35100.518725	vx: -222974.889687	vy: 0.027659
t: 524.500000	: 35100.532555	vx: -223222.503292	vy: 0.027385
t: 525.000000	: 35100.546248	vx: -223470.116898	vy: 0.027114
t: 525.500000	: 35100.559805	vx: -223717.730504	vy: 0.026845
t: 526.000000	: 35100.573227	vx: -223965.344109	vy: 0.026579
t: 526.500000	: 35100.586517	vx: -224212.957715	vy: 0.026316
t: 527.000000	: 35100.599675	vx: -224460.571321	vy: 0.026056
t: 527.500000	: 35100.612703	vx: -224708.184927	vy: 0.025798
t: 528.000000	: 35100.625602	vx: -224955.798534	vy: 0.025542
t: 528.500000	: 35100.638373	vx: -225203.412140	vy: 0.025289
t: 529.000000	: 35100.651017	vx: -225451.025746	vy: 0.025039
t: 529.500000	: 35100.663536	vx: -225698.639352	vy: 0.024791
t: 530.000000	: 35100.675932	vx: -225946.252959	vy: 0.024545
t: 530.500000	: 35100.688204	vx: -226193.866565	vy: 0.024302
t: 531.000000	: 35100.700355	vx: -226441.480172	vy: 0.024061
t: 531.500000	: 35100.712386	vx: -226689.093779	vy: 0.023823
t: 532.000000	: 35100.724297	vx: -226936.707385	vy: 0.023587
t: 532.500000	: 35100.736091	vx: -227184.320992	vy: 0.023353
t: 533.000000	: 35100.747767	vx: -227431.934599	vy: 0.023122
t: 533.500000	: 35100.759328	vx: -227679.548206	vy: 0.022893
t: 534.000000	: 35100.770775	vx: -227927.161813	vy: 0.022666
t: 534.500000	: 35100.782108	vx: -228174.775420	vy: 0.022442
t: 535.000000	: 35100.793329	vx: -228422.389027	vy: 0.022219
t: 535.500000	: 35100.804439	vx: -228670.002634	vy: 0.021999
t: 536.000000	: 35100.815438	vx: -228917.616242	vy: 0.021782
t: 536.500000	: 35100.826329	vx: -229165.229849	vy: 0.021566
t: 537.000000	: 35100.837112	vx: -229412.843456	vy: 0.021352
t: 537.500000	: 35100.847788	vx: -229660.457064	vy: 0.021141
t: 538.000000	: 35100.858358	vx: -229908.070671	vy: 0.020931
t: 538.500000	: 35100.868824	vx: -230155.684279	vy: 0.020724
t: 539.000000	: 35100.879186	vx: -230403.297886	vy: 0.020519
t: 539.500000	: 35100.889445	vx: -230650.911494	vy: 0.020316
t: 540.000000	: 35100.899603	vx: -230898.525102	vy: 0.020114
t: 540.500000	: 35100.909660	vx: -231146.138709	vy: 0.019915
t: 541.000000	: 35100.919618	vx: -231393.752317	vy: 0.019718
t: 541.500000	: 35100.929477	vx: -231641.365925	vy: 0.019523
t: 542.000000	: 35100.939238	vx: -231888.979533	vy: 0.019329
t: 542.500000	: 35100.948903	vx: -232136.593141	vy: 0.019138
t: 543.000000	: 35100.958472	vx: -232384.206749	vy: 0.018948
t: 543.500000	: 35100.967946	vx: -232631.820357	vy: 0.018760
t: 544.000000	: 35100.977326	vx: -232879.433965	vy: 0.018575
t: 544.500000	: 35100.986613	vx: -233127.047573	vy: 0.018391
t: 545.000000	: 35100.995809	vx: -233374.661181	vy: 0.018209
t: 545.500000	: 35101.004913	vx: -233622.274789	vy: 0.018028
t: 546.000000	: 35101.013927	vx: -233869.888397	vy: 0.017850
t: 546.500000	: 35101.022852	vx: -234117.502005	vy: 0.017673
t: 547.000000	: 35101.031688	vx: -234365.115614	vy: 0.017498
t: 547.500000	: 35101.040437	vx: -234612.729222	vy: 0.017324
t: 548.000000	: 35101.049099	vx: -234860.342830	vy: 0.017153
t: 548.500000	: 35101.057676	vx: -235107.956439	vy: 0.016983
t: 549.000000	: 35101.066167	vx: -235355.570047	vy: 0.016815
t: 549.500000	: 35101.074575	vx: -235603.183656	vy: 0.016648
t: 550.000000	: 35101.082899	vx: -235850.797264	vy: 0.016483
t: 550.500000	: 35101.091140	vx: -236098.410873	vy: 0.016320
t: 551.000000	: 35101.099301	vx: -236346.024481	vy: 0.016158
t: 551.500000	: 35101.107380	vx: -236593.638090	vy: 0.015998
t: 552.000000	: 35101.115379	vx: -236841.251699	vy: 0.015840
t: 552.500000	: 35101.123299	vx: -237088.865307	vy: 0.015683
t: 553.000000	: 35101.131140	vx: -237336.478916	vy: 0.015528
t: 553.500000	: 35101.138904	vx: -237584.092525	vy: 0.015374
t: 554.000000	: 35101.146591	vx: -237831.706133	vy: 0.015222
t: 554.500000	: 35101.154202	vx: -238079.319742	vy: 0.015071
t: 555.000000	: 35101.161738	vx: -238326.933351	vy: 0.014922
t: 555.500000	: 35101.169198	vx: -238574.546960	vy: 0.014774
t: 556.000000	: 35101.176585	vx: -238822.160569	vy: 0.014628
t: 556.500000	: 35101.183899	vx: -239069.774178	vy: 0.014483
t: 557.000000	: 35101.191140	vx: -239317.387787	vy: 0.014339
t: 557.500000	: 35101.198310	vx: -239565.001396	vy: 0.014197
t: 558.000000	: 35101.205409	vx: -239812.615005	vy: 0.014057
t: 558.500000	: 35101.212437	vx: -240060.228614	vy: 0.013917
t: 559.000000	: 35101.219396	vx: -240307.842223	vy: 0.013779
t: 559.500000	: 35101.226285	vx: -240555.455832	vy: 0.013643
t: 560.000000	: 35101.233107	vx: -240803.069441	vy: 0.013508
t: 560.500000	: 35101.239861	vx: -241050.683050	vy: 0.013374
t: 561.000000	: 35101.246548	vx: -241298.296659	vy: 0.013242
t: 561.500000	: 35101.253169	vx: -241545.910268	vy: 0.013110
t: 562.000000	: 35101.259724	vx: -241793.523877	vy: 0.012981
t: 562.500000	: 35101.266214	vx: -242041.137486	vy: 0.012852
t: 563.000000	: 35101.272640	vx: -242288.751096	vy: 0.012725
t: 563.500000	: 35101.279003	vx: -242536.364705	vy: 0.012599
t: 564.000000	: 35101.285302	vx: -242783.978314	vy: 0.012474
t: 564.500000	: 35101.291539	vx: -243031.591923	vy: 0.012350
t: 565.000000	: 35101.297714	vx: -243279.205533	vy: 0.012228
t: 565.500000	: 35101.303828	vx: -243526.819142	vy: 0.012107
t: 566.000000	: 35101.309882	vx: -243774.432751	vy: 0.011987
t: 566.500000	: 35101.315875	vx: -244022.046361	vy: 0.011868
t: 567.000000	: 35101.321809	vx: -244269.659970	vy: 0.011751
t: 567.500000	: 35101.327685	vx: -244517.273579	vy: 0.011634
t: 568.000000	: 35101.333502	vx: -244764.887189	vy: 0.011519
t: 568.500000	: 35101.339262	vx: -245012.500798	vy: 0.011405
t: 569.000000	: 35101.344964	vx: -245260.114408	vy: 0.011292
t: 569.500000	: 35101.350610	vx: -245507.728017	vy: 0.011180
t: 570.000000	: 35101.356200	vx: -245755.341627	vy: 0.011070
t: 570.500000	: 35101.361735	vx: -246002.955236	vy: 0.010960
t: 571.000000	: 35101.367215	vx: -246250.568846	vy: 0.010851
t: 571.500000	: 35101.372641	vx: -246498.182455	vy: 0.010744
t: 572.000000	: 35101.378013	vx: -246745.796065	vy: 0.010637
t: 572.500000	: 35101.383331	vx: -246993.409674	vy: 0.010532
t: 573.000000	: 35101.388597	vx: -247241.023284	vy: 0.010428
t: 573.500000	: 35101.393811	vx: -247488.636893	vy: 0.010324
t: 574.000000	: 35101.398973	vx: -247736.250503	vy: 0.010222
t: 574.500000	: 35101.404084	vx: -247983.864112	vy: 0.010121
t: 575.000000	: 35101.409145	vx: -248231.477722	vy: 0.010021
t: 575.500000	: 35101.414155	vx: -248479.091332	vy: 0.009921
t: 576.000000	: 35101.419116	vx: -248726.704941	vy: 0.009823
t: 576.500000	: 35101.424028	vx: -248974.318551	vy: 0.009726
t: 577.000000	: 35101.428891	vx: -249221.932161	vy: 0.009630
t: 577.500000	: 35101.433705	vx: -249469.545770	vy: 0.009534
t: 578.000000	: 35101.438473	vx: -249717.159380	vy: 0.009440
t: 578.500000	: 35101.443192	vx: -249964.772990	vy: 0.009346
t: 579.000000	: 35101.447866	vx: -250212.386599	vy: 0.009254
t: 579.500000	: 35101.452492	vx: -250460.000209	vy: 0.009162
t: 580.000000	: 35101.457073	vx: -250707.613819	vy: 0.009071
t: 580.500000	: 35101.461609	vx: -250955.227429	vy: 0.008981
t: 581.000000	: 35101.466100	vx: -251202.841038	vy: 0.008893
t: 581.500000	: 35101.470546	vx: -251450.454648	vy: 0.008804
t: 582.000000	: 35101.474948	vx: -251698.068258	vy: 0.008717
t: 582.500000	: 35101.479307	vx: -251945.681868	vy: 0.008631
t: 583.000000	: 35101.483622	vx: -252193.295477	vy: 0.008545
t: 583.500000	: 35101.487895	vx: -252440.909087	vy: 0.008461
t: 584.000000	: 35101.492125	vx: -252688.522697	vy: 0.008377
t: 584.500000	: 35101.496314	vx: -252936.136307	vy: 0.008294
t: 585.000000	: 35101.500461	vx: -253183.749917	vy: 0.008212
t: 585.500000	: 35101.504567	vx: -253431.363526	vy: 0.008131
t: 586.000000	: 35101.508632	vx: -253678.977136	vy: 0.008050
t: 586.500000	: 35101.512657	vx: -253926.590746	vy: 0.007970
t: 587.000000	: 35101.516642	vx: -254174.204356	vy: 0.007891
t: 587.500000	: 35101.520588	vx: -254421.817966	vy: 0.007813
t: 588.000000	: 35101.524494	vx: -254669.431576	vy: 0.007736
t: 588.500000	: 35101.528362	vx: -254917.045186	vy: 0.007659
t: 589.000000	: 35101.532192	vx: -255164.658795	vy: 0.007583
t: 589.500000	: 35101.535984	vx: -255412.272405	vy: 0.007508
t: 590.000000	: 35101.539738	vx: -255659.886015	vy: 0.007434
t: 590.500000	: 35101.543455	vx: -255907.499625	vy: 0.007360
t: 591.000000	: 35101.547135	vx: -256155.113235	vy: 0.007287
t: 591.500000	: 35101.550778	vx: -256402.726845	vy: 0.007215
t: 592.000000	: 35101.554386	vx: -256650.340455	vy: 0.007144
t: 592.500000	: 35101.557958	vx: -256897.954065	vy: 0.007073
t: 593.000000	: 35101.561494	vx: -257145.567675	vy: 0.007003
t: 593.500000	: 35101.564995	vx: -257393.181285	vy: 0.006933
t: 594.000000	: 35101.568462	vx: -257640.794895	vy: 0.006865
t: 594.500000	: 35101.571895	vx: -257888.408505	vy: 0.006797
t: 595.000000	: 35101.575293	vx: -258136.022115	vy: 0.006729
t: 595.500000	: 35101.578658	vx: -258383.635725	vy: 0.006663
t: 596.000000	: 35101.581989	vx: -258631.249335	vy: 0.006597
t: 596.500000	: 35101.585288	vx: -258878.862945	vy: 0.006532
t: 597.000000	: 35101.588553	vx: -259126.476555	vy: 0.006467
t: 597.500000	: 35101.591787	vx: -259374.090165	vy: 0.006403
t: 598.000000	: 35101.594988	vx: -259621.703775	vy: 0.006339
