t: 0.000000	: 0.000000	vx: 0.000000	vy: 401.503506
t: 399.000000	: 26566.293888	vx: -149908.834310	vy: 0.297843
t: 399.500000	: 26566.442809	vx: -150156.447329	vy: 0.294893
t: 400.000000	: 26566.590256	vx: -150404.060358	vy: 0.291972
t: 400.500000	: 26566.736242	vx: -150651.673399	vy: 0.289080
t: 401.000000	: 26566.880782	vx: -150899.286450	vy: 0.286217
t: 401.500000	: 26567.023891	vx: -151146.899513	vy: 0.283382
t: 402.000000	: 26567.165582	vx: -151394.512585	vy: 0.280576
t: 402.500000	: 26567.305870	vx: -151642.125668	vy: 0.277797
t: 403.000000	: 26567.444768	vx: -151889.738761	vy: 0.275045
t: 403.500000	: 26567.582290	vx: -152137.351864	vy: 0.272321
t: 404.000000	: 26567.718451	vx: -152384.964976	vy: 0.269624
t: 404.500000	: 26567.853263	vx: -152632.578098	vy: 0.266953
t: 405.000000	: 26567.986739	vx: -152880.191230	vy: 0.264309
t: 405.500000	: 26568.118894	vx: -153127.804370	vy: 0.261691
t: 406.000000	: 26568.249740	vx: -153375.417520	vy: 0.259099
t: 406.500000	: 26568.379289	vx: -153623.030678	vy: 0.256533
t: 407.000000	: 26568.507556	vx: -153870.643845	vy: 0.253992
t: 407.500000	: 26568.634552	vx: -154118.257020	vy: 0.251477
t: 408.000000	: 26568.760290	vx: -154365.870203	vy: 0.248986
t: 408.500000	: 26568.884783	vx: -154613.483395	vy: 0.246520
t: 409.000000	: 26569.008043	vx: -154861.096595	vy: 0.244078
t: 409.500000	: 26569.130082	vx: -155108.709802	vy: 0.241661
t: 410.000000	: 26569.250913	vx: -155356.323017	vy: 0.239267
t: 410.500000	: 26569.370546	vx: -155603.936240	vy: 0.236897
t: 411.000000	: 26569.488995	vx: -155851.549470	vy: 0.234551
t: 411.500000	: 26569.606270	vx: -156099.162707	vy: 0.232228
t: 412.000000	: 26569.722384	vx: -156346.775952	vy: 0.229928
t: 412.500000	: 26569.837348	vx: -156594.389203	vy: 0.227650
t: 413.000000	: 26569.951173	vx: -156842.002462	vy: 0.225396
t: 413.500000	: 26570.063871	vx: -157089.615727	vy: 0.223163
t: 414.000000	: 26570.175452	vx: -157337.228998	vy: 0.220953
t: 414.500000	: 26570.285929	vx: -157584.842276	vy: 0.218764
t: 415.000000	: 26570.395311	vx: -157832.455561	vy: 0.216598
t: 415.500000	: 26570.503610	vx: -158080.068851	vy: 0.214452
t: 416.000000	: 26570.610836	vx: -158327.682148	vy: 0.212328
t: 416.500000	: 26570.717000	vx: -158575.295451	vy: 0.210225
t: 417.000000	: 26570.822113	vx: -158822.908759	vy: 0.208143
t: 417.500000	: 26570.926184	vx: -159070.522073	vy: 0.206082
t: 418.000000	: 26571.029225	vx: -159318.135393	vy: 0.204040
t: 418.500000	: 26571.131245	vx: -159565.748719	vy: 0.202019
t: 419.000000	: 26571.232255	vx: -159813.362050	vy: 0.200019
t: 419.500000	: 26571.332264	vx: -160060.975386	vy: 0.198037
t: 420.000000	: 26571.431283	vx: -160308.588728	vy: 0.196076
t: 420.500000	: 26571.529321	vx: -160556.202074	vy: 0.194134
t: 421.000000	: 26571.626388	vx: -160803.815426	vy: 0.192211
t: 421.500000	: 26571.722494	vx: -161051.428782	vy: 0.190307
t: 422.000000	: 26571.817647	vx: -161299.042144	vy: 0.188422
t: 422.500000	: 26571.911859	vx: -161546.655510	vy: 0.186556
t: 423.000000	: 26572.005137	vx: -161794.268881	vy: 0.184708
t: 423.500000	: 26572.097491	vx: -162041.882256	vy: 0.182879
t: 424.000000	: 26572.188930	vx: -162289.495636	vy: 0.181068
t: 424.500000	: 26572.279464	vx: -162537.109020	vy: 0.179274
t: 425.000000	: 26572.369102	vx: -162784.722409	vy: 0.177499
t: 425.500000	: 26572.457851	vx: -163032.335802	vy: 0.175741
t: 426.000000	: 26572.545721	vx: -163279.949199	vy: 0.174000
t: 426.500000	: 26572.632721	vx: -163527.562600	vy: 0.172277
t: 427.000000	: 26572.718859	vx: -163775.176005	vy: 0.170570
t: 427.500000	: 26572.804145	vx: -164022.789414	vy: 0.168881
t: 428.000000	: 26572.888585	vx: -164270.402826	vy: 0.167208
t: 428.500000	: 26572.972189	vx: -164518.016243	vy: 0.165552
t: 429.000000	: 26573.054965	vx: -164765.629663	vy: 0.163912
t: 429.500000	: 26573.136921	vx: -165013.243087	vy: 0.162289
t: 430.000000	: 26573.218066	vx: -165260.856515	vy: 0.160681
t: 430.500000	: 26573.298407	vx: -165508.469946	vy: 0.159090
t: 431.000000	: 26573.377952	vx: -165756.083380	vy: 0.157514
t: 431.500000	: 26573.456709	vx: -166003.696818	vy: 0.155954
t: 432.000000	: 26573.534686	vx: -166251.310259	vy: 0.154410
t: 432.500000	: 26573.611891	vx: -166498.923703	vy: 0.152880
t: 433.000000	: 26573.688331	vx: -166746.537150	vy: 0.151366
t: 433.500000	: 26573.764014	vx: -166994.150601	vy: 0.149867
t: 434.000000	: 26573.838947	vx: -167241.764054	vy: 0.148382
t: 434.500000	: 26573.913138	vx: -167489.377511	vy: 0.146913
t: 435.000000	: 26573.986595	vx: -167736.990970	vy: 0.145458
t: 435.500000	: 26574.059323	vx: -167984.604433	vy: 0.144017
t: 436.000000	: 26574.131332	vx: -168232.217898	vy: 0.142591
t: 436.500000	: 26574.202627	vx: -168479.831366	vy: 0.141178
t: 437.000000	: 26574.273216	vx: -168727.444837	vy: 0.139780
t: 437.500000	: 26574.343106	vx: -168975.058310	vy: 0.138395
t: 438.000000	: 26574.412304	vx: -169222.671786	vy: 0.137025
t: 438.500000	: 26574.480816	vx: -169470.285265	vy: 0.135668
t: 439.000000	: 26574.548650	vx: -169717.898746	vy: 0.134324
t: 439.500000	: 26574.615812	vx: -169965.512229	vy: 0.132993
t: 440.000000	: 26574.682309	vx: -170213.125715	vy: 0.131676
t: 440.500000	: 26574.748147	vx: -170460.739203	vy: 0.130372
t: 441.000000	: 26574.813333	vx: -170708.352694	vy: 0.129081
t: 441.500000	: 26574.877873	vx: -170955.966187	vy: 0.127802
t: 442.000000	: 26574.941774	vx: -171203.579682	vy: 0.126536
t: 442.500000	: 26575.005043	vx: -171451.193179	vy: 0.125283
t: 443.000000	: 26575.067684	vx: -171698.806679	vy: 0.124042
t: 443.500000	: 26575.129705	vx: -171946.420181	vy: 0.122814
t: 444.000000	: 26575.191112	vx: -172194.033684	vy: 0.121597
t: 444.500000	: 26575.251911	vx: -172441.647190	vy: 0.120393
t: 445.000000	: 26575.312107	vx: -172689.260698	vy: 0.119200
t: 445.500000	: 26575.371707	vx: -172936.874208	vy: 0.118020
t: 446.000000	: 26575.430717	vx: -173184.487719	vy: 0.116851
t: 446.500000	: 26575.489143	vx: -173432.101233	vy: 0.115694
t: 447.000000	: 26575.546990	vx: -173679.714748	vy: 0.114548
t: 447.500000	: 26575.604263	vx: -173927.328265	vy: 0.113413
t: 448.000000	: 26575.660970	vx: -174174.941784	vy: 0.112290
t: 448.500000	: 26575.717115	vx: -174422.555305	vy: 0.111178
t: 449.000000	: 26575.772704	vx: -174670.168827	vy: 0.110076
t: 449.500000	: 26575.827742	vx: -174917.782351	vy: 0.108986
t: 450.000000	: 26575.882235	vx: -175165.395877	vy: 0.107907
t: 450.500000	: 26575.936188	vx: -175413.009405	vy: 0.106838
t: 451.000000	: 26575.989607	vx: -175660.622933	vy: 0.105780
t: 451.500000	: 26576.042497	vx: -175908.236464	vy: 0.104732
t: 452.000000	: 26576.094863	vx: -176155.849996	vy: 0.103695
t: 452.500000	: 26576.146711	vx: -176403.463529	vy: 0.102668
t: 453.000000	: 26576.198045	vx: -176651.077064	vy: 0.101651
t: 453.500000	: 26576.248870	vx: -176898.690601	vy: 0.100644
t: 454.000000	: 26576.299192	vx: -177146.304139	vy: 0.099647
t: 454.500000	: 26576.349016	vx: -177393.917678	vy: 0.098660
t: 455.000000	: 26576.398346	vx: -177641.531219	vy: 0.097683
t: 455.500000	: 26576.447187	vx: -177889.144760	vy: 0.096716
t: 456.000000	: 26576.495545	vx: -178136.758304	vy: 0.095758
t: 456.500000	: 26576.543424	vx: -178384.371848	vy: 0.094809
t: 457.000000	: 26576.590828	vx: -178631.985394	vy: 0.093870
t: 457.500000	: 26576.637764	vx: -178879.598941	vy: 0.092940
t: 458.000000	: 26576.684234	vx: -179127.212489	vy: 0.092020
t: 458.500000	: 26576.730244	vx: -179374.826038	vy: 0.091108
t: 459.000000	: 26576.775798	vx: -179622.439589	vy: 0.090206
t: 459.500000	: 26576.820901	vx: -179870.053141	vy: 0.089313
t: 460.000000	: 26576.865557	vx: -180117.666693	vy: 0.088428
t: 460.500000	: 26576.909771	vx: -180365.280247	vy: 0.087552
t: 461.000000	: 26576.953547	vx: -180612.893802	vy: 0.086685
t: 461.500000	: 26576.996890	vx: -180860.507358	vy: 0.085826
t: 462.000000	: 26577.039803	vx: -181108.120916	vy: 0.084976
t: 462.500000	: 26577.082291	vx: -181355.734474	vy: 0.084135
t: 463.000000	: 26577.124359	vx: -181603.348033	vy: 0.083301
t: 463.500000	: 26577.166009	vx: -181850.961593	vy: 0.082476
t: 464.000000	: 26577.207248	vx: -182098.575154	vy: 0.081659
t: 464.500000	: 26577.248077	vx: -182346.188716	vy: 0.080851
t: 465.000000	: 26577.288503	vx: -182593.802279	vy: 0.080050
t: 465.500000	: 26577.328528	vx: -182841.415842	vy: 0.079257
t: 466.000000	: 26577.368156	vx: -183089.029407	vy: 0.078472
t: 466.500000	: 26577.407392	vx: -183336.642973	vy: 0.077695
t: 467.000000	: 26577.446240	vx: -183584.256539	vy: 0.076925
t: 467.500000	: 26577.484702	vx: -183831.870106	vy: 0.076163
t: 468.000000	: 26577.522784	vx: -184079.483675	vy: 0.075409
t: 468.500000	: 26577.560488	vx: -184327.097243	vy: 0.074662
t: 469.000000	: 26577.597819	vx: -184574.710813	vy: 0.073923
t: 469.500000	: 26577.634781	vx: -184822.324384	vy: 0.073190
t: 470.000000	: 26577.671376	vx: -185069.937955	vy: 0.072466
t: 470.500000	: 26577.707609	vx: -185317.551527	vy: 0.071748
t: 471.000000	: 26577.743483	vx: -185565.165099	vy: 0.071037
t: 471.500000	: 26577.779001	vx: -185812.778673	vy: 0.070334
t: 472.000000	: 26577.814168	vx: -186060.392247	vy: 0.069637
t: 472.500000	: 26577.848986	vx: -186308.005822	vy: 0.068947
t: 473.000000	: 26577.883460	vx: -186555.619397	vy: 0.068264
t: 473.500000	: 26577.917592	vx: -186803.232973	vy: 0.067588
t: 474.000000	: 26577.951386	vx: -187050.846550	vy: 0.066919
t: 474.500000	: 26577.984846	vx: -187298.460128	vy: 0.066256
t: 475.000000	: 26578.017974	vx: -187546.073706	vy: 0.065600
t: 475.500000	: 26578.050773	vx: -187793.687284	vy: 0.064950
t: 476.000000	: 26578.083248	vx: -188041.300864	vy: 0.064307
t: 476.500000	: 26578.115402	vx: -188288.914444	vy: 0.063670
t: 477.000000	: 26578.147237	vx: -188536.528024	vy: 0.063039
t: 477.500000	: 26578.178756	vx: -188784.141605	vy: 0.062415
t: 478.000000	: 26578.209964	vx: -189031.755187	vy: 0.061797
t: 478.500000	: 26578.240862	vx: -189279.368769	vy: 0.061185
t: 479.000000	: 26578.271454	vx: -189526.982352	vy: 0.060579
t: 479.500000	: 26578.301743	vx: -189774.595935	vy: 0.059979
t: 480.000000	: 26578.331733	vx: -190022.209519	vy: 0.059384
t: 480.500000	: 26578.361425	vx: -190269.823103	vy: 0.058796
t: 481.000000	: 26578.390823	vx: -190517.436688	vy: 0.058214
t: 481.500000	: 26578.419930	vx: -190765.050273	vy: 0.057637
t: 482.000000	: 26578.448749	vx: -191012.663859	vy: 0.057066
t: 482.500000	: 26578.477282	vx: -191260.277445	vy: 0.056501
t: 483.000000	: 26578.505532	vx: -191507.891031	vy: 0.055942
t: 483.500000	: 26578.533503	vx: -191755.504618	vy: 0.055388
t: 484.000000	: 26578.561197	vx: -192003.118206	vy: 0.054839
t: 484.500000	: 26578.588617	vx: -192250.731794	vy: 0.054296
t: 485.000000	: 26578.615764	vx: -192498.345382	vy: 0.053758
t: 485.500000	: 26578.642643	vx: -192745.958971	vy: 0.053226
t: 486.000000	: 26578.669256	vx: -192993.572560	vy: 0.052698
t: 486.500000	: 26578.695605	vx: -193241.186150	vy: 0.052176
t: 487.000000	: 26578.721694	vx: -193488.799740	vy: 0.051660
t: 487.500000	: 26578.747524	vx: -193736.413330	vy: 0.051148
t: 488.000000	: 26578.773098	vx: -193984.026921	vy: 0.050641
t: 488.500000	: 26578.798418	vx: -194231.640512	vy: 0.050140
t: 489.000000	: 26578.823488	vx: -194479.254104	vy: 0.049643
t: 489.500000	: 26578.848310	vx: -194726.867696	vy: 0.049152
t: 490.000000	: 26578.872886	vx: -194974.481288	vy: 0.048665
t: 490.500000	: 26578.897218	vx: -195222.094881	vy: 0.048183
t: 491.000000	: 26578.921309	vx: -195469.708474	vy: 0.047705
t: 491.500000	: 26578.945162	vx: -195717.322067	vy: 0.047233
t: 492.000000	: 26578.968778	vx: -195964.935660	vy: 0.046765
t: 492.500000	: 26578.992161	vx: -196212.549254	vy: 0.046302
t: 493.000000	: 26579.015312	vx: -196460.162849	vy: 0.045843
t: 493.500000	: 26579.038234	vx: -196707.776443	vy: 0.045389
t: 494.000000	: 26579.060928	vx: -196955.390038	vy: 0.044940
t: 494.500000	: 26579.083398	vx: -197203.003633	vy: 0.044495
t: 495.000000	: 26579.105646	vx: -197450.617229	vy: 0.044054
t: 495.500000	: 26579.127672	vx: -197698.230824	vy: 0.043618
t: 496.000000	: 26579.149481	vx: -197945.844420	vy: 0.043186
t: 496.500000	: 26579.171074	vx: -198193.458016	vy: 0.042758
t: 497.000000	: 26579.192453	vx: -198441.071613	vy: 0.042334
t: 497.500000	: 26579.213620	vx: -198688.685210	vy: 0.041915
t: 498.000000	: 26579.234578	vx: -198936.298807	vy: 0.041500
t: 498.500000	: 26579.255328	vx: -199183.912404	vy: 0.041089
t: 499.000000	: 26579.275872	vx: -199431.526002	vy: 0.040682
t: 499.500000	: 26579.296213	vx: -199679.139599	vy: 0.040279
t: 500.000000	: 26579.316353	vx: -199926.753197	vy: 0.039880
t: 500.500000	: 26579.336293	vx: -200174.366796	vy: 0.039485
t: 501.000000	: 26579.356035	vx: -200421.980394	vy: 0.039094
t: 501.500000	: 26579.375582	vx: -200669.593993	vy: 0.038707
t: 502.000000	: 26579.394935	vx: -200917.207592	vy: 0.038323
t: 502.500000	: 26579.414097	vx: -201164.821191	vy: 0.037944
t: 503.000000	: 26579.433069	vx: -201412.434790	vy: 0.037568
t: 503.500000	: 26579.451853	vx: -201660.048390	vy: 0.037196
t: 504.000000	: 26579.470451	vx: -201907.661990	vy: 0.036827
t: 504.500000	: 26579.488865	vx: -202155.275590	vy: 0.036463
t: 505.000000	: 26579.507096	vx: -202402.889190	vy: 0.036102
t: 505.500000	: 26579.525147	vx: -202650.502790	vy: 0.035744
t: 506.000000	: 26579.543019	vx: -202898.116391	vy: 0.035390
t: 506.500000	: 26579.560714	vx: -203145.729992	vy: 0.035039
t: 507.000000	: 26579.578234	vx: -203393.343593	vy: 0.034692
t: 507.500000	: 26579.595580	vx: -203640.957194	vy: 0.034349
t: 508.000000	: 26579.612754	vx: -203888.570795	vy: 0.034009
t: 508.500000	: 26579.629758	vx: -204136.184397	vy: 0.033672
t: 509.000000	: 26579.646594	vx: -204383.797998	vy: 0.033338
t: 509.500000	: 26579.663263	vx: -204631.411600	vy: 0.033008
t: 510.000000	: 26579.679767	vx: -204879.025202	vy: 0.032681
t: 510.500000	: 26579.696108	vx: -205126.638804	vy: 0.032357
t: 511.000000	: 26579.712287	vx: -205374.252406	vy: 0.032037
t: 511.500000	: 26579.728305	vx: -205621.866009	vy: 0.031720
t: 512.000000	: 26579.744165	vx: -205869.479611	vy: 0.031405
t: 512.500000	: 26579.759868	vx: -206117.093214	vy: 0.031094
t: 513.000000	: 26579.775415	vx: -206364.706817	vy: 0.030786
t: 513.500000	: 26579.790808	vx: -206612.320420	vy: 0.030481
t: 514.000000	: 26579.806049	vx: -206859.934023	vy: 0.030180
t: 514.500000	: 26579.821139	vx: -207107.547626	vy: 0.029881
t: 515.000000	: 26579.836079	vx: -207355.161230	vy: 0.029585
t: 515.500000	: 26579.850871	vx: -207602.774833	vy: 0.029292
t: 516.000000	: 26579.865517	vx: -207850.388437	vy: 0.029002
t: 516.500000	: 26579.880018	vx: -208098.002041	vy: 0.028714
t: 517.000000	: 26579.894375	vx: -208345.615645	vy: 0.028430
t: 517.500000	: 26579.908590	vx: -208593.229249	vy: 0.028148
t: 518.000000	: 26579.922664	vx: -208840.842853	vy: 0.027870
t: 518.500000	: 26579.936599	vx: -209088.456457	vy: 0.027594
t: 519.000000	: 26579.950396	vx: -209336.070062	vy: 0.027320
t: 519.500000	: 26579.964056	vx: -209583.683666	vy: 0.027050
t: 520.000000	: 26579.977581	vx: -209831.297271	vy: 0.026782
t: 520.500000	: 26579.990971	vx: -210078.910876	vy: 0.026516
t: 521.000000	: 26580.004230	vx: -210326.524481	vy: 0.026254
t: 521.500000	: 26580.017357	vx: -210574.138085	vy: 0.025994
t: 522.000000	: 26580.030353	vx: -210821.751691	vy: 0.025736
t: 522.500000	: 26580.043222	vx: -211069.365296	vy: 0.025481
t: 523.000000	: 26580.055962	vx: -211316.978901	vy: 0.025229
t: 523.500000	: 26580.068577	vx: -211564.592506	vy: 0.024979
t: 524.000000	: 26580.081066	vx: -211812.206112	vy: 0.024732
t: 524.500000	: 26580.093432	vx: -212059.819717	vy: 0.024487
t: 525.000000	: 26580.105676	vx: -212307.433323	vy: 0.024244
t: 525.500000	: 26580.117798	vx: -212555.046929	vy: 0.024004
t: 526.000000	: 26580.129800	vx: -212802.660534	vy: 0.023766
t: 526.500000	: 26580.141683	vx: -213050.274140	vy: 0.023531
t: 527.000000	: 26580.153449	vx: -213297.887746	vy: 0.023298
t: 527.500000	: 26580.165098	vx: -213545.501352	vy: 0.023067
t: 528.000000	: 26580.176631	vx: -213793.114958	vy: 0.022839
t: 528.500000	: 26580.188050	vx: -214040.728565	vy: 0.022612
t: 529.000000	: 26580.199357	vx: -214288.342171	vy: 0.022389
t: 529.500000	: 26580.210551	vx: -214535.955777	vy: 0.022167
t: 530.000000	: 26580.221634	vx: -214783.569384	vy: 0.021947
t: 530.500000	: 26580.232608	vx: -215031.182990	vy: 0.021730
t: 531.000000	: 26580.243473	vx: -215278.796597	vy: 0.021515
t: 531.500000	: 26580.254230	vx: -215526.410204	vy: 0.021302
t: 532.000000	: 26580.264881	vx: -215774.023810	vy: 0.021091
t: 532.500000	: 26580.275426	vx: -216021.637417	vy: 0.020882
t: 533.000000	: 26580.285867	vx: -216269.251024	vy: 0.020675
t: 533.500000	: 26580.296204	vx: -216516.864631	vy: 0.020470
t: 534.000000	: 26580.306439	vx: -216764.478238	vy: 0.020267
t: 534.500000	: 26580.316573	vx: -217012.091845	vy: 0.020067
t: 535.000000	: 26580.326606	vx: -217259.705452	vy: 0.019868
t: 535.500000	: 26580.336540	vx: -217507.319059	vy: 0.019671
t: 536.000000	: 26580.346376	vx: -217754.932667	vy: 0.019476
t: 536.500000	: 26580.356114	vx: -218002.546274	vy: 0.019283
t: 537.000000	: 26580.365756	vx: -218250.159881	vy: 0.019092
t: 537.500000	: 26580.375302	vx: -218497.773489	vy: 0.018903
t: 538.000000	: 26580.384753	vx: -218745.387096	vy: 0.018716
t: 538.500000	: 26580.394111	vx: -218993.000704	vy: 0.018531
t: 539.000000	: 26580.403377	vx: -219240.614311	vy: 0.018347
t: 539.500000	: 26580.412550	vx: -219488.227919	vy: 0.018165
t: 540.000000	: 26580.421633	vx: -219735.841527	vy: 0.017985
t: 540.500000	: 26580.430626	vx: -219983.455134	vy: 0.017807
t: 541.000000	: 26580.439529	vx: -220231.068742	vy: 0.017631
t: 541.500000	: 26580.448345	vx: -220478.682350	vy: 0.017456
t: 542.000000	: 26580.457073	vx: -220726.295958	vy: 0.017283
t: 542.500000	: 26580.465714	vx: -220973.909566	vy: 0.017112
t: 543.000000	: 26580.474271	vx: -221221.523174	vy: 0.016943
t: 543.500000	: 26580.482742	vx: -221469.136782	vy: 0.016775
t: 544.000000	: 26580.491129	vx: -221716.750390	vy: 0.016609
t: 544.500000	: 26580.499434	vx: -221964.363998	vy: 0.016444
t: 545.000000	: 26580.507656	vx: -222211.977606	vy: 0.016281
t: 545.500000	: 26580.515797	vx: -222459.591214	vy: 0.016120
t: 546.000000	: 26580.523857	vx: -222707.204822	vy: 0.015960
t: 546.500000	: 26580.531837	vx: -222954.818431	vy: 0.015802
t: 547.000000	: 26580.539738	vx: -223202.432039	vy: 0.015646
t: 547.500000	: 26580.547561	vx: -223450.045647	vy: 0.015491
t: 548.000000	: 26580.555306	vx: -223697.659256	vy: 0.015337
t: 548.500000	: 26580.562975	vx: -223945.272864	vy: 0.015186
t: 549.000000	: 26580.570568	vx: -224192.886472	vy: 0.015035
t: 549.500000	: 26580.578086	vx: -224440.500081	vy: 0.014886
t: 550.000000	: 26580.585529	vx: -224688.113689	vy: 0.014739
t: 550.500000	: 26580.592898	vx: -224935.727298	vy: 0.014593
t: 551.000000	: 26580.600194	vx: -225183.340907	vy: 0.014448
t: 551.500000	: 26580.607419	vx: -225430.954515	vy: 0.014305
t: 552.000000	: 26580.614571	vx: -225678.568124	vy: 0.014163
t: 552.500000	: 26580.621653	vx: -225926.181733	vy: 0.014023
t: 553.000000	: 26580.628665	vx: -226173.795341	vy: 0.013884
t: 553.500000	: 26580.635607	vx: -226421.408950	vy: 0.013747
t: 554.000000	: 26580.642480	vx: -226669.022559	vy: 0.013611
t: 554.500000	: 26580.649285	vx: -226916.636168	vy: 0.013476
t: 555.000000	: 26580.656023	vx: -227164.249776	vy: 0.013342
t: 555.500000	: 26580.662695	vx: -227411.863385	vy: 0.013210
t: 556.000000	: 26580.669300	vx: -227659.476994	vy: 0.013079
t: 556.500000	: 26580.675839	vx: -227907.090603	vy: 0.012950
t: 557.000000	: 26580.682314	vx: -228154.704212	vy: 0.012822
t: 557.500000	: 26580.688725	vx: -228402.317821	vy: 0.012695
t: 558.000000	: 26580.695072	vx: -228649.931430	vy: 0.012569
t: 558.500000	: 26580.701357	vx: -228897.545039	vy: 0.012444
t: 559.000000	: 26580.707579	vx: -229145.158648	vy: 0.012321
t: 559.500000	: 26580.713739	vx: -229392.772257	vy: 0.012199
t: 560.000000	: 26580.719839	vx: -229640.385866	vy: 0.012078
t: 560.500000	: 26580.725878	vx: -229887.999475	vy: 0.011959
t: 561.000000	: 26580.731857	vx: -230135.613084	vy: 0.011840
t: 561.500000	: 26580.737778	vx: -230383.226694	vy: 0.011723
t: 562.000000	: 26580.743639	vx: -230630.840303	vy: 0.011607
t: 562.500000	: 26580.749442	vx: -230878.453912	vy: 0.011492
t: 563.000000	: 26580.755188	vx: -231126.067521	vy: 0.011378
t: 563.500000	: 26580.760877	vx: -231373.681130	vy: 0.011265
t: 564.000000	: 26580.766510	vx: -231621.294740	vy: 0.011154
t: 564.500000	: 26580.772087	vx: -231868.908349	vy: 0.011043
t: 565.000000	: 26580.777608	vx: -232116.521958	vy: 0.010934
t: 565.500000	: 26580.783075	vx: -232364.135568	vy: 0.010826
t: 566.000000	: 26580.788488	vx: -232611.749177	vy: 0.010718
t: 566.500000	: 26580.793847	vx: -232859.362786	vy: 0.010612
t: 567.000000	: 26580.799153	vx: -233106.976396	vy: 0.010507
t: 567.500000	: 26580.804407	vx: -233354.590005	vy: 0.010403
t: 568.000000	: 26580.809608	vx: -233602.203614	vy: 0.010300
t: 568.500000	: 26580.814758	vx: -233849.817224	vy: 0.010198
t: 569.000000	: 26580.819857	vx: -234097.430833	vy: 0.010097
t: 569.500000	: 26580.824906	vx: -234345.044443	vy: 0.009997
t: 570.000000	: 26580.829904	vx: -234592.658052	vy: 0.009898
t: 570.500000	: 26580.834853	vx: -234840.271662	vy: 0.009800
t: 571.000000	: 26580.839753	vx: -235087.885271	vy: 0.009703
t: 571.500000	: 26580.844605	vx: -235335.498881	vy: 0.009607
t: 572.000000	: 26580.849408	vx: -235583.112490	vy: 0.009512
t: 572.500000	: 26580.854164	vx: -235830.726100	vy: 0.009417
t: 573.000000	: 26580.858873	vx: -236078.339709	vy: 0.009324
t: 573.500000	: 26580.863535	vx: -236325.953319	vy: 0.009232
t: 574.000000	: 26580.868151	vx: -236573.566929	vy: 0.009140
t: 574.500000	: 26580.872721	vx: -236821.180538	vy: 0.009050
t: 575.000000	: 26580.877246	vx: -237068.794148	vy: 0.008960
t: 575.500000	: 26580.881726	vx: -237316.407757	vy: 0.008871
t: 576.000000	: 26580.886161	vx: -237564.021367	vy: 0.008784
t: 576.500000	: 26580.890553	vx: -237811.634977	vy: 0.008697
t: 577.000000	: 26580.894901	vx: -238059.248586	vy: 0.008610
t: 577.500000	: 26580.899207	vx: -238306.862196	vy: 0.008525
t: 578.000000	: 26580.903469	vx: -238554.475806	vy: 0.008441
t: 578.500000	: 26580.907690	vx: -238802.089415	vy: 0.008357
t: 579.000000	: 26580.911868	vx: -239049.703025	vy: 0.008274
t: 579.500000	: 26580.916005	vx: -239297.316635	vy: 0.008192
t: 580.000000	: 26580.920101	vx: -239544.930245	vy: 0.008111
t: 580.500000	: 26580.924157	vx: -239792.543854	vy: 0.008031
t: 581.000000	: 26580.928172	vx: -240040.157464	vy: 0.007951
t: 581.500000	: 26580.932148	vx: -240287.771074	vy: 0.007873
t: 582.000000	: 26580.936084	vx: -240535.384684	vy: 0.007795
t: 582.500000	: 26580.939982	vx: -240782.998293	vy: 0.007717
t: 583.000000	: 26580.943840	vx: -241030.611903	vy: 0.007641
t: 583.500000	: 26580.947661	vx: -241278.225513	vy: 0.007565
t: 584.000000	: 26580.951444	vx: -241525.839123	vy: 0.007490
t: 584.500000	: 26580.955189	vx: -241773.452733	vy: 0.007416
t: 585.000000	: 26580.958897	vx: -242021.066342	vy: 0.007343
t: 585.500000	: 26580.962568	vx: -242268.679952	vy: 0.007270
t: 586.000000	: 26580.966203	vx: -242516.293562	vy: 0.007198
t: 586.500000	: 26580.969802	vx: -242763.907172	vy: 0.007127
t: 587.000000	: 26580.973365	vx: -243011.520782	vy: 0.007056
t: 587.500000	: 26580.976894	vx: -243259.134392	vy: 0.006986
t: 588.000000	: 26580.980387	vx: -243506.748002	vy: 0.006917
t: 588.500000	: 26580.983845	vx: -243754.361612	vy: 0.006849
t: 589.000000	: 26580.987269	vx: -244001.975221	vy: 0.006781
t: 589.500000	: 26580.990660	vx: -244249.588831	vy: 0.006714
t: 590.000000	: 26580.994017	vx: -244497.202441	vy: 0.006647
t: 590.500000	: 26580.997340	vx: -244744.816051	vy: 0.006581
t: 591.000000	: 26581.000631	vx: -244992.429661	vy: 0.006516
t: 591.500000	: 26581.003889	vx: -245240.043271	vy: 0.006451
t: 592.000000	: 26581.007114	vx: -245487.656881	vy: 0.006388
t: 592.500000	: 26581.010308	vx: -245735.270491	vy: 0.006324
t: 593.000000	: 26581.013470	vx: -245982.884101	vy: 0.006262
t: 593.500000	: 26581.016601	vx: -246230.497711	vy: 0.006200
t: 594.000000	: 26581.019701	vx: -246478.111321	vy: 0.006138
t: 594.500000	: 26581.022770	vx: -246725.724931	vy: 0.006077
t: 595.000000	: 26581.025809	vx: -246973.338541	vy: 0.006017
t: 595.500000	: 26581.028817	vx: -247220.952151	vy: 0.005958
t: 596.000000	: 26581.031796	vx: -247468.565761	vy: 0.005899
t: 596.500000	: 26581.034746	vx: -247716.179371	vy: 0.005840
t: 597.000000	: 26581.037666	vx: -247963.792981	vy: 0.005782
t: 597.500000	: 26581.040557	vx: -248211.406591	vy: 0.005725
t: 598.000000	: 26581.043419	vx: -248459.020201	vy: 0.005668
