t: 158.500000	x: 96085.518552	y: -67360.915011	vx: 606.217783	vy: -1204.885000
t: 159.000000	x: 96388.627443	y: -67963.357511	vx: 606.217783	vy: -1209.790000
t: 159.500000	x: 96691.736334	y: -68568.252511	vx: 606.217783	vy: -1214.695000
t: 160.000000	x: 96994.845226	y: -69175.600011	vx: 606.217783	vy: -1219.600000
t: 160.500000	x: 97297.954117	y: -69785.400011	vx: 606.217783	vy: -1224.505000
t: 161.000000	x: 97601.063008	y: -70397.652511	vx: 606.217783	vy: -1229.410000
t: 161.500000	x: 97904.171900	y: -71012.357511	vx: 606.217783	vy: -1234.315000
t: 162.000000	x: 98207.280791	y: -71629.515011	vx: 606.217783	vy: -1239.220000
t: 162.500000	x: 98510.389682	y: -72249.125011	vx: 606.217783	vy: -1244.125000
t: 163.000000	x: 98813.498574	y: -72871.187511	vx: 606.217783	vy: -1249.030000
t: 163.500000	x: 99116.607465	y: -73495.702511	vx: 606.217783	vy: -1253.935000
t: 164.000000	x: 99419.716356	y: -74122.670011	vx: 606.217783	vy: -1258.840000
t: 164.500000	x: 99722.825248	y: -74752.090012	vx: 606.217783	vy: -1263.745000
t: 165.000000	x: 100025.934139	y: -75383.962512	vx: 606.217783	vy: -1268.650000
t: 165.500000	x: 100329.043030	y: -76018.287512	vx: 606.217783	vy: -1273.555000
t: 166.000000	x: 100632.151922	y: -76655.065012	vx: 606.217783	vy: -1278.460000
t: 166.500000	x: 100935.260813	y: -77294.295012	vx: 606.217783	vy: -1283.365000
t: 167.000000	x: 101238.369704	y: -77935.977512	vx: 606.217783	vy: -1288.270000
t: 167.500000	x: 101541.478596	y: -78580.112512	vx: 606.217783	vy: -1293.175000
t: 168.000000	x: 101844.587487	y: -79226.700012	vx: 606.217783	vy: -1298.080000
t: 168.500000	x: 102147.696378	y: -79875.740012	vx: 606.217783	vy: -1302.985000
t: 169.000000	x: 102450.805270	y: -80527.232512	vx: 606.217783	vy: -1307.890000
t: 169.500000	x: 102753.914161	y: -81181.177512	vx: 606.217783	vy: -1312.795000
t: 170.000000	x: 103057.023052	y: -81837.575012	vx: 606.217783	vy: -1317.700000
t: 170.500000	x: 103360.131944	y: -82496.425012	vx: 606.217783	vy: -1322.605000
t: 171.000000	x: 103663.240835	y: -83157.727512	vx: 606.217783	vy: -1327.510000
t: 171.500000	x: 103966.349726	y: -83821.482512	vx: 606.217783	vy: -1332.415000
t: 172.000000	x: 104269.458618	y: -84487.690012	vx: 606.217783	vy: -1337.320000
t: 172.500000	x: 104572.567509	y: -85156.350012	vx: 606.217783	vy: -1342.225000
t: 173.000000	x: 104875.676400	y: -85827.462512	vx: 606.217783	vy: -1347.130000
t: 173.500000	x: 105178.785292	y: -86501.027512	vx: 606.217783	vy: -1352.035000
t: 174.000000	x: 105481.894183	y: -87177.045012	vx: 606.217783	vy: -1356.940000
t: 174.500000	x: 105785.003074	y: -87855.515012	vx: 606.217783	vy: -1361.845000
t: 175.000000	x: 106088.111966	y: -88536.437512	vx: 606.217783	vy: -1366.750000
t: 175.500000	x: 106391.220857	y: -89219.812512	vx: 606.217783	vy: -1371.655000
t: 176.000000	x: 106694.329748	y: -89905.640012	vx: 606.217783	vy: -1376.560000
t: 176.500000	x: 106997.438639	y: -90593.920012	vx: 606.217783	vy: -1381.465000
t: 177.000000	x: 107300.547531	y: -91284.652512	vx: 606.217783	vy: -1386.370000
t: 177.500000	x: 107603.656422	y: -91977.837512	vx: 606.217783	vy: -1391.275000
t: 178.000000	x: 107906.765313	y: -92673.475012	vx: 606.217783	vy: -1396.180000
t: 178.500000	x: 108209.874205	y: -93371.565012	vx: 606.217783	vy: -1401.085000
t: 179.000000	x: 108512.983096	y: -94072.107513	vx: 606.217783	vy: -1405.990000
t: 179.500000	x: 108816.091987	y: -94775.102513	vx: 606.217783	vy: -1410.895000
t: 180.000000	x: 109119.200879	y: -95480.550013	vx: 606.217783	vy: -1415.800000
t: 180.500000	x: 109422.309770	y: -96188.450013	vx: 606.217783	vy: -1420.705000
t: 181.000000	x: 109725.418661	y: -96898.802513	vx: 606.217783	vy: -1425.610000
t: 181.500000	x: 110028.527553	y: -97611.607513	vx: 606.217783	vy: -1430.515000
t: 182.000000	x: 110331.636444	y: -98326.865013	vx: 606.217783	vy: -1435.420000
t: 182.500000	x: 110634.745335	y: -99044.575013	vx: 606.217783	vy: -1440.325000
t: 183.000000	x: 110937.854227	y: -99764.737513	vx: 606.217783	vy: -1445.230000
t: 183.500000	x: 111240.963118	y: -100487.352513	vx: 606.217783	vy: -1450.135000
t: 184.000000	x: 111544.072009	y: -101212.420013	vx: 606.217783	vy: -1455.040000
t: 184.500000	x: 111847.180901	y: -101939.940013	vx: 606.217783	vy: -1459.945000
t: 185.000000	x: 112150.289792	y: -102669.912513	vx: 606.217783	vy: -1464.850000
t: 185.500000	x: 112453.398683	y: -103402.337513	vx: 606.217783	vy: -1469.755000
t: 186.000000	x: 112756.507575	y: -104137.215013	vx: 606.217783	vy: -1474.660000
t: 186.500000	x: 113059.616466	y: -104874.545013	vx: 606.217783	vy: -1479.565000
t: 187.000000	x: 113362.725357	y: -105614.327513	vx: 606.217783	vy: -1484.470000
t: 187.500000	x: 113665.834249	y: -106356.562513	vx: 606.217783	vy: -1489.375000
t: 188.000000	x: 113968.943140	y: -107101.250013	vx: 606.217783	vy: -1494.280000
t: 188.500000	x: 114272.052031	y: -107848.390013	vx: 606.217783	vy: -1499.185000
t: 189.000000	x: 114575.160923	y: -108597.982513	vx: 606.217783	vy: -1504.090000
t: 189.500000	x: 114878.269814	y: -109350.027513	vx: 606.217783	vy: -1508.995000
t: 190.000000	x: 115181.378705	y: -110104.525013	vx: 606.217783	vy: -1513.900000
t: 190.500000	x: 115484.487597	y: -110861.475013	vx: 606.217783	vy: -1518.805000
t: 191.000000	x: 115787.596488	y: -111620.877513	vx: 606.217783	vy: -1523.710000
t: 191.500000	x: 116090.705379	y: -112382.732513	vx: 606.217783	vy: -1528.615000
t: 192.000000	x: 116393.814271	y: -113147.040013	vx: 606.217783	vy: -1533.520000
t: 192.500000	x: 116696.923162	y: -113913.800013	vx: 606.217783	vy: -1538.425000
t: 193.000000	x: 117000.032053	y: -114683.012514	vx: 606.217783	vy: -1543.330000
t: 193.500000	x: 117303.140945	y: -115454.677514	vx: 606.217783	vy: -1548.235000
t: 194.000000	x: 117606.249836	y: -116228.795014	vx: 606.217783	vy: -1553.140000
t: 194.500000	x: 117909.358727	y: -117005.365014	vx: 606.217783	vy: -1558.045000
t: 195.000000	x: 118212.467619	y: -117784.387514	vx: 606.217783	vy: -1562.950000
t: 195.500000	x: 118515.576510	y: -118565.862514	vx: 606.217783	vy: -1567.855000
t: 196.000000	x: 118818.685401	y: -119349.790014	vx: 606.217783	vy: -1572.760000
t: 196.500000	x: 119121.794293	y: -120136.170014	vx: 606.217783	vy: -1577.665000
t: 197.000000	x: 119424.903184	y: -120925.002514	vx: 606.217783	vy: -1582.570000
t: 197.500000	x: 119728.012075	y: -121716.287514	vx: 606.217783	vy: -1587.475000
t: 198.000000	x: 120031.120967	y: -122510.025014	vx: 606.217783	vy: -1592.380000
t: 198.500000	x: 120334.229858	y: -123306.215014	vx: 606.217783	vy: -1597.285000
t: 199.000000	x: 120637.338749	y: -124104.857514	vx: 606.217783	vy: -1602.190000
t: 199.500000	x: 120940.447641	y: -124905.952514	vx: 606.217783	vy: -1607.095000
t: 200.000000	x: 121243.556532	y: -125709.500014	vx: 606.217783	vy: -1612.000000
t: 200.500000	x: 121546.665423	y: -126515.500014	vx: 606.217783	vy: -1616.905000
t: 201.000000	x: 121849.774315	y: -127323.952514	vx: 606.217783	vy: -1621.810000
t: 201.500000	x: 122152.883206	y: -128134.857514	vx: 606.217783	vy: -1626.715000
t: 202.000000	x: 122455.992097	y: -128948.215014	vx: 606.217783	vy: -1631.620000
t: 202.500000	x: 122759.100989	y: -129764.025014	vx: 606.217783	vy: -1636.525000
t: 203.000000	x: 123062.209880	y: -130582.287514	vx: 606.217783	vy: -1641.430000
t: 203.500000	x: 123365.318771	y: -131403.002514	vx: 606.217783	vy: -1646.335000
t: 204.000000	x: 123668.427663	y: -132226.170014	vx: 606.217783	vy: -1651.240000
t: 204.500000	x: 123971.536554	y: -133051.790014	vx: 606.217783	vy: -1656.145000
t: 205.000000	x: 124274.645445	y: -133879.862514	vx: 606.217783	vy: -1661.050000
t: 205.500000	x: 124577.754337	y: -134710.387514	vx: 606.217783	vy: -1665.955000
t: 206.000000	x: 124880.863228	y: -135543.365014	vx: 606.217783	vy: -1670.860000
t: 206.500000	x: 125183.972119	y: -136378.795014	vx: 606.217783	vy: -1675.765000
t: 207.000000	x: 125487.081011	y: -137216.677514	vx: 606.217783	vy: -1680.670000
t: 207.500000	x: 125790.189902	y: -138057.012515	vx: 606.217783	vy: -1685.575000
t: 208.000000	x: 126093.298793	y: -138899.800015	vx: 606.217783	vy: -1690.480000
t: 208.500000	x: 126396.407685	y: -139745.040015	vx: 606.217783	vy: -1695.385000
t: 209.000000	x: 126699.516576	y: -140592.732515	vx: 606.217783	vy: -1700.290000
t: 209.500000	x: 127002.625467	y: -141442.877515	vx: 606.217783	vy: -1705.195000
t: 210.000000	x: 127305.734359	y: -142295.475015	vx: 606.217783	vy: -1710.100000
t: 210.500000	x: 127608.843250	y: -143150.525015	vx: 606.217783	vy: -1715.005000
t: 211.000000	x: 127911.952141	y: -144008.027515	vx: 606.217783	vy: -1719.910000
t: 211.500000	x: 128215.061033	y: -144867.982515	vx: 606.217783	vy: -1724.815000
t: 212.000000	x: 128518.169924	y: -145730.390015	vx: 606.217783	vy: -1729.720000
t: 212.500000	x: 128821.278815	y: -146595.250015	vx: 606.217783	vy: -1734.625000
t: 213.000000	x: 129124.387707	y: -147462.562515	vx: 606.217783	vy: -1739.530000
t: 213.500000	x: 129427.496598	y: -148332.327515	vx: 606.217783	vy: -1744.435000
t: 214.000000	x: 129730.605489	y: -149204.545015	vx: 606.217783	vy: -1749.340000
t: 214.500000	x: 130033.714381	y: -150079.215015	vx: 606.217783	vy: -1754.245000
t: 215.000000	x: 130336.823272	y: -150956.337515	vx: 606.217783	vy: -1759.150000
t: 215.500000	x: 130639.932163	y: -151835.912515	vx: 606.217783	vy: -1764.055000
t: 216.000000	x: 130943.041055	y: -152717.940015	vx: 606.217783	vy: -1768.960000
t: 216.500000	x: 131246.149946	y: -153602.420015	vx: 606.217783	vy: -1773.865000
t: 217.000000	x: 131549.258837	y: -154489.352515	vx: 606.217783	vy: -1778.770000
t: 217.500000	x: 131852.367729	y: -155378.737515	vx: 606.217783	vy: -1783.675000
t: 218.000000	x: 132155.476620	y: -156270.575015	vx: 606.217783	vy: -1788.580000
t: 218.500000	x: 132458.585511	y: -157164.865015	vx: 606.217783	vy: -1793.485000
t: 219.000000	x: 132761.694403	y: -158061.607515	vx: 606.217783	vy: -1798.390000
t: 219.500000	x: 133064.803294	y: -158960.802515	vx: 606.217783	vy: -1803.295000
t: 220.000000	x: 133367.912185	y: -159862.450015	vx: 606.217783	vy: -1808.200000
t: 220.500000	x: 133671.021077	y: -160766.550015	vx: 606.217783	vy: -1813.105000
t: 221.000000	x: 133974.129968	y: -161673.102515	vx: 606.217783	vy: -1818.010000
t: 221.500000	x: 134277.238859	y: -162582.107516	vx: 606.217783	vy: -1822.915000
t: 222.000000	x: 134580.347751	y: -163493.565016	vx: 606.217783	vy: -1827.820000
t: 222.500000	x: 134883.456642	y: -164407.475016	vx: 606.217783	vy: -1832.725000
t: 223.000000	x: 135186.565533	y: -165323.837516	vx: 606.217783	vy: -1837.630000
t: 223.500000	x: 135489.674425	y: -166242.652516	vx: 606.217783	vy: -1842.535000
t: 224.000000	x: 135792.783316	y: -167163.920016	vx: 606.217783	vy: -1847.440000
t: 224.500000	x: 136095.892207	y: -168087.640016	vx: 606.217783	vy: -1852.345000
t: 225.000000	x: 136399.001099	y: -169013.812516	vx: 606.217783	vy: -1857.250000
t: 225.500000	x: 136702.109990	y: -169942.437516	vx: 606.217783	vy: -1862.155000
t: 226.000000	x: 137005.218881	y: -170873.515016	vx: 606.217783	vy: -1867.060000
t: 226.500000	x: 137308.327772	y: -171807.045016	vx: 606.217783	vy: -1871.965000
t: 227.000000	x: 137611.436664	y: -172743.027516	vx: 606.217783	vy: -1876.870000
t: 227.500000	x: 137914.545555	y: -173681.462516	vx: 606.217783	vy: -1881.775000
t: 228.000000	x: 138217.654446	y: -174622.350016	vx: 606.217783	vy: -1886.680000
t: 228.500000	x: 138520.763338	y: -175565.690016	vx: 606.217783	vy: -1891.585000
t: 229.000000	x: 138823.872229	y: -176511.482516	vx: 606.217783	vy: -1896.490000
t: 229.500000	x: 139126.981120	y: -177459.727516	vx: 606.217783	vy: -1901.395000
t: 230.000000	x: 139430.090012	y: -178410.425016	vx: 606.217783	vy: -1906.300000
t: 230.500000	x: 139733.198903	y: -179363.575016	vx: 606.217783	vy: -1911.205000
t: 231.000000	x: 140036.307794	y: -180319.177516	vx: 606.217783	vy: -1916.110000
t: 231.500000	x: 140339.416686	y: -181277.232516	vx: 606.217783	vy: -1921.015000
t: 232.000000	x: 140642.525577	y: -182237.740016	vx: 606.217783	vy: -1925.920000
t: 232.500000	x: 140945.634468	y: -183200.700016	vx: 606.217783	vy: -1930.825000
t: 233.000000	x: 141248.743360	y: -184166.112516	vx: 606.217783	vy: -1935.730000
t: 233.500000	x: 141551.852251	y: -185133.977516	vx: 606.217783	vy: -1940.635000
t: 234.000000	x: 141854.961142	y: -186104.295016	vx: 606.217783	vy: -1945.540000
t: 234.500000	x: 142158.070034	y: -187077.065016	vx: 606.217783	vy: -1950.445000
t: 235.000000	x: 142461.178925	y: -188052.287516	vx: 606.217783	vy: -1955.350000
t: 235.500000	x: 142764.287816	y: -189029.962516	vx: 606.217783	vy: -1960.255000
t: 236.000000	x: 143067.396708	y: -190010.090017	vx: 606.217783	vy: -1965.160000
t: 236.500000	x: 143370.505599	y: -190992.670017	vx: 606.217783	vy: -1970.065000
t: 237.000000	x: 143673.614490	y: -191977.702517	vx: 606.217783	vy: -1974.970000
t: 237.500000	x: 143976.723382	y: -192965.187517	vx: 606.217783	vy: -1979.875000
t: 238.000000	x: 144279.832273	y: -193955.125017	vx: 606.217783	vy: -1984.780000
t: 238.500000	x: 144582.941164	y: -194947.515017	vx: 606.217783	vy: -1989.685000
t: 239.000000	x: 144886.050056	y: -195942.357517	vx: 606.217783	vy: -1994.590000
t: 239.500000	x: 145189.158947	y: -196939.652517	vx: 606.217783	vy: -1999.495000
t: 240.000000	x: 145492.267838	y: -197939.400017	vx: 606.217783	vy: -2004.400000
t: 240.500000	x: 145795.376730	y: -198941.600017	vx: 606.217783	vy: -2009.305000
t: 241.000000	x: 146098.485621	y: -199946.252517	vx: 606.217783	vy: -2014.210000
t: 241.500000	x: 146401.594512	y: -200953.357517	vx: 606.217783	vy: -2019.115000
t: 242.000000	x: 146704.703404	y: -201962.915017	vx: 606.217783	vy: -2024.020000
t: 242.500000	x: 147007.812295	y: -202974.925017	vx: 606.217783	vy: -2028.925000
t: 243.000000	x: 147310.921186	y: -203989.387517	vx: 606.217783	vy: -2033.830000
t: 243.500000	x: 147614.030078	y: -205006.302517	vx: 606.217783	vy: -2038.735000
t: 244.000000	x: 147917.138969	y: -206025.670017	vx: 606.217783	vy: -2043.640000
t: 244.500000	x: 148220.247860	y: -207047.490017	vx: 606.217783	vy: -2048.545000
t: 245.000000	x: 148523.356752	y: -208071.762517	vx: 606.217783	vy: -2053.450000
t: 245.500000	x: 148826.465643	y: -209098.487517	vx: 606.217783	vy: -2058.355000
t: 246.000000	x: 149129.574534	y: -210127.665017	vx: 606.217783	vy: -2063.260000
t: 246.500000	x: 149432.683426	y: -211159.295017	vx: 606.217783	vy: -2068.165000
t: 247.000000	x: 149735.792317	y: -212193.377517	vx: 606.217783	vy: -2073.070000
t: 247.500000	x: 150038.901208	y: -213229.912517	vx: 606.217783	vy: -2077.975000
t: 248.000000	x: 150342.010100	y: -214268.900017	vx: 606.217783	vy: -2082.880000
t: 248.500000	x: 150645.118991	y: -215310.340017	vx: 606.217783	vy: -2087.785000
t: 249.000000	x: 150948.227882	y: -216354.232517	vx: 606.217783	vy: -2092.690000
t: 249.500000	x: 151251.336774	y: -217400.577517	vx: 606.217783	vy: -2097.595000
t: 250.000000	x: 151554.445665	y: -218449.375017	vx: 606.217783	vy: -2102.500000
t: 250.500000	x: 151857.554556	y: -219500.625018	vx: 606.217783	vy: -2107.405000
t: 251.000000	x: 152160.663448	y: -220554.327518	vx: 606.217783	vy: -2112.310000
t: 251.500000	x: 152463.772339	y: -221610.482518	vx: 606.217783	vy: -2117.215000
t: 252.000000	x: 152766.881230	y: -222669.090018	vx: 606.217783	vy: -2122.120000
t: 252.500000	x: 153069.990122	y: -223730.150018	vx: 606.217783	vy: -2127.025000
t: 253.000000	x: 153373.099013	y: -224793.662518	vx: 606.217783	vy: -2131.930000
t: 253.500000	x: 153676.207904	y: -225859.627518	vx: 606.217783	vy: -2136.835000
t: 254.000000	x: 153979.316796	y: -226928.045018	vx: 606.217783	vy: -2141.740000
t: 254.500000	x: 154282.425687	y: -227998.915018	vx: 606.217783	vy: -2146.645000
t: 255.000000	x: 154585.534578	y: -229072.237518	vx: 606.217783	vy: -2151.550000
t: 255.500000	x: 154888.643470	y: -230148.012518	vx: 606.217783	vy: -2156.455000
t: 256.000000	x: 155191.752361	y: -231226.240018	vx: 606.217783	vy: -2161.360000
t: 256.500000	x: 155494.861252	y: -232306.920018	vx: 606.217783	vy: -2166.265000
t: 257.000000	x: 155797.970144	y: -233390.052518	vx: 606.217783	vy: -2171.170000
t: 257.500000	x: 156101.079035	y: -234475.637518	vx: 606.217783	vy: -2176.075000
t: 258.000000	x: 156404.187926	y: -235563.675018	vx: 606.217783	vy: -2180.980000
t: 258.500000	x: 156707.296818	y: -236654.165018	vx: 606.217783	vy: -2185.885000
t: 259.000000	x: 157010.405709	y: -237747.107518	vx: 606.217783	vy: -2190.790000
t: 259.500000	x: 157313.514600	y: -238842.502518	vx: 606.217783	vy: -2195.695000
t: 260.000000	x: 157616.623492	y: -239940.350018	vx: 606.217783	vy: -2200.600000
t: 260.500000	x: 157919.732383	y: -241040.650018	vx: 606.217783	vy: -2205.505000
t: 261.000000	x: 158222.841274	y: -242143.402518	vx: 606.217783	vy: -2210.410000
t: 261.500000	x: 158525.950166	y: -243248.607518	vx: 606.217783	vy: -2215.315000
t: 262.000000	x: 158829.059057	y: -244356.265018	vx: 606.217783	vy: -2220.220000
t: 262.500000	x: 159132.167948	y: -245466.375018	vx: 606.217783	vy: -2225.125000
t: 263.000000	x: 159435.276840	y: -246578.937518	vx: 606.217783	vy: -2230.030000
t: 263.500000	x: 159738.385731	y: -247693.952518	vx: 606.217783	vy: -2234.935000
t: 264.000000	x: 160041.494622	y: -248811.420018	vx: 606.217783	vy: -2239.840000
t: 264.500000	x: 160344.603514	y: -249931.340019	vx: 606.217783	vy: -2244.745000
t: 265.000000	x: 160647.712405	y: -251053.712519	vx: 606.217783	vy: -2249.650000
t: 265.500000	x: 160950.821296	y: -252178.537519	vx: 606.217783	vy: -2254.555000
t: 266.000000	x: 161253.930188	y: -253305.815019	vx: 606.217783	vy: -2259.460000
t: 266.500000	x: 161557.039079	y: -254435.545019	vx: 606.217783	vy: -2264.365000
t: 267.000000	x: 161860.147970	y: -255567.727519	vx: 606.217783	vy: -2269.270000
t: 267.500000	x: 162163.256862	y: -256702.362519	vx: 606.217783	vy: -2274.175000
t: 268.000000	x: 162466.365753	y: -257839.450019	vx: 606.217783	vy: -2279.080000
t: 268.500000	x: 162769.474644	y: -258978.990019	vx: 606.217783	vy: -2283.985000
t: 269.000000	x: 163072.583536	y: -260120.982519	vx: 606.217783	vy: -2288.890000
t: 269.500000	x: 163375.692427	y: -261265.427519	vx: 606.217783	vy: -2293.795000
t: 270.000000	x: 163678.801318	y: -262412.325019	vx: 606.217783	vy: -2298.700000
t: 270.500000	x: 163981.910210	y: -263561.675019	vx: 606.217783	vy: -2303.605000
t: 271.000000	x: 164285.019101	y: -264713.477519	vx: 606.217783	vy: -2308.510000
t: 271.500000	x: 164588.127992	y: -265867.732519	vx: 606.217783	vy: -2313.415000
t: 272.000000	x: 164891.236884	y: -267024.440019	vx: 606.217783	vy: -2318.320000
t: 272.500000	x: 165194.345775	y: -268183.600019	vx: 606.217783	vy: -2323.225000
t: 273.000000	x: 165497.454666	y: -269345.212519	vx: 606.217783	vy: -2328.130000
t: 273.500000	x: 165800.563558	y: -270509.277519	vx: 606.217783	vy: -2333.035000
t: 274.000000	x: 166103.672449	y: -271675.795019	vx: 606.217783	vy: -2337.940000
t: 274.500000	x: 166406.781340	y: -272844.765019	vx: 606.217783	vy: -2342.845000
t: 275.000000	x: 166709.890231	y: -274016.187519	vx: 606.217783	vy: -2347.750000
t: 275.500000	x: 167012.999123	y: -275190.062519	vx: 606.217783	vy: -2352.655000
t: 276.000000	x: 167316.108014	y: -276366.390019	vx: 606.217783	vy: -2357.560000
t: 276.500000	x: 167619.216905	y: -277545.170019	vx: 606.217783	vy: -2362.465000
t: 277.000000	x: 167922.325797	y: -278726.402519	vx: 606.217783	vy: -2367.370000
t: 277.500000	x: 168225.434688	y: -279910.087519	vx: 606.217783	vy: -2372.275000
t: 278.000000	x: 168528.543579	y: -281096.225019	vx: 606.217783	vy: -2377.180000
t: 278.500000	x: 168831.652471	y: -282284.815019	vx: 606.217783	vy: -2382.085000
t: 279.000000	x: 169134.761362	y: -283475.857520	vx: 606.217783	vy: -2386.990000
t: 279.500000	x: 169437.870253	y: -284669.352520	vx: 606.217783	vy: -2391.895000
t: 280.000000	x: 169740.979145	y: -285865.300020	vx: 606.217783	vy: -2396.800000
t: 280.500000	x: 170044.088036	y: -287063.700020	vx: 606.217783	vy: -2401.705000
t: 281.000000	x: 170347.196927	y: -288264.552520	vx: 606.217783	vy: -2406.610000
t: 281.500000	x: 170650.305819	y: -289467.857520	vx: 606.217783	vy: -2411.515000
t: 282.000000	x: 170953.414710	y: -290673.615020	vx: 606.217783	vy: -2416.420000
t: 282.500000	x: 171256.523601	y: -291881.825020	vx: 606.217783	vy: -2421.325000
t: 283.000000	x: 171559.632493	y: -293092.487520	vx: 606.217783	vy: -2426.230000
t: 283.500000	x: 171862.741384	y: -294305.602520	vx: 606.217783	vy: -2431.135000
t: 284.000000	x: 172165.850275	y: -295521.170020	vx: 606.217783	vy: -2436.040000
t: 284.500000	x: 172468.959167	y: -296739.190020	vx: 606.217783	vy: -2440.945000
t: 285.000000	x: 172772.068058	y: -297959.662520	vx: 606.217783	vy: -2445.850000
t: 285.500000	x: 173075.176949	y: -299182.587520	vx: 606.217783	vy: -2450.755000
t: 286.000000	x: 173378.285841	y: -300407.965020	vx: 606.217783	vy: -2455.660000
t: 286.500000	x: 173681.394732	y: -301635.795020	vx: 606.217783	vy: -2460.565000
t: 287.000000	x: 173984.503623	y: -302866.077520	vx: 606.217783	vy: -2465.470000
t: 287.500000	x: 174287.612515	y: -304098.812520	vx: 606.217783	vy: -2470.375000
t: 288.000000	x: 174590.721406	y: -305334.000020	vx: 606.217783	vy: -2475.280000
t: 288.500000	x: 174893.830297	y: -306571.640020	vx: 606.217783	vy: -2480.185000
t: 289.000000	x: 175196.939189	y: -307811.732520	vx: 606.217783	vy: -2485.090000
t: 289.500000	x: 175500.048080	y: -309054.277520	vx: 606.217783	vy: -2489.995000
t: 290.000000	x: 175803.156971	y: -310299.275020	vx: 606.217783	vy: -2494.900000
t: 290.500000	x: 176106.265863	y: -311546.725020	vx: 606.217783	vy: -2499.805000
t: 291.000000	x: 176409.374754	y: -312796.627520	vx: 606.217783	vy: -2504.710000
t: 291.500000	x: 176712.483645	y: -314048.982520	vx: 606.217783	vy: -2509.615000
t: 292.000000	x: 177015.592537	y: -315303.790020	vx: 606.217783	vy: -2514.520000
t: 292.500000	x: 177318.701428	y: -316561.050020	vx: 606.217783	vy: -2519.425000
t: 293.000000	x: 177621.810319	y: -317820.762521	vx: 606.217783	vy: -2524.330000
t: 293.500000	x: 177924.919211	y: -319082.927521	vx: 606.217783	vy: -2529.235000
t: 294.000000	x: 178228.028102	y: -320347.545021	vx: 606.217783	vy: -2534.140000
t: 294.500000	x: 178531.136993	y: -321614.615021	vx: 606.217783	vy: -2539.045000
t: 295.000000	x: 178834.245885	y: -322884.137521	vx: 606.217783	vy: -2543.950000
t: 295.500000	x: 179137.354776	y: -324156.112521	vx: 606.217783	vy: -2548.855000
t: 296.000000	x: 179440.463667	y: -325430.540021	vx: 606.217783	vy: -2553.760000
t: 296.500000	x: 179743.572559	y: -326707.420021	vx: 606.217783	vy: -2558.665000
t: 297.000000	x: 180046.681450	y: -327986.752521	vx: 606.217783	vy: -2563.570000
t: 297.500000	x: 180349.790341	y: -329268.537521	vx: 606.217783	vy: -2568.475000
t: 298.000000	x: 180652.899233	y: -330552.775021	vx: 606.217783	vy: -2573.380000
t: 298.500000	x: 180956.008124	y: -331839.465021	vx: 606.217783	vy: -2578.285000
t: 299.000000	x: 181259.117015	y: -333128.607521	vx: 606.217783	vy: -2583.190000
t: 299.500000	x: 181562.225907	y: -334420.202521	vx: 606.217783	vy: -2588.095000
t: 300.000000	x: 181865.334798	y: -335714.250021	vx: 606.217783	vy: -2593.000000
t: 300.500000	x: 182168.443689	y: -337010.750021	vx: 606.217783	vy: -2597.905000
t: 301.000000	x: 182471.552581	y: -338309.702521	vx: 606.217783	vy: -2602.810000
t: 301.500000	x: 182774.661472	y: -339611.107521	vx: 606.217783	vy: -2607.715000
t: 302.000000	x: 183077.770363	y: -340914.965021	vx: 606.217783	vy: -2612.620000
t: 302.500000	x: 183380.879255	y: -342221.275021	vx: 606.217783	vy: -2617.525000
t: 303.000000	x: 183683.988146	y: -343530.037521	vx: 606.217783	vy: -2622.430000
t: 303.500000	x: 183987.097037	y: -344841.252521	vx: 606.217783	vy: -2627.335000
t: 304.000000	x: 184290.205929	y: -346154.920021	vx: 606.217783	vy: -2632.240000
t: 304.500000	x: 184593.314820	y: -347471.040021	vx: 606.217783	vy: -2637.145000
t: 305.000000	x: 184896.423711	y: -348789.612521	vx: 606.217783	vy: -2642.050000
t: 305.500000	x: 185199.532603	y: -350110.637521	vx: 606.217783	vy: -2646.955000
t: 306.000000	x: 185502.641494	y: -351434.115021	vx: 606.217783	vy: -2651.860000
t: 306.500000	x: 185805.750385	y: -352760.045021	vx: 606.217783	vy: -2656.765000
t: 307.000000	x: 186108.859277	y: -354088.427521	vx: 606.217783	vy: -2661.670000
t: 307.500000	x: 186411.968168	y: -355419.262522	vx: 606.217783	vy: -2666.575000
t: 308.000000	x: 186715.077059	y: -356752.550022	vx: 606.217783	vy: -2671.480000
t: 308.500000	x: 187018.185951	y: -358088.290022	vx: 606.217783	vy: -2676.385000
t: 309.000000	x: 187321.294842	y: -359426.482522	vx: 606.217783	vy: -2681.290000
t: 309.500000	x: 187624.403733	y: -360767.127522	vx: 606.217783	vy: -2686.195000
t: 310.000000	x: 187927.512625	y: -362110.225022	vx: 606.217783	vy: -2691.100000
t: 310.500000	x: 188230.621516	y: -363455.775022	vx: 606.217783	vy: -2696.005000
t: 311.000000	x: 188533.730407	y: -364803.777522	vx: 606.217783	vy: -2700.910000
t: 311.500000	x: 188836.839299	y: -366154.232522	vx: 606.217783	vy: -2705.815000
t: 312.000000	x: 189139.948190	y: -367507.140022	vx: 606.217783	vy: -2710.720000
t: 312.500000	x: 189443.057081	y: -368862.500022	vx: 606.217783	vy: -2715.625000
t: 313.000000	x: 189746.165973	y: -370220.312522	vx: 606.217783	vy: -2720.530000
t: 313.500000	x: 190049.274864	y: -371580.577522	vx: 606.217783	vy: -2725.435000
