t: 0.000000	: 0.000000	vx: 0.000000	vy: 536.231110
t: 399.000000	: 32626.220545	vx: -156268.886951	vy: 0.330160
t: 399.500000	: 32626.385625	vx: -156516.499966	vy: 0.326890
t: 400.000000	: 32626.549070	vx: -156764.112992	vy: 0.323653
t: 400.500000	: 32626.710896	vx: -157011.726030	vy: 0.320447
t: 401.000000	: 32626.871120	vx: -157259.339078	vy: 0.317273
t: 401.500000	: 32627.029756	vx: -157506.952137	vy: 0.314131
t: 402.000000	: 32627.186822	vx: -157754.565206	vy: 0.311019
t: 402.500000	: 32627.342331	vx: -158002.178286	vy: 0.307939
t: 403.000000	: 32627.496301	vx: -158249.791376	vy: 0.304889
t: 403.500000	: 32627.648745	vx: -158497.404475	vy: 0.301869
t: 404.000000	: 32627.799680	vx: -158745.017584	vy: 0.298879
t: 404.500000	: 32627.949119	vx: -158992.630703	vy: 0.295919
t: 405.000000	: 32628.097079	vx: -159240.243830	vy: 0.292988
t: 405.500000	: 32628.243573	vx: -159487.856967	vy: 0.290086
t: 406.000000	: 32628.388616	vx: -159735.470113	vy: 0.287213
t: 406.500000	: 32628.532222	vx: -159983.083268	vy: 0.284368
t: 407.000000	: 32628.674407	vx: -160230.696431	vy: 0.281552
t: 407.500000	: 32628.815182	vx: -160478.309603	vy: 0.278763
t: 408.000000	: 32628.954564	vx: -160725.922783	vy: 0.276002
t: 408.500000	: 32629.092565	vx: -160973.535971	vy: 0.273268
t: 409.000000	: 32629.229199	vx: -161221.149167	vy: 0.270562
t: 409.500000	: 32629.364480	vx: -161468.762371	vy: 0.267882
t: 410.000000	: 32629.498421	vx: -161716.375583	vy: 0.265229
t: 410.500000	: 32629.631035	vx: -161963.988802	vy: 0.262602
t: 411.000000	: 32629.762336	vx: -162211.602029	vy: 0.260001
t: 411.500000	: 32629.892337	vx: -162459.215263	vy: 0.257426
t: 412.000000	: 32630.021050	vx: -162706.828504	vy: 0.254876
t: 412.500000	: 32630.148488	vx: -162954.441752	vy: 0.252352
t: 413.000000	: 32630.274663	vx: -163202.055006	vy: 0.249852
t: 413.500000	: 32630.399589	vx: -163449.668268	vy: 0.247377
t: 414.000000	: 32630.523278	vx: -163697.281536	vy: 0.244927
t: 414.500000	: 32630.645742	vx: -163944.894811	vy: 0.242501
t: 415.000000	: 32630.766992	vx: -164192.508092	vy: 0.240100
t: 415.500000	: 32630.887042	vx: -164440.121379	vy: 0.237721
t: 416.000000	: 32631.005903	vx: -164687.734672	vy: 0.235367
t: 416.500000	: 32631.123586	vx: -164935.347971	vy: 0.233036
t: 417.000000	: 32631.240104	vx: -165182.961276	vy: 0.230728
t: 417.500000	: 32631.355468	vx: -165430.574587	vy: 0.228442
t: 418.000000	: 32631.469689	vx: -165678.187904	vy: 0.226180
t: 418.500000	: 32631.582779	vx: -165925.801226	vy: 0.223940
t: 419.000000	: 32631.694749	vx: -166173.414554	vy: 0.221722
t: 419.500000	: 32631.805610	vx: -166421.027887	vy: 0.219526
t: 420.000000	: 32631.915373	vx: -166668.641225	vy: 0.217351
t: 420.500000	: 32632.024048	vx: -166916.254568	vy: 0.215198
t: 421.000000	: 32632.131647	vx: -167163.867917	vy: 0.213067
t: 421.500000	: 32632.238181	vx: -167411.481270	vy: 0.210957
t: 422.000000	: 32632.343659	vx: -167659.094628	vy: 0.208867
t: 422.500000	: 32632.448093	vx: -167906.707991	vy: 0.206799
t: 423.000000	: 32632.551492	vx: -168154.321359	vy: 0.204750
t: 423.500000	: 32632.653867	vx: -168401.934731	vy: 0.202722
t: 424.000000	: 32632.755228	vx: -168649.548108	vy: 0.200714
t: 424.500000	: 32632.855586	vx: -168897.161489	vy: 0.198726
t: 425.000000	: 32632.954949	vx: -169144.774875	vy: 0.196758
t: 425.500000	: 32633.053328	vx: -169392.388265	vy: 0.194809
t: 426.000000	: 32633.150733	vx: -169640.001659	vy: 0.192880
t: 426.500000	: 32633.247173	vx: -169887.615057	vy: 0.190969
t: 427.000000	: 32633.342657	vx: -170135.228459	vy: 0.189078
t: 427.500000	: 32633.437196	vx: -170382.841865	vy: 0.187205
t: 428.000000	: 32633.530799	vx: -170630.455275	vy: 0.185351
t: 428.500000	: 32633.623474	vx: -170878.068688	vy: 0.183515
t: 429.000000	: 32633.715232	vx: -171125.682106	vy: 0.181698
t: 429.500000	: 32633.806081	vx: -171373.295527	vy: 0.179898
t: 430.000000	: 32633.896030	vx: -171620.908951	vy: 0.178116
t: 430.500000	: 32633.985088	vx: -171868.522380	vy: 0.176352
t: 431.000000	: 32634.073264	vx: -172116.135811	vy: 0.174605
t: 431.500000	: 32634.160567	vx: -172363.749246	vy: 0.172876
t: 432.000000	: 32634.247005	vx: -172611.362684	vy: 0.171164
t: 432.500000	: 32634.332587	vx: -172858.976126	vy: 0.169468
t: 433.000000	: 32634.417321	vx: -173106.589571	vy: 0.167790
t: 433.500000	: 32634.501216	vx: -173354.203019	vy: 0.166128
t: 434.000000	: 32634.584280	vx: -173601.816470	vy: 0.164483
t: 434.500000	: 32634.666521	vx: -173849.429924	vy: 0.162854
t: 435.000000	: 32634.747948	vx: -174097.043381	vy: 0.161241
t: 435.500000	: 32634.828568	vx: -174344.656840	vy: 0.159643
t: 436.000000	: 32634.908390	vx: -174592.270303	vy: 0.158062
t: 436.500000	: 32634.987421	vx: -174839.883769	vy: 0.156497
t: 437.000000	: 32635.065669	vx: -175087.497237	vy: 0.154947
t: 437.500000	: 32635.143143	vx: -175335.110708	vy: 0.153412
t: 438.000000	: 32635.219849	vx: -175582.724181	vy: 0.151893
t: 438.500000	: 32635.295795	vx: -175830.337658	vy: 0.150388
t: 439.000000	: 32635.370989	vx: -176077.951136	vy: 0.148899
t: 439.500000	: 32635.445439	vx: -176325.564618	vy: 0.147424
t: 440.000000	: 32635.519150	vx: -176573.178101	vy: 0.145964
t: 440.500000	: 32635.592132	vx: -176820.791587	vy: 0.144518
t: 441.000000	: 32635.664391	vx: -177068.405076	vy: 0.143087
t: 441.500000	: 32635.735935	vx: -177316.018566	vy: 0.141669
t: 442.000000	: 32635.806769	vx: -177563.632059	vy: 0.140266
t: 442.500000	: 32635.876902	vx: -177811.245555	vy: 0.138877
t: 443.000000	: 32635.946341	vx: -178058.859052	vy: 0.137501
t: 443.500000	: 32636.015092	vx: -178306.472551	vy: 0.136140
t: 444.000000	: 32636.083161	vx: -178554.086053	vy: 0.134791
t: 444.500000	: 32636.150557	vx: -178801.699557	vy: 0.133456
t: 445.000000	: 32636.217285	vx: -179049.313062	vy: 0.132134
t: 445.500000	: 32636.283352	vx: -179296.926570	vy: 0.130826
t: 446.000000	: 32636.348765	vx: -179544.540080	vy: 0.129530
t: 446.500000	: 32636.413530	vx: -179792.153591	vy: 0.128247
t: 447.000000	: 32636.477653	vx: -180039.767105	vy: 0.126977
t: 447.500000	: 32636.541142	vx: -180287.380620	vy: 0.125719
t: 448.000000	: 32636.604001	vx: -180534.994137	vy: 0.124474
t: 448.500000	: 32636.666238	vx: -180782.607656	vy: 0.123241
t: 449.000000	: 32636.727859	vx: -181030.221176	vy: 0.122020
t: 449.500000	: 32636.788869	vx: -181277.834699	vy: 0.120812
t: 450.000000	: 32636.849275	vx: -181525.448223	vy: 0.119615
t: 450.500000	: 32636.909082	vx: -181773.061748	vy: 0.118430
t: 451.000000	: 32636.968297	vx: -182020.675275	vy: 0.117257
t: 451.500000	: 32637.026926	vx: -182268.288804	vy: 0.116096
t: 452.000000	: 32637.084974	vx: -182515.902334	vy: 0.114946
t: 452.500000	: 32637.142447	vx: -182763.515866	vy: 0.113808
t: 453.000000	: 32637.199351	vx: -183011.129399	vy: 0.112680
t: 453.500000	: 32637.255691	vx: -183258.742934	vy: 0.111564
t: 454.000000	: 32637.311473	vx: -183506.356470	vy: 0.110459
t: 454.500000	: 32637.366703	vx: -183753.970008	vy: 0.109365
t: 455.000000	: 32637.421386	vx: -184001.583547	vy: 0.108282
t: 455.500000	: 32637.475527	vx: -184249.197087	vy: 0.107210
t: 456.000000	: 32637.529132	vx: -184496.810629	vy: 0.106148
t: 456.500000	: 32637.582206	vx: -184744.424172	vy: 0.105096
t: 457.000000	: 32637.634754	vx: -184992.037716	vy: 0.104056
t: 457.500000	: 32637.686782	vx: -185239.651262	vy: 0.103025
t: 458.000000	: 32637.738294	vx: -185487.264808	vy: 0.102005
t: 458.500000	: 32637.789296	vx: -185734.878356	vy: 0.100994
t: 459.000000	: 32637.839794	vx: -185982.491905	vy: 0.099994
t: 459.500000	: 32637.889790	vx: -186230.105456	vy: 0.099003
t: 460.000000	: 32637.939292	vx: -186477.719007	vy: 0.098023
t: 460.500000	: 32637.988304	vx: -186725.332560	vy: 0.097052
t: 461.000000	: 32638.036830	vx: -186972.946113	vy: 0.096091
t: 461.500000	: 32638.084875	vx: -187220.559668	vy: 0.095139
t: 462.000000	: 32638.132445	vx: -187468.173224	vy: 0.094197
t: 462.500000	: 32638.179543	vx: -187715.786780	vy: 0.093264
t: 463.000000	: 32638.226175	vx: -187963.400338	vy: 0.092340
t: 463.500000	: 32638.272345	vx: -188211.013897	vy: 0.091425
t: 464.000000	: 32638.318058	vx: -188458.627457	vy: 0.090520
t: 464.500000	: 32638.363318	vx: -188706.241018	vy: 0.089623
t: 465.000000	: 32638.408129	vx: -188953.854579	vy: 0.088736
t: 465.500000	: 32638.452497	vx: -189201.468142	vy: 0.087857
t: 466.000000	: 32638.496425	vx: -189449.081705	vy: 0.086987
t: 466.500000	: 32638.539919	vx: -189696.695270	vy: 0.086125
t: 467.000000	: 32638.582981	vx: -189944.308835	vy: 0.085272
t: 467.500000	: 32638.625617	vx: -190191.922401	vy: 0.084427
t: 468.000000	: 32638.667831	vx: -190439.535968	vy: 0.083591
t: 468.500000	: 32638.709627	vx: -190687.149536	vy: 0.082763
t: 469.000000	: 32638.751008	vx: -190934.763104	vy: 0.081944
t: 469.500000	: 32638.791980	vx: -191182.376674	vy: 0.081132
t: 470.000000	: 32638.832546	vx: -191429.990244	vy: 0.080328
t: 470.500000	: 32638.872710	vx: -191677.603815	vy: 0.079533
t: 471.000000	: 32638.912477	vx: -191925.217387	vy: 0.078745
t: 471.500000	: 32638.951849	vx: -192172.830959	vy: 0.077965
t: 472.000000	: 32638.990832	vx: -192420.444532	vy: 0.077193
t: 472.500000	: 32639.029428	vx: -192668.058106	vy: 0.076428
t: 473.000000	: 32639.067642	vx: -192915.671680	vy: 0.075671
t: 473.500000	: 32639.105478	vx: -193163.285256	vy: 0.074922
t: 474.000000	: 32639.142939	vx: -193410.898831	vy: 0.074180
t: 474.500000	: 32639.180029	vx: -193658.512408	vy: 0.073445
t: 475.000000	: 32639.216751	vx: -193906.125985	vy: 0.072718
t: 475.500000	: 32639.253110	vx: -194153.739563	vy: 0.071997
t: 476.000000	: 32639.289109	vx: -194401.353141	vy: 0.071284
t: 476.500000	: 32639.324751	vx: -194648.966720	vy: 0.070578
t: 477.000000	: 32639.360040	vx: -194896.580300	vy: 0.069879
t: 477.500000	: 32639.394980	vx: -195144.193880	vy: 0.069187
t: 478.000000	: 32639.429573	vx: -195391.807461	vy: 0.068502
t: 478.500000	: 32639.463824	vx: -195639.421042	vy: 0.067823
t: 479.000000	: 32639.497736	vx: -195887.034624	vy: 0.067152
t: 479.500000	: 32639.531312	vx: -196134.648207	vy: 0.066486
t: 480.000000	: 32639.564555	vx: -196382.261789	vy: 0.065828
t: 480.500000	: 32639.597469	vx: -196629.875373	vy: 0.065176
t: 481.000000	: 32639.630057	vx: -196877.488957	vy: 0.064530
t: 481.500000	: 32639.662322	vx: -197125.102541	vy: 0.063891
t: 482.000000	: 32639.694268	vx: -197372.716126	vy: 0.063258
t: 482.500000	: 32639.725897	vx: -197620.329712	vy: 0.062632
t: 483.000000	: 32639.757213	vx: -197867.943298	vy: 0.062012
t: 483.500000	: 32639.788219	vx: -198115.556884	vy: 0.061397
t: 484.000000	: 32639.818917	vx: -198363.170471	vy: 0.060789
t: 484.500000	: 32639.849312	vx: -198610.784058	vy: 0.060187
t: 485.000000	: 32639.879405	vx: -198858.397646	vy: 0.059591
t: 485.500000	: 32639.909201	vx: -199106.011234	vy: 0.059001
t: 486.000000	: 32639.938701	vx: -199353.624823	vy: 0.058416
t: 486.500000	: 32639.967910	vx: -199601.238412	vy: 0.057838
t: 487.000000	: 32639.996828	vx: -199848.852001	vy: 0.057265
t: 487.500000	: 32640.025461	vx: -200096.465591	vy: 0.056698
t: 488.000000	: 32640.053810	vx: -200344.079181	vy: 0.056136
t: 488.500000	: 32640.081878	vx: -200591.692771	vy: 0.055580
t: 489.000000	: 32640.109668	vx: -200839.306362	vy: 0.055030
t: 489.500000	: 32640.137183	vx: -201086.919954	vy: 0.054485
t: 490.000000	: 32640.164425	vx: -201334.533545	vy: 0.053945
t: 490.500000	: 32640.191398	vx: -201582.147137	vy: 0.053411
t: 491.000000	: 32640.218103	vx: -201829.760730	vy: 0.052882
t: 491.500000	: 32640.244544	vx: -202077.374322	vy: 0.052358
t: 492.000000	: 32640.270723	vx: -202324.987915	vy: 0.051839
t: 492.500000	: 32640.296643	vx: -202572.601509	vy: 0.051326
t: 493.000000	: 32640.322306	vx: -202820.215102	vy: 0.050818
t: 493.500000	: 32640.347715	vx: -203067.828696	vy: 0.050314
t: 494.000000	: 32640.372872	vx: -203315.442291	vy: 0.049816
t: 494.500000	: 32640.397780	vx: -203563.055885	vy: 0.049323
t: 495.000000	: 32640.422441	vx: -203810.669480	vy: 0.048834
t: 495.500000	: 32640.446858	vx: -204058.283075	vy: 0.048350
t: 496.000000	: 32640.471033	vx: -204305.896671	vy: 0.047871
t: 496.500000	: 32640.494969	vx: -204553.510267	vy: 0.047397
t: 497.000000	: 32640.518668	vx: -204801.123863	vy: 0.046928
t: 497.500000	: 32640.542131	vx: -205048.737459	vy: 0.046463
t: 498.000000	: 32640.565363	vx: -205296.351056	vy: 0.046003
t: 498.500000	: 32640.588364	vx: -205543.964653	vy: 0.045547
t: 499.000000	: 32640.611138	vx: -205791.578250	vy: 0.045096
t: 499.500000	: 32640.633686	vx: -206039.191847	vy: 0.044649
t: 500.000000	: 32640.656011	vx: -206286.805445	vy: 0.044207
t: 500.500000	: 32640.678114	vx: -206534.419042	vy: 0.043769
t: 501.000000	: 32640.699999	vx: -206782.032641	vy: 0.043336
t: 501.500000	: 32640.721667	vx: -207029.646239	vy: 0.042907
t: 502.000000	: 32640.743120	vx: -207277.259837	vy: 0.042482
t: 502.500000	: 32640.764361	vx: -207524.873436	vy: 0.042061
t: 503.000000	: 32640.785391	vx: -207772.487035	vy: 0.041644
t: 503.500000	: 32640.806214	vx: -208020.100634	vy: 0.041232
t: 504.000000	: 32640.826830	vx: -208267.714234	vy: 0.040823
t: 504.500000	: 32640.847241	vx: -208515.327833	vy: 0.040419
t: 505.000000	: 32640.867451	vx: -208762.941433	vy: 0.040019
t: 505.500000	: 32640.887460	vx: -209010.555033	vy: 0.039622
t: 506.000000	: 32640.907271	vx: -209258.168633	vy: 0.039230
t: 506.500000	: 32640.926886	vx: -209505.782234	vy: 0.038841
t: 507.000000	: 32640.946307	vx: -209753.395834	vy: 0.038457
t: 507.500000	: 32640.965535	vx: -210001.009435	vy: 0.038076
t: 508.000000	: 32640.984573	vx: -210248.623036	vy: 0.037699
t: 508.500000	: 32641.003423	vx: -210496.236637	vy: 0.037325
t: 509.000000	: 32641.022085	vx: -210743.850239	vy: 0.036956
t: 509.500000	: 32641.040563	vx: -210991.463840	vy: 0.036590
t: 510.000000	: 32641.058858	vx: -211239.077442	vy: 0.036227
t: 510.500000	: 32641.076971	vx: -211486.691043	vy: 0.035868
t: 511.000000	: 32641.094906	vx: -211734.304645	vy: 0.035513
t: 511.500000	: 32641.112662	vx: -211981.918248	vy: 0.035161
t: 512.000000	: 32641.130243	vx: -212229.531850	vy: 0.034813
t: 512.500000	: 32641.147649	vx: -212477.145452	vy: 0.034468
t: 513.000000	: 32641.164884	vx: -212724.759055	vy: 0.034127
t: 513.500000	: 32641.181947	vx: -212972.372658	vy: 0.033789
t: 514.000000	: 32641.198841	vx: -213219.986260	vy: 0.033454
t: 514.500000	: 32641.215569	vx: -213467.599864	vy: 0.033123
t: 515.000000	: 32641.232130	vx: -213715.213467	vy: 0.032795
t: 515.500000	: 32641.248527	vx: -213962.827070	vy: 0.032470
t: 516.000000	: 32641.264762	vx: -214210.440673	vy: 0.032148
t: 516.500000	: 32641.280837	vx: -214458.054277	vy: 0.031830
t: 517.000000	: 32641.296752	vx: -214705.667881	vy: 0.031515
t: 517.500000	: 32641.312509	vx: -214953.281484	vy: 0.031203
t: 518.000000	: 32641.328110	vx: -215200.895088	vy: 0.030894
t: 518.500000	: 32641.343557	vx: -215448.508692	vy: 0.030588
t: 519.000000	: 32641.358851	vx: -215696.122297	vy: 0.030285
t: 519.500000	: 32641.373993	vx: -215943.735901	vy: 0.029985
t: 520.000000	: 32641.388985	vx: -216191.349505	vy: 0.029688
t: 520.500000	: 32641.403829	vx: -216438.963110	vy: 0.029394
t: 521.000000	: 32641.418526	vx: -216686.576714	vy: 0.029102
t: 521.500000	: 32641.433077	vx: -216934.190319	vy: 0.028814
t: 522.000000	: 32641.447484	vx: -217181.803924	vy: 0.028529
t: 522.500000	: 32641.461749	vx: -217429.417529	vy: 0.028246
t: 523.000000	: 32641.475872	vx: -217677.031134	vy: 0.027966
t: 523.500000	: 32641.489855	vx: -217924.644739	vy: 0.027690
t: 524.000000	: 32641.503700	vx: -218172.258344	vy: 0.027415
t: 524.500000	: 32641.517407	vx: -218419.871950	vy: 0.027144
t: 525.000000	: 32641.530979	vx: -218667.485555	vy: 0.026875
t: 525.500000	: 32641.544417	vx: -218915.099161	vy: 0.026609
t: 526.000000	: 32641.557721	vx: -219162.712766	vy: 0.026345
t: 526.500000	: 32641.570894	vx: -219410.326372	vy: 0.026084
t: 527.000000	: 32641.583936	vx: -219657.939978	vy: 0.025826
t: 527.500000	: 32641.596849	vx: -219905.553584	vy: 0.025570
t: 528.000000	: 32641.609634	vx: -220153.167190	vy: 0.025317
t: 528.500000	: 32641.622292	vx: -220400.780796	vy: 0.025066
t: 529.000000	: 32641.634825	vx: -220648.394402	vy: 0.024818
t: 529.500000	: 32641.647234	vx: -220896.008008	vy: 0.024572
t: 530.000000	: 32641.659520	vx: -221143.621614	vy: 0.024329
t: 530.500000	: 32641.671684	vx: -221391.235221	vy: 0.024088
t: 531.000000	: 32641.683728	vx: -221638.848827	vy: 0.023849
t: 531.500000	: 32641.695653	vx: -221886.462434	vy: 0.023613
t: 532.000000	: 32641.707459	vx: -222134.076040	vy: 0.023379
t: 532.500000	: 32641.719149	vx: -222381.689647	vy: 0.023147
t: 533.000000	: 32641.730722	vx: -222629.303254	vy: 0.022918
t: 533.500000	: 32641.742181	vx: -222876.916860	vy: 0.022691
t: 534.000000	: 32641.753527	vx: -223124.530467	vy: 0.022466
t: 534.500000	: 32641.764760	vx: -223372.144074	vy: 0.022244
t: 535.000000	: 32641.775882	vx: -223619.757681	vy: 0.022024
t: 535.500000	: 32641.786894	vx: -223867.371288	vy: 0.021805
t: 536.000000	: 32641.797797	vx: -224114.984895	vy: 0.021589
t: 536.500000	: 32641.808591	vx: -224362.598502	vy: 0.021376
t: 537.000000	: 32641.819279	vx: -224610.212110	vy: 0.021164
t: 537.500000	: 32641.829861	vx: -224857.825717	vy: 0.020954
t: 538.000000	: 32641.840338	vx: -225105.439324	vy: 0.020747
t: 538.500000	: 32641.850712	vx: -225353.052932	vy: 0.020541
t: 539.000000	: 32641.860982	vx: -225600.666539	vy: 0.020338
t: 539.500000	: 32641.871151	vx: -225848.280147	vy: 0.020136
t: 540.000000	: 32641.881219	vx: -226095.893754	vy: 0.019937
t: 540.500000	: 32641.891188	vx: -226343.507362	vy: 0.019739
t: 541.000000	: 32641.901058	vx: -226591.120970	vy: 0.019544
t: 541.500000	: 32641.910830	vx: -226838.734577	vy: 0.019350
t: 542.000000	: 32641.920505	vx: -227086.348185	vy: 0.019159
t: 542.500000	: 32641.930084	vx: -227333.961793	vy: 0.018969
t: 543.000000	: 32641.939569	vx: -227581.575401	vy: 0.018781
t: 543.500000	: 32641.948959	vx: -227829.189009	vy: 0.018595
t: 544.000000	: 32641.958257	vx: -228076.802617	vy: 0.018411
t: 544.500000	: 32641.967462	vx: -228324.416225	vy: 0.018229
t: 545.000000	: 32641.976576	vx: -228572.029833	vy: 0.018048
t: 545.500000	: 32641.985600	vx: -228819.643441	vy: 0.017869
t: 546.000000	: 32641.994535	vx: -229067.257049	vy: 0.017692
t: 546.500000	: 32642.003381	vx: -229314.870657	vy: 0.017517
t: 547.000000	: 32642.012140	vx: -229562.484265	vy: 0.017344
t: 547.500000	: 32642.020811	vx: -229810.097873	vy: 0.017172
t: 548.000000	: 32642.029397	vx: -230057.711482	vy: 0.017002
t: 548.500000	: 32642.037898	vx: -230305.325090	vy: 0.016833
t: 549.000000	: 32642.046315	vx: -230552.938698	vy: 0.016667
t: 549.500000	: 32642.054648	vx: -230800.552307	vy: 0.016501
t: 550.000000	: 32642.062899	vx: -231048.165915	vy: 0.016338
t: 550.500000	: 32642.071068	vx: -231295.779524	vy: 0.016176
t: 551.000000	: 32642.079156	vx: -231543.393132	vy: 0.016016
t: 551.500000	: 32642.087164	vx: -231791.006741	vy: 0.015857
t: 552.000000	: 32642.095093	vx: -232038.620349	vy: 0.015700
t: 552.500000	: 32642.102943	vx: -232286.233958	vy: 0.015545
t: 553.000000	: 32642.110715	vx: -232533.847567	vy: 0.015391
t: 553.500000	: 32642.118411	vx: -232781.461175	vy: 0.015238
t: 554.000000	: 32642.126030	vx: -233029.074784	vy: 0.015087
t: 554.500000	: 32642.133573	vx: -233276.688393	vy: 0.014938
t: 555.000000	: 32642.141042	vx: -233524.302001	vy: 0.014790
t: 555.500000	: 32642.148437	vx: -233771.915610	vy: 0.014644
t: 556.000000	: 32642.155759	vx: -234019.529219	vy: 0.014499
t: 556.500000	: 32642.163009	vx: -234267.142828	vy: 0.014355
t: 557.000000	: 32642.170186	vx: -234514.756437	vy: 0.014213
t: 557.500000	: 32642.177292	vx: -234762.370046	vy: 0.014072
t: 558.000000	: 32642.184328	vx: -235009.983655	vy: 0.013933
t: 558.500000	: 32642.191295	vx: -235257.597263	vy: 0.013795
t: 559.000000	: 32642.198192	vx: -235505.210872	vy: 0.013658
t: 559.500000	: 32642.205021	vx: -235752.824481	vy: 0.013523
t: 560.000000	: 32642.211782	vx: -236000.438090	vy: 0.013389
t: 560.500000	: 32642.218477	vx: -236248.051700	vy: 0.013256
t: 561.000000	: 32642.225105	vx: -236495.665309	vy: 0.013125
t: 561.500000	: 32642.231667	vx: -236743.278918	vy: 0.012995
t: 562.000000	: 32642.238165	vx: -236990.892527	vy: 0.012866
t: 562.500000	: 32642.244598	vx: -237238.506136	vy: 0.012739
t: 563.000000	: 32642.250967	vx: -237486.119745	vy: 0.012613
t: 563.500000	: 32642.257273	vx: -237733.733354	vy: 0.012488
t: 564.000000	: 32642.263517	vx: -237981.346964	vy: 0.012364
t: 564.500000	: 32642.269699	vx: -238228.960573	vy: 0.012242
t: 565.000000	: 32642.275820	vx: -238476.574182	vy: 0.012120
t: 565.500000	: 32642.281880	vx: -238724.187791	vy: 0.012000
t: 566.000000	: 32642.287880	vx: -238971.801401	vy: 0.011881
t: 566.500000	: 32642.293821	vx: -239219.415010	vy: 0.011764
t: 567.000000	: 32642.299703	vx: -239467.028619	vy: 0.011647
t: 567.500000	: 32642.305526	vx: -239714.642229	vy: 0.011532
t: 568.000000	: 32642.311292	vx: -239962.255838	vy: 0.011418
t: 568.500000	: 32642.317001	vx: -240209.869447	vy: 0.011304
t: 569.000000	: 32642.322653	vx: -240457.483057	vy: 0.011193
t: 569.500000	: 32642.328250	vx: -240705.096666	vy: 0.011082
t: 570.000000	: 32642.333790	vx: -240952.710276	vy: 0.010972
t: 570.500000	: 32642.339276	vx: -241200.323885	vy: 0.010863
t: 571.000000	: 32642.344708	vx: -241447.937494	vy: 0.010756
t: 571.500000	: 32642.350086	vx: -241695.551104	vy: 0.010649
t: 572.000000	: 32642.355410	vx: -241943.164713	vy: 0.010544
t: 572.500000	: 32642.360682	vx: -242190.778323	vy: 0.010439
t: 573.000000	: 32642.365902	vx: -242438.391932	vy: 0.010336
t: 573.500000	: 32642.371070	vx: -242686.005542	vy: 0.010233
t: 574.000000	: 32642.376186	vx: -242933.619152	vy: 0.010132
t: 574.500000	: 32642.381252	vx: -243181.232761	vy: 0.010032
t: 575.000000	: 32642.386268	vx: -243428.846371	vy: 0.009932
t: 575.500000	: 32642.391235	vx: -243676.459980	vy: 0.009834
t: 576.000000	: 32642.396152	vx: -243924.073590	vy: 0.009737
t: 576.500000	: 32642.401020	vx: -244171.687199	vy: 0.009640
t: 577.000000	: 32642.405840	vx: -244419.300809	vy: 0.009545
t: 577.500000	: 32642.410612	vx: -244666.914419	vy: 0.009450
t: 578.000000	: 32642.415337	vx: -244914.528028	vy: 0.009357
t: 578.500000	: 32642.420016	vx: -245162.141638	vy: 0.009264
t: 579.000000	: 32642.424648	vx: -245409.755248	vy: 0.009172
t: 579.500000	: 32642.429234	vx: -245657.368857	vy: 0.009081
t: 580.000000	: 32642.433774	vx: -245904.982467	vy: 0.008991
t: 580.500000	: 32642.438270	vx: -246152.596077	vy: 0.008902
t: 581.000000	: 32642.442721	vx: -246400.209687	vy: 0.008814
t: 581.500000	: 32642.447128	vx: -246647.823296	vy: 0.008727
t: 582.000000	: 32642.451491	vx: -246895.436906	vy: 0.008640
t: 582.500000	: 32642.455812	vx: -247143.050516	vy: 0.008555
t: 583.000000	: 32642.460089	vx: -247390.664126	vy: 0.008470
t: 583.500000	: 32642.464324	vx: -247638.277735	vy: 0.008386
t: 584.000000	: 32642.468517	vx: -247885.891345	vy: 0.008303
t: 584.500000	: 32642.472669	vx: -248133.504955	vy: 0.008221
t: 585.000000	: 32642.476779	vx: -248381.118565	vy: 0.008139
t: 585.500000	: 32642.480849	vx: -248628.732175	vy: 0.008059
t: 586.000000	: 32642.484878	vx: -248876.345784	vy: 0.007979
t: 586.500000	: 32642.488868	vx: -249123.959394	vy: 0.007900
t: 587.000000	: 32642.492818	vx: -249371.573004	vy: 0.007822
t: 587.500000	: 32642.496729	vx: -249619.186614	vy: 0.007744
t: 588.000000	: 32642.500601	vx: -249866.800224	vy: 0.007668
t: 588.500000	: 32642.504435	vx: -250114.413834	vy: 0.007592
t: 589.000000	: 32642.508230	vx: -250362.027444	vy: 0.007516
t: 589.500000	: 32642.511989	vx: -250609.641053	vy: 0.007442
t: 590.000000	: 32642.515710	vx: -250857.254663	vy: 0.007368
t: 590.500000	: 32642.519394	vx: -251104.868273	vy: 0.007295
t: 591.000000	: 32642.523041	vx: -251352.481883	vy: 0.007223
t: 591.500000	: 32642.526653	vx: -251600.095493	vy: 0.007151
t: 592.000000	: 32642.530229	vx: -251847.709103	vy: 0.007081
t: 592.500000	: 32642.533769	vx: -252095.322713	vy: 0.007011
t: 593.000000	: 32642.537274	vx: -252342.936323	vy: 0.006941
t: 593.500000	: 32642.540745	vx: -252590.549933	vy: 0.006872
t: 594.000000	: 32642.544181	vx: -252838.163543	vy: 0.006804
t: 594.500000	: 32642.547583	vx: -253085.777153	vy: 0.006737
t: 595.000000	: 32642.550951	vx: -253333.390763	vy: 0.006670
t: 595.500000	: 32642.554287	vx: -253581.004373	vy: 0.006604
t: 596.000000	: 32642.557589	vx: -253828.617983	vy: 0.006539
t: 596.500000	: 32642.560858	vx: -254076.231593	vy: 0.006474
t: 597.000000	: 32642.564095	vx: -254323.845203	vy: 0.006410
t: 597.500000	: 32642.567300	vx: -254571.458813	vy: 0.006346
t: 598.000000	: 32642.570473	vx: -254819.072423	vy: 0.006283
