t: 159.000000	x: 63839.057382	y: -32441.734992	vx: 401.503506	vy: -986.383569
t: 159.500000	x: 64039.809135	y: -32934.926776	vx: 401.503506	vy: -991.288569
t: 160.000000	x: 64240.560888	y: -33430.571061	vx: 401.503506	vy: -996.193569
t: 160.500000	x: 64441.312641	y: -33928.667845	vx: 401.503506	vy: -1001.098569
t: 161.000000	x: 64642.064394	y: -34429.217130	vx: 401.503506	vy: -1006.003569
t: 161.500000	x: 64842.816146	y: -34932.218914	vx: 401.503506	vy: -1010.908569
t: 162.000000	x: 65043.567899	y: -35437.673199	vx: 401.503506	vy: -1015.813569
t: 162.500000	x: 65244.319652	y: -35945.579984	vx: 401.503506	vy: -1020.718569
t: 163.000000	x: 65445.071405	y: -36455.939268	vx: 401.503506	vy: -1025.623569
t: 163.500000	x: 65645.823157	y: -36968.751053	vx: 401.503506	vy: -1030.528569
t: 164.000000	x: 65846.574910	y: -37484.015337	vx: 401.503506	vy: -1035.433569
t: 164.500000	x: 66047.326663	y: -38001.732122	vx: 401.503506	vy: -1040.338569
t: 165.000000	x: 66248.078416	y: -38521.901406	vx: 401.503506	vy: -1045.243569
t: 165.500000	x: 66448.830169	y: -39044.523191	vx: 401.503506	vy: -1050.148569
t: 166.000000	x: 66649.581921	y: -39569.597476	vx: 401.503506	vy: -1055.053569
t: 166.500000	x: 66850.333674	y: -40097.124260	vx: 401.503506	vy: -1059.958569
t: 167.000000	x: 67051.085427	y: -40627.103545	vx: 401.503506	vy: -1064.863569
t: 167.500000	x: 67251.837180	y: -41159.535329	vx: 401.503506	vy: -1069.768569
t: 168.000000	x: 67452.588932	y: -41694.419614	vx: 401.503506	vy: -1074.673569
t: 168.500000	x: 67653.340685	y: -42231.756398	vx: 401.503506	vy: -1079.578569
t: 169.000000	x: 67854.092438	y: -42771.545683	vx: 401.503506	vy: -1084.483569
t: 169.500000	x: 68054.844191	y: -43313.787468	vx: 401.503506	vy: -1089.388569
t: 170.000000	x: 68255.595944	y: -43858.481752	vx: 401.503506	vy: -1094.293569
t: 170.500000	x: 68456.347696	y: -44405.628537	vx: 401.503506	vy: -1099.198569
t: 171.000000	x: 68657.099449	y: -44955.227821	vx: 401.503506	vy: -1104.103569
t: 171.500000	x: 68857.851202	y: -45507.279606	vx: 401.503506	vy: -1109.008569
t: 172.000000	x: 69058.602955	y: -46061.783890	vx: 401.503506	vy: -1113.913569
t: 172.500000	x: 69259.354707	y: -46618.740675	vx: 401.503506	vy: -1118.818569
t: 173.000000	x: 69460.106460	y: -47178.149959	vx: 401.503506	vy: -1123.723569
t: 173.500000	x: 69660.858213	y: -47740.011744	vx: 401.503506	vy: -1128.628569
t: 174.000000	x: 69861.609966	y: -48304.326029	vx: 401.503506	vy: -1133.533569
t: 174.500000	x: 70062.361718	y: -48871.092813	vx: 401.503506	vy: -1138.438569
t: 175.000000	x: 70263.113471	y: -49440.312098	vx: 401.503506	vy: -1143.343569
t: 175.500000	x: 70463.865224	y: -50011.983882	vx: 401.503506	vy: -1148.248569
t: 176.000000	x: 70664.616977	y: -50586.108167	vx: 401.503506	vy: -1153.153569
t: 176.500000	x: 70865.368730	y: -51162.684951	vx: 401.503506	vy: -1158.058569
t: 177.000000	x: 71066.120482	y: -51741.714236	vx: 401.503506	vy: -1162.963569
t: 177.500000	x: 71266.872235	y: -52323.196021	vx: 401.503506	vy: -1167.868569
t: 178.000000	x: 71467.623988	y: -52907.130305	vx: 401.503506	vy: -1172.773569
t: 178.500000	x: 71668.375741	y: -53493.517090	vx: 401.503506	vy: -1177.678569
t: 179.000000	x: 71869.127493	y: -54082.356374	vx: 401.503506	vy: -1182.583569
t: 179.500000	x: 72069.879246	y: -54673.648159	vx: 401.503506	vy: -1187.488569
t: 180.000000	x: 72270.630999	y: -55267.392443	vx: 401.503506	vy: -1192.393569
t: 180.500000	x: 72471.382752	y: -55863.589228	vx: 401.503506	vy: -1197.298569
t: 181.000000	x: 72672.134505	y: -56462.238513	vx: 401.503506	vy: -1202.203569
t: 181.500000	x: 72872.886257	y: -57063.340297	vx: 401.503506	vy: -1207.108569
t: 182.000000	x: 73073.638010	y: -57666.894582	vx: 401.503506	vy: -1212.013569
t: 182.500000	x: 73274.389763	y: -58272.901366	vx: 401.503506	vy: -1216.918569
t: 183.000000	x: 73475.141516	y: -58881.360651	vx: 401.503506	vy: -1221.823569
t: 183.500000	x: 73675.893268	y: -59492.272435	vx: 401.503506	vy: -1226.728569
t: 184.000000	x: 73876.645021	y: -60105.636720	vx: 401.503506	vy: -1231.633569
t: 184.500000	x: 74077.396774	y: -60721.453504	vx: 401.503506	vy: -1236.538569
t: 185.000000	x: 74278.148527	y: -61339.722789	vx: 401.503506	vy: -1241.443569
t: 185.500000	x: 74478.900280	y: -61960.444574	vx: 401.503506	vy: -1246.348569
t: 186.000000	x: 74679.652032	y: -62583.618858	vx: 401.503506	vy: -1251.253569
t: 186.500000	x: 74880.403785	y: -63209.245643	vx: 401.503506	vy: -1256.158569
t: 187.000000	x: 75081.155538	y: -63837.324927	vx: 401.503506	vy: -1261.063569
t: 187.500000	x: 75281.907291	y: -64467.856712	vx: 401.503506	vy: -1265.968569
t: 188.000000	x: 75482.659043	y: -65100.840996	vx: 401.503506	vy: -1270.873569
t: 188.500000	x: 75683.410796	y: -65736.277781	vx: 401.503506	vy: -1275.778569
t: 189.000000	x: 75884.162549	y: -66374.167066	vx: 401.503506	vy: -1280.683569
t: 189.500000	x: 76084.914302	y: -67014.508850	vx: 401.503506	vy: -1285.588569
t: 190.000000	x: 76285.666055	y: -67657.303135	vx: 401.503506	vy: -1290.493569
t: 190.500000	x: 76486.417807	y: -68302.549919	vx: 401.503506	vy: -1295.398569
t: 191.000000	x: 76687.169560	y: -68950.249204	vx: 401.503506	vy: -1300.303569
t: 191.500000	x: 76887.921313	y: -69600.400988	vx: 401.503506	vy: -1305.208569
t: 192.000000	x: 77088.673066	y: -70253.005273	vx: 401.503506	vy: -1310.113569
t: 192.500000	x: 77289.424818	y: -70908.062058	vx: 401.503506	vy: -1315.018569
t: 193.000000	x: 77490.176571	y: -71565.571342	vx: 401.503506	vy: -1319.923569
t: 193.500000	x: 77690.928324	y: -72225.533127	vx: 401.503506	vy: -1324.828569
t: 194.000000	x: 77891.680077	y: -72887.947411	vx: 401.503506	vy: -1329.733569
t: 194.500000	x: 78092.431829	y: -73552.814196	vx: 401.503506	vy: -1334.638569
t: 195.000000	x: 78293.183582	y: -74220.133480	vx: 401.503506	vy: -1339.543569
t: 195.500000	x: 78493.935335	y: -74889.905265	vx: 401.503506	vy: -1344.448569
t: 196.000000	x: 78694.687088	y: -75562.129549	vx: 401.503506	vy: -1349.353569
t: 196.500000	x: 78895.438841	y: -76236.806334	vx: 401.503506	vy: -1354.258569
t: 197.000000	x: 79096.190593	y: -76913.935619	vx: 401.503506	vy: -1359.163569
t: 197.500000	x: 79296.942346	y: -77593.517403	vx: 401.503506	vy: -1364.068569
t: 198.000000	x: 79497.694099	y: -78275.551688	vx: 401.503506	vy: -1368.973569
t: 198.500000	x: 79698.445852	y: -78960.038472	vx: 401.503506	vy: -1373.878569
t: 199.000000	x: 79899.197604	y: -79646.977757	vx: 401.503506	vy: -1378.783569
t: 199.500000	x: 80099.949357	y: -80336.369541	vx: 401.503506	vy: -1383.688569
t: 200.000000	x: 80300.701110	y: -81028.213826	vx: 401.503506	vy: -1388.593569
t: 200.500000	x: 80501.452863	y: -81722.510611	vx: 401.503506	vy: -1393.498569
t: 201.000000	x: 80702.204616	y: -82419.259895	vx: 401.503506	vy: -1398.403569
t: 201.500000	x: 80902.956368	y: -83118.461680	vx: 401.503506	vy: -1403.308569
t: 202.000000	x: 81103.708121	y: -83820.115964	vx: 401.503506	vy: -1408.213569
t: 202.500000	x: 81304.459874	y: -84524.222749	vx: 401.503506	vy: -1413.118569
t: 203.000000	x: 81505.211627	y: -85230.782033	vx: 401.503506	vy: -1418.023569
t: 203.500000	x: 81705.963379	y: -85939.793818	vx: 401.503506	vy: -1422.928569
t: 204.000000	x: 81906.715132	y: -86651.258103	vx: 401.503506	vy: -1427.833569
t: 204.500000	x: 82107.466885	y: -87365.174887	vx: 401.503506	vy: -1432.738569
t: 205.000000	x: 82308.218638	y: -88081.544172	vx: 401.503506	vy: -1437.643569
t: 205.500000	x: 82508.970391	y: -88800.365956	vx: 401.503506	vy: -1442.548569
t: 206.000000	x: 82709.722143	y: -89521.640241	vx: 401.503506	vy: -1447.453569
t: 206.500000	x: 82910.473896	y: -90245.367025	vx: 401.503506	vy: -1452.358569
t: 207.000000	x: 83111.225649	y: -90971.546310	vx: 401.503506	vy: -1457.263569
t: 207.500000	x: 83311.977402	y: -91700.178094	vx: 401.503506	vy: -1462.168569
t: 208.000000	x: 83512.729154	y: -92431.262379	vx: 401.503506	vy: -1467.073569
t: 208.500000	x: 83713.480907	y: -93164.799164	vx: 401.503506	vy: -1471.978569
t: 209.000000	x: 83914.232660	y: -93900.788448	vx: 401.503506	vy: -1476.883569
t: 209.500000	x: 84114.984413	y: -94639.230233	vx: 401.503506	vy: -1481.788569
t: 210.000000	x: 84315.736166	y: -95380.124517	vx: 401.503506	vy: -1486.693569
t: 210.500000	x: 84516.487918	y: -96123.471302	vx: 401.503506	vy: -1491.598569
t: 211.000000	x: 84717.239671	y: -96869.270586	vx: 401.503506	vy: -1496.503569
t: 211.500000	x: 84917.991424	y: -97617.522371	vx: 401.503506	vy: -1501.408569
t: 212.000000	x: 85118.743177	y: -98368.226656	vx: 401.503506	vy: -1506.313569
t: 212.500000	x: 85319.494929	y: -99121.383440	vx: 401.503506	vy: -1511.218569
t: 213.000000	x: 85520.246682	y: -99876.992725	vx: 401.503506	vy: -1516.123569
t: 213.500000	x: 85720.998435	y: -100635.054509	vx: 401.503506	vy: -1521.028569
t: 214.000000	x: 85921.750188	y: -101395.568794	vx: 401.503506	vy: -1525.933569
t: 214.500000	x: 86122.501940	y: -102158.535578	vx: 401.503506	vy: -1530.838569
t: 215.000000	x: 86323.253693	y: -102923.954863	vx: 401.503506	vy: -1535.743569
t: 215.500000	x: 86524.005446	y: -103691.826648	vx: 401.503506	vy: -1540.648569
t: 216.000000	x: 86724.757199	y: -104462.150932	vx: 401.503506	vy: -1545.553569
t: 216.500000	x: 86925.508952	y: -105234.927717	vx: 401.503506	vy: -1550.458569
t: 217.000000	x: 87126.260704	y: -106010.157001	vx: 401.503506	vy: -1555.363569
t: 217.500000	x: 87327.012457	y: -106787.838786	vx: 401.503506	vy: -1560.268569
t: 218.000000	x: 87527.764210	y: -107567.973070	vx: 401.503506	vy: -1565.173569
t: 218.500000	x: 87728.515963	y: -108350.559855	vx: 401.503506	vy: -1570.078569
t: 219.000000	x: 87929.267715	y: -109135.599139	vx: 401.503506	vy: -1574.983569
t: 219.500000	x: 88130.019468	y: -109923.090924	vx: 401.503506	vy: -1579.888569
t: 220.000000	x: 88330.771221	y: -110713.035209	vx: 401.503506	vy: -1584.793569
t: 220.500000	x: 88531.522974	y: -111505.431993	vx: 401.503506	vy: -1589.698569
t: 221.000000	x: 88732.274727	y: -112300.281278	vx: 401.503506	vy: -1594.603569
t: 221.500000	x: 88933.026479	y: -113097.583062	vx: 401.503506	vy: -1599.508569
t: 222.000000	x: 89133.778232	y: -113897.337347	vx: 401.503506	vy: -1604.413569
t: 222.500000	x: 89334.529985	y: -114699.544131	vx: 401.503506	vy: -1609.318569
t: 223.000000	x: 89535.281738	y: -115504.203416	vx: 401.503506	vy: -1614.223569
t: 223.500000	x: 89736.033490	y: -116311.315201	vx: 401.503506	vy: -1619.128569
t: 224.000000	x: 89936.785243	y: -117120.879485	vx: 401.503506	vy: -1624.033569
t: 224.500000	x: 90137.536996	y: -117932.896270	vx: 401.503506	vy: -1628.938569
t: 225.000000	x: 90338.288749	y: -118747.365554	vx: 401.503506	vy: -1633.843569
t: 225.500000	x: 90539.040502	y: -119564.287339	vx: 401.503506	vy: -1638.748569
t: 226.000000	x: 90739.792254	y: -120383.661623	vx: 401.503506	vy: -1643.653569
t: 226.500000	x: 90940.544007	y: -121205.488408	vx: 401.503506	vy: -1648.558569
t: 227.000000	x: 91141.295760	y: -122029.767693	vx: 401.503506	vy: -1653.463569
t: 227.500000	x: 91342.047513	y: -122856.499477	vx: 401.503506	vy: -1658.368569
t: 228.000000	x: 91542.799265	y: -123685.683762	vx: 401.503506	vy: -1663.273569
t: 228.500000	x: 91743.551018	y: -124517.320546	vx: 401.503506	vy: -1668.178569
t: 229.000000	x: 91944.302771	y: -125351.409831	vx: 401.503506	vy: -1673.083569
t: 229.500000	x: 92145.054524	y: -126187.951615	vx: 401.503506	vy: -1677.988569
t: 230.000000	x: 92345.806277	y: -127026.945900	vx: 401.503506	vy: -1682.893569
t: 230.500000	x: 92546.558029	y: -127868.392684	vx: 401.503506	vy: -1687.798569
t: 231.000000	x: 92747.309782	y: -128712.291969	vx: 401.503506	vy: -1692.703569
t: 231.500000	x: 92948.061535	y: -129558.643754	vx: 401.503506	vy: -1697.608569
t: 232.000000	x: 93148.813288	y: -130407.448038	vx: 401.503506	vy: -1702.513569
t: 232.500000	x: 93349.565040	y: -131258.704823	vx: 401.503506	vy: -1707.418569
t: 233.000000	x: 93550.316793	y: -132112.414107	vx: 401.503506	vy: -1712.323569
t: 233.500000	x: 93751.068546	y: -132968.575892	vx: 401.503506	vy: -1717.228569
t: 234.000000	x: 93951.820299	y: -133827.190176	vx: 401.503506	vy: -1722.133569
t: 234.500000	x: 94152.572051	y: -134688.256961	vx: 401.503506	vy: -1727.038569
t: 235.000000	x: 94353.323804	y: -135551.776246	vx: 401.503506	vy: -1731.943569
t: 235.500000	x: 94554.075557	y: -136417.748030	vx: 401.503506	vy: -1736.848569
t: 236.000000	x: 94754.827310	y: -137286.172315	vx: 401.503506	vy: -1741.753569
t: 236.500000	x: 94955.579063	y: -138157.049099	vx: 401.503506	vy: -1746.658569
t: 237.000000	x: 95156.330815	y: -139030.378384	vx: 401.503506	vy: -1751.563569
t: 237.500000	x: 95357.082568	y: -139906.160168	vx: 401.503506	vy: -1756.468569
t: 238.000000	x: 95557.834321	y: -140784.394453	vx: 401.503506	vy: -1761.373569
t: 238.500000	x: 95758.586074	y: -141665.081238	vx: 401.503506	vy: -1766.278569
t: 239.000000	x: 95959.337826	y: -142548.220522	vx: 401.503506	vy: -1771.183569
t: 239.500000	x: 96160.089579	y: -143433.812307	vx: 401.503506	vy: -1776.088569
t: 240.000000	x: 96360.841332	y: -144321.856591	vx: 401.503506	vy: -1780.993569
t: 240.500000	x: 96561.593085	y: -145212.353376	vx: 401.503506	vy: -1785.898569
t: 241.000000	x: 96762.344838	y: -146105.302660	vx: 401.503506	vy: -1790.803569
t: 241.500000	x: 96963.096590	y: -147000.704445	vx: 401.503506	vy: -1795.708569
t: 242.000000	x: 97163.848343	y: -147898.558729	vx: 401.503506	vy: -1800.613569
t: 242.500000	x: 97364.600096	y: -148798.865514	vx: 401.503506	vy: -1805.518569
t: 243.000000	x: 97565.351849	y: -149701.624799	vx: 401.503506	vy: -1810.423569
t: 243.500000	x: 97766.103601	y: -150606.836583	vx: 401.503506	vy: -1815.328569
t: 244.000000	x: 97966.855354	y: -151514.500868	vx: 401.503506	vy: -1820.233569
t: 244.500000	x: 98167.607107	y: -152424.617652	vx: 401.503506	vy: -1825.138569
t: 245.000000	x: 98368.358860	y: -153337.186937	vx: 401.503506	vy: -1830.043569
t: 245.500000	x: 98569.110613	y: -154252.208721	vx: 401.503506	vy: -1834.948569
t: 246.000000	x: 98769.862365	y: -155169.683006	vx: 401.503506	vy: -1839.853569
t: 246.500000	x: 98970.614118	y: -156089.609791	vx: 401.503506	vy: -1844.758569
t: 247.000000	x: 99171.365871	y: -157011.989075	vx: 401.503506	vy: -1849.663569
t: 247.500000	x: 99372.117624	y: -157936.820860	vx: 401.503506	vy: -1854.568569
t: 248.000000	x: 99572.869376	y: -158864.105144	vx: 401.503506	vy: -1859.473569
t: 248.500000	x: 99773.621129	y: -159793.841929	vx: 401.503506	vy: -1864.378569
t: 249.000000	x: 99974.372882	y: -160726.031213	vx: 401.503506	vy: -1869.283569
t: 249.500000	x: 100175.124635	y: -161660.672998	vx: 401.503506	vy: -1874.188569
t: 250.000000	x: 100375.876388	y: -162597.767282	vx: 401.503506	vy: -1879.093569
t: 250.500000	x: 100576.628140	y: -163537.314067	vx: 401.503506	vy: -1883.998569
t: 251.000000	x: 100777.379893	y: -164479.313352	vx: 401.503506	vy: -1888.903569
t: 251.500000	x: 100978.131646	y: -165423.765136	vx: 401.503506	vy: -1893.808569
t: 252.000000	x: 101178.883399	y: -166370.669421	vx: 401.503506	vy: -1898.713569
t: 252.500000	x: 101379.635151	y: -167320.026205	vx: 401.503506	vy: -1903.618569
t: 253.000000	x: 101580.386904	y: -168271.835490	vx: 401.503506	vy: -1908.523569
t: 253.500000	x: 101781.138657	y: -169226.097274	vx: 401.503506	vy: -1913.428569
t: 254.000000	x: 101981.890410	y: -170182.811559	vx: 401.503506	vy: -1918.333569
t: 254.500000	x: 102182.642162	y: -171141.978344	vx: 401.503506	vy: -1923.238569
t: 255.000000	x: 102383.393915	y: -172103.597628	vx: 401.503506	vy: -1928.143569
t: 255.500000	x: 102584.145668	y: -173067.669413	vx: 401.503506	vy: -1933.048569
t: 256.000000	x: 102784.897421	y: -174034.193697	vx: 401.503506	vy: -1937.953569
t: 256.500000	x: 102985.649174	y: -175003.170482	vx: 401.503506	vy: -1942.858569
t: 257.000000	x: 103186.400926	y: -175974.599766	vx: 401.503506	vy: -1947.763569
t: 257.500000	x: 103387.152679	y: -176948.481551	vx: 401.503506	vy: -1952.668569
t: 258.000000	x: 103587.904432	y: -177924.815836	vx: 401.503506	vy: -1957.573569
t: 258.500000	x: 103788.656185	y: -178903.602620	vx: 401.503506	vy: -1962.478569
t: 259.000000	x: 103989.407937	y: -179884.841905	vx: 401.503506	vy: -1967.383569
t: 259.500000	x: 104190.159690	y: -180868.533689	vx: 401.503506	vy: -1972.288569
t: 260.000000	x: 104390.911443	y: -181854.677974	vx: 401.503506	vy: -1977.193569
t: 260.500000	x: 104591.663196	y: -182843.274758	vx: 401.503506	vy: -1982.098569
t: 261.000000	x: 104792.414949	y: -183834.324043	vx: 401.503506	vy: -1987.003569
t: 261.500000	x: 104993.166701	y: -184827.825827	vx: 401.503506	vy: -1991.908569
t: 262.000000	x: 105193.918454	y: -185823.780112	vx: 401.503506	vy: -1996.813569
t: 262.500000	x: 105394.670207	y: -186822.186897	vx: 401.503506	vy: -2001.718569
t: 263.000000	x: 105595.421960	y: -187823.046181	vx: 401.503506	vy: -2006.623569
t: 263.500000	x: 105796.173712	y: -188826.357966	vx: 401.503506	vy: -2011.528569
t: 264.000000	x: 105996.925465	y: -189832.122250	vx: 401.503506	vy: -2016.433569
t: 264.500000	x: 106197.677218	y: -190840.339035	vx: 401.503506	vy: -2021.338569
t: 265.000000	x: 106398.428971	y: -191851.008319	vx: 401.503506	vy: -2026.243569
t: 265.500000	x: 106599.180724	y: -192864.130104	vx: 401.503506	vy: -2031.148569
t: 266.000000	x: 106799.932476	y: -193879.704389	vx: 401.503506	vy: -2036.053569
t: 266.500000	x: 107000.684229	y: -194897.731173	vx: 401.503506	vy: -2040.958569
t: 267.000000	x: 107201.435982	y: -195918.210458	vx: 401.503506	vy: -2045.863569
t: 267.500000	x: 107402.187735	y: -196941.142242	vx: 401.503506	vy: -2050.768569
t: 268.000000	x: 107602.939487	y: -197966.526527	vx: 401.503506	vy: -2055.673569
t: 268.500000	x: 107803.691240	y: -198994.363311	vx: 401.503506	vy: -2060.578569
t: 269.000000	x: 108004.442993	y: -200024.652596	vx: 401.503506	vy: -2065.483569
t: 269.500000	x: 108205.194746	y: -201057.394381	vx: 401.503506	vy: -2070.388569
t: 270.000000	x: 108405.946499	y: -202092.588665	vx: 401.503506	vy: -2075.293569
t: 270.500000	x: 108606.698251	y: -203130.235450	vx: 401.503506	vy: -2080.198569
t: 271.000000	x: 108807.450004	y: -204170.334734	vx: 401.503506	vy: -2085.103569
t: 271.500000	x: 109008.201757	y: -205212.886519	vx: 401.503506	vy: -2090.008569
t: 272.000000	x: 109208.953510	y: -206257.890803	vx: 401.503506	vy: -2094.913569
t: 272.500000	x: 109409.705262	y: -207305.347588	vx: 401.503506	vy: -2099.818569
t: 273.000000	x: 109610.457015	y: -208355.256872	vx: 401.503506	vy: -2104.723569
t: 273.500000	x: 109811.208768	y: -209407.618657	vx: 401.503506	vy: -2109.628569
t: 274.000000	x: 110011.960521	y: -210462.432942	vx: 401.503506	vy: -2114.533569
t: 274.500000	x: 110212.712273	y: -211519.699726	vx: 401.503506	vy: -2119.438569
t: 275.000000	x: 110413.464026	y: -212579.419011	vx: 401.503506	vy: -2124.343569
t: 275.500000	x: 110614.215779	y: -213641.590795	vx: 401.503506	vy: -2129.248569
t: 276.000000	x: 110814.967532	y: -214706.215080	vx: 401.503506	vy: -2134.153569
t: 276.500000	x: 111015.719285	y: -215773.291864	vx: 401.503506	vy: -2139.058569
t: 277.000000	x: 111216.471037	y: -216842.821149	vx: 401.503506	vy: -2143.963569
t: 277.500000	x: 111417.222790	y: -217914.802934	vx: 401.503506	vy: -2148.868569
t: 278.000000	x: 111617.974543	y: -218989.237218	vx: 401.503506	vy: -2153.773569
t: 278.500000	x: 111818.726296	y: -220066.124003	vx: 401.503506	vy: -2158.678569
t: 279.000000	x: 112019.478048	y: -221145.463287	vx: 401.503506	vy: -2163.583569
t: 279.500000	x: 112220.229801	y: -222227.255072	vx: 401.503506	vy: -2168.488569
t: 280.000000	x: 112420.981554	y: -223311.499356	vx: 401.503506	vy: -2173.393569
t: 280.500000	x: 112621.733307	y: -224398.196141	vx: 401.503506	vy: -2178.298569
t: 281.000000	x: 112822.485060	y: -225487.345426	vx: 401.503506	vy: -2183.203569
t: 281.500000	x: 113023.236812	y: -226578.947210	vx: 401.503506	vy: -2188.108569
t: 282.000000	x: 113223.988565	y: -227673.001495	vx: 401.503506	vy: -2193.013569
t: 282.500000	x: 113424.740318	y: -228769.508279	vx: 401.503506	vy: -2197.918569
t: 283.000000	x: 113625.492071	y: -229868.467564	vx: 401.503506	vy: -2202.823569
t: 283.500000	x: 113826.243823	y: -230969.879348	vx: 401.503506	vy: -2207.728569
t: 284.000000	x: 114026.995576	y: -232073.743633	vx: 401.503506	vy: -2212.633569
t: 284.500000	x: 114227.747329	y: -233180.060417	vx: 401.503506	vy: -2217.538569
t: 285.000000	x: 114428.499082	y: -234288.829702	vx: 401.503506	vy: -2222.443569
t: 285.500000	x: 114629.250835	y: -235400.051487	vx: 401.503506	vy: -2227.348569
t: 286.000000	x: 114830.002587	y: -236513.725771	vx: 401.503506	vy: -2232.253569
t: 286.500000	x: 115030.754340	y: -237629.852556	vx: 401.503506	vy: -2237.158569
t: 287.000000	x: 115231.506093	y: -238748.431840	vx: 401.503506	vy: -2242.063569
t: 287.500000	x: 115432.257846	y: -239869.463625	vx: 401.503506	vy: -2246.968569
t: 288.000000	x: 115633.009598	y: -240992.947909	vx: 401.503506	vy: -2251.873569
t: 288.500000	x: 115833.761351	y: -242118.884694	vx: 401.503506	vy: -2256.778569
t: 289.000000	x: 116034.513104	y: -243247.273979	vx: 401.503506	vy: -2261.683569
t: 289.500000	x: 116235.264857	y: -244378.115763	vx: 401.503506	vy: -2266.588569
t: 290.000000	x: 116436.016610	y: -245511.410048	vx: 401.503506	vy: -2271.493569
t: 290.500000	x: 116636.768362	y: -246647.156832	vx: 401.503506	vy: -2276.398569
t: 291.000000	x: 116837.520115	y: -247785.356117	vx: 401.503506	vy: -2281.303569
t: 291.500000	x: 117038.271868	y: -248926.007901	vx: 401.503506	vy: -2286.208569
t: 292.000000	x: 117239.023621	y: -250069.112186	vx: 401.503506	vy: -2291.113569
t: 292.500000	x: 117439.775373	y: -251214.668971	vx: 401.503506	vy: -2296.018569
t: 293.000000	x: 117640.527126	y: -252362.678255	vx: 401.503506	vy: -2300.923569
t: 293.500000	x: 117841.278879	y: -253513.140040	vx: 401.503506	vy: -2305.828569
t: 294.000000	x: 118042.030632	y: -254666.054324	vx: 401.503506	vy: -2310.733569
t: 294.500000	x: 118242.782384	y: -255821.421109	vx: 401.503506	vy: -2315.638569
t: 295.000000	x: 118443.534137	y: -256979.240393	vx: 401.503506	vy: -2320.543569
t: 295.500000	x: 118644.285890	y: -258139.512178	vx: 401.503506	vy: -2325.448569
t: 296.000000	x: 118845.037643	y: -259302.236462	vx: 401.503506	vy: -2330.353569
t: 296.500000	x: 119045.789396	y: -260467.413247	vx: 401.503506	vy: -2335.258569
t: 297.000000	x: 119246.541148	y: -261635.042532	vx: 401.503506	vy: -2340.163569
t: 297.500000	x: 119447.292901	y: -262805.124316	vx: 401.503506	vy: -2345.068569
t: 298.000000	x: 119648.044654	y: -263977.658601	vx: 401.503506	vy: -2349.973569
t: 298.500000	x: 119848.796407	y: -265152.645385	vx: 401.503506	vy: -2354.878569
t: 299.000000	x: 120049.548159	y: -266330.084670	vx: 401.503506	vy: -2359.783569
t: 299.500000	x: 120250.299912	y: -267509.976454	vx: 401.503506	vy: -2364.688569
t: 300.000000	x: 120451.051665	y: -268692.320739	vx: 401.503506	vy: -2369.593569
t: 300.500000	x: 120651.803418	y: -269877.117524	vx: 401.503506	vy: -2374.498569
t: 301.000000	x: 120852.555171	y: -271064.366808	vx: 401.503506	vy: -2379.403569
t: 301.500000	x: 121053.306923	y: -272254.068593	vx: 401.503506	vy: -2384.308569
t: 302.000000	x: 121254.058676	y: -273446.222877	vx: 401.503506	vy: -2389.213569
t: 302.500000	x: 121454.810429	y: -274640.829662	vx: 401.503506	vy: -2394.118569
t: 303.000000	x: 121655.562182	y: -275837.888946	vx: 401.503506	vy: -2399.023569
t: 303.500000	x: 121856.313934	y: -277037.400731	vx: 401.503506	vy: -2403.928569
t: 304.000000	x: 122057.065687	y: -278239.365016	vx: 401.503506	vy: -2408.833569
t: 304.500000	x: 122257.817440	y: -279443.781800	vx: 401.503506	vy: -2413.738569
t: 305.000000	x: 122458.569193	y: -280650.651085	vx: 401.503506	vy: -2418.643569
t: 305.500000	x: 122659.320946	y: -281859.972869	vx: 401.503506	vy: -2423.548569
t: 306.000000	x: 122860.072698	y: -283071.747154	vx: 401.503506	vy: -2428.453569
t: 306.500000	x: 123060.824451	y: -284285.973938	vx: 401.503506	vy: -2433.358569
t: 307.000000	x: 123261.576204	y: -285502.653223	vx: 401.503506	vy: -2438.263569
t: 307.500000	x: 123462.327957	y: -286721.785007	vx: 401.503506	vy: -2443.168569
t: 308.000000	x: 123663.079709	y: -287943.369292	vx: 401.503506	vy: -2448.073569
t: 308.500000	x: 123863.831462	y: -289167.406077	vx: 401.503506	vy: -2452.978569
t: 309.000000	x: 124064.583215	y: -290393.895361	vx: 401.503506	vy: -2457.883569
t: 309.500000	x: 124265.334968	y: -291622.837146	vx: 401.503506	vy: -2462.788569
t: 310.000000	x: 124466.086721	y: -292854.231430	vx: 401.503506	vy: -2467.693569
t: 310.500000	x: 124666.838473	y: -294088.078215	vx: 401.503506	vy: -2472.598569
t: 311.000000	x: 124867.590226	y: -295324.377499	vx: 401.503506	vy: -2477.503569
t: 311.500000	x: 125068.341979	y: -296563.129284	vx: 401.503506	vy: -2482.408569
t: 312.000000	x: 125269.093732	y: -297804.333569	vx: 401.503506	vy: -2487.313569
t: 312.500000	x: 125469.845484	y: -299047.990353	vx: 401.503506	vy: -2492.218569
t: 313.000000	x: 125670.597237	y: -300294.099638	vx: 401.503506	vy: -2497.123569
t: 313.500000	x: 125871.348990	y: -301542.661422	vx: 401.503506	vy: -2502.028569
t: 314.000000	x: 126072.100743	y: -302793.675707	vx: 401.503506	vy: -2506.933569
