t: 159.000000	x: 78700.984748	y: -44912.372764	vx: 494.974747	vy: -1064.815253
t: 159.500000	x: 78948.472121	y: -45444.780390	vx: 494.974747	vy: -1069.720253
t: 160.000000	x: 79195.959494	y: -45979.640517	vx: 494.974747	vy: -1074.625253
t: 160.500000	x: 79443.446868	y: -46516.953143	vx: 494.974747	vy: -1079.530253
t: 161.000000	x: 79690.934241	y: -47056.718270	vx: 494.974747	vy: -1084.435253
t: 161.500000	x: 79938.421615	y: -47598.935897	vx: 494.974747	vy: -1089.340253
t: 162.000000	x: 80185.908988	y: -48143.606023	vx: 494.974747	vy: -1094.245253
t: 162.500000	x: 80433.396361	y: -48690.728650	vx: 494.974747	vy: -1099.150253
t: 163.000000	x: 80680.883735	y: -49240.303776	vx: 494.974747	vy: -1104.055253
t: 163.500000	x: 80928.371108	y: -49792.331403	vx: 494.974747	vy: -1108.960253
t: 164.000000	x: 81175.858482	y: -50346.811530	vx: 494.974747	vy: -1113.865253
t: 164.500000	x: 81423.345855	y: -50903.744156	vx: 494.974747	vy: -1118.770253
t: 165.000000	x: 81670.833229	y: -51463.129283	vx: 494.974747	vy: -1123.675253
t: 165.500000	x: 81918.320602	y: -52024.966910	vx: 494.974747	vy: -1128.580253
t: 166.000000	x: 82165.807975	y: -52589.257036	vx: 494.974747	vy: -1133.485253
t: 166.500000	x: 82413.295349	y: -53155.999663	vx: 494.974747	vy: -1138.390253
t: 167.000000	x: 82660.782722	y: -53725.194789	vx: 494.974747	vy: -1143.295253
t: 167.500000	x: 82908.270096	y: -54296.842416	vx: 494.974747	vy: -1148.200253
t: 168.000000	x: 83155.757469	y: -54870.942543	vx: 494.974747	vy: -1153.105253
t: 168.500000	x: 83403.244843	y: -55447.495169	vx: 494.974747	vy: -1158.010253
t: 169.000000	x: 83650.732216	y: -56026.500296	vx: 494.974747	vy: -1162.915253
t: 169.500000	x: 83898.219589	y: -56607.957922	vx: 494.974747	vy: -1167.820253
t: 170.000000	x: 84145.706963	y: -57191.868049	vx: 494.974747	vy: -1172.725253
t: 170.500000	x: 84393.194336	y: -57778.230676	vx: 494.974747	vy: -1177.630253
t: 171.000000	x: 84640.681710	y: -58367.045802	vx: 494.974747	vy: -1182.535253
t: 171.500000	x: 84888.169083	y: -58958.313429	vx: 494.974747	vy: -1187.440253
t: 172.000000	x: 85135.656456	y: -59552.033556	vx: 494.974747	vy: -1192.345253
t: 172.500000	x: 85383.143830	y: -60148.206182	vx: 494.974747	vy: -1197.250253
t: 173.000000	x: 85630.631203	y: -60746.831309	vx: 494.974747	vy: -1202.155253
t: 173.500000	x: 85878.118577	y: -61347.908935	vx: 494.974747	vy: -1207.060253
t: 174.000000	x: 86125.605950	y: -61951.439062	vx: 494.974747	vy: -1211.965253
t: 174.500000	x: 86373.093324	y: -62557.421689	vx: 494.974747	vy: -1216.870253
t: 175.000000	x: 86620.580697	y: -63165.856815	vx: 494.974747	vy: -1221.775253
t: 175.500000	x: 86868.068070	y: -63776.744442	vx: 494.974747	vy: -1226.680253
t: 176.000000	x: 87115.555444	y: -64390.084568	vx: 494.974747	vy: -1231.585253
t: 176.500000	x: 87363.042817	y: -65005.877195	vx: 494.974747	vy: -1236.490253
t: 177.000000	x: 87610.530191	y: -65624.122322	vx: 494.974747	vy: -1241.395253
t: 177.500000	x: 87858.017564	y: -66244.819948	vx: 494.974747	vy: -1246.300253
t: 178.000000	x: 88105.504938	y: -66867.970075	vx: 494.974747	vy: -1251.205253
t: 178.500000	x: 88352.992311	y: -67493.572702	vx: 494.974747	vy: -1256.110253
t: 179.000000	x: 88600.479684	y: -68121.627828	vx: 494.974747	vy: -1261.015253
t: 179.500000	x: 88847.967058	y: -68752.135455	vx: 494.974747	vy: -1265.920253
t: 180.000000	x: 89095.454431	y: -69385.095581	vx: 494.974747	vy: -1270.825253
t: 180.500000	x: 89342.941805	y: -70020.508208	vx: 494.974747	vy: -1275.730253
t: 181.000000	x: 89590.429178	y: -70658.373335	vx: 494.974747	vy: -1280.635253
t: 181.500000	x: 89837.916551	y: -71298.690961	vx: 494.974747	vy: -1285.540253
t: 182.000000	x: 90085.403925	y: -71941.461088	vx: 494.974747	vy: -1290.445253
t: 182.500000	x: 90332.891298	y: -72586.683714	vx: 494.974747	vy: -1295.350253
t: 183.000000	x: 90580.378672	y: -73234.358841	vx: 494.974747	vy: -1300.255253
t: 183.500000	x: 90827.866045	y: -73884.486468	vx: 494.974747	vy: -1305.160253
t: 184.000000	x: 91075.353419	y: -74537.066594	vx: 494.974747	vy: -1310.065253
t: 184.500000	x: 91322.840792	y: -75192.099221	vx: 494.974747	vy: -1314.970253
t: 185.000000	x: 91570.328165	y: -75849.584348	vx: 494.974747	vy: -1319.875253
t: 185.500000	x: 91817.815539	y: -76509.521974	vx: 494.974747	vy: -1324.780253
t: 186.000000	x: 92065.302912	y: -77171.912101	vx: 494.974747	vy: -1329.685253
t: 186.500000	x: 92312.790286	y: -77836.754727	vx: 494.974747	vy: -1334.590253
t: 187.000000	x: 92560.277659	y: -78504.049854	vx: 494.974747	vy: -1339.495253
t: 187.500000	x: 92807.765032	y: -79173.797481	vx: 494.974747	vy: -1344.400253
t: 188.000000	x: 93055.252406	y: -79845.997607	vx: 494.974747	vy: -1349.305253
t: 188.500000	x: 93302.739779	y: -80520.650234	vx: 494.974747	vy: -1354.210253
t: 189.000000	x: 93550.227153	y: -81197.755360	vx: 494.974747	vy: -1359.115253
t: 189.500000	x: 93797.714526	y: -81877.312987	vx: 494.974747	vy: -1364.020253
t: 190.000000	x: 94045.201900	y: -82559.323114	vx: 494.974747	vy: -1368.925253
t: 190.500000	x: 94292.689273	y: -83243.785740	vx: 494.974747	vy: -1373.830253
t: 191.000000	x: 94540.176646	y: -83930.700867	vx: 494.974747	vy: -1378.735253
t: 191.500000	x: 94787.664020	y: -84620.068494	vx: 494.974747	vy: -1383.640253
t: 192.000000	x: 95035.151393	y: -85311.888620	vx: 494.974747	vy: -1388.545253
t: 192.500000	x: 95282.638767	y: -86006.161247	vx: 494.974747	vy: -1393.450253
t: 193.000000	x: 95530.126140	y: -86702.886373	vx: 494.974747	vy: -1398.355253
t: 193.500000	x: 95777.613514	y: -87402.064000	vx: 494.974747	vy: -1403.260253
t: 194.000000	x: 96025.100887	y: -88103.694127	vx: 494.974747	vy: -1408.165253
t: 194.500000	x: 96272.588260	y: -88807.776753	vx: 494.974747	vy: -1413.070253
t: 195.000000	x: 96520.075634	y: -89514.311880	vx: 494.974747	vy: -1417.975253
t: 195.500000	x: 96767.563007	y: -90223.299506	vx: 494.974747	vy: -1422.880253
t: 196.000000	x: 97015.050381	y: -90934.739633	vx: 494.974747	vy: -1427.785253
t: 196.500000	x: 97262.537754	y: -91648.632260	vx: 494.974747	vy: -1432.690253
t: 197.000000	x: 97510.025127	y: -92364.977386	vx: 494.974747	vy: -1437.595253
t: 197.500000	x: 97757.512501	y: -93083.775013	vx: 494.974747	vy: -1442.500253
t: 198.000000	x: 98004.999874	y: -93805.025140	vx: 494.974747	vy: -1447.405253
t: 198.500000	x: 98252.487248	y: -94528.727766	vx: 494.974747	vy: -1452.310253
t: 199.000000	x: 98499.974621	y: -95254.882893	vx: 494.974747	vy: -1457.215253
t: 199.500000	x: 98747.461995	y: -95983.490519	vx: 494.974747	vy: -1462.120253
t: 200.000000	x: 98994.949368	y: -96714.550646	vx: 494.974747	vy: -1467.025253
t: 200.500000	x: 99242.436741	y: -97448.063273	vx: 494.974747	vy: -1471.930253
t: 201.000000	x: 99489.924115	y: -98184.028399	vx: 494.974747	vy: -1476.835253
t: 201.500000	x: 99737.411488	y: -98922.446026	vx: 494.974747	vy: -1481.740253
t: 202.000000	x: 99984.898862	y: -99663.316152	vx: 494.974747	vy: -1486.645253
t: 202.500000	x: 100232.386235	y: -100406.638779	vx: 494.974747	vy: -1491.550253
t: 203.000000	x: 100479.873609	y: -101152.413906	vx: 494.974747	vy: -1496.455253
t: 203.500000	x: 100727.360982	y: -101900.641532	vx: 494.974747	vy: -1501.360253
t: 204.000000	x: 100974.848355	y: -102651.321659	vx: 494.974747	vy: -1506.265253
t: 204.500000	x: 101222.335729	y: -103404.454286	vx: 494.974747	vy: -1511.170253
t: 205.000000	x: 101469.823102	y: -104160.039412	vx: 494.974747	vy: -1516.075253
t: 205.500000	x: 101717.310476	y: -104918.077039	vx: 494.974747	vy: -1520.980253
t: 206.000000	x: 101964.797849	y: -105678.567165	vx: 494.974747	vy: -1525.885253
t: 206.500000	x: 102212.285222	y: -106441.509792	vx: 494.974747	vy: -1530.790253
t: 207.000000	x: 102459.772596	y: -107206.904919	vx: 494.974747	vy: -1535.695253
t: 207.500000	x: 102707.259969	y: -107974.752545	vx: 494.974747	vy: -1540.600253
t: 208.000000	x: 102954.747343	y: -108745.052672	vx: 494.974747	vy: -1545.505253
t: 208.500000	x: 103202.234716	y: -109517.805298	vx: 494.974747	vy: -1550.410253
t: 209.000000	x: 103449.722090	y: -110293.010425	vx: 494.974747	vy: -1555.315253
t: 209.500000	x: 103697.209463	y: -111070.668052	vx: 494.974747	vy: -1560.220253
t: 210.000000	x: 103944.696836	y: -111850.778178	vx: 494.974747	vy: -1565.125253
t: 210.500000	x: 104192.184210	y: -112633.340805	vx: 494.974747	vy: -1570.030253
t: 211.000000	x: 104439.671583	y: -113418.355932	vx: 494.974747	vy: -1574.935253
t: 211.500000	x: 104687.158957	y: -114205.823558	vx: 494.974747	vy: -1579.840253
t: 212.000000	x: 104934.646330	y: -114995.743685	vx: 494.974747	vy: -1584.745253
t: 212.500000	x: 105182.133703	y: -115788.116311	vx: 494.974747	vy: -1589.650253
t: 213.000000	x: 105429.621077	y: -116582.941438	vx: 494.974747	vy: -1594.555253
t: 213.500000	x: 105677.108450	y: -117380.219065	vx: 494.974747	vy: -1599.460253
t: 214.000000	x: 105924.595824	y: -118179.949191	vx: 494.974747	vy: -1604.365253
t: 214.500000	x: 106172.083197	y: -118982.131818	vx: 494.974747	vy: -1609.270253
t: 215.000000	x: 106419.570571	y: -119786.766944	vx: 494.974747	vy: -1614.175253
t: 215.500000	x: 106667.057944	y: -120593.854571	vx: 494.974747	vy: -1619.080253
t: 216.000000	x: 106914.545317	y: -121403.394698	vx: 494.974747	vy: -1623.985253
t: 216.500000	x: 107162.032691	y: -122215.387324	vx: 494.974747	vy: -1628.890253
t: 217.000000	x: 107409.520064	y: -123029.832451	vx: 494.974747	vy: -1633.795253
t: 217.500000	x: 107657.007438	y: -123846.730078	vx: 494.974747	vy: -1638.700253
t: 218.000000	x: 107904.494811	y: -124666.080204	vx: 494.974747	vy: -1643.605253
t: 218.500000	x: 108151.982185	y: -125487.882831	vx: 494.974747	vy: -1648.510253
t: 219.000000	x: 108399.469558	y: -126312.137957	vx: 494.974747	vy: -1653.415253
t: 219.500000	x: 108646.956931	y: -127138.845584	vx: 494.974747	vy: -1658.320253
t: 220.000000	x: 108894.444305	y: -127968.005711	vx: 494.974747	vy: -1663.225253
t: 220.500000	x: 109141.931678	y: -128799.618337	vx: 494.974747	vy: -1668.130253
t: 221.000000	x: 109389.419052	y: -129633.683464	vx: 494.974747	vy: -1673.035253
t: 221.500000	x: 109636.906425	y: -130470.201090	vx: 494.974747	vy: -1677.940253
t: 222.000000	x: 109884.393798	y: -131309.171217	vx: 494.974747	vy: -1682.845253
t: 222.500000	x: 110131.881172	y: -132150.593844	vx: 494.974747	vy: -1687.750253
t: 223.000000	x: 110379.368545	y: -132994.468970	vx: 494.974747	vy: -1692.655253
t: 223.500000	x: 110626.855919	y: -133840.796597	vx: 494.974747	vy: -1697.560253
t: 224.000000	x: 110874.343292	y: -134689.576724	vx: 494.974747	vy: -1702.465253
t: 224.500000	x: 111121.830666	y: -135540.809350	vx: 494.974747	vy: -1707.370253
t: 225.000000	x: 111369.318039	y: -136394.494477	vx: 494.974747	vy: -1712.275253
t: 225.500000	x: 111616.805412	y: -137250.632103	vx: 494.974747	vy: -1717.180253
t: 226.000000	x: 111864.292786	y: -138109.222230	vx: 494.974747	vy: -1722.085253
t: 226.500000	x: 112111.780159	y: -138970.264857	vx: 494.974747	vy: -1726.990253
t: 227.000000	x: 112359.267533	y: -139833.759983	vx: 494.974747	vy: -1731.895253
t: 227.500000	x: 112606.754906	y: -140699.707610	vx: 494.974747	vy: -1736.800253
t: 228.000000	x: 112854.242280	y: -141568.107736	vx: 494.974747	vy: -1741.705253
t: 228.500000	x: 113101.729653	y: -142438.960363	vx: 494.974747	vy: -1746.610253
t: 229.000000	x: 113349.217026	y: -143312.265490	vx: 494.974747	vy: -1751.515253
t: 229.500000	x: 113596.704400	y: -144188.023116	vx: 494.974747	vy: -1756.420253
t: 230.000000	x: 113844.191773	y: -145066.233243	vx: 494.974747	vy: -1761.325253
t: 230.500000	x: 114091.679147	y: -145946.895870	vx: 494.974747	vy: -1766.230253
t: 231.000000	x: 114339.166520	y: -146830.010996	vx: 494.974747	vy: -1771.135253
t: 231.500000	x: 114586.653893	y: -147715.578623	vx: 494.974747	vy: -1776.040253
t: 232.000000	x: 114834.141267	y: -148603.598749	vx: 494.974747	vy: -1780.945253
t: 232.500000	x: 115081.628640	y: -149494.071376	vx: 494.974747	vy: -1785.850253
t: 233.000000	x: 115329.116014	y: -150386.996503	vx: 494.974747	vy: -1790.755253
t: 233.500000	x: 115576.603387	y: -151282.374129	vx: 494.974747	vy: -1795.660253
t: 234.000000	x: 115824.090761	y: -152180.204256	vx: 494.974747	vy: -1800.565253
t: 234.500000	x: 116071.578134	y: -153080.486882	vx: 494.974747	vy: -1805.470253
t: 235.000000	x: 116319.065507	y: -153983.222009	vx: 494.974747	vy: -1810.375253
t: 235.500000	x: 116566.552881	y: -154888.409636	vx: 494.974747	vy: -1815.280253
t: 236.000000	x: 116814.040254	y: -155796.049762	vx: 494.974747	vy: -1820.185253
t: 236.500000	x: 117061.527628	y: -156706.142389	vx: 494.974747	vy: -1825.090253
t: 237.000000	x: 117309.015001	y: -157618.687516	vx: 494.974747	vy: -1829.995253
t: 237.500000	x: 117556.502374	y: -158533.685142	vx: 494.974747	vy: -1834.900253
t: 238.000000	x: 117803.989748	y: -159451.135269	vx: 494.974747	vy: -1839.805253
t: 238.500000	x: 118051.477121	y: -160371.037895	vx: 494.974747	vy: -1844.710253
t: 239.000000	x: 118298.964495	y: -161293.393022	vx: 494.974747	vy: -1849.615253
t: 239.500000	x: 118546.451868	y: -162218.200649	vx: 494.974747	vy: -1854.520253
t: 240.000000	x: 118793.939242	y: -163145.460775	vx: 494.974747	vy: -1859.425253
t: 240.500000	x: 119041.426615	y: -164075.173402	vx: 494.974747	vy: -1864.330253
t: 241.000000	x: 119288.913988	y: -165007.338528	vx: 494.974747	vy: -1869.235253
t: 241.500000	x: 119536.401362	y: -165941.956155	vx: 494.974747	vy: -1874.140253
t: 242.000000	x: 119783.888735	y: -166879.026282	vx: 494.974747	vy: -1879.045253
t: 242.500000	x: 120031.376109	y: -167818.548908	vx: 494.974747	vy: -1883.950253
t: 243.000000	x: 120278.863482	y: -168760.524035	vx: 494.974747	vy: -1888.855253
t: 243.500000	x: 120526.350856	y: -169704.951662	vx: 494.974747	vy: -1893.760253
t: 244.000000	x: 120773.838229	y: -170651.831788	vx: 494.974747	vy: -1898.665253
t: 244.500000	x: 121021.325602	y: -171601.164415	vx: 494.974747	vy: -1903.570253
t: 245.000000	x: 121268.812976	y: -172552.949541	vx: 494.974747	vy: -1908.475253
t: 245.500000	x: 121516.300349	y: -173507.187168	vx: 494.974747	vy: -1913.380253
t: 246.000000	x: 121763.787723	y: -174463.877295	vx: 494.974747	vy: -1918.285253
t: 246.500000	x: 122011.275096	y: -175423.019921	vx: 494.974747	vy: -1923.190253
t: 247.000000	x: 122258.762469	y: -176384.615048	vx: 494.974747	vy: -1928.095253
t: 247.500000	x: 122506.249843	y: -177348.662674	vx: 494.974747	vy: -1933.000253
t: 248.000000	x: 122753.737216	y: -178315.162801	vx: 494.974747	vy: -1937.905253
t: 248.500000	x: 123001.224590	y: -179284.115428	vx: 494.974747	vy: -1942.810253
t: 249.000000	x: 123248.711963	y: -180255.520554	vx: 494.974747	vy: -1947.715253
t: 249.500000	x: 123496.199337	y: -181229.378181	vx: 494.974747	vy: -1952.620253
t: 250.000000	x: 123743.686710	y: -182205.688307	vx: 494.974747	vy: -1957.525253
t: 250.500000	x: 123991.174083	y: -183184.450934	vx: 494.974747	vy: -1962.430253
t: 251.000000	x: 124238.661457	y: -184165.666061	vx: 494.974747	vy: -1967.335253
t: 251.500000	x: 124486.148830	y: -185149.333687	vx: 494.974747	vy: -1972.240253
t: 252.000000	x: 124733.636204	y: -186135.453814	vx: 494.974747	vy: -1977.145253
t: 252.500000	x: 124981.123577	y: -187124.026441	vx: 494.974747	vy: -1982.050253
t: 253.000000	x: 125228.610951	y: -188115.051567	vx: 494.974747	vy: -1986.955253
t: 253.500000	x: 125476.098324	y: -189108.529194	vx: 494.974747	vy: -1991.860253
t: 254.000000	x: 125723.585697	y: -190104.459320	vx: 494.974747	vy: -1996.765253
t: 254.500000	x: 125971.073071	y: -191102.841947	vx: 494.974747	vy: -2001.670253
t: 255.000000	x: 126218.560444	y: -192103.677074	vx: 494.974747	vy: -2006.575253
t: 255.500000	x: 126466.047818	y: -193106.964700	vx: 494.974747	vy: -2011.480253
t: 256.000000	x: 126713.535191	y: -194112.704827	vx: 494.974747	vy: -2016.385253
t: 256.500000	x: 126961.022564	y: -195120.897453	vx: 494.974747	vy: -2021.290253
t: 257.000000	x: 127208.509938	y: -196131.542580	vx: 494.974747	vy: -2026.195253
t: 257.500000	x: 127455.997311	y: -197144.640207	vx: 494.974747	vy: -2031.100253
t: 258.000000	x: 127703.484685	y: -198160.190333	vx: 494.974747	vy: -2036.005253
t: 258.500000	x: 127950.972058	y: -199178.192960	vx: 494.974747	vy: -2040.910253
t: 259.000000	x: 128198.459432	y: -200198.648087	vx: 494.974747	vy: -2045.815253
t: 259.500000	x: 128445.946805	y: -201221.555713	vx: 494.974747	vy: -2050.720253
t: 260.000000	x: 128693.434178	y: -202246.915840	vx: 494.974747	vy: -2055.625253
t: 260.500000	x: 128940.921552	y: -203274.728466	vx: 494.974747	vy: -2060.530253
t: 261.000000	x: 129188.408925	y: -204304.993593	vx: 494.974747	vy: -2065.435253
t: 261.500000	x: 129435.896299	y: -205337.711220	vx: 494.974747	vy: -2070.340253
t: 262.000000	x: 129683.383672	y: -206372.881346	vx: 494.974747	vy: -2075.245253
t: 262.500000	x: 129930.871045	y: -207410.503973	vx: 494.974747	vy: -2080.150253
t: 263.000000	x: 130178.358419	y: -208450.579099	vx: 494.974747	vy: -2085.055253
t: 263.500000	x: 130425.845792	y: -209493.106726	vx: 494.974747	vy: -2089.960253
t: 264.000000	x: 130673.333166	y: -210538.086853	vx: 494.974747	vy: -2094.865253
t: 264.500000	x: 130920.820539	y: -211585.519479	vx: 494.974747	vy: -2099.770253
t: 265.000000	x: 131168.307913	y: -212635.404606	vx: 494.974747	vy: -2104.675253
t: 265.500000	x: 131415.795286	y: -213687.742233	vx: 494.974747	vy: -2109.580253
t: 266.000000	x: 131663.282659	y: -214742.532359	vx: 494.974747	vy: -2114.485253
t: 266.500000	x: 131910.770033	y: -215799.774986	vx: 494.974747	vy: -2119.390253
t: 267.000000	x: 132158.257406	y: -216859.470112	vx: 494.974747	vy: -2124.295253
t: 267.500000	x: 132405.744780	y: -217921.617739	vx: 494.974747	vy: -2129.200253
t: 268.000000	x: 132653.232153	y: -218986.217866	vx: 494.974747	vy: -2134.105253
t: 268.500000	x: 132900.719527	y: -220053.270492	vx: 494.974747	vy: -2139.010253
t: 269.000000	x: 133148.206900	y: -221122.775619	vx: 494.974747	vy: -2143.915253
t: 269.500000	x: 133395.694273	y: -222194.733245	vx: 494.974747	vy: -2148.820253
t: 270.000000	x: 133643.181647	y: -223269.143372	vx: 494.974747	vy: -2153.725253
t: 270.500000	x: 133890.669020	y: -224346.005999	vx: 494.974747	vy: -2158.630253
t: 271.000000	x: 134138.156394	y: -225425.321125	vx: 494.974747	vy: -2163.535253
t: 271.500000	x: 134385.643767	y: -226507.088752	vx: 494.974747	vy: -2168.440253
t: 272.000000	x: 134633.131140	y: -227591.308879	vx: 494.974747	vy: -2173.345253
t: 272.500000	x: 134880.618514	y: -228677.981505	vx: 494.974747	vy: -2178.250253
t: 273.000000	x: 135128.105887	y: -229767.106632	vx: 494.974747	vy: -2183.155253
t: 273.500000	x: 135375.593261	y: -230858.684258	vx: 494.974747	vy: -2188.060253
t: 274.000000	x: 135623.080634	y: -231952.714385	vx: 494.974747	vy: -2192.965253
t: 274.500000	x: 135870.568008	y: -233049.197012	vx: 494.974747	vy: -2197.870253
t: 275.000000	x: 136118.055381	y: -234148.132138	vx: 494.974747	vy: -2202.775253
t: 275.500000	x: 136365.542754	y: -235249.519765	vx: 494.974747	vy: -2207.680253
t: 276.000000	x: 136613.030128	y: -236353.359891	vx: 494.974747	vy: -2212.585253
t: 276.500000	x: 136860.517501	y: -237459.652518	vx: 494.974747	vy: -2217.490253
t: 277.000000	x: 137108.004875	y: -238568.397645	vx: 494.974747	vy: -2222.395253
t: 277.500000	x: 137355.492248	y: -239679.595271	vx: 494.974747	vy: -2227.300253
t: 278.000000	x: 137602.979622	y: -240793.245398	vx: 494.974747	vy: -2232.205253
t: 278.500000	x: 137850.466995	y: -241909.348025	vx: 494.974747	vy: -2237.110253
t: 279.000000	x: 138097.954368	y: -243027.903151	vx: 494.974747	vy: -2242.015253
t: 279.500000	x: 138345.441742	y: -244148.910778	vx: 494.974747	vy: -2246.920253
t: 280.000000	x: 138592.929115	y: -245272.370904	vx: 494.974747	vy: -2251.825253
t: 280.500000	x: 138840.416489	y: -246398.283531	vx: 494.974747	vy: -2256.730253
t: 281.000000	x: 139087.903862	y: -247526.648658	vx: 494.974747	vy: -2261.635253
t: 281.500000	x: 139335.391235	y: -248657.466284	vx: 494.974747	vy: -2266.540253
t: 282.000000	x: 139582.878609	y: -249790.736411	vx: 494.974747	vy: -2271.445253
t: 282.500000	x: 139830.365982	y: -250926.459037	vx: 494.974747	vy: -2276.350253
t: 283.000000	x: 140077.853356	y: -252064.634164	vx: 494.974747	vy: -2281.255253
t: 283.500000	x: 140325.340729	y: -253205.261791	vx: 494.974747	vy: -2286.160253
t: 284.000000	x: 140572.828103	y: -254348.341917	vx: 494.974747	vy: -2291.065253
t: 284.500000	x: 140820.315476	y: -255493.874544	vx: 494.974747	vy: -2295.970253
t: 285.000000	x: 141067.802849	y: -256641.859671	vx: 494.974747	vy: -2300.875253
t: 285.500000	x: 141315.290223	y: -257792.297297	vx: 494.974747	vy: -2305.780253
t: 286.000000	x: 141562.777596	y: -258945.187424	vx: 494.974747	vy: -2310.685253
t: 286.500000	x: 141810.264970	y: -260100.530050	vx: 494.974747	vy: -2315.590253
t: 287.000000	x: 142057.752343	y: -261258.325177	vx: 494.974747	vy: -2320.495253
t: 287.500000	x: 142305.239716	y: -262418.572804	vx: 494.974747	vy: -2325.400253
t: 288.000000	x: 142552.727090	y: -263581.272930	vx: 494.974747	vy: -2330.305253
t: 288.500000	x: 142800.214463	y: -264746.425557	vx: 494.974747	vy: -2335.210253
t: 289.000000	x: 143047.701837	y: -265914.030683	vx: 494.974747	vy: -2340.115253
t: 289.500000	x: 143295.189210	y: -267084.088310	vx: 494.974747	vy: -2345.020253
t: 290.000000	x: 143542.676584	y: -268256.598437	vx: 494.974747	vy: -2349.925253
t: 290.500000	x: 143790.163957	y: -269431.561063	vx: 494.974747	vy: -2354.830253
t: 291.000000	x: 144037.651330	y: -270608.976190	vx: 494.974747	vy: -2359.735253
t: 291.500000	x: 144285.138704	y: -271788.843817	vx: 494.974747	vy: -2364.640253
t: 292.000000	x: 144532.626077	y: -272971.163943	vx: 494.974747	vy: -2369.545253
t: 292.500000	x: 144780.113451	y: -274155.936570	vx: 494.974747	vy: -2374.450253
t: 293.000000	x: 145027.600824	y: -275343.161696	vx: 494.974747	vy: -2379.355253
t: 293.500000	x: 145275.088198	y: -276532.839323	vx: 494.974747	vy: -2384.260253
t: 294.000000	x: 145522.575571	y: -277724.969450	vx: 494.974747	vy: -2389.165253
t: 294.500000	x: 145770.062944	y: -278919.552076	vx: 494.974747	vy: -2394.070253
t: 295.000000	x: 146017.550318	y: -280116.587203	vx: 494.974747	vy: -2398.975253
t: 295.500000	x: 146265.037691	y: -281316.074829	vx: 494.974747	vy: -2403.880253
t: 296.000000	x: 146512.525065	y: -282518.014956	vx: 494.974747	vy: -2408.785253
t: 296.500000	x: 146760.012438	y: -283722.407583	vx: 494.974747	vy: -2413.690253
t: 297.000000	x: 147007.499811	y: -284929.252709	vx: 494.974747	vy: -2418.595253
t: 297.500000	x: 147254.987185	y: -286138.550336	vx: 494.974747	vy: -2423.500253
t: 298.000000	x: 147502.474558	y: -287350.300463	vx: 494.974747	vy: -2428.405253
t: 298.500000	x: 147749.961932	y: -288564.503089	vx: 494.974747	vy: -2433.310253
t: 299.000000	x: 147997.449305	y: -289781.158216	vx: 494.974747	vy: -2438.215253
t: 299.500000	x: 148244.936679	y: -291000.265842	vx: 494.974747	vy: -2443.120253
t: 300.000000	x: 148492.424052	y: -292221.825969	vx: 494.974747	vy: -2448.025253
t: 300.500000	x: 148739.911425	y: -293445.838596	vx: 494.974747	vy: -2452.930253
t: 301.000000	x: 148987.398799	y: -294672.303722	vx: 494.974747	vy: -2457.835253
t: 301.500000	x: 149234.886172	y: -295901.221349	vx: 494.974747	vy: -2462.740253
t: 302.000000	x: 149482.373546	y: -297132.591475	vx: 494.974747	vy: -2467.645253
t: 302.500000	x: 149729.860919	y: -298366.414102	vx: 494.974747	vy: -2472.550253
t: 303.000000	x: 149977.348293	y: -299602.689229	vx: 494.974747	vy: -2477.455253
t: 303.500000	x: 150224.835666	y: -300841.416855	vx: 494.974747	vy: -2482.360253
t: 304.000000	x: 150472.323039	y: -302082.596982	vx: 494.974747	vy: -2487.265253
t: 304.500000	x: 150719.810413	y: -303326.229609	vx: 494.974747	vy: -2492.170253
t: 305.000000	x: 150967.297786	y: -304572.314735	vx: 494.974747	vy: -2497.075253
t: 305.500000	x: 151214.785160	y: -305820.852362	vx: 494.974747	vy: -2501.980253
t: 306.000000	x: 151462.272533	y: -307071.842488	vx: 494.974747	vy: -2506.885253
t: 306.500000	x: 151709.759906	y: -308325.285115	vx: 494.974747	vy: -2511.790253
t: 307.000000	x: 151957.247280	y: -309581.180242	vx: 494.974747	vy: -2516.695253
t: 307.500000	x: 152204.734653	y: -310839.527868	vx: 494.974747	vy: -2521.600253
t: 308.000000	x: 152452.222027	y: -312100.327995	vx: 494.974747	vy: -2526.505253
t: 308.500000	x: 152699.709400	y: -313363.580621	vx: 494.974747	vy: -2531.410253
t: 309.000000	x: 152947.196774	y: -314629.285748	vx: 494.974747	vy: -2536.315253
t: 309.500000	x: 153194.684147	y: -315897.443375	vx: 494.974747	vy: -2541.220253
t: 310.000000	x: 153442.171520	y: -317168.053501	vx: 494.974747	vy: -2546.125253
t: 310.500000	x: 153689.658894	y: -318441.116128	vx: 494.974747	vy: -2551.030253
t: 311.000000	x: 153937.146267	y: -319716.631255	vx: 494.974747	vy: -2555.935253
t: 311.500000	x: 154184.633641	y: -320994.598881	vx: 494.974747	vy: -2560.840253
t: 312.000000	x: 154432.121014	y: -322275.019008	vx: 494.974747	vy: -2565.745253
t: 312.500000	x: 154679.608387	y: -323557.891634	vx: 494.974747	vy: -2570.650253
t: 313.000000	x: 154927.095761	y: -324843.216761	vx: 494.974747	vy: -2575.555253
t: 313.500000	x: 155174.583134	y: -326130.994388	vx: 494.974747	vy: -2580.460253
t: 314.000000	x: 155422.070508	y: -327421.224514	vx: 494.974747	vy: -2585.365253
