t: 0.000000	: 0.000000	vx: 0.000000	vy: 536.231110
t: 399.000000	: 32798.502285	vx: -76497.420786	vy: 0.000027
t: 399.500000	: 32798.502299	vx: -76571.248138	vy: 0.000027
t: 400.000000	: 32798.502312	vx: -76645.018098	vy: 0.000026
t: 400.500000	: 32798.502325	vx: -76718.730795	vy: 0.000025
t: 401.000000	: 32798.502337	vx: -76792.386356	vy: 0.000024
t: 401.500000	: 32798.502349	vx: -76865.984908	vy: 0.000023
t: 402.000000	: 32798.502361	vx: -76939.526577	vy: 0.000022
t: 402.500000	: 32798.502372	vx: -77013.011491	vy: 0.000022
t: 403.000000	: 32798.502383	vx: -77086.439773	vy: 0.000021
t: 403.500000	: 32798.502393	vx: -77159.811550	vy: 0.000020
t: 404.000000	: 32798.502403	vx: -77233.126946	vy: 0.000019
t: 404.500000	: 32798.502413	vx: -77306.386085	vy: 0.000019
t: 405.000000	: 32798.502422	vx: -77379.589090	vy: 0.000018
t: 405.500000	: 32798.502431	vx: -77452.736087	vy: 0.000017
t: 406.000000	: 32798.502440	vx: -77525.827196	vy: 0.000017
t: 406.500000	: 32798.502449	vx: -77598.862540	vy: 0.000016
t: 407.000000	: 32798.502457	vx: -77671.842242	vy: 0.000016
t: 407.500000	: 32798.502465	vx: -77744.766423	vy: 0.000015
t: 408.000000	: 32798.502472	vx: -77817.635204	vy: 0.000015
t: 408.500000	: 32798.502480	vx: -77890.448705	vy: 0.000014
t: 409.000000	: 32798.502487	vx: -77963.207046	vy: 0.000014
t: 409.500000	: 32798.502494	vx: -78035.910348	vy: 0.000013
t: 410.000000	: 32798.502500	vx: -78108.558730	vy: 0.000013
t: 410.500000	: 32798.502507	vx: -78181.152310	vy: 0.000012
t: 411.000000	: 32798.502513	vx: -78253.691207	vy: 0.000012
t: 411.500000	: 32798.502519	vx: -78326.175538	vy: 0.000011
t: 412.000000	: 32798.502524	vx: -78398.605422	vy: 0.000011
t: 412.500000	: 32798.502530	vx: -78470.980976	vy: 0.000011
t: 413.000000	: 32798.502535	vx: -78543.302316	vy: 0.000010
t: 413.500000	: 32798.502540	vx: -78615.569558	vy: 0.000010
t: 414.000000	: 32798.502545	vx: -78687.782819	vy: 0.000010
t: 414.500000	: 32798.502550	vx: -78759.942213	vy: 0.000009
t: 415.000000	: 32798.502555	vx: -78832.047857	vy: 0.000009
t: 415.500000	: 32798.502559	vx: -78904.099864	vy: 0.000009
t: 416.000000	: 32798.502564	vx: -78976.098349	vy: 0.000008
t: 416.500000	: 32798.502568	vx: -79048.043426	vy: 0.000008
t: 417.000000	: 32798.502572	vx: -79119.935207	vy: 0.000008
t: 417.500000	: 32798.502576	vx: -79191.773807	vy: 0.000008
t: 418.000000	: 32798.502580	vx: -79263.559337	vy: 0.000007
t: 418.500000	: 32798.502583	vx: -79335.291910	vy: 0.000007
t: 419.000000	: 32798.502587	vx: -79406.971638	vy: 0.000007
t: 419.500000	: 32798.502590	vx: -79478.598632	vy: 0.000007
t: 420.000000	: 32798.502593	vx: -79550.173003	vy: 0.000006
t: 420.500000	: 32798.502596	vx: -79621.694862	vy: 0.000006
t: 421.000000	: 32798.502599	vx: -79693.164318	vy: 0.000006
t: 421.500000	: 32798.502602	vx: -79764.581483	vy: 0.000006
t: 422.000000	: 32798.502605	vx: -79835.946465	vy: 0.000005
t: 422.500000	: 32798.502608	vx: -79907.259373	vy: 0.000005
t: 423.000000	: 32798.502611	vx: -79978.520317	vy: 0.000005
t: 423.500000	: 32798.502613	vx: -80049.729404	vy: 0.000005
t: 424.000000	: 32798.502616	vx: -80120.886742	vy: 0.000005
t: 424.500000	: 32798.502618	vx: -80191.992439	vy: 0.000005
t: 425.000000	: 32798.502620	vx: -80263.046603	vy: 0.000004
t: 425.500000	: 32798.502622	vx: -80334.049339	vy: 0.000004
t: 426.000000	: 32798.502624	vx: -80405.000755	vy: 0.000004
t: 426.500000	: 32798.502627	vx: -80475.900956	vy: 0.000004
t: 427.000000	: 32798.502628	vx: -80546.750049	vy: 0.000004
t: 427.500000	: 32798.502630	vx: -80617.548138	vy: 0.000004
t: 428.000000	: 32798.502632	vx: -80688.295329	vy: 0.000004
t: 428.500000	: 32798.502634	vx: -80758.991727	vy: 0.000003
t: 429.000000	: 32798.502636	vx: -80829.637434	vy: 0.000003
t: 429.500000	: 32798.502637	vx: -80900.232556	vy: 0.000003
t: 430.000000	: 32798.502639	vx: -80970.777197	vy: 0.000003
t: 430.500000	: 32798.502640	vx: -81041.271458	vy: 0.000003
t: 431.000000	: 32798.502642	vx: -81111.715443	vy: 0.000003
t: 431.500000	: 32798.502643	vx: -81182.109255	vy: 0.000003
t: 432.000000	: 32798.502645	vx: -81252.452996	vy: 0.000003
t: 432.500000	: 32798.502646	vx: -81322.746767	vy: 0.000003
t: 433.000000	: 32798.502647	vx: -81392.990670	vy: 0.000002
t: 433.500000	: 32798.502649	vx: -81463.184807	vy: 0.000002
t: 434.000000	: 32798.502650	vx: -81533.329277	vy: 0.000002
t: 434.500000	: 32798.502651	vx: -81603.424181	vy: 0.000002
t: 435.000000	: 32798.502652	vx: -81673.469620	vy: 0.000002
t: 435.500000	: 32798.502653	vx: -81743.465692	vy: 0.000002
t: 436.000000	: 32798.502654	vx: -81813.412499	vy: 0.000002
t: 436.500000	: 32798.502655	vx: -81883.310138	vy: 0.000002
t: 437.000000	: 32798.502656	vx: -81953.158708	vy: 0.000002
t: 437.500000	: 32798.502657	vx: -82022.958308	vy: 0.000002
t: 438.000000	: 32798.502658	vx: -82092.709036	vy: 0.000002
t: 438.500000	: 32798.502659	vx: -82162.410990	vy: 0.000002
t: 439.000000	: 32798.502660	vx: -82232.064266	vy: 0.000002
t: 439.500000	: 32798.502660	vx: -82301.668963	vy: 0.000002
t: 440.000000	: 32798.502661	vx: -82371.225177	vy: 0.000001
t: 440.500000	: 32798.502662	vx: -82440.733004	vy: 0.000001
t: 441.000000	: 32798.502663	vx: -82510.192540	vy: 0.000001
t: 441.500000	: 32798.502663	vx: -82579.603882	vy: 0.000001
t: 442.000000	: 32798.502664	vx: -82648.967125	vy: 0.000001
t: 442.500000	: 32798.502665	vx: -82718.282364	vy: 0.000001
t: 443.000000	: 32798.502665	vx: -82787.549694	vy: 0.000001
t: 443.500000	: 32798.502666	vx: -82856.769209	vy: 0.000001
t: 444.000000	: 32798.502666	vx: -82925.941004	vy: 0.000001
t: 444.500000	: 32798.502667	vx: -82995.065173	vy: 0.000001
t: 445.000000	: 32798.502667	vx: -83064.141809	vy: 0.000001
t: 445.500000	: 32798.502668	vx: -83133.171005	vy: 0.000001
t: 446.000000	: 32798.502668	vx: -83202.152856	vy: 0.000001
t: 446.500000	: 32798.502669	vx: -83271.087452	vy: 0.000001
t: 447.000000	: 32798.502669	vx: -83339.974888	vy: 0.000001
t: 447.500000	: 32798.502670	vx: -83408.815254	vy: 0.000001
t: 448.000000	: 32798.502670	vx: -83477.608643	vy: 0.000001
t: 448.500000	: 32798.502671	vx: -83546.355146	vy: 0.000001
t: 449.000000	: 32798.502671	vx: -83615.054854	vy: 0.000001
t: 449.500000	: 32798.502671	vx: -83683.707858	vy: 0.000001
t: 450.000000	: 32798.502672	vx: -83752.314250	vy: 0.000001
t: 450.500000	: 32798.502672	vx: -83820.874119	vy: 0.000001
t: 451.000000	: 32798.502673	vx: -83889.387555	vy: 0.000001
t: 451.500000	: 32798.502673	vx: -83957.854648	vy: 0.000001
t: 452.000000	: 32798.502673	vx: -84026.275487	vy: 0.000001
t: 452.500000	: 32798.502673	vx: -84094.650162	vy: 0.000001
t: 453.000000	: 32798.502674	vx: -84162.978762	vy: 0.000001
t: 453.500000	: 32798.502674	vx: -84231.261375	vy: 0.000001
t: 454.000000	: 32798.502674	vx: -84299.498089	vy: 0.000001
t: 454.500000	: 32798.502675	vx: -84367.688992	vy: 0.000001
t: 455.000000	: 32798.502675	vx: -84435.834172	vy: 0.000000
t: 455.500000	: 32798.502675	vx: -84503.933718	vy: 0.000000
t: 456.000000	: 32798.502675	vx: -84571.987715	vy: 0.000000
t: 456.500000	: 32798.502676	vx: -84639.996250	vy: 0.000000
t: 457.000000	: 32798.502676	vx: -84707.959411	vy: 0.000000
t: 457.500000	: 32798.502676	vx: -84775.877284	vy: 0.000000
t: 458.000000	: 32798.502676	vx: -84843.749954	vy: 0.000000
t: 458.500000	: 32798.502676	vx: -84911.577508	vy: 0.000000
t: 459.000000	: 32798.502677	vx: -84979.360031	vy: 0.000000
t: 459.500000	: 32798.502677	vx: -85047.097609	vy: 0.000000
t: 460.000000	: 32798.502677	vx: -85114.790325	vy: 0.000000
t: 460.500000	: 32798.502677	vx: -85182.438266	vy: 0.000000
t: 461.000000	: 32798.502677	vx: -85250.041515	vy: 0.000000
t: 461.500000	: 32798.502677	vx: -85317.600158	vy: 0.000000
t: 462.000000	: 32798.502678	vx: -85385.114276	vy: 0.000000
t: 462.500000	: 32798.502678	vx: -85452.583955	vy: 0.000000
t: 463.000000	: 32798.502678	vx: -85520.009278	vy: 0.000000
t: 463.500000	: 32798.502678	vx: -85587.390327	vy: 0.000000
t: 464.000000	: 32798.502678	vx: -85654.727187	vy: 0.000000
t: 464.500000	: 32798.502678	vx: -85722.019938	vy: 0.000000
t: 465.000000	: 32798.502678	vx: -85789.268665	vy: 0.000000
t: 465.500000	: 32798.502678	vx: -85856.473448	vy: 0.000000
t: 466.000000	: 32798.502679	vx: -85923.634370	vy: 0.000000
t: 466.500000	: 32798.502679	vx: -85990.751512	vy: 0.000000
t: 467.000000	: 32798.502679	vx: -86057.824955	vy: 0.000000
t: 467.500000	: 32798.502679	vx: -86124.854782	vy: 0.000000
t: 468.000000	: 32798.502679	vx: -86191.841072	vy: 0.000000
t: 468.500000	: 32798.502679	vx: -86258.783906	vy: 0.000000
t: 469.000000	: 32798.502679	vx: -86325.683365	vy: 0.000000
t: 469.500000	: 32798.502679	vx: -86392.539528	vy: 0.000000
t: 470.000000	: 32798.502679	vx: -86459.352476	vy: 0.000000
t: 470.500000	: 32798.502679	vx: -86526.122287	vy: 0.000000
t: 471.000000	: 32798.502679	vx: -86592.849042	vy: 0.000000
t: 471.500000	: 32798.502680	vx: -86659.532820	vy: 0.000000
t: 472.000000	: 32798.502680	vx: -86726.173699	vy: 0.000000
t: 472.500000	: 32798.502680	vx: -86792.771758	vy: 0.000000
t: 473.000000	: 32798.502680	vx: -86859.327075	vy: 0.000000
t: 473.500000	: 32798.502680	vx: -86925.839729	vy: 0.000000
t: 474.000000	: 32798.502680	vx: -86992.309798	vy: 0.000000
t: 474.500000	: 32798.502680	vx: -87058.737358	vy: 0.000000
t: 475.000000	: 32798.502680	vx: -87125.122489	vy: 0.000000
t: 475.500000	: 32798.502680	vx: -87191.465266	vy: 0.000000
t: 476.000000	: 32798.502680	vx: -87257.765766	vy: 0.000000
t: 476.500000	: 32798.502680	vx: -87324.024068	vy: 0.000000
t: 477.000000	: 32798.502680	vx: -87390.240246	vy: 0.000000
t: 477.500000	: 32798.502680	vx: -87456.414377	vy: 0.000000
t: 478.000000	: 32798.502680	vx: -87522.546538	vy: 0.000000
t: 478.500000	: 32798.502680	vx: -87588.636804	vy: 0.000000
t: 479.000000	: 32798.502680	vx: -87654.685251	vy: 0.000000
t: 479.500000	: 32798.502680	vx: -87720.691954	vy: 0.000000
t: 480.000000	: 32798.502680	vx: -87786.656988	vy: 0.000000
t: 480.500000	: 32798.502680	vx: -87852.580429	vy: 0.000000
t: 481.000000	: 32798.502681	vx: -87918.462350	vy: 0.000000
t: 481.500000	: 32798.502681	vx: -87984.302826	vy: 0.000000
t: 482.000000	: 32798.502681	vx: -88050.101932	vy: 0.000000
t: 482.500000	: 32798.502681	vx: -88115.859741	vy: 0.000000
t: 483.000000	: 32798.502681	vx: -88181.576328	vy: 0.000000
t: 483.500000	: 32798.502681	vx: -88247.251766	vy: 0.000000
t: 484.000000	: 32798.502681	vx: -88312.886128	vy: 0.000000
t: 484.500000	: 32798.502681	vx: -88378.479487	vy: 0.000000
t: 485.000000	: 32798.502681	vx: -88444.031917	vy: 0.000000
t: 485.500000	: 32798.502681	vx: -88509.543490	vy: 0.000000
t: 486.000000	: 32798.502681	vx: -88575.014278	vy: 0.000000
t: 486.500000	: 32798.502681	vx: -88640.444354	vy: 0.000000
t: 487.000000	: 32798.502681	vx: -88705.833790	vy: 0.000000
t: 487.500000	: 32798.502681	vx: -88771.182658	vy: 0.000000
t: 488.000000	: 32798.502681	vx: -88836.491029	vy: 0.000000
t: 488.500000	: 32798.502681	vx: -88901.758975	vy: 0.000000
t: 489.000000	: 32798.502681	vx: -88966.986567	vy: 0.000000
t: 489.500000	: 32798.502681	vx: -89032.173876	vy: 0.000000
t: 490.000000	: 32798.502681	vx: -89097.320973	vy: 0.000000
t: 490.500000	: 32798.502681	vx: -89162.427928	vy: 0.000000
t: 491.000000	: 32798.502681	vx: -89227.494812	vy: 0.000000
t: 491.500000	: 32798.502681	vx: -89292.521695	vy: 0.000000
t: 492.000000	: 32798.502681	vx: -89357.508647	vy: 0.000000
t: 492.500000	: 32798.502681	vx: -89422.455737	vy: 0.000000
t: 493.000000	: 32798.502681	vx: -89487.363037	vy: 0.000000
t: 493.500000	: 32798.502681	vx: -89552.230613	vy: 0.000000
t: 494.000000	: 32798.502681	vx: -89617.058537	vy: 0.000000
t: 494.500000	: 32798.502681	vx: -89681.846876	vy: 0.000000
t: 495.000000	: 32798.502681	vx: -89746.595700	vy: 0.000000
t: 495.500000	: 32798.502681	vx: -89811.305077	vy: 0.000000
t: 496.000000	: 32798.502681	vx: -89875.975076	vy: 0.000000
t: 496.500000	: 32798.502681	vx: -89940.605764	vy: 0.000000
t: 497.000000	: 32798.502681	vx: -90005.197211	vy: 0.000000
t: 497.500000	: 32798.502681	vx: -90069.749482	vy: 0.000000
t: 498.000000	: 32798.502681	vx: -90134.262647	vy: 0.000000
t: 498.500000	: 32798.502681	vx: -90198.736772	vy: 0.000000
t: 499.000000	: 32798.502681	vx: -90263.171924	vy: 0.000000
t: 499.500000	: 32798.502681	vx: -90327.568172	vy: 0.000000
t: 500.000000	: 32798.502681	vx: -90391.925580	vy: 0.000000
t: 500.500000	: 32798.502681	vx: -90456.244217	vy: 0.000000
t: 501.000000	: 32798.502681	vx: -90520.524149	vy: 0.000000
t: 501.500000	: 32798.502681	vx: -90584.765441	vy: 0.000000
t: 502.000000	: 32798.502681	vx: -90648.968160	vy: 0.000000
t: 502.500000	: 32798.502681	vx: -90713.132372	vy: 0.000000
t: 503.000000	: 32798.502681	vx: -90777.258142	vy: 0.000000
t: 503.500000	: 32798.502681	vx: -90841.345536	vy: 0.000000
t: 504.000000	: 32798.502681	vx: -90905.394619	vy: 0.000000
t: 504.500000	: 32798.502681	vx: -90969.405456	vy: 0.000000
t: 505.000000	: 32798.502681	vx: -91033.378113	vy: 0.000000
t: 505.500000	: 32798.502681	vx: -91097.312653	vy: 0.000000
t: 506.000000	: 32798.502681	vx: -91161.209142	vy: 0.000000
t: 506.500000	: 32798.502681	vx: -91225.067644	vy: 0.000000
t: 507.000000	: 32798.502681	vx: -91288.888224	vy: 0.000000
t: 507.500000	: 32798.502681	vx: -91352.670944	vy: 0.000000
t: 508.000000	: 32798.502681	vx: -91416.415869	vy: 0.000000
t: 508.500000	: 32798.502681	vx: -91480.123064	vy: 0.000000
t: 509.000000	: 32798.502681	vx: -91543.792590	vy: 0.000000
t: 509.500000	: 32798.502681	vx: -91607.424512	vy: 0.000000
t: 510.000000	: 32798.502681	vx: -91671.018892	vy: 0.000000
t: 510.500000	: 32798.502681	vx: -91734.575795	vy: 0.000000
t: 511.000000	: 32798.502681	vx: -91798.095281	vy: 0.000000
t: 511.500000	: 32798.502681	vx: -91861.577415	vy: 0.000000
t: 512.000000	: 32798.502681	vx: -91925.022258	vy: 0.000000
t: 512.500000	: 32798.502681	vx: -91988.429872	vy: 0.000000
t: 513.000000	: 32798.502681	vx: -92051.800321	vy: 0.000000
t: 513.500000	: 32798.502681	vx: -92115.133665	vy: 0.000000
t: 514.000000	: 32798.502681	vx: -92178.429967	vy: 0.000000
t: 514.500000	: 32798.502681	vx: -92241.689287	vy: 0.000000
t: 515.000000	: 32798.502681	vx: -92304.911688	vy: 0.000000
t: 515.500000	: 32798.502681	vx: -92368.097231	vy: 0.000000
t: 516.000000	: 32798.502681	vx: -92431.245976	vy: 0.000000
t: 516.500000	: 32798.502681	vx: -92494.357985	vy: 0.000000
t: 517.000000	: 32798.502681	vx: -92557.433319	vy: 0.000000
t: 517.500000	: 32798.502681	vx: -92620.472037	vy: 0.000000
t: 518.000000	: 32798.502681	vx: -92683.474201	vy: 0.000000
t: 518.500000	: 32798.502681	vx: -92746.439870	vy: 0.000000
t: 519.000000	: 32798.502681	vx: -92809.369105	vy: 0.000000
t: 519.500000	: 32798.502681	vx: -92872.261965	vy: 0.000000
t: 520.000000	: 32798.502681	vx: -92935.118510	vy: 0.000000
t: 520.500000	: 32798.502681	vx: -92997.938801	vy: 0.000000
t: 521.000000	: 32798.502681	vx: -93060.722895	vy: 0.000000
t: 521.500000	: 32798.502681	vx: -93123.470853	vy: 0.000000
t: 522.000000	: 32798.502681	vx: -93186.182734	vy: 0.000000
t: 522.500000	: 32798.502681	vx: -93248.858596	vy: 0.000000
t: 523.000000	: 32798.502681	vx: -93311.498498	vy: 0.000000
t: 523.500000	: 32798.502681	vx: -93374.102499	vy: 0.000000
t: 524.000000	: 32798.502681	vx: -93436.670658	vy: 0.000000
t: 524.500000	: 32798.502681	vx: -93499.203032	vy: 0.000000
t: 525.000000	: 32798.502681	vx: -93561.699680	vy: 0.000000
t: 525.500000	: 32798.502681	vx: -93624.160660	vy: 0.000000
t: 526.000000	: 32798.502681	vx: -93686.586029	vy: 0.000000
t: 526.500000	: 32798.502681	vx: -93748.975845	vy: 0.000000
t: 527.000000	: 32798.502681	vx: -93811.330166	vy: 0.000000
t: 527.500000	: 32798.502681	vx: -93873.649049	vy: 0.000000
t: 528.000000	: 32798.502681	vx: -93935.932551	vy: 0.000000
t: 528.500000	: 32798.502681	vx: -93998.180730	vy: 0.000000
t: 529.000000	: 32798.502681	vx: -94060.393642	vy: 0.000000
t: 529.500000	: 32798.502681	vx: -94122.571344	vy: 0.000000
t: 530.000000	: 32798.502681	vx: -94184.713892	vy: 0.000000
t: 530.500000	: 32798.502681	vx: -94246.821343	vy: 0.000000
t: 531.000000	: 32798.502681	vx: -94308.893754	vy: 0.000000
t: 531.500000	: 32798.502681	vx: -94370.931180	vy: 0.000000
t: 532.000000	: 32798.502681	vx: -94432.933677	vy: 0.000000
t: 532.500000	: 32798.502681	vx: -94494.901302	vy: 0.000000
t: 533.000000	: 32798.502681	vx: -94556.834110	vy: 0.000000
t: 533.500000	: 32798.502681	vx: -94618.732156	vy: 0.000000
t: 534.000000	: 32798.502681	vx: -94680.595495	vy: 0.000000
t: 534.500000	: 32798.502681	vx: -94742.424184	vy: 0.000000
t: 535.000000	: 32798.502681	vx: -94804.218278	vy: 0.000000
t: 535.500000	: 32798.502681	vx: -94865.977830	vy: 0.000000
t: 536.000000	: 32798.502681	vx: -94927.702896	vy: 0.000000
t: 536.500000	: 32798.502681	vx: -94989.393531	vy: 0.000000
t: 537.000000	: 32798.502681	vx: -95051.049789	vy: 0.000000
t: 537.500000	: 32798.502681	vx: -95112.671725	vy: 0.000000
t: 538.000000	: 32798.502681	vx: -95174.259392	vy: 0.000000
t: 538.500000	: 32798.502681	vx: -95235.812846	vy: 0.000000
t: 539.000000	: 32798.502681	vx: -95297.332139	vy: 0.000000
t: 539.500000	: 32798.502681	vx: -95358.817326	vy: 0.000000
t: 540.000000	: 32798.502681	vx: -95420.268460	vy: 0.000000
t: 540.500000	: 32798.502681	vx: -95481.685595	vy: 0.000000
t: 541.000000	: 32798.502681	vx: -95543.068784	vy: 0.000000
t: 541.500000	: 32798.502681	vx: -95604.418081	vy: 0.000000
t: 542.000000	: 32798.502681	vx: -95665.733539	vy: 0.000000
t: 542.500000	: 32798.502681	vx: -95727.015209	vy: 0.000000
t: 543.000000	: 32798.502681	vx: -95788.263147	vy: 0.000000
t: 543.500000	: 32798.502681	vx: -95849.477403	vy: 0.000000
t: 544.000000	: 32798.502681	vx: -95910.658032	vy: 0.000000
t: 544.500000	: 32798.502681	vx: -95971.805084	vy: 0.000000
t: 545.000000	: 32798.502681	vx: -96032.918612	vy: 0.000000
t: 545.500000	: 32798.502681	vx: -96093.998670	vy: 0.000000
t: 546.000000	: 32798.502681	vx: -96155.045308	vy: 0.000000
t: 546.500000	: 32798.502681	vx: -96216.058578	vy: 0.000000
t: 547.000000	: 32798.502681	vx: -96277.038532	vy: 0.000000
t: 547.500000	: 32798.502681	vx: -96337.985223	vy: 0.000000
t: 548.000000	: 32798.502681	vx: -96398.898700	vy: 0.000000
t: 548.500000	: 32798.502681	vx: -96459.779016	vy: 0.000000
t: 549.000000	: 32798.502681	vx: -96520.626223	vy: 0.000000
t: 549.500000	: 32798.502681	vx: -96581.440370	vy: 0.000000
t: 550.000000	: 32798.502681	vx: -96642.221509	vy: 0.000000
t: 550.500000	: 32798.502681	vx: -96702.969691	vy: 0.000000
t: 551.000000	: 32798.502681	vx: -96763.684966	vy: 0.000000
t: 551.500000	: 32798.502681	vx: -96824.367385	vy: 0.000000
t: 552.000000	: 32798.502681	vx: -96885.016999	vy: 0.000000
t: 552.500000	: 32798.502681	vx: -96945.633858	vy: 0.000000
t: 553.000000	: 32798.502681	vx: -97006.218012	vy: 0.000000
t: 553.500000	: 32798.502681	vx: -97066.769510	vy: 0.000000
t: 554.000000	: 32798.502681	vx: -97127.288404	vy: 0.000000
t: 554.500000	: 32798.502681	vx: -97187.774742	vy: 0.000000
t: 555.000000	: 32798.502681	vx: -97248.228575	vy: 0.000000
t: 555.500000	: 32798.502681	vx: -97308.649952	vy: 0.000000
t: 556.000000	: 32798.502681	vx: -97369.038922	vy: 0.000000
t: 556.500000	: 32798.502681	vx: -97429.395535	vy: 0.000000
t: 557.000000	: 32798.502681	vx: -97489.719840	vy: 0.000000
t: 557.500000	: 32798.502681	vx: -97550.011886	vy: 0.000000
t: 558.000000	: 32798.502681	vx: -97610.271721	vy: 0.000000
t: 558.500000	: 32798.502681	vx: -97670.499396	vy: 0.000000
t: 559.000000	: 32798.502681	vx: -97730.694957	vy: 0.000000
t: 559.500000	: 32798.502681	vx: -97790.858455	vy: 0.000000
t: 560.000000	: 32798.502681	vx: -97850.989937	vy: 0.000000
t: 560.500000	: 32798.502681	vx: -97911.089451	vy: 0.000000
t: 561.000000	: 32798.502681	vx: -97971.157047	vy: 0.000000
t: 561.500000	: 32798.502681	vx: -98031.192771	vy: 0.000000
t: 562.000000	: 32798.502681	vx: -98091.196672	vy: 0.000000
t: 562.500000	: 32798.502681	vx: -98151.168798	vy: 0.000000
t: 563.000000	: 32798.502681	vx: -98211.109197	vy: 0.000000
t: 563.500000	: 32798.502681	vx: -98271.017915	vy: 0.000000
t: 564.000000	: 32798.502681	vx: -98330.895001	vy: 0.000000
t: 564.500000	: 32798.502681	vx: -98390.740502	vy: 0.000000
t: 565.000000	: 32798.502681	vx: -98450.554464	vy: 0.000000
t: 565.500000	: 32798.502681	vx: -98510.336937	vy: 0.000000
t: 566.000000	: 32798.502681	vx: -98570.087965	vy: 0.000000
t: 566.500000	: 32798.502681	vx: -98629.807596	vy: 0.000000
t: 567.000000	: 32798.502681	vx: -98689.495878	vy: 0.000000
t: 567.500000	: 32798.502681	vx: -98749.152856	vy: 0.000000
t: 568.000000	: 32798.502681	vx: -98808.778577	vy: 0.000000
t: 568.500000	: 32798.502681	vx: -98868.373087	vy: 0.000000
t: 569.000000	: 32798.502681	vx: -98927.936433	vy: 0.000000
t: 569.500000	: 32798.502681	vx: -98987.468662	vy: 0.000000
t: 570.000000	: 32798.502681	vx: -99046.969818	vy: 0.000000
t: 570.500000	: 32798.502681	vx: -99106.439949	vy: 0.000000
t: 571.000000	: 32798.502681	vx: -99165.879100	vy: 0.000000
t: 571.500000	: 32798.502681	vx: -99225.287316	vy: 0.000000
t: 572.000000	: 32798.502681	vx: -99284.664644	vy: 0.000000
t: 572.500000	: 32798.502681	vx: -99344.011128	vy: 0.000000
t: 573.000000	: 32798.502681	vx: -99403.326815	vy: 0.000000
t: 573.500000	: 32798.502681	vx: -99462.611749	vy: 0.000000
t: 574.000000	: 32798.502681	vx: -99521.865977	vy: 0.000000
t: 574.500000	: 32798.502681	vx: -99581.089542	vy: 0.000000
t: 575.000000	: 32798.502681	vx: -99640.282489	vy: 0.000000
t: 575.500000	: 32798.502681	vx: -99699.444865	vy: 0.000000
t: 576.000000	: 32798.502681	vx: -99758.576713	vy: 0.000000
t: 576.500000	: 32798.502681	vx: -99817.678078	vy: 0.000000
t: 577.000000	: 32798.502681	vx: -99876.749005	vy: 0.000000
t: 577.500000	: 32798.502681	vx: -99935.789537	vy: 0.000000
t: 578.000000	: 32798.502681	vx: -99994.799720	vy: 0.000000
t: 578.500000	: 32798.502681	vx: -100053.779598	vy: 0.000000
t: 579.000000	: 32798.502681	vx: -100112.729214	vy: 0.000000
t: 579.500000	: 32798.502681	vx: -100171.648613	vy: 0.000000
t: 580.000000	: 32798.502681	vx: -100230.537839	vy: 0.000000
t: 580.500000	: 32798.502681	vx: -100289.396935	vy: 0.000000
t: 581.000000	: 32798.502681	vx: -100348.225945	vy: 0.000000
t: 581.500000	: 32798.502681	vx: -100407.024913	vy: 0.000000
t: 582.000000	: 32798.502681	vx: -100465.793881	vy: 0.000000
t: 582.500000	: 32798.502681	vx: -100524.532894	vy: 0.000000
t: 583.000000	: 32798.502681	vx: -100583.241995	vy: 0.000000
t: 583.500000	: 32798.502681	vx: -100641.921227	vy: 0.000000
t: 584.000000	: 32798.502681	vx: -100700.570633	vy: 0.000000
t: 584.500000	: 32798.502681	vx: -100759.190255	vy: 0.000000
t: 585.000000	: 32798.502681	vx: -100817.780138	vy: 0.000000
t: 585.500000	: 32798.502681	vx: -100876.340323	vy: 0.000000
t: 586.000000	: 32798.502681	vx: -100934.870853	vy: 0.000000
t: 586.500000	: 32798.502681	vx: -100993.371770	vy: 0.000000
t: 587.000000	: 32798.502681	vx: -101051.843118	vy: 0.000000
t: 587.500000	: 32798.502681	vx: -101110.284938	vy: 0.000000
t: 588.000000	: 32798.502681	vx: -101168.697273	vy: 0.000000
t: 588.500000	: 32798.502681	vx: -101227.080165	vy: 0.000000
t: 589.000000	: 32798.502681	vx: -101285.433656	vy: 0.000000
t: 589.500000	: 32798.502681	vx: -101343.757787	vy: 0.000000
t: 590.000000	: 32798.502681	vx: -101402.052602	vy: 0.000000
t: 590.500000	: 32798.502681	vx: -101460.318140	vy: 0.000000
t: 591.000000	: 32798.502681	vx: -101518.554445	vy: 0.000000
t: 591.500000	: 32798.502681	vx: -101576.761558	vy: 0.000000
t: 592.000000	: 32798.502681	vx: -101634.939519	vy: 0.000000
t: 592.500000	: 32798.502681	vx: -101693.088371	vy: 0.000000
t: 593.000000	: 32798.502681	vx: -101751.208154	vy: 0.000000
t: 593.500000	: 32798.502681	vx: -101809.298911	vy: 0.000000
t: 594.000000	: 32798.502681	vx: -101867.360681	vy: 0.000000
t: 594.500000	: 32798.502681	vx: -101925.393506	vy: 0.000000
t: 595.000000	: 32798.502681	vx: -101983.397427	vy: 0.000000
t: 595.500000	: 32798.502681	vx: -102041.372485	vy: 0.000000
t: 596.000000	: 32798.502681	vx: -102099.318719	vy: 0.000000
t: 596.500000	: 32798.502681	vx: -102157.236172	vy: 0.000000
t: 597.000000	: 32798.502681	vx: -102215.124882	vy: 0.000000
t: 597.500000	: 32798.502681	vx: -102272.984891	vy: 0.000000
t: 598.000000	: 32798.502681	vx: -102330.816240	vy: 0.000000
