t: 600.000000	: 33185.652187	vx: -103782.853293	vy: 0.000000
t: 600.500000	: 33185.652187	vx: -103839.945824	vy: 0.000000
t: 601.000000	: 33185.652187	vx: -103897.010758	vy: 0.000000
t: 601.500000	: 33185.652187	vx: -103954.048132	vy: 0.000000
t: 602.000000	: 33185.652187	vx: -104011.057985	vy: 0.000000
t: 602.500000	: 33185.652187	vx: -104068.040353	vy: 0.000000
t: 603.000000	: 33185.652187	vx: -104124.995275	vy: 0.000000
t: 603.500000	: 33185.652187	vx: -104181.922787	vy: 0.000000
t: 604.000000	: 33185.652187	vx: -104238.822928	vy: 0.000000
t: 604.500000	: 33185.652187	vx: -104295.695734	vy: 0.000000
t: 605.000000	: 33185.652187	vx: -104352.541242	vy: 0.000000
t: 605.500000	: 33185.652187	vx: -104409.359490	vy: 0.000000
t: 606.000000	: 33185.652187	vx: -104466.150514	vy: 0.000000
t: 606.500000	: 33185.652187	vx: -104522.914352	vy: 0.000000
t: 607.000000	: 33185.652187	vx: -104579.651040	vy: 0.000000
t: 607.500000	: 33185.652187	vx: -104636.360616	vy: 0.000000
t: 608.000000	: 33185.652187	vx: -104693.043115	vy: 0.000000
t: 608.500000	: 33185.652187	vx: -104749.698574	vy: 0.000000
t: 609.000000	: 33185.652187	vx: -104806.327030	vy: 0.000000
t: 609.500000	: 33185.652187	vx: -104862.928519	vy: 0.000000
t: 610.000000	: 33185.652187	vx: -104919.503078	vy: 0.000000
t: 610.500000	: 33185.652187	vx: -104976.050743	vy: 0.000000
t: 611.000000	: 33185.652187	vx: -105032.571549	vy: 0.000000
t: 611.500000	: 33185.652187	vx: -105089.065534	vy: 0.000000
t: 612.000000	: 33185.652187	vx: -105145.532733	vy: 0.000000
t: 612.500000	: 33185.652187	vx: -105201.973182	vy: 0.000000
t: 613.000000	: 33185.652187	vx: -105258.386917	vy: 0.000000
t: 613.500000	: 33185.652187	vx: -105314.773974	vy: 0.000000
t: 614.000000	: 33185.652187	vx: -105371.134388	vy: 0.000000
t: 614.500000	: 33185.652187	vx: -105427.468195	vy: 0.000000
t: 615.000000	: 33185.652187	vx: -105483.775430	vy: 0.000000
t: 615.500000	: 33185.652187	vx: -105540.056130	vy: 0.000000
t: 616.000000	: 33185.652187	vx: -105596.310329	vy: 0.000000
t: 616.500000	: 33185.652187	vx: -105652.538063	vy: 0.000000
t: 617.000000	: 33185.652187	vx: -105708.739366	vy: 0.000000
t: 617.500000	: 33185.652187	vx: -105764.914275	vy: 0.000000
t: 618.000000	: 33185.652187	vx: -105821.062824	vy: 0.000000
t: 618.500000	: 33185.652187	vx: -105877.185048	vy: 0.000000
t: 619.000000	: 33185.652187	vx: -105933.280982	vy: 0.000000
t: 619.500000	: 33185.652187	vx: -105989.350661	vy: 0.000000
t: 620.000000	: 33185.652187	vx: -106045.394120	vy: 0.000000
t: 620.500000	: 33185.652187	vx: -106101.411393	vy: 0.000000
t: 621.000000	: 33185.652187	vx: -106157.402515	vy: 0.000000
t: 621.500000	: 33185.652187	vx: -106213.367521	vy: 0.000000
t: 622.000000	: 33185.652187	vx: -106269.306445	vy: 0.000000
t: 622.500000	: 33185.652187	vx: -106325.219321	vy: 0.000000
t: 623.000000	: 33185.652187	vx: -106381.106183	vy: 0.000000
t: 623.500000	: 33185.652187	vx: -106436.967067	vy: 0.000000
t: 624.000000	: 33185.652187	vx: -106492.802005	vy: 0.000000
t: 624.500000	: 33185.652187	vx: -106548.611033	vy: 0.000000
t: 625.000000	: 33185.652187	vx: -106604.394184	vy: 0.000000
t: 625.500000	: 33185.652187	vx: -106660.151492	vy: 0.000000
t: 626.000000	: 33185.652187	vx: -106715.882991	vy: 0.000000
t: 626.500000	: 33185.652187	vx: -106771.588715	vy: 0.000000
t: 627.000000	: 33185.652187	vx: -106827.268697	vy: 0.000000
t: 627.500000	: 33185.652187	vx: -106882.922971	vy: 0.000000
t: 628.000000	: 33185.652187	vx: -106938.551571	vy: 0.000000
t: 628.500000	: 33185.652187	vx: -106994.154531	vy: 0.000000
t: 629.000000	: 33185.652187	vx: -107049.731882	vy: 0.000000
t: 629.500000	: 33185.652187	vx: -107105.283660	vy: 0.000000
t: 630.000000	: 33185.652187	vx: -107160.809897	vy: 0.000000
t: 630.500000	: 33185.652187	vx: -107216.310627	vy: 0.000000
t: 631.000000	: 33185.652187	vx: -107271.785882	vy: 0.000000
t: 631.500000	: 33185.652187	vx: -107327.235696	vy: 0.000000
t: 632.000000	: 33185.652187	vx: -107382.660102	vy: 0.000000
t: 632.500000	: 33185.652187	vx: -107438.059132	vy: 0.000000
t: 633.000000	: 33185.652187	vx: -107493.432819	vy: 0.000000
t: 633.500000	: 33185.652187	vx: -107548.781197	vy: 0.000000
t: 634.000000	: 33185.652187	vx: -107604.104298	vy: 0.000000
t: 634.500000	: 33185.652187	vx: -107659.402155	vy: 0.000000
t: 635.000000	: 33185.652187	vx: -107714.674799	vy: 0.000000
t: 635.500000	: 33185.652187	vx: -107769.922265	vy: 0.000000
t: 636.000000	: 33185.652187	vx: -107825.144583	vy: 0.000000
t: 636.500000	: 33185.652187	vx: -107880.341787	vy: 0.000000
t: 637.000000	: 33185.652187	vx: -107935.513909	vy: 0.000000
t: 637.500000	: 33185.652187	vx: -107990.660980	vy: 0.000000
t: 638.000000	: 33185.652187	vx: -108045.783034	vy: 0.000000
t: 638.500000	: 33185.652187	vx: -108100.880102	vy: 0.000000
t: 639.000000	: 33185.652187	vx: -108155.952217	vy: 0.000000
t: 639.500000	: 33185.652187	vx: -108210.999409	vy: 0.000000
t: 640.000000	: 33185.652187	vx: -108266.021712	vy: 0.000000
t: 640.500000	: 33185.652187	vx: -108321.019157	vy: 0.000000
t: 641.000000	: 33185.652187	vx: -108375.991775	vy: 0.000000
t: 641.500000	: 33185.652187	vx: -108430.939599	vy: 0.000000
t: 642.000000	: 33185.652187	vx: -108485.862660	vy: 0.000000
t: 642.500000	: 33185.652187	vx: -108540.760990	vy: 0.000000
t: 643.000000	: 33185.652187	vx: -108595.634619	vy: 0.000000
t: 643.500000	: 33185.652187	vx: -108650.483580	vy: 0.000000
t: 644.000000	: 33185.652187	vx: -108705.307904	vy: 0.000000
t: 644.500000	: 33185.652187	vx: -108760.107622	vy: 0.000000
t: 645.000000	: 33185.652187	vx: -108814.882765	vy: 0.000000
t: 645.500000	: 33185.652187	vx: -108869.633365	vy: 0.000000
t: 646.000000	: 33185.652187	vx: -108924.359452	vy: 0.000000
t: 646.500000	: 33185.652187	vx: -108979.061058	vy: 0.000000
t: 647.000000	: 33185.652187	vx: -109033.738213	vy: 0.000000
t: 647.500000	: 33185.652187	vx: -109088.390949	vy: 0.000000
t: 648.000000	: 33185.652187	vx: -109143.019297	vy: 0.000000
t: 648.500000	: 33185.652187	vx: -109197.623286	vy: 0.000000
t: 649.000000	: 33185.652187	vx: -109252.202948	vy: 0.000000
t: 649.500000	: 33185.652187	vx: -109306.758313	vy: 0.000000
