t: 0.000000	: 0.000000	vx: 0.000000	vy: 494.974747
t: 399.000000	: 30935.513630	vx: -154011.690112	vy: 0.323701
t: 399.500000	: 30935.675480	vx: -154259.303120	vy: 0.320495
t: 400.000000	: 30935.835727	vx: -154506.916140	vy: 0.317320
t: 400.500000	: 30935.994388	vx: -154754.529171	vy: 0.314178
t: 401.000000	: 30936.151476	vx: -155002.142212	vy: 0.311066
t: 401.500000	: 30936.307009	vx: -155249.755265	vy: 0.307985
t: 402.000000	: 30936.461002	vx: -155497.368328	vy: 0.304934
t: 402.500000	: 30936.613469	vx: -155744.981401	vy: 0.301914
t: 403.000000	: 30936.764426	vx: -155992.594485	vy: 0.298924
t: 403.500000	: 30936.913888	vx: -156240.207578	vy: 0.295963
t: 404.000000	: 30937.061869	vx: -156487.820682	vy: 0.293032
t: 404.500000	: 30937.208385	vx: -156735.433795	vy: 0.290129
t: 405.000000	: 30937.353450	vx: -156983.046917	vy: 0.287256
t: 405.500000	: 30937.497078	vx: -157230.660049	vy: 0.284411
t: 406.000000	: 30937.639283	vx: -157478.273190	vy: 0.281594
t: 406.500000	: 30937.780080	vx: -157725.886339	vy: 0.278805
t: 407.000000	: 30937.919482	vx: -157973.499497	vy: 0.276043
t: 407.500000	: 30938.057504	vx: -158221.112664	vy: 0.273309
t: 408.000000	: 30938.194158	vx: -158468.725840	vy: 0.270602
t: 408.500000	: 30938.329459	vx: -158716.339023	vy: 0.267922
t: 409.000000	: 30938.463420	vx: -158963.952215	vy: 0.265268
t: 409.500000	: 30938.596055	vx: -159211.565414	vy: 0.262641
t: 410.000000	: 30938.727375	vx: -159459.178622	vy: 0.260040
t: 410.500000	: 30938.857395	vx: -159706.791837	vy: 0.257464
t: 411.000000	: 30938.986127	vx: -159954.405059	vy: 0.254914
t: 411.500000	: 30939.113584	vx: -160202.018289	vy: 0.252389
t: 412.000000	: 30939.239779	vx: -160449.631526	vy: 0.249889
t: 412.500000	: 30939.364723	vx: -160697.244770	vy: 0.247414
t: 413.000000	: 30939.488430	vx: -160944.858021	vy: 0.244964
t: 413.500000	: 30939.610912	vx: -161192.471279	vy: 0.242538
t: 414.000000	: 30939.732181	vx: -161440.084544	vy: 0.240135
t: 414.500000	: 30939.852249	vx: -161687.697815	vy: 0.237757
t: 415.000000	: 30939.971127	vx: -161935.311092	vy: 0.235402
t: 415.500000	: 30940.088828	vx: -162182.924376	vy: 0.233071
t: 416.000000	: 30940.205363	vx: -162430.537666	vy: 0.230762
t: 416.500000	: 30940.320745	vx: -162678.150962	vy: 0.228476
t: 417.000000	: 30940.434983	vx: -162925.764264	vy: 0.226214
t: 417.500000	: 30940.548090	vx: -163173.377572	vy: 0.223973
t: 418.000000	: 30940.660076	vx: -163420.990886	vy: 0.221755
t: 418.500000	: 30940.770953	vx: -163668.604205	vy: 0.219558
t: 419.000000	: 30940.880732	vx: -163916.217530	vy: 0.217384
t: 419.500000	: 30940.989424	vx: -164163.830860	vy: 0.215231
t: 420.000000	: 30941.097040	vx: -164411.444196	vy: 0.213099
t: 420.500000	: 30941.203589	vx: -164659.057536	vy: 0.210988
t: 421.000000	: 30941.309083	vx: -164906.670882	vy: 0.208898
t: 421.500000	: 30941.413532	vx: -165154.284233	vy: 0.206829
t: 422.000000	: 30941.516947	vx: -165401.897589	vy: 0.204781
t: 422.500000	: 30941.619337	vx: -165649.510949	vy: 0.202753
t: 423.000000	: 30941.720714	vx: -165897.124315	vy: 0.200744
t: 423.500000	: 30941.821086	vx: -166144.737685	vy: 0.198756
t: 424.000000	: 30941.920464	vx: -166392.351059	vy: 0.196788
t: 424.500000	: 30942.018858	vx: -166639.964438	vy: 0.194838
t: 425.000000	: 30942.116277	vx: -166887.577822	vy: 0.192909
t: 425.500000	: 30942.212731	vx: -167135.191209	vy: 0.190998
t: 426.000000	: 30942.308230	vx: -167382.804601	vy: 0.189106
t: 426.500000	: 30942.402783	vx: -167630.417997	vy: 0.187233
t: 427.000000	: 30942.496400	vx: -167878.031398	vy: 0.185379
t: 427.500000	: 30942.589089	vx: -168125.644802	vy: 0.183543
t: 428.000000	: 30942.680860	vx: -168373.258210	vy: 0.181725
t: 428.500000	: 30942.771723	vx: -168620.871622	vy: 0.179925
t: 429.000000	: 30942.861685	vx: -168868.485037	vy: 0.178143
t: 429.500000	: 30942.950757	vx: -169116.098457	vy: 0.176378
t: 430.000000	: 30943.038946	vx: -169363.711880	vy: 0.174631
t: 430.500000	: 30943.126262	vx: -169611.325306	vy: 0.172902
t: 431.000000	: 30943.212712	vx: -169858.938736	vy: 0.171189
t: 431.500000	: 30943.298307	vx: -170106.552169	vy: 0.169494
t: 432.000000	: 30943.383054	vx: -170354.165606	vy: 0.167815
t: 432.500000	: 30943.466961	vx: -170601.779046	vy: 0.166153
t: 433.000000	: 30943.550038	vx: -170849.392490	vy: 0.164507
t: 433.500000	: 30943.632291	vx: -171097.005936	vy: 0.162878
t: 434.000000	: 30943.713730	vx: -171344.619386	vy: 0.161265
t: 434.500000	: 30943.794363	vx: -171592.232838	vy: 0.159667
t: 435.000000	: 30943.874196	vx: -171839.846294	vy: 0.158086
t: 435.500000	: 30943.953239	vx: -172087.459752	vy: 0.156520
t: 436.000000	: 30944.031499	vx: -172335.073214	vy: 0.154970
t: 436.500000	: 30944.108984	vx: -172582.686678	vy: 0.153435
t: 437.000000	: 30944.185702	vx: -172830.300145	vy: 0.151915
t: 437.500000	: 30944.261659	vx: -173077.913615	vy: 0.150411
t: 438.000000	: 30944.336865	vx: -173325.527087	vy: 0.148921
t: 438.500000	: 30944.411325	vx: -173573.140562	vy: 0.147446
t: 439.000000	: 30944.485048	vx: -173820.754040	vy: 0.145985
t: 439.500000	: 30944.558041	vx: -174068.367520	vy: 0.144540
t: 440.000000	: 30944.630310	vx: -174315.981003	vy: 0.143108
t: 440.500000	: 30944.701864	vx: -174563.594488	vy: 0.141691
t: 441.000000	: 30944.772710	vx: -174811.207975	vy: 0.140287
t: 441.500000	: 30944.842853	vx: -175058.821465	vy: 0.138898
t: 442.000000	: 30944.912302	vx: -175306.434957	vy: 0.137522
t: 442.500000	: 30944.981063	vx: -175554.048451	vy: 0.136160
t: 443.000000	: 30945.049143	vx: -175801.661948	vy: 0.134811
t: 443.500000	: 30945.116549	vx: -176049.275446	vy: 0.133476
t: 444.000000	: 30945.183287	vx: -176296.888947	vy: 0.132154
t: 444.500000	: 30945.249364	vx: -176544.502450	vy: 0.130845
t: 445.000000	: 30945.314786	vx: -176792.115955	vy: 0.129549
t: 445.500000	: 30945.379561	vx: -177039.729462	vy: 0.128266
t: 446.000000	: 30945.443694	vx: -177287.342971	vy: 0.126996
t: 446.500000	: 30945.507192	vx: -177534.956482	vy: 0.125738
t: 447.000000	: 30945.570060	vx: -177782.569994	vy: 0.124492
t: 447.500000	: 30945.632307	vx: -178030.183509	vy: 0.123259
t: 448.000000	: 30945.693936	vx: -178277.797025	vy: 0.122039
t: 448.500000	: 30945.754955	vx: -178525.410543	vy: 0.120830
t: 449.000000	: 30945.815370	vx: -178773.024063	vy: 0.119633
t: 449.500000	: 30945.875187	vx: -179020.637585	vy: 0.118448
t: 450.000000	: 30945.934411	vx: -179268.251108	vy: 0.117275
t: 450.500000	: 30945.993048	vx: -179515.864633	vy: 0.116113
t: 451.000000	: 30946.051105	vx: -179763.478159	vy: 0.114963
t: 451.500000	: 30946.108587	vx: -180011.091688	vy: 0.113825
t: 452.000000	: 30946.165499	vx: -180258.705217	vy: 0.112697
t: 452.500000	: 30946.221848	vx: -180506.318749	vy: 0.111581
t: 453.000000	: 30946.277638	vx: -180753.932281	vy: 0.110476
t: 453.500000	: 30946.332876	vx: -181001.545816	vy: 0.109382
t: 454.000000	: 30946.387567	vx: -181249.159351	vy: 0.108298
t: 454.500000	: 30946.441716	vx: -181496.772888	vy: 0.107226
t: 455.000000	: 30946.495329	vx: -181744.386427	vy: 0.106164
t: 455.500000	: 30946.548411	vx: -181991.999967	vy: 0.105112
t: 456.000000	: 30946.600967	vx: -182239.613508	vy: 0.104071
t: 456.500000	: 30946.653002	vx: -182487.227050	vy: 0.103040
t: 457.000000	: 30946.704523	vx: -182734.840594	vy: 0.102020
t: 457.500000	: 30946.755532	vx: -182982.454139	vy: 0.101009
t: 458.000000	: 30946.806037	vx: -183230.067685	vy: 0.100009
t: 458.500000	: 30946.856041	vx: -183477.681233	vy: 0.099018
t: 459.000000	: 30946.905551	vx: -183725.294782	vy: 0.098038
t: 459.500000	: 30946.954569	vx: -183972.908331	vy: 0.097067
t: 460.000000	: 30947.003103	vx: -184220.521882	vy: 0.096105
t: 460.500000	: 30947.051155	vx: -184468.135435	vy: 0.095153
t: 461.000000	: 30947.098732	vx: -184715.748988	vy: 0.094211
t: 461.500000	: 30947.145837	vx: -184963.362542	vy: 0.093278
t: 462.000000	: 30947.192476	vx: -185210.976098	vy: 0.092354
t: 462.500000	: 30947.238653	vx: -185458.589654	vy: 0.091439
t: 463.000000	: 30947.284372	vx: -185706.203212	vy: 0.090533
t: 463.500000	: 30947.329639	vx: -185953.816770	vy: 0.089637
t: 464.000000	: 30947.374458	vx: -186201.430329	vy: 0.088749
t: 464.500000	: 30947.418832	vx: -186449.043890	vy: 0.087870
t: 465.000000	: 30947.462767	vx: -186696.657451	vy: 0.087000
t: 465.500000	: 30947.506267	vx: -186944.271014	vy: 0.086138
t: 466.000000	: 30947.549336	vx: -187191.884577	vy: 0.085285
t: 466.500000	: 30947.591978	vx: -187439.498141	vy: 0.084440
t: 467.000000	: 30947.634198	vx: -187687.111706	vy: 0.083604
t: 467.500000	: 30947.676000	vx: -187934.725272	vy: 0.082776
t: 468.000000	: 30947.717388	vx: -188182.338838	vy: 0.081956
t: 468.500000	: 30947.758366	vx: -188429.952406	vy: 0.081144
t: 469.000000	: 30947.798938	vx: -188677.565974	vy: 0.080340
t: 469.500000	: 30947.839108	vx: -188925.179543	vy: 0.079545
t: 470.000000	: 30947.878880	vx: -189172.793113	vy: 0.078757
t: 470.500000	: 30947.918259	vx: -189420.406684	vy: 0.077977
t: 471.000000	: 30947.957247	vx: -189668.020255	vy: 0.077204
t: 471.500000	: 30947.995849	vx: -189915.633828	vy: 0.076440
t: 472.000000	: 30948.034069	vx: -190163.247401	vy: 0.075683
t: 472.500000	: 30948.071910	vx: -190410.860974	vy: 0.074933
t: 473.000000	: 30948.109377	vx: -190658.474548	vy: 0.074191
t: 473.500000	: 30948.146472	vx: -190906.088123	vy: 0.073456
t: 474.000000	: 30948.183200	vx: -191153.701699	vy: 0.072728
t: 474.500000	: 30948.219564	vx: -191401.315275	vy: 0.072008
t: 475.000000	: 30948.255568	vx: -191648.928852	vy: 0.071295
t: 475.500000	: 30948.291216	vx: -191896.542430	vy: 0.070589
t: 476.000000	: 30948.326510	vx: -192144.156008	vy: 0.069890
t: 476.500000	: 30948.361455	vx: -192391.769587	vy: 0.069197
t: 477.000000	: 30948.396054	vx: -192639.383167	vy: 0.068512
t: 477.500000	: 30948.430310	vx: -192886.996747	vy: 0.067833
t: 478.000000	: 30948.464227	vx: -193134.610327	vy: 0.067162
t: 478.500000	: 30948.497807	vx: -193382.223908	vy: 0.066496
t: 479.000000	: 30948.531056	vx: -193629.837490	vy: 0.065838
t: 479.500000	: 30948.563974	vx: -193877.451072	vy: 0.065186
t: 480.000000	: 30948.596567	vx: -194125.064655	vy: 0.064540
t: 480.500000	: 30948.628837	vx: -194372.678238	vy: 0.063901
t: 481.000000	: 30948.660788	vx: -194620.291822	vy: 0.063268
t: 481.500000	: 30948.692422	vx: -194867.905407	vy: 0.062641
t: 482.000000	: 30948.723742	vx: -195115.518991	vy: 0.062021
t: 482.500000	: 30948.754753	vx: -195363.132577	vy: 0.061407
t: 483.000000	: 30948.785456	vx: -195610.746163	vy: 0.060798
t: 483.500000	: 30948.815855	vx: -195858.359749	vy: 0.060196
t: 484.000000	: 30948.845953	vx: -196105.973336	vy: 0.059600
t: 484.500000	: 30948.875753	vx: -196353.586923	vy: 0.059010
t: 485.000000	: 30948.905258	vx: -196601.200510	vy: 0.058425
t: 485.500000	: 30948.934471	vx: -196848.814098	vy: 0.057846
t: 486.000000	: 30948.963394	vx: -197096.427687	vy: 0.057274
t: 486.500000	: 30948.992031	vx: -197344.041276	vy: 0.056706
t: 487.000000	: 30949.020384	vx: -197591.654865	vy: 0.056145
t: 487.500000	: 30949.048456	vx: -197839.268455	vy: 0.055589
t: 488.000000	: 30949.076250	vx: -198086.882045	vy: 0.055038
t: 488.500000	: 30949.103769	vx: -198334.495635	vy: 0.054493
t: 489.000000	: 30949.131016	vx: -198582.109226	vy: 0.053953
t: 489.500000	: 30949.157992	vx: -198829.722817	vy: 0.053419
t: 490.000000	: 30949.184702	vx: -199077.336409	vy: 0.052890
t: 490.500000	: 30949.211146	vx: -199324.950001	vy: 0.052366
t: 491.000000	: 30949.237329	vx: -199572.563593	vy: 0.051847
t: 491.500000	: 30949.263253	vx: -199820.177186	vy: 0.051334
t: 492.000000	: 30949.288920	vx: -200067.790779	vy: 0.050825
t: 492.500000	: 30949.314332	vx: -200315.404372	vy: 0.050322
t: 493.000000	: 30949.339493	vx: -200563.017966	vy: 0.049823
t: 493.500000	: 30949.364405	vx: -200810.631559	vy: 0.049330
t: 494.000000	: 30949.389070	vx: -201058.245154	vy: 0.048841
t: 494.500000	: 30949.413490	vx: -201305.858748	vy: 0.048358
t: 495.000000	: 30949.437669	vx: -201553.472343	vy: 0.047879
t: 495.500000	: 30949.461608	vx: -201801.085938	vy: 0.047404
t: 496.000000	: 30949.485311	vx: -202048.699534	vy: 0.046935
t: 496.500000	: 30949.508778	vx: -202296.313129	vy: 0.046470
t: 497.000000	: 30949.532013	vx: -202543.926725	vy: 0.046010
t: 497.500000	: 30949.555018	vx: -202791.540322	vy: 0.045554
t: 498.000000	: 30949.577795	vx: -203039.153918	vy: 0.045103
t: 498.500000	: 30949.600346	vx: -203286.767515	vy: 0.044656
t: 499.000000	: 30949.622674	vx: -203534.381112	vy: 0.044214
t: 499.500000	: 30949.644781	vx: -203781.994709	vy: 0.043776
t: 500.000000	: 30949.666669	vx: -204029.608307	vy: 0.043342
t: 500.500000	: 30949.688340	vx: -204277.221905	vy: 0.042913
t: 501.000000	: 30949.709797	vx: -204524.835503	vy: 0.042488
t: 501.500000	: 30949.731041	vx: -204772.449101	vy: 0.042067
t: 502.000000	: 30949.752074	vx: -205020.062699	vy: 0.041650
t: 502.500000	: 30949.772900	vx: -205267.676298	vy: 0.041238
t: 503.000000	: 30949.793519	vx: -205515.289897	vy: 0.040830
t: 503.500000	: 30949.813933	vx: -205762.903496	vy: 0.040425
t: 504.000000	: 30949.834146	vx: -206010.517096	vy: 0.040025
t: 504.500000	: 30949.854158	vx: -206258.130695	vy: 0.039628
t: 505.000000	: 30949.873973	vx: -206505.744295	vy: 0.039236
t: 505.500000	: 30949.893590	vx: -206753.357895	vy: 0.038847
t: 506.000000	: 30949.913014	vx: -207000.971495	vy: 0.038462
t: 506.500000	: 30949.932245	vx: -207248.585096	vy: 0.038081
t: 507.000000	: 30949.951286	vx: -207496.198696	vy: 0.037704
t: 507.500000	: 30949.970138	vx: -207743.812297	vy: 0.037331
t: 508.000000	: 30949.988804	vx: -207991.425898	vy: 0.036961
t: 508.500000	: 30950.007284	vx: -208239.039499	vy: 0.036595
t: 509.000000	: 30950.025582	vx: -208486.653100	vy: 0.036233
t: 509.500000	: 30950.043698	vx: -208734.266702	vy: 0.035874
t: 510.000000	: 30950.061635	vx: -208981.880303	vy: 0.035518
t: 510.500000	: 30950.079394	vx: -209229.493905	vy: 0.035167
t: 511.000000	: 30950.096977	vx: -209477.107507	vy: 0.034818
t: 511.500000	: 30950.114386	vx: -209724.721109	vy: 0.034473
t: 512.000000	: 30950.131623	vx: -209972.334711	vy: 0.034132
t: 512.500000	: 30950.148689	vx: -210219.948314	vy: 0.033794
t: 513.000000	: 30950.165586	vx: -210467.561916	vy: 0.033459
t: 513.500000	: 30950.182316	vx: -210715.175519	vy: 0.033128
t: 514.000000	: 30950.198880	vx: -210962.789122	vy: 0.032800
t: 514.500000	: 30950.215279	vx: -211210.402725	vy: 0.032475
t: 515.000000	: 30950.231517	vx: -211458.016328	vy: 0.032153
t: 515.500000	: 30950.247593	vx: -211705.629931	vy: 0.031835
t: 516.000000	: 30950.263511	vx: -211953.243535	vy: 0.031519
t: 516.500000	: 30950.279270	vx: -212200.857138	vy: 0.031207
t: 517.000000	: 30950.294874	vx: -212448.470742	vy: 0.030898
t: 517.500000	: 30950.310323	vx: -212696.084346	vy: 0.030592
t: 518.000000	: 30950.325619	vx: -212943.697950	vy: 0.030289
t: 518.500000	: 30950.340764	vx: -213191.311554	vy: 0.029989
t: 519.000000	: 30950.355758	vx: -213438.925158	vy: 0.029692
t: 519.500000	: 30950.370604	vx: -213686.538762	vy: 0.029398
t: 520.000000	: 30950.385303	vx: -213934.152366	vy: 0.029107
t: 520.500000	: 30950.399857	vx: -214181.765971	vy: 0.028819
t: 521.000000	: 30950.414266	vx: -214429.379576	vy: 0.028533
t: 521.500000	: 30950.428533	vx: -214676.993180	vy: 0.028250
t: 522.000000	: 30950.442658	vx: -214924.606785	vy: 0.027971
t: 522.500000	: 30950.456643	vx: -215172.220390	vy: 0.027694
t: 523.000000	: 30950.470490	vx: -215419.833995	vy: 0.027419
t: 523.500000	: 30950.484200	vx: -215667.447600	vy: 0.027148
t: 524.000000	: 30950.497773	vx: -215915.061205	vy: 0.026879
t: 524.500000	: 30950.511213	vx: -216162.674811	vy: 0.026613
t: 525.000000	: 30950.524519	vx: -216410.288416	vy: 0.026349
t: 525.500000	: 30950.537694	vx: -216657.902022	vy: 0.026088
t: 526.000000	: 30950.550738	vx: -216905.515627	vy: 0.025830
t: 526.500000	: 30950.563653	vx: -217153.129233	vy: 0.025574
t: 527.000000	: 30950.576440	vx: -217400.742839	vy: 0.025321
t: 527.500000	: 30950.589100	vx: -217648.356445	vy: 0.025070
t: 528.000000	: 30950.601635	vx: -217895.970051	vy: 0.024821
t: 528.500000	: 30950.614046	vx: -218143.583657	vy: 0.024576
t: 529.000000	: 30950.626333	vx: -218391.197263	vy: 0.024332
t: 529.500000	: 30950.638499	vx: -218638.810869	vy: 0.024091
t: 530.000000	: 30950.650545	vx: -218886.424475	vy: 0.023853
t: 530.500000	: 30950.662471	vx: -219134.038082	vy: 0.023616
t: 531.000000	: 30950.674280	vx: -219381.651688	vy: 0.023382
t: 531.500000	: 30950.685971	vx: -219629.265295	vy: 0.023151
t: 532.000000	: 30950.697546	vx: -219876.878901	vy: 0.022922
t: 532.500000	: 30950.709007	vx: -220124.492508	vy: 0.022695
t: 533.000000	: 30950.720354	vx: -220372.106115	vy: 0.022470
t: 533.500000	: 30950.731589	vx: -220619.719721	vy: 0.022247
t: 534.000000	: 30950.742713	vx: -220867.333328	vy: 0.022027
t: 534.500000	: 30950.753726	vx: -221114.946935	vy: 0.021809
t: 535.000000	: 30950.764631	vx: -221362.560542	vy: 0.021593
t: 535.500000	: 30950.775427	vx: -221610.174149	vy: 0.021379
t: 536.000000	: 30950.786116	vx: -221857.787756	vy: 0.021167
t: 536.500000	: 30950.796700	vx: -222105.401363	vy: 0.020957
t: 537.000000	: 30950.807179	vx: -222353.014971	vy: 0.020750
t: 537.500000	: 30950.817553	vx: -222600.628578	vy: 0.020544
t: 538.000000	: 30950.827826	vx: -222848.242185	vy: 0.020341
t: 538.500000	: 30950.837996	vx: -223095.855793	vy: 0.020139
t: 539.000000	: 30950.848066	vx: -223343.469400	vy: 0.019940
t: 539.500000	: 30950.858036	vx: -223591.083008	vy: 0.019742
t: 540.000000	: 30950.867907	vx: -223838.696615	vy: 0.019547
t: 540.500000	: 30950.877680	vx: -224086.310223	vy: 0.019353
t: 541.000000	: 30950.887357	vx: -224333.923830	vy: 0.019162
t: 541.500000	: 30950.896938	vx: -224581.537438	vy: 0.018972
t: 542.000000	: 30950.906424	vx: -224829.151046	vy: 0.018784
t: 542.500000	: 30950.915816	vx: -225076.764654	vy: 0.018598
t: 543.000000	: 30950.925115	vx: -225324.378262	vy: 0.018414
t: 543.500000	: 30950.934321	vx: -225571.991869	vy: 0.018231
t: 544.000000	: 30950.943437	vx: -225819.605477	vy: 0.018051
t: 544.500000	: 30950.952462	vx: -226067.219085	vy: 0.017872
t: 545.000000	: 30950.961398	vx: -226314.832693	vy: 0.017695
t: 545.500000	: 30950.970246	vx: -226562.446302	vy: 0.017520
t: 546.000000	: 30950.979006	vx: -226810.059910	vy: 0.017346
t: 546.500000	: 30950.987679	vx: -227057.673518	vy: 0.017174
t: 547.000000	: 30950.996266	vx: -227305.287126	vy: 0.017004
t: 547.500000	: 30951.004768	vx: -227552.900734	vy: 0.016836
t: 548.000000	: 30951.013186	vx: -227800.514343	vy: 0.016669
t: 548.500000	: 30951.021520	vx: -228048.127951	vy: 0.016504
t: 549.000000	: 30951.029772	vx: -228295.741559	vy: 0.016340
t: 549.500000	: 30951.037942	vx: -228543.355168	vy: 0.016179
t: 550.000000	: 30951.046032	vx: -228790.968776	vy: 0.016018
t: 550.500000	: 30951.054041	vx: -229038.582385	vy: 0.015860
t: 551.000000	: 30951.061971	vx: -229286.195993	vy: 0.015703
t: 551.500000	: 30951.069822	vx: -229533.809602	vy: 0.015547
t: 552.000000	: 30951.077596	vx: -229781.423210	vy: 0.015393
t: 552.500000	: 30951.085292	vx: -230029.036819	vy: 0.015241
t: 553.000000	: 30951.092913	vx: -230276.650427	vy: 0.015090
t: 553.500000	: 30951.100457	vx: -230524.264036	vy: 0.014940
t: 554.000000	: 30951.107928	vx: -230771.877645	vy: 0.014792
t: 554.500000	: 30951.115324	vx: -231019.491253	vy: 0.014646
t: 555.000000	: 30951.122647	vx: -231267.104862	vy: 0.014501
t: 555.500000	: 30951.129897	vx: -231514.718471	vy: 0.014357
t: 556.000000	: 30951.137076	vx: -231762.332080	vy: 0.014215
t: 556.500000	: 30951.144183	vx: -232009.945689	vy: 0.014074
t: 557.000000	: 30951.151220	vx: -232257.559298	vy: 0.013935
t: 557.500000	: 30951.158187	vx: -232505.172906	vy: 0.013797
t: 558.000000	: 30951.165086	vx: -232752.786515	vy: 0.013660
t: 558.500000	: 30951.171916	vx: -233000.400124	vy: 0.013525
t: 559.000000	: 30951.178678	vx: -233248.013733	vy: 0.013391
t: 559.500000	: 30951.185373	vx: -233495.627342	vy: 0.013258
t: 560.000000	: 30951.192003	vx: -233743.240951	vy: 0.013127
t: 560.500000	: 30951.198566	vx: -233990.854560	vy: 0.012997
t: 561.000000	: 30951.205064	vx: -234238.468169	vy: 0.012868
t: 561.500000	: 30951.211498	vx: -234486.081779	vy: 0.012741
t: 562.000000	: 30951.217869	vx: -234733.695388	vy: 0.012614
t: 562.500000	: 30951.224176	vx: -234981.308997	vy: 0.012490
t: 563.000000	: 30951.230421	vx: -235228.922606	vy: 0.012366
t: 563.500000	: 30951.236604	vx: -235476.536215	vy: 0.012243
t: 564.000000	: 30951.242725	vx: -235724.149824	vy: 0.012122
t: 564.500000	: 30951.248786	vx: -235971.763434	vy: 0.012002
t: 565.000000	: 30951.254787	vx: -236219.377043	vy: 0.011883
t: 565.500000	: 30951.260729	vx: -236466.990652	vy: 0.011765
t: 566.000000	: 30951.266612	vx: -236714.604261	vy: 0.011649
t: 566.500000	: 30951.272436	vx: -236962.217871	vy: 0.011534
t: 567.000000	: 30951.278203	vx: -237209.831480	vy: 0.011419
t: 567.500000	: 30951.283912	vx: -237457.445089	vy: 0.011306
t: 568.000000	: 30951.289566	vx: -237705.058699	vy: 0.011194
t: 568.500000	: 30951.295163	vx: -237952.672308	vy: 0.011083
t: 569.000000	: 30951.300704	vx: -238200.285918	vy: 0.010974
t: 569.500000	: 30951.306191	vx: -238447.899527	vy: 0.010865
t: 570.000000	: 30951.311624	vx: -238695.513136	vy: 0.010757
t: 570.500000	: 30951.317002	vx: -238943.126746	vy: 0.010651
t: 571.000000	: 30951.322328	vx: -239190.740355	vy: 0.010545
t: 571.500000	: 30951.327600	vx: -239438.353965	vy: 0.010441
t: 572.000000	: 30951.332821	vx: -239685.967574	vy: 0.010337
t: 572.500000	: 30951.337989	vx: -239933.581184	vy: 0.010235
t: 573.000000	: 30951.343107	vx: -240181.194793	vy: 0.010134
t: 573.500000	: 30951.348173	vx: -240428.808403	vy: 0.010033
t: 574.000000	: 30951.353190	vx: -240676.422012	vy: 0.009934
t: 574.500000	: 30951.358157	vx: -240924.035622	vy: 0.009835
t: 575.000000	: 30951.363075	vx: -241171.649232	vy: 0.009738
t: 575.500000	: 30951.367944	vx: -241419.262841	vy: 0.009642
t: 576.000000	: 30951.372765	vx: -241666.876451	vy: 0.009546
t: 576.500000	: 30951.377538	vx: -241914.490060	vy: 0.009452
t: 577.000000	: 30951.382263	vx: -242162.103670	vy: 0.009358
t: 577.500000	: 30951.386942	vx: -242409.717280	vy: 0.009265
t: 578.000000	: 30951.391575	vx: -242657.330889	vy: 0.009173
t: 578.500000	: 30951.396162	vx: -242904.944499	vy: 0.009083
t: 579.000000	: 30951.400703	vx: -243152.558109	vy: 0.008993
t: 579.500000	: 30951.405199	vx: -243400.171718	vy: 0.008904
t: 580.000000	: 30951.409651	vx: -243647.785328	vy: 0.008815
t: 580.500000	: 30951.414059	vx: -243895.398938	vy: 0.008728
t: 581.000000	: 30951.418423	vx: -244143.012547	vy: 0.008642
t: 581.500000	: 30951.422744	vx: -244390.626157	vy: 0.008556
t: 582.000000	: 30951.427022	vx: -244638.239767	vy: 0.008471
t: 582.500000	: 30951.431257	vx: -244885.853377	vy: 0.008387
t: 583.000000	: 30951.435451	vx: -245133.466986	vy: 0.008304
t: 583.500000	: 30951.439603	vx: -245381.080596	vy: 0.008222
t: 584.000000	: 30951.443714	vx: -245628.694206	vy: 0.008141
t: 584.500000	: 30951.447785	vx: -245876.307816	vy: 0.008060
t: 585.000000	: 30951.451815	vx: -246123.921426	vy: 0.007980
t: 585.500000	: 30951.455805	vx: -246371.535035	vy: 0.007901
t: 586.000000	: 30951.459755	vx: -246619.148645	vy: 0.007823
t: 586.500000	: 30951.463667	vx: -246866.762255	vy: 0.007745
t: 587.000000	: 30951.467540	vx: -247114.375865	vy: 0.007669
t: 587.500000	: 30951.471374	vx: -247361.989475	vy: 0.007593
t: 588.000000	: 30951.475170	vx: -247609.603085	vy: 0.007518
t: 588.500000	: 30951.478929	vx: -247857.216695	vy: 0.007443
t: 589.000000	: 30951.482651	vx: -248104.830304	vy: 0.007369
t: 589.500000	: 30951.486335	vx: -248352.443914	vy: 0.007296
t: 590.000000	: 30951.489983	vx: -248600.057524	vy: 0.007224
t: 590.500000	: 30951.493595	vx: -248847.671134	vy: 0.007153
t: 591.000000	: 30951.497172	vx: -249095.284744	vy: 0.007082
t: 591.500000	: 30951.500713	vx: -249342.898354	vy: 0.007012
t: 592.000000	: 30951.504218	vx: -249590.511964	vy: 0.006942
t: 592.500000	: 30951.507689	vx: -249838.125574	vy: 0.006873
t: 593.000000	: 30951.511126	vx: -250085.739184	vy: 0.006805
t: 593.500000	: 30951.514529	vx: -250333.352794	vy: 0.006738
t: 594.000000	: 30951.517898	vx: -250580.966404	vy: 0.006671
t: 594.500000	: 30951.521233	vx: -250828.580014	vy: 0.006605
t: 595.000000	: 30951.524536	vx: -251076.193624	vy: 0.006540
t: 595.500000	: 30951.527806	vx: -251323.807234	vy: 0.006475
t: 596.000000	: 30951.531043	vx: -251571.420843	vy: 0.006411
t: 596.500000	: 30951.534248	vx: -251819.034453	vy: 0.006347
t: 597.000000	: 30951.537422	vx: -252066.648063	vy: 0.006284
t: 597.500000	: 30951.540564	vx: -252314.261673	vy: 0.006222
t: 598.000000	: 30951.543675	vx: -252561.875283	vy: 0.006161
