t: 0.000000	: 0.000000	vx: 0.000000	vy: 401.503506
t: 399.000000	: 28937.405184	vx: -74367.047389	vy: 0.000056
t: 399.500000	: 28937.405212	vx: -74442.567616	vy: 0.000055
t: 400.000000	: 28937.405240	vx: -74518.026591	vy: 0.000053
t: 400.500000	: 28937.405266	vx: -74593.424454	vy: 0.000051
t: 401.000000	: 28937.405292	vx: -74668.761349	vy: 0.000049
t: 401.500000	: 28937.405316	vx: -74744.037417	vy: 0.000048
t: 402.000000	: 28937.405340	vx: -74819.252799	vy: 0.000046
t: 402.500000	: 28937.405363	vx: -74894.407636	vy: 0.000045
t: 403.000000	: 28937.405385	vx: -74969.502067	vy: 0.000043
t: 403.500000	: 28937.405407	vx: -75044.536233	vy: 0.000042
t: 404.000000	: 28937.405428	vx: -75119.510271	vy: 0.000040
t: 404.500000	: 28937.405448	vx: -75194.424321	vy: 0.000039
t: 405.000000	: 28937.405467	vx: -75269.278520	vy: 0.000038
t: 405.500000	: 28937.405486	vx: -75344.073005	vy: 0.000036
t: 406.000000	: 28937.405504	vx: -75418.807914	vy: 0.000035
t: 406.500000	: 28937.405522	vx: -75493.483382	vy: 0.000034
t: 407.000000	: 28937.405539	vx: -75568.099545	vy: 0.000033
t: 407.500000	: 28937.405555	vx: -75642.656538	vy: 0.000032
t: 408.000000	: 28937.405571	vx: -75717.154497	vy: 0.000031
t: 408.500000	: 28937.405586	vx: -75791.593554	vy: 0.000030
t: 409.000000	: 28937.405601	vx: -75865.973845	vy: 0.000029
t: 409.500000	: 28937.405615	vx: -75940.295501	vy: 0.000028
t: 410.000000	: 28937.405629	vx: -76014.558656	vy: 0.000027
t: 410.500000	: 28937.405642	vx: -76088.763442	vy: 0.000026
t: 411.000000	: 28937.405655	vx: -76162.909990	vy: 0.000025
t: 411.500000	: 28937.405668	vx: -76236.998431	vy: 0.000024
t: 412.000000	: 28937.405680	vx: -76311.028897	vy: 0.000023
t: 412.500000	: 28937.405691	vx: -76385.001517	vy: 0.000022
t: 413.000000	: 28937.405703	vx: -76458.916421	vy: 0.000022
t: 413.500000	: 28937.405713	vx: -76532.773738	vy: 0.000021
t: 414.000000	: 28937.405724	vx: -76606.573596	vy: 0.000020
t: 414.500000	: 28937.405734	vx: -76680.316125	vy: 0.000020
t: 415.000000	: 28937.405744	vx: -76754.001452	vy: 0.000019
t: 415.500000	: 28937.405753	vx: -76827.629703	vy: 0.000018
t: 416.000000	: 28937.405762	vx: -76901.201006	vy: 0.000018
t: 416.500000	: 28937.405771	vx: -76974.715487	vy: 0.000017
t: 417.000000	: 28937.405780	vx: -77048.173272	vy: 0.000016
t: 417.500000	: 28937.405788	vx: -77121.574486	vy: 0.000016
t: 418.000000	: 28937.405796	vx: -77194.919254	vy: 0.000015
t: 418.500000	: 28937.405804	vx: -77268.207701	vy: 0.000015
t: 419.000000	: 28937.405811	vx: -77341.439950	vy: 0.000014
t: 419.500000	: 28937.405818	vx: -77414.616125	vy: 0.000014
t: 420.000000	: 28937.405825	vx: -77487.736349	vy: 0.000013
t: 420.500000	: 28937.405832	vx: -77560.800745	vy: 0.000013
t: 421.000000	: 28937.405838	vx: -77633.809435	vy: 0.000012
t: 421.500000	: 28937.405844	vx: -77706.762540	vy: 0.000012
t: 422.000000	: 28937.405850	vx: -77779.660182	vy: 0.000012
t: 422.500000	: 28937.405856	vx: -77852.502482	vy: 0.000011
t: 423.000000	: 28937.405862	vx: -77925.289560	vy: 0.000011
t: 423.500000	: 28937.405867	vx: -77998.021536	vy: 0.000010
t: 424.000000	: 28937.405872	vx: -78070.698529	vy: 0.000010
t: 424.500000	: 28937.405877	vx: -78143.320659	vy: 0.000010
t: 425.000000	: 28937.405882	vx: -78215.888044	vy: 0.000009
t: 425.500000	: 28937.405887	vx: -78288.400802	vy: 0.000009
t: 426.000000	: 28937.405891	vx: -78360.859052	vy: 0.000009
t: 426.500000	: 28937.405896	vx: -78433.262910	vy: 0.000008
t: 427.000000	: 28937.405900	vx: -78505.612493	vy: 0.000008
t: 427.500000	: 28937.405904	vx: -78577.907919	vy: 0.000008
t: 428.000000	: 28937.405908	vx: -78650.149302	vy: 0.000008
t: 428.500000	: 28937.405912	vx: -78722.336760	vy: 0.000007
t: 429.000000	: 28937.405916	vx: -78794.470406	vy: 0.000007
t: 429.500000	: 28937.405919	vx: -78866.550356	vy: 0.000007
t: 430.000000	: 28937.405922	vx: -78938.576725	vy: 0.000007
t: 430.500000	: 28937.405926	vx: -79010.549625	vy: 0.000006
t: 431.000000	: 28937.405929	vx: -79082.469172	vy: 0.000006
t: 431.500000	: 28937.405932	vx: -79154.335478	vy: 0.000006
t: 432.000000	: 28937.405935	vx: -79226.148656	vy: 0.000006
t: 432.500000	: 28937.405938	vx: -79297.908819	vy: 0.000006
t: 433.000000	: 28937.405941	vx: -79369.616077	vy: 0.000005
t: 433.500000	: 28937.405943	vx: -79441.270544	vy: 0.000005
t: 434.000000	: 28937.405946	vx: -79512.872330	vy: 0.000005
t: 434.500000	: 28937.405948	vx: -79584.421547	vy: 0.000005
t: 435.000000	: 28937.405951	vx: -79655.918304	vy: 0.000005
t: 435.500000	: 28937.405953	vx: -79727.362711	vy: 0.000004
t: 436.000000	: 28937.405955	vx: -79798.754879	vy: 0.000004
t: 436.500000	: 28937.405957	vx: -79870.094916	vy: 0.000004
t: 437.000000	: 28937.405959	vx: -79941.382932	vy: 0.000004
t: 437.500000	: 28937.405962	vx: -80012.619035	vy: 0.000004
t: 438.000000	: 28937.405963	vx: -80083.803333	vy: 0.000004
t: 438.500000	: 28937.405965	vx: -80154.935935	vy: 0.000004
t: 439.000000	: 28937.405967	vx: -80226.016946	vy: 0.000003
t: 439.500000	: 28937.405969	vx: -80297.046475	vy: 0.000003
t: 440.000000	: 28937.405971	vx: -80368.024628	vy: 0.000003
t: 440.500000	: 28937.405972	vx: -80438.951511	vy: 0.000003
t: 441.000000	: 28937.405974	vx: -80509.827230	vy: 0.000003
t: 441.500000	: 28937.405975	vx: -80580.651891	vy: 0.000003
t: 442.000000	: 28937.405977	vx: -80651.425599	vy: 0.000003
t: 442.500000	: 28937.405978	vx: -80722.148459	vy: 0.000003
t: 443.000000	: 28937.405979	vx: -80792.820575	vy: 0.000003
t: 443.500000	: 28937.405981	vx: -80863.442051	vy: 0.000003
t: 444.000000	: 28937.405982	vx: -80934.012992	vy: 0.000002
t: 444.500000	: 28937.405983	vx: -81004.533499	vy: 0.000002
t: 445.000000	: 28937.405984	vx: -81075.003678	vy: 0.000002
t: 445.500000	: 28937.405985	vx: -81145.423629	vy: 0.000002
t: 446.000000	: 28937.405987	vx: -81215.793456	vy: 0.000002
t: 446.500000	: 28937.405988	vx: -81286.113261	vy: 0.000002
t: 447.000000	: 28937.405989	vx: -81356.383144	vy: 0.000002
t: 447.500000	: 28937.405990	vx: -81426.603208	vy: 0.000002
t: 448.000000	: 28937.405991	vx: -81496.773553	vy: 0.000002
t: 448.500000	: 28937.405991	vx: -81566.894281	vy: 0.000002
t: 449.000000	: 28937.405992	vx: -81636.965490	vy: 0.000002
t: 449.500000	: 28937.405993	vx: -81706.987282	vy: 0.000002
t: 450.000000	: 28937.405994	vx: -81776.959756	vy: 0.000002
t: 450.500000	: 28937.405995	vx: -81846.883010	vy: 0.000002
t: 451.000000	: 28937.405995	vx: -81916.757144	vy: 0.000001
t: 451.500000	: 28937.405996	vx: -81986.582257	vy: 0.000001
t: 452.000000	: 28937.405997	vx: -82056.358447	vy: 0.000001
t: 452.500000	: 28937.405998	vx: -82126.085811	vy: 0.000001
t: 453.000000	: 28937.405998	vx: -82195.764448	vy: 0.000001
t: 453.500000	: 28937.405999	vx: -82265.394454	vy: 0.000001
t: 454.000000	: 28937.405999	vx: -82334.975927	vy: 0.000001
t: 454.500000	: 28937.406000	vx: -82404.508963	vy: 0.000001
t: 455.000000	: 28937.406001	vx: -82473.993659	vy: 0.000001
t: 455.500000	: 28937.406001	vx: -82543.430110	vy: 0.000001
t: 456.000000	: 28937.406002	vx: -82612.818412	vy: 0.000001
t: 456.500000	: 28937.406002	vx: -82682.158660	vy: 0.000001
t: 457.000000	: 28937.406003	vx: -82751.450950	vy: 0.000001
t: 457.500000	: 28937.406003	vx: -82820.695376	vy: 0.000001
t: 458.000000	: 28937.406004	vx: -82889.892033	vy: 0.000001
t: 458.500000	: 28937.406004	vx: -82959.041015	vy: 0.000001
t: 459.000000	: 28937.406004	vx: -83028.142415	vy: 0.000001
t: 459.500000	: 28937.406005	vx: -83097.196327	vy: 0.000001
t: 460.000000	: 28937.406005	vx: -83166.202844	vy: 0.000001
t: 460.500000	: 28937.406006	vx: -83235.162060	vy: 0.000001
t: 461.000000	: 28937.406006	vx: -83304.074066	vy: 0.000001
t: 461.500000	: 28937.406006	vx: -83372.938955	vy: 0.000001
t: 462.000000	: 28937.406007	vx: -83441.756818	vy: 0.000001
t: 462.500000	: 28937.406007	vx: -83510.527749	vy: 0.000001
t: 463.000000	: 28937.406007	vx: -83579.251837	vy: 0.000001
t: 463.500000	: 28937.406008	vx: -83647.929174	vy: 0.000001
t: 464.000000	: 28937.406008	vx: -83716.559850	vy: 0.000001
t: 464.500000	: 28937.406008	vx: -83785.143957	vy: 0.000001
t: 465.000000	: 28937.406008	vx: -83853.681585	vy: 0.000001
t: 465.500000	: 28937.406009	vx: -83922.172822	vy: 0.000001
t: 466.000000	: 28937.406009	vx: -83990.617760	vy: 0.000000
t: 466.500000	: 28937.406009	vx: -84059.016486	vy: 0.000000
t: 467.000000	: 28937.406009	vx: -84127.369091	vy: 0.000000
t: 467.500000	: 28937.406010	vx: -84195.675663	vy: 0.000000
t: 468.000000	: 28937.406010	vx: -84263.936290	vy: 0.000000
t: 468.500000	: 28937.406010	vx: -84332.151060	vy: 0.000000
t: 469.000000	: 28937.406010	vx: -84400.320062	vy: 0.000000
t: 469.500000	: 28937.406011	vx: -84468.443384	vy: 0.000000
t: 470.000000	: 28937.406011	vx: -84536.521111	vy: 0.000000
t: 470.500000	: 28937.406011	vx: -84604.553332	vy: 0.000000
t: 471.000000	: 28937.406011	vx: -84672.540133	vy: 0.000000
t: 471.500000	: 28937.406011	vx: -84740.481601	vy: 0.000000
t: 472.000000	: 28937.406011	vx: -84808.377822	vy: 0.000000
t: 472.500000	: 28937.406012	vx: -84876.228881	vy: 0.000000
t: 473.000000	: 28937.406012	vx: -84944.034866	vy: 0.000000
t: 473.500000	: 28937.406012	vx: -85011.795860	vy: 0.000000
t: 474.000000	: 28937.406012	vx: -85079.511949	vy: 0.000000
t: 474.500000	: 28937.406012	vx: -85147.183218	vy: 0.000000
t: 475.000000	: 28937.406012	vx: -85214.809752	vy: 0.000000
t: 475.500000	: 28937.406012	vx: -85282.391634	vy: 0.000000
t: 476.000000	: 28937.406012	vx: -85349.928950	vy: 0.000000
t: 476.500000	: 28937.406013	vx: -85417.421782	vy: 0.000000
t: 477.000000	: 28937.406013	vx: -85484.870214	vy: 0.000000
t: 477.500000	: 28937.406013	vx: -85552.274330	vy: 0.000000
t: 478.000000	: 28937.406013	vx: -85619.634213	vy: 0.000000
t: 478.500000	: 28937.406013	vx: -85686.949945	vy: 0.000000
t: 479.000000	: 28937.406013	vx: -85754.221608	vy: 0.000000
t: 479.500000	: 28937.406013	vx: -85821.449286	vy: 0.000000
t: 480.000000	: 28937.406013	vx: -85888.633060	vy: 0.000000
t: 480.500000	: 28937.406013	vx: -85955.773012	vy: 0.000000
t: 481.000000	: 28937.406013	vx: -86022.869222	vy: 0.000000
t: 481.500000	: 28937.406014	vx: -86089.921774	vy: 0.000000
t: 482.000000	: 28937.406014	vx: -86156.930746	vy: 0.000000
t: 482.500000	: 28937.406014	vx: -86223.896221	vy: 0.000000
t: 483.000000	: 28937.406014	vx: -86290.818279	vy: 0.000000
t: 483.500000	: 28937.406014	vx: -86357.696999	vy: 0.000000
t: 484.000000	: 28937.406014	vx: -86424.532463	vy: 0.000000
t: 484.500000	: 28937.406014	vx: -86491.324748	vy: 0.000000
t: 485.000000	: 28937.406014	vx: -86558.073936	vy: 0.000000
t: 485.500000	: 28937.406014	vx: -86624.780106	vy: 0.000000
t: 486.000000	: 28937.406014	vx: -86691.443335	vy: 0.000000
t: 486.500000	: 28937.406014	vx: -86758.063704	vy: 0.000000
t: 487.000000	: 28937.406014	vx: -86824.641290	vy: 0.000000
t: 487.500000	: 28937.406014	vx: -86891.176172	vy: 0.000000
t: 488.000000	: 28937.406014	vx: -86957.668428	vy: 0.000000
t: 488.500000	: 28937.406014	vx: -87024.118135	vy: 0.000000
t: 489.000000	: 28937.406014	vx: -87090.525372	vy: 0.000000
t: 489.500000	: 28937.406014	vx: -87156.890216	vy: 0.000000
t: 490.000000	: 28937.406014	vx: -87223.212743	vy: 0.000000
t: 490.500000	: 28937.406015	vx: -87289.493030	vy: 0.000000
t: 491.000000	: 28937.406015	vx: -87355.731155	vy: 0.000000
t: 491.500000	: 28937.406015	vx: -87421.927194	vy: 0.000000
t: 492.000000	: 28937.406015	vx: -87488.081222	vy: 0.000000
t: 492.500000	: 28937.406015	vx: -87554.193316	vy: 0.000000
t: 493.000000	: 28937.406015	vx: -87620.263551	vy: 0.000000
t: 493.500000	: 28937.406015	vx: -87686.292003	vy: 0.000000
t: 494.000000	: 28937.406015	vx: -87752.278747	vy: 0.000000
t: 494.500000	: 28937.406015	vx: -87818.223858	vy: 0.000000
t: 495.000000	: 28937.406015	vx: -87884.127411	vy: 0.000000
t: 495.500000	: 28937.406015	vx: -87949.989481	vy: 0.000000
t: 496.000000	: 28937.406015	vx: -88015.810141	vy: 0.000000
t: 496.500000	: 28937.406015	vx: -88081.589467	vy: 0.000000
t: 497.000000	: 28937.406015	vx: -88147.327531	vy: 0.000000
t: 497.500000	: 28937.406015	vx: -88213.024408	vy: 0.000000
t: 498.000000	: 28937.406015	vx: -88278.680171	vy: 0.000000
t: 498.500000	: 28937.406015	vx: -88344.294894	vy: 0.000000
t: 499.000000	: 28937.406015	vx: -88409.868648	vy: 0.000000
t: 499.500000	: 28937.406015	vx: -88475.401508	vy: 0.000000
t: 500.000000	: 28937.406015	vx: -88540.893546	vy: 0.000000
t: 500.500000	: 28937.406015	vx: -88606.344834	vy: 0.000000
t: 501.000000	: 28937.406015	vx: -88671.755444	vy: 0.000000
t: 501.500000	: 28937.406015	vx: -88737.125448	vy: 0.000000
t: 502.000000	: 28937.406015	vx: -88802.454919	vy: 0.000000
t: 502.500000	: 28937.406015	vx: -88867.743927	vy: 0.000000
t: 503.000000	: 28937.406015	vx: -88932.992544	vy: 0.000000
t: 503.500000	: 28937.406015	vx: -88998.200841	vy: 0.000000
t: 504.000000	: 28937.406015	vx: -89063.368889	vy: 0.000000
t: 504.500000	: 28937.406015	vx: -89128.496759	vy: 0.000000
t: 505.000000	: 28937.406015	vx: -89193.584521	vy: 0.000000
t: 505.500000	: 28937.406015	vx: -89258.632245	vy: 0.000000
t: 506.000000	: 28937.406015	vx: -89323.640002	vy: 0.000000
t: 506.500000	: 28937.406015	vx: -89388.607861	vy: 0.000000
t: 507.000000	: 28937.406015	vx: -89453.535892	vy: 0.000000
t: 507.500000	: 28937.406015	vx: -89518.424165	vy: 0.000000
t: 508.000000	: 28937.406015	vx: -89583.272749	vy: 0.000000
t: 508.500000	: 28937.406015	vx: -89648.081712	vy: 0.000000
t: 509.000000	: 28937.406015	vx: -89712.851124	vy: 0.000000
t: 509.500000	: 28937.406015	vx: -89777.581054	vy: 0.000000
t: 510.000000	: 28937.406015	vx: -89842.271570	vy: 0.000000
t: 510.500000	: 28937.406015	vx: -89906.922740	vy: 0.000000
t: 511.000000	: 28937.406015	vx: -89971.534632	vy: 0.000000
t: 511.500000	: 28937.406015	vx: -90036.107314	vy: 0.000000
t: 512.000000	: 28937.406015	vx: -90100.640854	vy: 0.000000
t: 512.500000	: 28937.406015	vx: -90165.135320	vy: 0.000000
t: 513.000000	: 28937.406015	vx: -90229.590778	vy: 0.000000
t: 513.500000	: 28937.406015	vx: -90294.007296	vy: 0.000000
t: 514.000000	: 28937.406015	vx: -90358.384941	vy: 0.000000
t: 514.500000	: 28937.406015	vx: -90422.723779	vy: 0.000000
t: 515.000000	: 28937.406015	vx: -90487.023876	vy: 0.000000
t: 515.500000	: 28937.406015	vx: -90551.285301	vy: 0.000000
t: 516.000000	: 28937.406015	vx: -90615.508117	vy: 0.000000
t: 516.500000	: 28937.406015	vx: -90679.692392	vy: 0.000000
t: 517.000000	: 28937.406015	vx: -90743.838191	vy: 0.000000
t: 517.500000	: 28937.406015	vx: -90807.945580	vy: 0.000000
t: 518.000000	: 28937.406015	vx: -90872.014624	vy: 0.000000
t: 518.500000	: 28937.406015	vx: -90936.045388	vy: 0.000000
t: 519.000000	: 28937.406015	vx: -91000.037938	vy: 0.000000
t: 519.500000	: 28937.406015	vx: -91063.992338	vy: 0.000000
t: 520.000000	: 28937.406015	vx: -91127.908653	vy: 0.000000
t: 520.500000	: 28937.406015	vx: -91191.786947	vy: 0.000000
t: 521.000000	: 28937.406015	vx: -91255.627285	vy: 0.000000
t: 521.500000	: 28937.406015	vx: -91319.429731	vy: 0.000000
t: 522.000000	: 28937.406015	vx: -91383.194349	vy: 0.000000
t: 522.500000	: 28937.406015	vx: -91446.921202	vy: 0.000000
t: 523.000000	: 28937.406015	vx: -91510.610354	vy: 0.000000
t: 523.500000	: 28937.406015	vx: -91574.261869	vy: 0.000000
t: 524.000000	: 28937.406015	vx: -91637.875810	vy: 0.000000
t: 524.500000	: 28937.406015	vx: -91701.452239	vy: 0.000000
t: 525.000000	: 28937.406015	vx: -91764.991220	vy: 0.000000
t: 525.500000	: 28937.406015	vx: -91828.492816	vy: 0.000000
t: 526.000000	: 28937.406015	vx: -91891.957088	vy: 0.000000
t: 526.500000	: 28937.406015	vx: -91955.384100	vy: 0.000000
t: 527.000000	: 28937.406015	vx: -92018.773913	vy: 0.000000
t: 527.500000	: 28937.406015	vx: -92082.126590	vy: 0.000000
t: 528.000000	: 28937.406015	vx: -92145.442191	vy: 0.000000
t: 528.500000	: 28937.406015	vx: -92208.720780	vy: 0.000000
t: 529.000000	: 28937.406015	vx: -92271.962418	vy: 0.000000
t: 529.500000	: 28937.406015	vx: -92335.167165	vy: 0.000000
t: 530.000000	: 28937.406015	vx: -92398.335083	vy: 0.000000
t: 530.500000	: 28937.406015	vx: -92461.466232	vy: 0.000000
t: 531.000000	: 28937.406015	vx: -92524.560675	vy: 0.000000
t: 531.500000	: 28937.406015	vx: -92587.618471	vy: 0.000000
t: 532.000000	: 28937.406015	vx: -92650.639681	vy: 0.000000
t: 532.500000	: 28937.406015	vx: -92713.624364	vy: 0.000000
t: 533.000000	: 28937.406015	vx: -92776.572583	vy: 0.000000
t: 533.500000	: 28937.406015	vx: -92839.484395	vy: 0.000000
t: 534.000000	: 28937.406015	vx: -92902.359862	vy: 0.000000
t: 534.500000	: 28937.406015	vx: -92965.199042	vy: 0.000000
t: 535.000000	: 28937.406015	vx: -93028.001996	vy: 0.000000
t: 535.500000	: 28937.406015	vx: -93090.768782	vy: 0.000000
t: 536.000000	: 28937.406015	vx: -93153.499461	vy: 0.000000
t: 536.500000	: 28937.406015	vx: -93216.194090	vy: 0.000000
t: 537.000000	: 28937.406015	vx: -93278.852728	vy: 0.000000
t: 537.500000	: 28937.406015	vx: -93341.475435	vy: 0.000000
t: 538.000000	: 28937.406015	vx: -93404.062269	vy: 0.000000
t: 538.500000	: 28937.406015	vx: -93466.613288	vy: 0.000000
t: 539.000000	: 28937.406015	vx: -93529.128550	vy: 0.000000
t: 539.500000	: 28937.406015	vx: -93591.608114	vy: 0.000000
t: 540.000000	: 28937.406015	vx: -93654.052038	vy: 0.000000
t: 540.500000	: 28937.406015	vx: -93716.460378	vy: 0.000000
t: 541.000000	: 28937.406015	vx: -93778.833194	vy: 0.000000
t: 541.500000	: 28937.406015	vx: -93841.170541	vy: 0.000000
t: 542.000000	: 28937.406015	vx: -93903.472478	vy: 0.000000
t: 542.500000	: 28937.406015	vx: -93965.739062	vy: 0.000000
t: 543.000000	: 28937.406015	vx: -94027.970349	vy: 0.000000
t: 543.500000	: 28937.406015	vx: -94090.166396	vy: 0.000000
t: 544.000000	: 28937.406015	vx: -94152.327261	vy: 0.000000
t: 544.500000	: 28937.406015	vx: -94214.452999	vy: 0.000000
t: 545.000000	: 28937.406015	vx: -94276.543667	vy: 0.000000
t: 545.500000	: 28937.406015	vx: -94338.599322	vy: 0.000000
t: 546.000000	: 28937.406015	vx: -94400.620018	vy: 0.000000
t: 546.500000	: 28937.406015	vx: -94462.605813	vy: 0.000000
t: 547.000000	: 28937.406015	vx: -94524.556761	vy: 0.000000
t: 547.500000	: 28937.406015	vx: -94586.472919	vy: 0.000000
t: 548.000000	: 28937.406015	vx: -94648.354342	vy: 0.000000
t: 548.500000	: 28937.406015	vx: -94710.201086	vy: 0.000000
t: 549.000000	: 28937.406015	vx: -94772.013205	vy: 0.000000
t: 549.500000	: 28937.406015	vx: -94833.790754	vy: 0.000000
t: 550.000000	: 28937.406015	vx: -94895.533789	vy: 0.000000
t: 550.500000	: 28937.406015	vx: -94957.242364	vy: 0.000000
t: 551.000000	: 28937.406015	vx: -95018.916534	vy: 0.000000
t: 551.500000	: 28937.406015	vx: -95080.556353	vy: 0.000000
t: 552.000000	: 28937.406015	vx: -95142.161876	vy: 0.000000
t: 552.500000	: 28937.406015	vx: -95203.733156	vy: 0.000000
t: 553.000000	: 28937.406015	vx: -95265.270248	vy: 0.000000
t: 553.500000	: 28937.406015	vx: -95326.773206	vy: 0.000000
t: 554.000000	: 28937.406015	vx: -95388.242083	vy: 0.000000
t: 554.500000	: 28937.406015	vx: -95449.676933	vy: 0.000000
t: 555.000000	: 28937.406015	vx: -95511.077809	vy: 0.000000
t: 555.500000	: 28937.406015	vx: -95572.444765	vy: 0.000000
t: 556.000000	: 28937.406015	vx: -95633.777854	vy: 0.000000
t: 556.500000	: 28937.406015	vx: -95695.077129	vy: 0.000000
t: 557.000000	: 28937.406015	vx: -95756.342643	vy: 0.000000
t: 557.500000	: 28937.406015	vx: -95817.574449	vy: 0.000000
t: 558.000000	: 28937.406015	vx: -95878.772599	vy: 0.000000
t: 558.500000	: 28937.406015	vx: -95939.937146	vy: 0.000000
t: 559.000000	: 28937.406015	vx: -96001.068142	vy: 0.000000
t: 559.500000	: 28937.406015	vx: -96062.165639	vy: 0.000000
t: 560.000000	: 28937.406015	vx: -96123.229690	vy: 0.000000
t: 560.500000	: 28937.406015	vx: -96184.260346	vy: 0.000000
t: 561.000000	: 28937.406015	vx: -96245.257659	vy: 0.000000
t: 561.500000	: 28937.406015	vx: -96306.221682	vy: 0.000000
t: 562.000000	: 28937.406015	vx: -96367.152465	vy: 0.000000
t: 562.500000	: 28937.406015	vx: -96428.050059	vy: 0.000000
t: 563.000000	: 28937.406015	vx: -96488.914517	vy: 0.000000
t: 563.500000	: 28937.406015	vx: -96549.745890	vy: 0.000000
t: 564.000000	: 28937.406015	vx: -96610.544228	vy: 0.000000
t: 564.500000	: 28937.406015	vx: -96671.309582	vy: 0.000000
t: 565.000000	: 28937.406015	vx: -96732.042003	vy: 0.000000
t: 565.500000	: 28937.406015	vx: -96792.741542	vy: 0.000000
t: 566.000000	: 28937.406015	vx: -96853.408249	vy: 0.000000
t: 566.500000	: 28937.406015	vx: -96914.042174	vy: 0.000000
t: 567.000000	: 28937.406015	vx: -96974.643369	vy: 0.000000
t: 567.500000	: 28937.406015	vx: -97035.211882	vy: 0.000000
t: 568.000000	: 28937.406015	vx: -97095.747765	vy: 0.000000
t: 568.500000	: 28937.406015	vx: -97156.251066	vy: 0.000000
t: 569.000000	: 28937.406015	vx: -97216.721836	vy: 0.000000
t: 569.500000	: 28937.406015	vx: -97277.160123	vy: 0.000000
t: 570.000000	: 28937.406015	vx: -97337.565979	vy: 0.000000
t: 570.500000	: 28937.406015	vx: -97397.939452	vy: 0.000000
t: 571.000000	: 28937.406015	vx: -97458.280591	vy: 0.000000
t: 571.500000	: 28937.406015	vx: -97518.589445	vy: 0.000000
t: 572.000000	: 28937.406015	vx: -97578.866063	vy: 0.000000
t: 572.500000	: 28937.406015	vx: -97639.110495	vy: 0.000000
t: 573.000000	: 28937.406015	vx: -97699.322789	vy: 0.000000
t: 573.500000	: 28937.406015	vx: -97759.502994	vy: 0.000000
t: 574.000000	: 28937.406015	vx: -97819.651157	vy: 0.000000
t: 574.500000	: 28937.406015	vx: -97879.767328	vy: 0.000000
t: 575.000000	: 28937.406015	vx: -97939.851555	vy: 0.000000
t: 575.500000	: 28937.406015	vx: -97999.903886	vy: 0.000000
t: 576.000000	: 28937.406015	vx: -98059.924369	vy: 0.000000
t: 576.500000	: 28937.406015	vx: -98119.913051	vy: 0.000000
t: 577.000000	: 28937.406015	vx: -98179.869981	vy: 0.000000
t: 577.500000	: 28937.406015	vx: -98239.795206	vy: 0.000000
t: 578.000000	: 28937.406015	vx: -98299.688774	vy: 0.000000
t: 578.500000	: 28937.406015	vx: -98359.550733	vy: 0.000000
t: 579.000000	: 28937.406015	vx: -98419.381128	vy: 0.000000
t: 579.500000	: 28937.406015	vx: -98479.180009	vy: 0.000000
t: 580.000000	: 28937.406015	vx: -98538.947421	vy: 0.000000
t: 580.500000	: 28937.406015	vx: -98598.683412	vy: 0.000000
t: 581.000000	: 28937.406015	vx: -98658.388028	vy: 0.000000
t: 581.500000	: 28937.406015	vx: -98718.061317	vy: 0.000000
t: 582.000000	: 28937.406015	vx: -98777.703324	vy: 0.000000
t: 582.500000	: 28937.406015	vx: -98837.314097	vy: 0.000000
t: 583.000000	: 28937.406015	vx: -98896.893681	vy: 0.000000
t: 583.500000	: 28937.406015	vx: -98956.442124	vy: 0.000000
t: 584.000000	: 28937.406015	vx: -99015.959471	vy: 0.000000
t: 584.500000	: 28937.406015	vx: -99075.445767	vy: 0.000000
t: 585.000000	: 28937.406015	vx: -99134.901060	vy: 0.000000
t: 585.500000	: 28937.406015	vx: -99194.325395	vy: 0.000000
t: 586.000000	: 28937.406015	vx: -99253.718817	vy: 0.000000
t: 586.500000	: 28937.406015	vx: -99313.081373	vy: 0.000000
t: 587.000000	: 28937.406015	vx: -99372.413107	vy: 0.000000
t: 587.500000	: 28937.406015	vx: -99431.714065	vy: 0.000000
t: 588.000000	: 28937.406015	vx: -99490.984292	vy: 0.000000
t: 588.500000	: 28937.406015	vx: -99550.223834	vy: 0.000000
t: 589.000000	: 28937.406015	vx: -99609.432735	vy: 0.000000
t: 589.500000	: 28937.406015	vx: -99668.611040	vy: 0.000000
t: 590.000000	: 28937.406015	vx: -99727.758795	vy: 0.000000
t: 590.500000	: 28937.406015	vx: -99786.876043	vy: 0.000000
t: 591.000000	: 28937.406015	vx: -99845.962830	vy: 0.000000
t: 591.500000	: 28937.406015	vx: -99905.019199	vy: 0.000000
t: 592.000000	: 28937.406015	vx: -99964.045196	vy: 0.000000
t: 592.500000	: 28937.406015	vx: -100023.040865	vy: 0.000000
t: 593.000000	: 28937.406015	vx: -100082.006249	vy: 0.000000
t: 593.500000	: 28937.406015	vx: -100140.941393	vy: 0.000000
t: 594.000000	: 28937.406015	vx: -100199.846340	vy: 0.000000
t: 594.500000	: 28937.406015	vx: -100258.721136	vy: 0.000000
t: 595.000000	: 28937.406015	vx: -100317.565822	vy: 0.000000
t: 595.500000	: 28937.406015	vx: -100376.380443	vy: 0.000000
t: 596.000000	: 28937.406015	vx: -100435.165043	vy: 0.000000
t: 596.500000	: 28937.406015	vx: -100493.919665	vy: 0.000000
t: 597.000000	: 28937.406015	vx: -100552.644352	vy: 0.000000
t: 597.500000	: 28937.406015	vx: -100611.339147	vy: 0.000000
t: 598.000000	: 28937.406015	vx: -100670.004094	vy: 0.000000
