t: 600.000000	: 28935.647616	vx: -251423.614622	vy: 0.005727
t: 600.500000	: 28935.650479	vx: -251671.228232	vy: 0.005670
t: 601.000000	: 28935.653315	vx: -251918.841842	vy: 0.005614
t: 601.500000	: 28935.656122	vx: -252166.455452	vy: 0.005559
t: 602.000000	: 28935.658901	vx: -252414.069062	vy: 0.005504
t: 602.500000	: 28935.661653	vx: -252661.682672	vy: 0.005449
t: 603.000000	: 28935.664378	vx: -252909.296283	vy: 0.005395
t: 603.500000	: 28935.667075	vx: -253156.909893	vy: 0.005342
t: 604.000000	: 28935.669746	vx: -253404.523503	vy: 0.005289
t: 604.500000	: 28935.672390	vx: -253652.137113	vy: 0.005236
t: 605.000000	: 28935.675009	vx: -253899.750723	vy: 0.005185
t: 605.500000	: 28935.677601	vx: -254147.364333	vy: 0.005133
t: 606.000000	: 28935.680167	vx: -254394.977943	vy: 0.005082
t: 606.500000	: 28935.682709	vx: -254642.591553	vy: 0.005032
t: 607.000000	: 28935.685225	vx: -254890.205163	vy: 0.004982
t: 607.500000	: 28935.687716	vx: -255137.818773	vy: 0.004933
t: 608.000000	: 28935.690182	vx: -255385.432383	vy: 0.004884
t: 608.500000	: 28935.692624	vx: -255633.045993	vy: 0.004836
t: 609.000000	: 28935.695042	vx: -255880.659604	vy: 0.004788
t: 609.500000	: 28935.697436	vx: -256128.273214	vy: 0.004740
t: 610.000000	: 28935.699806	vx: -256375.886824	vy: 0.004693
t: 610.500000	: 28935.702153	vx: -256623.500434	vy: 0.004647
t: 611.000000	: 28935.704476	vx: -256871.114044	vy: 0.004601
t: 611.500000	: 28935.706777	vx: -257118.727654	vy: 0.004555
t: 612.000000	: 28935.709054	vx: -257366.341264	vy: 0.004510
t: 612.500000	: 28935.711309	vx: -257613.954874	vy: 0.004465
t: 613.000000	: 28935.713542	vx: -257861.568484	vy: 0.004421
t: 613.500000	: 28935.715753	vx: -258109.182095	vy: 0.004377
t: 614.000000	: 28935.717941	vx: -258356.795705	vy: 0.004334
t: 614.500000	: 28935.720108	vx: -258604.409315	vy: 0.004291
t: 615.000000	: 28935.722254	vx: -258852.022925	vy: 0.004249
t: 615.500000	: 28935.724378	vx: -259099.636535	vy: 0.004207
t: 616.000000	: 28935.726482	vx: -259347.250145	vy: 0.004165
t: 616.500000	: 28935.728564	vx: -259594.863755	vy: 0.004124
t: 617.000000	: 28935.730626	vx: -259842.477366	vy: 0.004083
t: 617.500000	: 28935.732667	vx: -260090.090976	vy: 0.004042
t: 618.000000	: 28935.734689	vx: -260337.704586	vy: 0.004002
t: 618.500000	: 28935.736690	vx: -260585.318196	vy: 0.003963
t: 619.000000	: 28935.738671	vx: -260832.931806	vy: 0.003923
t: 619.500000	: 28935.740633	vx: -261080.545416	vy: 0.003885
t: 620.000000	: 28935.742575	vx: -261328.159027	vy: 0.003846
t: 620.500000	: 28935.744498	vx: -261575.772637	vy: 0.003808
t: 621.000000	: 28935.746402	vx: -261823.386247	vy: 0.003770
t: 621.500000	: 28935.748287	vx: -262070.999857	vy: 0.003733
t: 622.000000	: 28935.750154	vx: -262318.613467	vy: 0.003696
t: 622.500000	: 28935.752002	vx: -262566.227077	vy: 0.003659
t: 623.000000	: 28935.753832	vx: -262813.840688	vy: 0.003623
t: 623.500000	: 28935.755643	vx: -263061.454298	vy: 0.003587
t: 624.000000	: 28935.757437	vx: -263309.067908	vy: 0.003552
t: 624.500000	: 28935.759213	vx: -263556.681518	vy: 0.003517
t: 625.000000	: 28935.760971	vx: -263804.295128	vy: 0.003482
t: 625.500000	: 28935.762712	vx: -264051.908739	vy: 0.003447
t: 626.000000	: 28935.764435	vx: -264299.522349	vy: 0.003413
t: 626.500000	: 28935.766142	vx: -264547.135959	vy: 0.003379
t: 627.000000	: 28935.767832	vx: -264794.749569	vy: 0.003346
t: 627.500000	: 28935.769504	vx: -265042.363179	vy: 0.003313
t: 628.000000	: 28935.771161	vx: -265289.976789	vy: 0.003280
t: 628.500000	: 28935.772801	vx: -265537.590400	vy: 0.003247
t: 629.000000	: 28935.774424	vx: -265785.204010	vy: 0.003215
t: 629.500000	: 28935.776032	vx: -266032.817620	vy: 0.003183
t: 630.000000	: 28935.777624	vx: -266280.431230	vy: 0.003152
t: 630.500000	: 28935.779200	vx: -266528.044841	vy: 0.003121
t: 631.000000	: 28935.780760	vx: -266775.658451	vy: 0.003090
t: 631.500000	: 28935.782305	vx: -267023.272061	vy: 0.003059
t: 632.000000	: 28935.783834	vx: -267270.885671	vy: 0.003029
t: 632.500000	: 28935.785349	vx: -267518.499281	vy: 0.002999
t: 633.000000	: 28935.786848	vx: -267766.112892	vy: 0.002969
t: 633.500000	: 28935.788333	vx: -268013.726502	vy: 0.002940
t: 634.000000	: 28935.789803	vx: -268261.340112	vy: 0.002911
t: 634.500000	: 28935.791258	vx: -268508.953722	vy: 0.002882
t: 635.000000	: 28935.792699	vx: -268756.567332	vy: 0.002853
t: 635.500000	: 28935.794125	vx: -269004.180943	vy: 0.002825
t: 636.000000	: 28935.795538	vx: -269251.794553	vy: 0.002797
t: 636.500000	: 28935.796936	vx: -269499.408163	vy: 0.002769
t: 637.000000	: 28935.798321	vx: -269747.021773	vy: 0.002742
t: 637.500000	: 28935.799692	vx: -269994.635384	vy: 0.002715
t: 638.000000	: 28935.801049	vx: -270242.248994	vy: 0.002688
t: 638.500000	: 28935.802393	vx: -270489.862604	vy: 0.002661
t: 639.000000	: 28935.803724	vx: -270737.476214	vy: 0.002635
t: 639.500000	: 28935.805041	vx: -270985.089824	vy: 0.002609
t: 640.000000	: 28935.806346	vx: -271232.703435	vy: 0.002583
t: 640.500000	: 28935.807637	vx: -271480.317045	vy: 0.002557
t: 641.000000	: 28935.808916	vx: -271727.930655	vy: 0.002532
t: 641.500000	: 28935.810182	vx: -271975.544265	vy: 0.002507
t: 642.000000	: 28935.811435	vx: -272223.157876	vy: 0.002482
t: 642.500000	: 28935.812676	vx: -272470.771486	vy: 0.002457
t: 643.000000	: 28935.813905	vx: -272718.385096	vy: 0.002433
t: 643.500000	: 28935.815122	vx: -272965.998706	vy: 0.002409
t: 644.000000	: 28935.816326	vx: -273213.612317	vy: 0.002385
t: 644.500000	: 28935.817519	vx: -273461.225927	vy: 0.002362
t: 645.000000	: 28935.818699	vx: -273708.839537	vy: 0.002338
t: 645.500000	: 28935.819869	vx: -273956.453147	vy: 0.002315
t: 646.000000	: 28935.821026	vx: -274204.066758	vy: 0.002292
t: 646.500000	: 28935.822172	vx: -274451.680368	vy: 0.002269
t: 647.000000	: 28935.823307	vx: -274699.293978	vy: 0.002247
t: 647.500000	: 28935.824430	vx: -274946.907588	vy: 0.002225
t: 648.000000	: 28935.825543	vx: -275194.521199	vy: 0.002203
t: 648.500000	: 28935.826644	vx: -275442.134809	vy: 0.002181
t: 649.000000	: 28935.827734	vx: -275689.748419	vy: 0.002159
t: 649.500000	: 28935.828814	vx: -275937.362029	vy: 0.002138
