t: 314.500000	x: 141509.692297	y: -315738.780896	vx: 449.951327	vy: -2549.013890
t: 315.000000	x: 141734.667961	y: -317013.287841	vx: 449.951327	vy: -2553.918890
t: 315.500000	x: 141959.643624	y: -318290.247286	vx: 449.951327	vy: -2558.823890
t: 316.000000	x: 142184.619288	y: -319569.659231	vx: 449.951327	vy: -2563.728890
t: 316.500000	x: 142409.594951	y: -320851.523676	vx: 449.951327	vy: -2568.633890
t: 317.000000	x: 142634.570615	y: -322135.840620	vx: 449.951327	vy: -2573.538890
t: 317.500000	x: 142859.546278	y: -323422.610065	vx: 449.951327	vy: -2578.443890
t: 318.000000	x: 143084.521941	y: -324711.832010	vx: 449.951327	vy: -2583.348890
t: 318.500000	x: 143309.497605	y: -326003.506455	vx: 449.951327	vy: -2588.253890
t: 319.000000	x: 143534.473268	y: -327297.633400	vx: 449.951327	vy: -2593.158890
t: 319.500000	x: 143759.448932	y: -328594.212845	vx: 449.951327	vy: -2598.063890
t: 320.000000	x: 143984.424595	y: -329893.244790	vx: 449.951327	vy: -2602.968890
t: 320.500000	x: 144209.400259	y: -331194.729235	vx: 449.951327	vy: -2607.873890
t: 321.000000	x: 144434.375922	y: -332498.666180	vx: 449.951327	vy: -2612.778890
t: 321.500000	x: 144659.351585	y: -333805.055625	vx: 449.951327	vy: -2617.683890
t: 322.000000	x: 144884.327249	y: -335113.897570	vx: 449.951327	vy: -2622.588890
t: 322.500000	x: 145109.302912	y: -336425.192015	vx: 449.951327	vy: -2627.493890
t: 323.000000	x: 145334.278576	y: -337738.938960	vx: 449.951327	vy: -2632.398890
t: 323.500000	x: 145559.254239	y: -339055.138405	vx: 449.951327	vy: -2637.303890
t: 324.000000	x: 145784.229903	y: -340373.790350	vx: 449.951327	vy: -2642.208890
t: 324.500000	x: 146009.205566	y: -341694.894795	vx: 449.951327	vy: -2647.113890
t: 325.000000	x: 146234.181229	y: -343018.451740	vx: 449.951327	vy: -2652.018890
t: 325.500000	x: 146459.156893	y: -344344.461185	vx: 449.951327	vy: -2656.923890
t: 326.000000	x: 146684.132556	y: -345672.923130	vx: 449.951327	vy: -2661.828890
t: 326.500000	x: 146909.108220	y: -347003.837575	vx: 449.951327	vy: -2666.733890
t: 327.000000	x: 147134.083883	y: -348337.204520	vx: 449.951327	vy: -2671.638890
t: 327.500000	x: 147359.059547	y: -349673.023965	vx: 449.951327	vy: -2676.543890
t: 328.000000	x: 147584.035210	y: -351011.295910	vx: 449.951327	vy: -2681.448890
t: 328.500000	x: 147809.010874	y: -352352.020355	vx: 449.951327	vy: -2686.353890
t: 329.000000	x: 148033.986537	y: -353695.197300	vx: 449.951327	vy: -2691.258890
t: 329.500000	x: 148258.962200	y: -355040.826745	vx: 449.951327	vy: -2696.163890
t: 330.000000	x: 148483.937864	y: -356388.908690	vx: 449.951327	vy: -2701.068890
t: 330.500000	x: 148708.913527	y: -357739.443135	vx: 449.951327	vy: -2705.973890
t: 331.000000	x: 148933.889191	y: -359092.430080	vx: 449.951327	vy: -2710.878890
t: 331.500000	x: 149158.864854	y: -360447.869525	vx: 449.951327	vy: -2715.783890
t: 332.000000	x: 149383.840518	y: -361805.761470	vx: 449.951327	vy: -2720.688890
t: 332.500000	x: 149608.816181	y: -363166.105915	vx: 449.951327	vy: -2725.593890
t: 333.000000	x: 149833.791844	y: -364528.902860	vx: 449.951327	vy: -2730.498890
t: 333.500000	x: 150058.767508	y: -365894.152305	vx: 449.951327	vy: -2735.403890
t: 334.000000	x: 150283.743171	y: -367261.854250	vx: 449.951327	vy: -2740.308890
t: 334.500000	x: 150508.718835	y: -368632.008695	vx: 449.951327	vy: -2745.213890
t: 335.000000	x: 150733.694498	y: -370004.615640	vx: 449.951327	vy: -2750.118890
t: 335.500000	x: 150958.670162	y: -371379.675085	vx: 449.951327	vy: -2755.023890
t: 336.000000	x: 151183.645825	y: -372757.187030	vx: 449.951327	vy: -2759.928890
t: 336.500000	x: 151408.621488	y: -374137.151475	vx: 449.951327	vy: -2764.833890
t: 337.000000	x: 151633.597152	y: -375519.568420	vx: 449.951327	vy: -2769.738890
t: 337.500000	x: 151858.572815	y: -376904.437865	vx: 449.951327	vy: -2774.643890
t: 338.000000	x: 152083.548479	y: -378291.759810	vx: 449.951327	vy: -2779.548890
t: 338.500000	x: 152308.524142	y: -379681.534255	vx: 449.951327	vy: -2784.453890
t: 339.000000	x: 152533.499806	y: -381073.761200	vx: 449.951327	vy: -2789.358890
t: 339.500000	x: 152758.475469	y: -382468.440645	vx: 449.951327	vy: -2794.263890
t: 340.000000	x: 152983.451132	y: -383865.572590	vx: 449.951327	vy: -2799.168890
t: 340.500000	x: 153208.426796	y: -385265.157035	vx: 449.951327	vy: -2804.073890
t: 341.000000	x: 153433.402459	y: -386667.193980	vx: 449.951327	vy: -2808.978890
t: 341.500000	x: 153658.378123	y: -388071.683425	vx: 449.951327	vy: -2813.883890
t: 342.000000	x: 153883.353786	y: -389478.625370	vx: 449.951327	vy: -2818.788890
t: 342.500000	x: 154108.329450	y: -390888.019815	vx: 449.951327	vy: -2823.693890
t: 343.000000	x: 154333.305113	y: -392299.866760	vx: 449.951327	vy: -2828.598890
t: 343.500000	x: 154558.280776	y: -393714.166205	vx: 449.951327	vy: -2833.503890
t: 344.000000	x: 154783.256440	y: -395130.918150	vx: 449.951327	vy: -2838.408890
t: 344.500000	x: 155008.232103	y: -396550.122595	vx: 449.951327	vy: -2843.313890
t: 345.000000	x: 155233.207767	y: -397971.779540	vx: 449.951327	vy: -2848.218890
t: 345.500000	x: 155458.183430	y: -399395.888985	vx: 449.951327	vy: -2853.123890
t: 346.000000	x: 155683.159094	y: -400822.450930	vx: 449.951327	vy: -2858.028890
t: 346.500000	x: 155908.134757	y: -402251.465375	vx: 449.951327	vy: -2862.933890
t: 347.000000	x: 156133.110420	y: -403682.932320	vx: 449.951327	vy: -2867.838890
t: 347.500000	x: 156358.086084	y: -405116.851765	vx: 449.951327	vy: -2872.743890
t: 348.000000	x: 156583.061747	y: -406553.223710	vx: 449.951327	vy: -2877.648890
t: 348.500000	x: 156808.037411	y: -407992.048155	vx: 449.951327	vy: -2882.553890
t: 349.000000	x: 157033.013074	y: -409433.325100	vx: 449.951327	vy: -2887.458890
t: 349.500000	x: 157257.988738	y: -410877.054545	vx: 449.951327	vy: -2892.363890
t: 350.000000	x: 157482.964401	y: -412323.236489	vx: 449.951327	vy: -2897.268890
t: 350.500000	x: 157707.940064	y: -413771.870934	vx: 449.951327	vy: -2902.173890
t: 351.000000	x: 157932.915728	y: -415222.957879	vx: 449.951327	vy: -2907.078890
t: 351.500000	x: 158157.891391	y: -416676.497324	vx: 449.951327	vy: -2911.983890
t: 352.000000	x: 158382.867055	y: -418132.489269	vx: 449.951327	vy: -2916.888890
t: 352.500000	x: 158607.842718	y: -419590.933714	vx: 449.951327	vy: -2921.793890
t: 353.000000	x: 158832.818382	y: -421051.830659	vx: 449.951327	vy: -2926.698890
t: 353.500000	x: 159057.794045	y: -422515.180104	vx: 449.951327	vy: -2931.603890
t: 354.000000	x: 159282.769708	y: -423980.982049	vx: 449.951327	vy: -2936.508890
t: 354.500000	x: 159507.745372	y: -425449.236494	vx: 449.951327	vy: -2941.413890
t: 355.000000	x: 159732.721035	y: -426919.943439	vx: 449.951327	vy: -2946.318890
t: 355.500000	x: 159957.696699	y: -428393.102884	vx: 449.951327	vy: -2951.223890
t: 356.000000	x: 160182.672362	y: -429868.714829	vx: 449.951327	vy: -2956.128890
t: 356.500000	x: 160407.648026	y: -431346.779274	vx: 449.951327	vy: -2961.033890
t: 357.000000	x: 160632.623689	y: -432827.296219	vx: 449.951327	vy: -2965.938890
t: 357.500000	x: 160857.599352	y: -434310.265664	vx: 449.951327	vy: -2970.843890
t: 358.000000	x: 161082.575016	y: -435795.687609	vx: 449.951327	vy: -2975.748890
t: 358.500000	x: 161307.550679	y: -437283.562054	vx: 449.951327	vy: -2980.653890
t: 359.000000	x: 161532.526343	y: -438773.888999	vx: 449.951327	vy: -2985.558890
t: 359.500000	x: 161757.502006	y: -440266.668444	vx: 449.951327	vy: -2990.463890
t: 360.000000	x: 161982.477670	y: -441761.900389	vx: 449.951327	vy: -2995.368890
t: 360.500000	x: 162207.453333	y: -443259.584834	vx: 449.951327	vy: -3000.273890
t: 361.000000	x: 162432.428996	y: -444759.721779	vx: 449.951327	vy: -3005.178890
t: 361.500000	x: 162657.404660	y: -446262.311224	vx: 449.951327	vy: -3010.083890
t: 362.000000	x: 162882.380323	y: -447767.353169	vx: 449.951327	vy: -3014.988890
t: 362.500000	x: 163107.355987	y: -449274.847614	vx: 449.951327	vy: -3019.893890
t: 363.000000	x: 163332.331650	y: -450784.794559	vx: 449.951327	vy: -3024.798890
t: 363.500000	x: 163557.307314	y: -452297.194004	vx: 449.951327	vy: -3029.703890
t: 364.000000	x: 163782.282977	y: -453812.045949	vx: 449.951327	vy: -3034.608890
t: 364.500000	x: 164007.258640	y: -455329.350394	vx: 449.951327	vy: -3039.513890
t: 365.000000	x: 164232.234304	y: -456849.107339	vx: 449.951327	vy: -3044.418890
t: 365.500000	x: 164457.209967	y: -458371.316784	vx: 449.951327	vy: -3049.323890
t: 366.000000	x: 164682.185631	y: -459895.978729	vx: 449.951327	vy: -3054.228890
t: 366.500000	x: 164907.161294	y: -461423.093174	vx: 449.951327	vy: -3059.133890
t: 367.000000	x: 165132.136958	y: -462952.660119	vx: 449.951327	vy: -3064.038890
t: 367.500000	x: 165357.112621	y: -464484.679564	vx: 449.951327	vy: -3068.943890
t: 368.000000	x: 165582.088284	y: -466019.151509	vx: 449.951327	vy: -3073.848890
t: 368.500000	x: 165807.063948	y: -467556.075954	vx: 449.951327	vy: -3078.753890
t: 369.000000	x: 166032.039611	y: -469095.452899	vx: 449.951327	vy: -3083.658890
t: 369.500000	x: 166257.015275	y: -470637.282344	vx: 449.951327	vy: -3088.563890
t: 370.000000	x: 166481.990938	y: -472181.564289	vx: 449.951327	vy: -3093.468890
t: 370.500000	x: 166706.966602	y: -473728.298734	vx: 449.951327	vy: -3098.373890
t: 371.000000	x: 166931.942265	y: -475277.485679	vx: 449.951327	vy: -3103.278890
t: 371.500000	x: 167156.917928	y: -476829.125124	vx: 449.951327	vy: -3108.183890
t: 372.000000	x: 167381.893592	y: -478383.217069	vx: 449.951327	vy: -3113.088890
t: 372.500000	x: 167606.869255	y: -479939.761514	vx: 449.951327	vy: -3117.993890
t: 373.000000	x: 167831.844919	y: -481498.758459	vx: 449.951327	vy: -3122.898890
t: 373.500000	x: 168056.820582	y: -483060.207904	vx: 449.951327	vy: -3127.803890
t: 374.000000	x: 168281.796246	y: -484624.109849	vx: 449.951327	vy: -3132.708890
t: 374.500000	x: 168506.771909	y: -486190.464294	vx: 449.951327	vy: -3137.613890
t: 375.000000	x: 168731.747572	y: -487759.271239	vx: 449.951327	vy: -3142.518890
t: 375.500000	x: 168956.723236	y: -489330.530684	vx: 449.951327	vy: -3147.423890
t: 376.000000	x: 169181.698899	y: -490904.242629	vx: 449.951327	vy: -3152.328890
t: 376.500000	x: 169406.674563	y: -492480.407074	vx: 449.951327	vy: -3157.233890
t: 377.000000	x: 169631.650226	y: -494059.024019	vx: 449.951327	vy: -3162.138890
t: 377.500000	x: 169856.625890	y: -495640.093464	vx: 449.951327	vy: -3167.043890
t: 378.000000	x: 170081.601553	y: -497223.615409	vx: 449.951327	vy: -3171.948890
t: 378.500000	x: 170306.577217	y: -498809.589854	vx: 449.951327	vy: -3176.853890
t: 379.000000	x: 170531.552880	y: -500398.016799	vx: 449.951327	vy: -3181.758890
t: 379.500000	x: 170756.528543	y: -501988.896244	vx: 449.951327	vy: -3186.663890
t: 380.000000	x: 170981.504207	y: -503582.228189	vx: 449.951327	vy: -3191.568890
t: 380.500000	x: 171206.479870	y: -505178.012634	vx: 449.951327	vy: -3196.473890
t: 381.000000	x: 171431.455534	y: -506776.249579	vx: 449.951327	vy: -3201.378890
t: 381.500000	x: 171656.431197	y: -508376.939024	vx: 449.951327	vy: -3206.283890
t: 382.000000	x: 171881.406861	y: -509980.080969	vx: 449.951327	vy: -3211.188890
t: 382.500000	x: 172106.382524	y: -511585.675414	vx: 449.951327	vy: -3216.093890
t: 383.000000	x: 172331.358187	y: -513193.722359	vx: 449.951327	vy: -3220.998890
t: 383.500000	x: 172556.333851	y: -514804.221803	vx: 449.951327	vy: -3225.903890
t: 384.000000	x: 172781.309514	y: -516417.173748	vx: 449.951327	vy: -3230.808890
t: 384.500000	x: 173006.285178	y: -518032.578193	vx: 449.951327	vy: -3235.713890
t: 385.000000	x: 173231.260841	y: -519650.435138	vx: 449.951327	vy: -3240.618890
t: 385.500000	x: 173456.236505	y: -521270.744583	vx: 449.951327	vy: -3245.523890
t: 386.000000	x: 173681.212168	y: -522893.506528	vx: 449.951327	vy: -3250.428890
t: 386.500000	x: 173906.187831	y: -524518.720973	vx: 449.951327	vy: -3255.333890
t: 387.000000	x: 174131.163495	y: -526146.387918	vx: 449.951327	vy: -3260.238890
t: 387.500000	x: 174356.139158	y: -527776.507363	vx: 449.951327	vy: -3265.143890
t: 388.000000	x: 174581.114822	y: -529409.079308	vx: 449.951327	vy: -3270.048890
t: 388.500000	x: 174806.090485	y: -531044.103753	vx: 449.951327	vy: -3274.953890
t: 389.000000	x: 175031.066149	y: -532681.580698	vx: 449.951327	vy: -3279.858890
t: 389.500000	x: 175256.041812	y: -534321.510143	vx: 449.951327	vy: -3284.763890
t: 390.000000	x: 175481.017475	y: -535963.892088	vx: 449.951327	vy: -3289.668890
t: 390.500000	x: 175705.993139	y: -537608.726533	vx: 449.951327	vy: -3294.573890
t: 391.000000	x: 175930.968802	y: -539256.013478	vx: 449.951327	vy: -3299.478890
t: 391.500000	x: 176155.944466	y: -540905.752923	vx: 449.951327	vy: -3304.383890
t: 392.000000	x: 176380.920129	y: -542557.944868	vx: 449.951327	vy: -3309.288890
t: 392.500000	x: 176605.895793	y: -544212.589313	vx: 449.951327	vy: -3314.193890
t: 393.000000	x: 176830.871456	y: -545869.686258	vx: 449.951327	vy: -3319.098890
t: 393.500000	x: 177055.847119	y: -547529.235703	vx: 449.951327	vy: -3324.003890
t: 394.000000	x: 177280.822783	y: -549191.237648	vx: 449.951327	vy: -3328.908890
t: 394.500000	x: 177505.798446	y: -550855.692093	vx: 449.951327	vy: -3333.813890
t: 395.000000	x: 177730.774110	y: -552522.599038	vx: 449.951327	vy: -3338.718890
t: 395.500000	x: 177955.749773	y: -554191.958483	vx: 449.951327	vy: -3343.623890
t: 396.000000	x: 178180.725437	y: -555863.770428	vx: 449.951327	vy: -3348.528890
t: 396.500000	x: 178405.701100	y: -557538.034873	vx: 449.951327	vy: -3353.433890
t: 397.000000	x: 178630.676763	y: -559214.751818	vx: 449.951327	vy: -3358.338890
t: 397.500000	x: 178855.652427	y: -560893.921263	vx: 449.951327	vy: -3363.243890
t: 398.000000	x: 179080.628090	y: -562575.543208	vx: 449.951327	vy: -3368.148890
t: 398.500000	x: 179305.603754	y: -564259.617653	vx: 449.951327	vy: -3373.053890
t: 399.000000	x: 179530.579417	y: -565946.144598	vx: 449.951327	vy: -3377.958890
t: 399.500000	x: 179755.555081	y: -567635.124043	vx: 449.951327	vy: -3382.863890
t: 400.000000	x: 179980.530744	y: -569326.555988	vx: 449.951327	vy: -3387.768890
t: 400.500000	x: 180205.506407	y: -571020.440433	vx: 449.951327	vy: -3392.673890
t: 401.000000	x: 180430.482071	y: -572716.777378	vx: 449.951327	vy: -3397.578890
t: 401.500000	x: 180655.457734	y: -574415.566823	vx: 449.951327	vy: -3402.483890
t: 402.000000	x: 180880.433398	y: -576116.808768	vx: 449.951327	vy: -3407.388890
t: 402.500000	x: 181105.409061	y: -577820.503213	vx: 449.951327	vy: -3412.293890
t: 403.000000	x: 181330.384725	y: -579526.650158	vx: 449.951327	vy: -3417.198890
t: 403.500000	x: 181555.360388	y: -581235.249603	vx: 449.951327	vy: -3422.103890
t: 404.000000	x: 181780.336051	y: -582946.301548	vx: 449.951327	vy: -3427.008890
t: 404.500000	x: 182005.311715	y: -584659.805993	vx: 449.951327	vy: -3431.913890
t: 405.000000	x: 182230.287378	y: -586375.762938	vx: 449.951327	vy: -3436.818890
t: 405.500000	x: 182455.263042	y: -588094.172383	vx: 449.951327	vy: -3441.723890
t: 406.000000	x: 182680.238705	y: -589815.034328	vx: 449.951327	vy: -3446.628890
t: 406.500000	x: 182905.214369	y: -591538.348773	vx: 449.951327	vy: -3451.533890
t: 407.000000	x: 183130.190032	y: -593264.115718	vx: 449.951327	vy: -3456.438890
t: 407.500000	x: 183355.165695	y: -594992.335163	vx: 449.951327	vy: -3461.343890
t: 408.000000	x: 183580.141359	y: -596723.007108	vx: 449.951327	vy: -3466.248890
t: 408.500000	x: 183805.117022	y: -598456.131553	vx: 449.951327	vy: -3471.153890
t: 409.000000	x: 184030.092686	y: -600191.708498	vx: 449.951327	vy: -3476.058890
t: 409.500000	x: 184255.068349	y: -601929.737943	vx: 449.951327	vy: -3480.963890
t: 410.000000	x: 184480.044013	y: -603670.219888	vx: 449.951327	vy: -3485.868890
t: 410.500000	x: 184705.019676	y: -605413.154333	vx: 449.951327	vy: -3490.773890
t: 411.000000	x: 184929.995339	y: -607158.541278	vx: 449.951327	vy: -3495.678890
t: 411.500000	x: 185154.971003	y: -608906.380723	vx: 449.951327	vy: -3500.583890
t: 412.000000	x: 185379.946666	y: -610656.672668	vx: 449.951327	vy: -3505.488890
t: 412.500000	x: 185604.922330	y: -612409.417113	vx: 449.951327	vy: -3510.393890
t: 413.000000	x: 185829.897993	y: -614164.614058	vx: 449.951327	vy: -3515.298890
t: 413.500000	x: 186054.873657	y: -615922.263503	vx: 449.951327	vy: -3520.203890
t: 414.000000	x: 186279.849320	y: -617682.365448	vx: 449.951327	vy: -3525.108890
t: 414.500000	x: 186504.824983	y: -619444.919893	vx: 449.951327	vy: -3530.013890
t: 415.000000	x: 186729.800647	y: -621209.926838	vx: 449.951327	vy: -3534.918890
t: 415.500000	x: 186954.776310	y: -622977.386283	vx: 449.951327	vy: -3539.823890
t: 416.000000	x: 187179.751974	y: -624747.298228	vx: 449.951327	vy: -3544.728890
t: 416.500000	x: 187404.727637	y: -626519.662673	vx: 449.951327	vy: -3549.633890
t: 417.000000	x: 187629.703301	y: -628294.479617	vx: 449.951327	vy: -3554.538890
t: 417.500000	x: 187854.678964	y: -630071.749062	vx: 449.951327	vy: -3559.443890
t: 418.000000	x: 188079.654627	y: -631851.471007	vx: 449.951327	vy: -3564.348890
t: 418.500000	x: 188304.630291	y: -633633.645452	vx: 449.951327	vy: -3569.253890
t: 419.000000	x: 188529.605954	y: -635418.272397	vx: 449.951327	vy: -3574.158890
t: 419.500000	x: 188754.581618	y: -637205.351842	vx: 449.951327	vy: -3579.063890
t: 420.000000	x: 188979.557281	y: -638994.883787	vx: 449.951327	vy: -3583.968890
t: 420.500000	x: 189204.532945	y: -640786.868232	vx: 449.951327	vy: -3588.873890
t: 421.000000	x: 189429.508608	y: -642581.305177	vx: 449.951327	vy: -3593.778890
t: 421.500000	x: 189654.484271	y: -644378.194622	vx: 449.951327	vy: -3598.683890
t: 422.000000	x: 189879.459935	y: -646177.536567	vx: 449.951327	vy: -3603.588890
t: 422.500000	x: 190104.435598	y: -647979.331012	vx: 449.951327	vy: -3608.493890
t: 423.000000	x: 190329.411262	y: -649783.577957	vx: 449.951327	vy: -3613.398890
t: 423.500000	x: 190554.386925	y: -651590.277402	vx: 449.951327	vy: -3618.303890
t: 424.000000	x: 190779.362589	y: -653399.429347	vx: 449.951327	vy: -3623.208890
t: 424.500000	x: 191004.338252	y: -655211.033792	vx: 449.951327	vy: -3628.113890
t: 425.000000	x: 191229.313915	y: -657025.090737	vx: 449.951327	vy: -3633.018890
t: 425.500000	x: 191454.289579	y: -658841.600182	vx: 449.951327	vy: -3637.923890
t: 426.000000	x: 191679.265242	y: -660660.562127	vx: 449.951327	vy: -3642.828890
t: 426.500000	x: 191904.240906	y: -662481.976572	vx: 449.951327	vy: -3647.733890
t: 427.000000	x: 192129.216569	y: -664305.843517	vx: 449.951327	vy: -3652.638890
t: 427.500000	x: 192354.192233	y: -666132.162962	vx: 449.951327	vy: -3657.543890
t: 428.000000	x: 192579.167896	y: -667960.934907	vx: 449.951327	vy: -3662.448890
t: 428.500000	x: 192804.143560	y: -669792.159352	vx: 449.951327	vy: -3667.353890
t: 429.000000	x: 193029.119223	y: -671625.836297	vx: 449.951327	vy: -3672.258890
t: 429.500000	x: 193254.094886	y: -673461.965742	vx: 449.951327	vy: -3677.163890
t: 430.000000	x: 193479.070550	y: -675300.547687	vx: 449.951327	vy: -3682.068890
t: 430.500000	x: 193704.046213	y: -677141.582132	vx: 449.951327	vy: -3686.973890
t: 431.000000	x: 193929.021877	y: -678985.069077	vx: 449.951327	vy: -3691.878890
t: 431.500000	x: 194153.997540	y: -680831.008522	vx: 449.951327	vy: -3696.783890
t: 432.000000	x: 194378.973204	y: -682679.400467	vx: 449.951327	vy: -3701.688890
t: 432.500000	x: 194603.948867	y: -684530.244912	vx: 449.951327	vy: -3706.593890
t: 433.000000	x: 194828.924530	y: -686383.541857	vx: 449.951327	vy: -3711.498890
t: 433.500000	x: 195053.900194	y: -688239.291302	vx: 449.951327	vy: -3716.403890
t: 434.000000	x: 195278.875857	y: -690097.493247	vx: 449.951327	vy: -3721.308890
t: 434.500000	x: 195503.851521	y: -691958.147692	vx: 449.951327	vy: -3726.213890
t: 435.000000	x: 195728.827184	y: -693821.254637	vx: 449.951327	vy: -3731.118890
t: 435.500000	x: 195953.802848	y: -695686.814082	vx: 449.951327	vy: -3736.023890
t: 436.000000	x: 196178.778511	y: -697554.826027	vx: 449.951327	vy: -3740.928890
t: 436.500000	x: 196403.754174	y: -699425.290472	vx: 449.951327	vy: -3745.833890
t: 437.000000	x: 196628.729838	y: -701298.207417	vx: 449.951327	vy: -3750.738890
t: 437.500000	x: 196853.705501	y: -703173.576862	vx: 449.951327	vy: -3755.643890
t: 438.000000	x: 197078.681165	y: -705051.398807	vx: 449.951327	vy: -3760.548890
t: 438.500000	x: 197303.656828	y: -706931.673252	vx: 449.951327	vy: -3765.453890
t: 439.000000	x: 197528.632492	y: -708814.400197	vx: 449.951327	vy: -3770.358890
t: 439.500000	x: 197753.608155	y: -710699.579642	vx: 449.951327	vy: -3775.263890
t: 440.000000	x: 197978.583818	y: -712587.211587	vx: 449.951327	vy: -3780.168890
t: 440.500000	x: 198203.559482	y: -714477.296032	vx: 449.951327	vy: -3785.073890
t: 441.000000	x: 198428.535145	y: -716369.832977	vx: 449.951327	vy: -3789.978890
t: 441.500000	x: 198653.510809	y: -718264.822422	vx: 449.951327	vy: -3794.883890
t: 442.000000	x: 198878.486472	y: -720162.264367	vx: 449.951327	vy: -3799.788890
t: 442.500000	x: 199103.462136	y: -722062.158812	vx: 449.951327	vy: -3804.693890
t: 443.000000	x: 199328.437799	y: -723964.505757	vx: 449.951327	vy: -3809.598890
t: 443.500000	x: 199553.413462	y: -725869.305202	vx: 449.951327	vy: -3814.503890
t: 444.000000	x: 199778.389126	y: -727776.557147	vx: 449.951327	vy: -3819.408890
t: 444.500000	x: 200003.364789	y: -729686.261592	vx: 449.951327	vy: -3824.313890
t: 445.000000	x: 200228.340453	y: -731598.418537	vx: 449.951327	vy: -3829.218890
t: 445.500000	x: 200453.316116	y: -733513.027982	vx: 449.951327	vy: -3834.123890
t: 446.000000	x: 200678.291780	y: -735430.089927	vx: 449.951327	vy: -3839.028890
t: 446.500000	x: 200903.267443	y: -737349.604372	vx: 449.951327	vy: -3843.933890
t: 447.000000	x: 201128.243106	y: -739271.571317	vx: 449.951327	vy: -3848.838890
t: 447.500000	x: 201353.218770	y: -741195.990762	vx: 449.951327	vy: -3853.743890
t: 448.000000	x: 201578.194433	y: -743122.862707	vx: 449.951327	vy: -3858.648890
t: 448.500000	x: 201803.170097	y: -745052.187152	vx: 449.951327	vy: -3863.553890
t: 449.000000	x: 202028.145760	y: -746983.964097	vx: 449.951327	vy: -3868.458890
t: 449.500000	x: 202253.121424	y: -748918.193542	vx: 449.951327	vy: -3873.363890
t: 450.000000	x: 202478.097087	y: -750854.875487	vx: 449.951327	vy: -3878.268890
t: 450.500000	x: 202703.072750	y: -752794.009931	vx: 449.951327	vy: -3883.173890
t: 451.000000	x: 202928.048414	y: -754735.596876	vx: 449.951327	vy: -3888.078890
t: 451.500000	x: 203153.024077	y: -756679.636321	vx: 449.951327	vy: -3892.983890
t: 452.000000	x: 203377.999741	y: -758626.128266	vx: 449.951327	vy: -3897.888890
t: 452.500000	x: 203602.975404	y: -760575.072711	vx: 449.951327	vy: -3902.793890
t: 453.000000	x: 203827.951068	y: -762526.469656	vx: 449.951327	vy: -3907.698890
t: 453.500000	x: 204052.926731	y: -764480.319101	vx: 449.951327	vy: -3912.603890
t: 454.000000	x: 204277.902394	y: -766436.621046	vx: 449.951327	vy: -3917.508890
t: 454.500000	x: 204502.878058	y: -768395.375491	vx: 449.951327	vy: -3922.413890
t: 455.000000	x: 204727.853721	y: -770356.582436	vx: 449.951327	vy: -3927.318890
t: 455.500000	x: 204952.829385	y: -772320.241881	vx: 449.951327	vy: -3932.223890
t: 456.000000	x: 205177.805048	y: -774286.353826	vx: 449.951327	vy: -3937.128890
t: 456.500000	x: 205402.780712	y: -776254.918271	vx: 449.951327	vy: -3942.033890
t: 457.000000	x: 205627.756375	y: -778225.935216	vx: 449.951327	vy: -3946.938890
t: 457.500000	x: 205852.732038	y: -780199.404661	vx: 449.951327	vy: -3951.843890
t: 458.000000	x: 206077.707702	y: -782175.326606	vx: 449.951327	vy: -3956.748890
t: 458.500000	x: 206302.683365	y: -784153.701051	vx: 449.951327	vy: -3961.653890
t: 459.000000	x: 206527.659029	y: -786134.527996	vx: 449.951327	vy: -3966.558890
t: 459.500000	x: 206752.634692	y: -788117.807441	vx: 449.951327	vy: -3971.463890
t: 460.000000	x: 206977.610356	y: -790103.539386	vx: 449.951327	vy: -3976.368890
t: 460.500000	x: 207202.586019	y: -792091.723831	vx: 449.951327	vy: -3981.273890
t: 461.000000	x: 207427.561682	y: -794082.360776	vx: 449.951327	vy: -3986.178890
t: 461.500000	x: 207652.537346	y: -796075.450221	vx: 449.951327	vy: -3991.083890
t: 462.000000	x: 207877.513009	y: -798070.992166	vx: 449.951327	vy: -3995.988890
t: 462.500000	x: 208102.488673	y: -800068.986611	vx: 449.951327	vy: -4000.893890
t: 463.000000	x: 208327.464336	y: -802069.433556	vx: 449.951327	vy: -4005.798890
t: 463.500000	x: 208552.440000	y: -804072.333001	vx: 449.951327	vy: -4010.703890
t: 464.000000	x: 208777.415663	y: -806077.684946	vx: 449.951327	vy: -4015.608890
t: 464.500000	x: 209002.391326	y: -808085.489391	vx: 449.951327	vy: -4020.513890
t: 465.000000	x: 209227.366990	y: -810095.746336	vx: 449.951327	vy: -4025.418890
t: 465.500000	x: 209452.342653	y: -812108.455781	vx: 449.951327	vy: -4030.323890
t: 466.000000	x: 209677.318317	y: -814123.617726	vx: 449.951327	vy: -4035.228890
t: 466.500000	x: 209902.293980	y: -816141.232171	vx: 449.951327	vy: -4040.133890
t: 467.000000	x: 210127.269644	y: -818161.299116	vx: 449.951327	vy: -4045.038890
t: 467.500000	x: 210352.245307	y: -820183.818561	vx: 449.951327	vy: -4049.943890
t: 468.000000	x: 210577.220970	y: -822208.790506	vx: 449.951327	vy: -4054.848890
t: 468.500000	x: 210802.196634	y: -824236.214951	vx: 449.951327	vy: -4059.753890
t: 469.000000	x: 211027.172297	y: -826266.091896	vx: 449.951327	vy: -4064.658890
t: 469.500000	x: 211252.147961	y: -828298.421341	vx: 449.951327	vy: -4069.563890
