t: 0.000000	: 0.000000	vx: 0.000000	vy: 573.406431
t: 399.000000	: 33168.407869	vx: -77269.867824	vy: 0.000020
t: 399.500000	: 33168.407879	vx: -77343.098801	vy: 0.000020
t: 400.000000	: 33168.407889	vx: -77416.273707	vy: 0.000019
t: 400.500000	: 33168.407899	vx: -77489.392665	vy: 0.000018
t: 401.000000	: 33168.407908	vx: -77562.455797	vy: 0.000018
t: 401.500000	: 33168.407917	vx: -77635.463226	vy: 0.000017
t: 402.000000	: 33168.407926	vx: -77708.415073	vy: 0.000017
t: 402.500000	: 33168.407934	vx: -77781.311460	vy: 0.000016
t: 403.000000	: 33168.407942	vx: -77854.152507	vy: 0.000015
t: 403.500000	: 33168.407950	vx: -77926.938335	vy: 0.000015
t: 404.000000	: 33168.407957	vx: -77999.669063	vy: 0.000014
t: 404.500000	: 33168.407964	vx: -78072.344812	vy: 0.000014
t: 405.000000	: 33168.407971	vx: -78144.965700	vy: 0.000013
t: 405.500000	: 33168.407978	vx: -78217.531846	vy: 0.000013
t: 406.000000	: 33168.407984	vx: -78290.043368	vy: 0.000013
t: 406.500000	: 33168.407991	vx: -78362.500383	vy: 0.000012
t: 407.000000	: 33168.407997	vx: -78434.903010	vy: 0.000012
t: 407.500000	: 33168.408003	vx: -78507.251365	vy: 0.000011
t: 408.000000	: 33168.408008	vx: -78579.545565	vy: 0.000011
t: 408.500000	: 33168.408014	vx: -78651.785725	vy: 0.000011
t: 409.000000	: 33168.408019	vx: -78723.971962	vy: 0.000010
t: 409.500000	: 33168.408024	vx: -78796.104390	vy: 0.000010
t: 410.000000	: 33168.408029	vx: -78868.183125	vy: 0.000009
t: 410.500000	: 33168.408034	vx: -78940.208280	vy: 0.000009
t: 411.000000	: 33168.408038	vx: -79012.179971	vy: 0.000009
t: 411.500000	: 33168.408043	vx: -79084.098310	vy: 0.000008
t: 412.000000	: 33168.408047	vx: -79155.963410	vy: 0.000008
t: 412.500000	: 33168.408051	vx: -79227.775386	vy: 0.000008
t: 413.000000	: 33168.408055	vx: -79299.534348	vy: 0.000008
t: 413.500000	: 33168.408059	vx: -79371.240409	vy: 0.000007
t: 414.000000	: 33168.408062	vx: -79442.893681	vy: 0.000007
t: 414.500000	: 33168.408066	vx: -79514.494275	vy: 0.000007
t: 415.000000	: 33168.408069	vx: -79586.042301	vy: 0.000007
t: 415.500000	: 33168.408073	vx: -79657.537871	vy: 0.000006
t: 416.000000	: 33168.408076	vx: -79728.981093	vy: 0.000006
t: 416.500000	: 33168.408079	vx: -79800.372078	vy: 0.000006
t: 417.000000	: 33168.408082	vx: -79871.710936	vy: 0.000006
t: 417.500000	: 33168.408085	vx: -79942.997774	vy: 0.000006
t: 418.000000	: 33168.408088	vx: -80014.232702	vy: 0.000005
t: 418.500000	: 33168.408090	vx: -80085.415827	vy: 0.000005
t: 419.000000	: 33168.408093	vx: -80156.547258	vy: 0.000005
t: 419.500000	: 33168.408095	vx: -80227.627102	vy: 0.000005
t: 420.000000	: 33168.408098	vx: -80298.655465	vy: 0.000005
t: 420.500000	: 33168.408100	vx: -80369.632455	vy: 0.000004
t: 421.000000	: 33168.408102	vx: -80440.558178	vy: 0.000004
t: 421.500000	: 33168.408104	vx: -80511.432739	vy: 0.000004
t: 422.000000	: 33168.408106	vx: -80582.256244	vy: 0.000004
t: 422.500000	: 33168.408108	vx: -80653.028799	vy: 0.000004
t: 423.000000	: 33168.408110	vx: -80723.750507	vy: 0.000004
t: 423.500000	: 33168.408112	vx: -80794.421475	vy: 0.000004
t: 424.000000	: 33168.408114	vx: -80865.041805	vy: 0.000003
t: 424.500000	: 33168.408116	vx: -80935.611601	vy: 0.000003
t: 425.000000	: 33168.408117	vx: -81006.130967	vy: 0.000003
t: 425.500000	: 33168.408119	vx: -81076.600006	vy: 0.000003
t: 426.000000	: 33168.408121	vx: -81147.018821	vy: 0.000003
t: 426.500000	: 33168.408122	vx: -81217.387513	vy: 0.000003
t: 427.000000	: 33168.408124	vx: -81287.706185	vy: 0.000003
t: 427.500000	: 33168.408125	vx: -81357.974939	vy: 0.000003
t: 428.000000	: 33168.408126	vx: -81428.193875	vy: 0.000003
t: 428.500000	: 33168.408128	vx: -81498.363095	vy: 0.000003
t: 429.000000	: 33168.408129	vx: -81568.482699	vy: 0.000002
t: 429.500000	: 33168.408130	vx: -81638.552787	vy: 0.000002
t: 430.000000	: 33168.408131	vx: -81708.573460	vy: 0.000002
t: 430.500000	: 33168.408132	vx: -81778.544817	vy: 0.000002
t: 431.000000	: 33168.408133	vx: -81848.466958	vy: 0.000002
t: 431.500000	: 33168.408134	vx: -81918.339980	vy: 0.000002
t: 432.000000	: 33168.408135	vx: -81988.163983	vy: 0.000002
t: 432.500000	: 33168.408136	vx: -82057.939066	vy: 0.000002
t: 433.000000	: 33168.408137	vx: -82127.665325	vy: 0.000002
t: 433.500000	: 33168.408138	vx: -82197.342858	vy: 0.000002
t: 434.000000	: 33168.408139	vx: -82266.971764	vy: 0.000002
t: 434.500000	: 33168.408140	vx: -82336.552138	vy: 0.000002
t: 435.000000	: 33168.408141	vx: -82406.084077	vy: 0.000002
t: 435.500000	: 33168.408142	vx: -82475.567678	vy: 0.000002
t: 436.000000	: 33168.408142	vx: -82545.003037	vy: 0.000001
t: 436.500000	: 33168.408143	vx: -82614.390249	vy: 0.000001
t: 437.000000	: 33168.408144	vx: -82683.729410	vy: 0.000001
t: 437.500000	: 33168.408144	vx: -82753.020614	vy: 0.000001
t: 438.000000	: 33168.408145	vx: -82822.263957	vy: 0.000001
t: 438.500000	: 33168.408146	vx: -82891.459532	vy: 0.000001
t: 439.000000	: 33168.408146	vx: -82960.607435	vy: 0.000001
t: 439.500000	: 33168.408147	vx: -83029.707758	vy: 0.000001
t: 440.000000	: 33168.408147	vx: -83098.760595	vy: 0.000001
t: 440.500000	: 33168.408148	vx: -83167.766039	vy: 0.000001
t: 441.000000	: 33168.408149	vx: -83236.724184	vy: 0.000001
t: 441.500000	: 33168.408149	vx: -83305.635121	vy: 0.000001
t: 442.000000	: 33168.408149	vx: -83374.498943	vy: 0.000001
t: 442.500000	: 33168.408150	vx: -83443.315742	vy: 0.000001
t: 443.000000	: 33168.408150	vx: -83512.085610	vy: 0.000001
t: 443.500000	: 33168.408151	vx: -83580.808638	vy: 0.000001
t: 444.000000	: 33168.408151	vx: -83649.484916	vy: 0.000001
t: 444.500000	: 33168.408152	vx: -83718.114537	vy: 0.000001
t: 445.000000	: 33168.408152	vx: -83786.697590	vy: 0.000001
t: 445.500000	: 33168.408152	vx: -83855.234165	vy: 0.000001
t: 446.000000	: 33168.408153	vx: -83923.724352	vy: 0.000001
t: 446.500000	: 33168.408153	vx: -83992.168241	vy: 0.000001
t: 447.000000	: 33168.408153	vx: -84060.565922	vy: 0.000001
t: 447.500000	: 33168.408154	vx: -84128.917482	vy: 0.000001
t: 448.000000	: 33168.408154	vx: -84197.223012	vy: 0.000001
t: 448.500000	: 33168.408154	vx: -84265.482599	vy: 0.000001
t: 449.000000	: 33168.408155	vx: -84333.696331	vy: 0.000001
t: 449.500000	: 33168.408155	vx: -84401.864297	vy: 0.000001
t: 450.000000	: 33168.408155	vx: -84469.986584	vy: 0.000001
t: 450.500000	: 33168.408155	vx: -84538.063280	vy: 0.000000
t: 451.000000	: 33168.408156	vx: -84606.094470	vy: 0.000000
t: 451.500000	: 33168.408156	vx: -84674.080243	vy: 0.000000
t: 452.000000	: 33168.408156	vx: -84742.020685	vy: 0.000000
t: 452.500000	: 33168.408156	vx: -84809.915881	vy: 0.000000
t: 453.000000	: 33168.408157	vx: -84877.765918	vy: 0.000000
t: 453.500000	: 33168.408157	vx: -84945.570882	vy: 0.000000
t: 454.000000	: 33168.408157	vx: -85013.330858	vy: 0.000000
t: 454.500000	: 33168.408157	vx: -85081.045930	vy: 0.000000
t: 455.000000	: 33168.408157	vx: -85148.716185	vy: 0.000000
t: 455.500000	: 33168.408158	vx: -85216.341706	vy: 0.000000
t: 456.000000	: 33168.408158	vx: -85283.922577	vy: 0.000000
t: 456.500000	: 33168.408158	vx: -85351.458884	vy: 0.000000
t: 457.000000	: 33168.408158	vx: -85418.950709	vy: 0.000000
t: 457.500000	: 33168.408158	vx: -85486.398136	vy: 0.000000
t: 458.000000	: 33168.408158	vx: -85553.801249	vy: 0.000000
t: 458.500000	: 33168.408159	vx: -85621.160130	vy: 0.000000
t: 459.000000	: 33168.408159	vx: -85688.474862	vy: 0.000000
t: 459.500000	: 33168.408159	vx: -85755.745528	vy: 0.000000
t: 460.000000	: 33168.408159	vx: -85822.972210	vy: 0.000000
t: 460.500000	: 33168.408159	vx: -85890.154990	vy: 0.000000
t: 461.000000	: 33168.408159	vx: -85957.293950	vy: 0.000000
t: 461.500000	: 33168.408159	vx: -86024.389170	vy: 0.000000
t: 462.000000	: 33168.408159	vx: -86091.440733	vy: 0.000000
t: 462.500000	: 33168.408159	vx: -86158.448719	vy: 0.000000
t: 463.000000	: 33168.408160	vx: -86225.413210	vy: 0.000000
t: 463.500000	: 33168.408160	vx: -86292.334284	vy: 0.000000
t: 464.000000	: 33168.408160	vx: -86359.212023	vy: 0.000000
t: 464.500000	: 33168.408160	vx: -86426.046507	vy: 0.000000
t: 465.000000	: 33168.408160	vx: -86492.837816	vy: 0.000000
t: 465.500000	: 33168.408160	vx: -86559.586028	vy: 0.000000
t: 466.000000	: 33168.408160	vx: -86626.291223	vy: 0.000000
t: 466.500000	: 33168.408160	vx: -86692.953481	vy: 0.000000
t: 467.000000	: 33168.408160	vx: -86759.572879	vy: 0.000000
t: 467.500000	: 33168.408160	vx: -86826.149496	vy: 0.000000
t: 468.000000	: 33168.408160	vx: -86892.683412	vy: 0.000000
t: 468.500000	: 33168.408160	vx: -86959.174702	vy: 0.000000
t: 469.000000	: 33168.408161	vx: -87025.623447	vy: 0.000000
t: 469.500000	: 33168.408161	vx: -87092.029722	vy: 0.000000
t: 470.000000	: 33168.408161	vx: -87158.393606	vy: 0.000000
t: 470.500000	: 33168.408161	vx: -87224.715175	vy: 0.000000
t: 471.000000	: 33168.408161	vx: -87290.994506	vy: 0.000000
t: 471.500000	: 33168.408161	vx: -87357.231677	vy: 0.000000
t: 472.000000	: 33168.408161	vx: -87423.426762	vy: 0.000000
t: 472.500000	: 33168.408161	vx: -87489.579839	vy: 0.000000
t: 473.000000	: 33168.408161	vx: -87555.690983	vy: 0.000000
t: 473.500000	: 33168.408161	vx: -87621.760271	vy: 0.000000
t: 474.000000	: 33168.408161	vx: -87687.787777	vy: 0.000000
t: 474.500000	: 33168.408161	vx: -87753.773577	vy: 0.000000
t: 475.000000	: 33168.408161	vx: -87819.717745	vy: 0.000000
t: 475.500000	: 33168.408161	vx: -87885.620358	vy: 0.000000
t: 476.000000	: 33168.408161	vx: -87951.481488	vy: 0.000000
t: 476.500000	: 33168.408161	vx: -88017.301211	vy: 0.000000
t: 477.000000	: 33168.408161	vx: -88083.079601	vy: 0.000000
t: 477.500000	: 33168.408161	vx: -88148.816731	vy: 0.000000
t: 478.000000	: 33168.408161	vx: -88214.512676	vy: 0.000000
t: 478.500000	: 33168.408161	vx: -88280.167508	vy: 0.000000
t: 479.000000	: 33168.408161	vx: -88345.781301	vy: 0.000000
t: 479.500000	: 33168.408161	vx: -88411.354128	vy: 0.000000
t: 480.000000	: 33168.408161	vx: -88476.886062	vy: 0.000000
t: 480.500000	: 33168.408161	vx: -88542.377176	vy: 0.000000
t: 481.000000	: 33168.408161	vx: -88607.827541	vy: 0.000000
t: 481.500000	: 33168.408162	vx: -88673.237230	vy: 0.000000
t: 482.000000	: 33168.408162	vx: -88738.606315	vy: 0.000000
t: 482.500000	: 33168.408162	vx: -88803.934868	vy: 0.000000
t: 483.000000	: 33168.408162	vx: -88869.222960	vy: 0.000000
t: 483.500000	: 33168.408162	vx: -88934.470663	vy: 0.000000
t: 484.000000	: 33168.408162	vx: -88999.678047	vy: 0.000000
t: 484.500000	: 33168.408162	vx: -89064.845184	vy: 0.000000
t: 485.000000	: 33168.408162	vx: -89129.972144	vy: 0.000000
t: 485.500000	: 33168.408162	vx: -89195.058997	vy: 0.000000
t: 486.000000	: 33168.408162	vx: -89260.105815	vy: 0.000000
t: 486.500000	: 33168.408162	vx: -89325.112667	vy: 0.000000
t: 487.000000	: 33168.408162	vx: -89390.079623	vy: 0.000000
t: 487.500000	: 33168.408162	vx: -89455.006753	vy: 0.000000
t: 488.000000	: 33168.408162	vx: -89519.894125	vy: 0.000000
t: 488.500000	: 33168.408162	vx: -89584.741810	vy: 0.000000
t: 489.000000	: 33168.408162	vx: -89649.549877	vy: 0.000000
t: 489.500000	: 33168.408162	vx: -89714.318394	vy: 0.000000
t: 490.000000	: 33168.408162	vx: -89779.047430	vy: 0.000000
t: 490.500000	: 33168.408162	vx: -89843.737053	vy: 0.000000
t: 491.000000	: 33168.408162	vx: -89908.387332	vy: 0.000000
t: 491.500000	: 33168.408162	vx: -89972.998335	vy: 0.000000
t: 492.000000	: 33168.408162	vx: -90037.570129	vy: 0.000000
t: 492.500000	: 33168.408162	vx: -90102.102783	vy: 0.000000
t: 493.000000	: 33168.408162	vx: -90166.596364	vy: 0.000000
t: 493.500000	: 33168.408162	vx: -90231.050939	vy: 0.000000
t: 494.000000	: 33168.408162	vx: -90295.466576	vy: 0.000000
t: 494.500000	: 33168.408162	vx: -90359.843340	vy: 0.000000
t: 495.000000	: 33168.408162	vx: -90424.181299	vy: 0.000000
t: 495.500000	: 33168.408162	vx: -90488.480520	vy: 0.000000
t: 496.000000	: 33168.408162	vx: -90552.741069	vy: 0.000000
t: 496.500000	: 33168.408162	vx: -90616.963011	vy: 0.000000
t: 497.000000	: 33168.408162	vx: -90681.146413	vy: 0.000000
t: 497.500000	: 33168.408162	vx: -90745.291341	vy: 0.000000
t: 498.000000	: 33168.408162	vx: -90809.397860	vy: 0.000000
t: 498.500000	: 33168.408162	vx: -90873.466036	vy: 0.000000
t: 499.000000	: 33168.408162	vx: -90937.495934	vy: 0.000000
t: 499.500000	: 33168.408162	vx: -91001.487618	vy: 0.000000
t: 500.000000	: 33168.408162	vx: -91065.441155	vy: 0.000000
t: 500.500000	: 33168.408162	vx: -91129.356607	vy: 0.000000
t: 501.000000	: 33168.408162	vx: -91193.234041	vy: 0.000000
t: 501.500000	: 33168.408162	vx: -91257.073519	vy: 0.000000
t: 502.000000	: 33168.408162	vx: -91320.875107	vy: 0.000000
t: 502.500000	: 33168.408162	vx: -91384.638868	vy: 0.000000
t: 503.000000	: 33168.408162	vx: -91448.364867	vy: 0.000000
t: 503.500000	: 33168.408162	vx: -91512.053165	vy: 0.000000
t: 504.000000	: 33168.408162	vx: -91575.703828	vy: 0.000000
t: 504.500000	: 33168.408162	vx: -91639.316918	vy: 0.000000
t: 505.000000	: 33168.408162	vx: -91702.892498	vy: 0.000000
t: 505.500000	: 33168.408162	vx: -91766.430631	vy: 0.000000
t: 506.000000	: 33168.408162	vx: -91829.931380	vy: 0.000000
t: 506.500000	: 33168.408162	vx: -91893.394808	vy: 0.000000
t: 507.000000	: 33168.408162	vx: -91956.820976	vy: 0.000000
t: 507.500000	: 33168.408162	vx: -92020.209947	vy: 0.000000
t: 508.000000	: 33168.408162	vx: -92083.561782	vy: 0.000000
t: 508.500000	: 33168.408162	vx: -92146.876545	vy: 0.000000
t: 509.000000	: 33168.408162	vx: -92210.154296	vy: 0.000000
t: 509.500000	: 33168.408162	vx: -92273.395096	vy: 0.000000
t: 510.000000	: 33168.408162	vx: -92336.599008	vy: 0.000000
t: 510.500000	: 33168.408162	vx: -92399.766092	vy: 0.000000
t: 511.000000	: 33168.408162	vx: -92462.896409	vy: 0.000000
t: 511.500000	: 33168.408162	vx: -92525.990021	vy: 0.000000
t: 512.000000	: 33168.408162	vx: -92589.046987	vy: 0.000000
t: 512.500000	: 33168.408162	vx: -92652.067368	vy: 0.000000
t: 513.000000	: 33168.408162	vx: -92715.051225	vy: 0.000000
t: 513.500000	: 33168.408162	vx: -92777.998618	vy: 0.000000
t: 514.000000	: 33168.408162	vx: -92840.909606	vy: 0.000000
t: 514.500000	: 33168.408162	vx: -92903.784250	vy: 0.000000
t: 515.000000	: 33168.408162	vx: -92966.622609	vy: 0.000000
t: 515.500000	: 33168.408162	vx: -93029.424742	vy: 0.000000
t: 516.000000	: 33168.408162	vx: -93092.190710	vy: 0.000000
t: 516.500000	: 33168.408162	vx: -93154.920570	vy: 0.000000
t: 517.000000	: 33168.408162	vx: -93217.614383	vy: 0.000000
t: 517.500000	: 33168.408162	vx: -93280.272207	vy: 0.000000
t: 518.000000	: 33168.408162	vx: -93342.894100	vy: 0.000000
t: 518.500000	: 33168.408162	vx: -93405.480122	vy: 0.000000
t: 519.000000	: 33168.408162	vx: -93468.030330	vy: 0.000000
t: 519.500000	: 33168.408162	vx: -93530.544783	vy: 0.000000
t: 520.000000	: 33168.408162	vx: -93593.023538	vy: 0.000000
t: 520.500000	: 33168.408162	vx: -93655.466655	vy: 0.000000
t: 521.000000	: 33168.408162	vx: -93717.874190	vy: 0.000000
t: 521.500000	: 33168.408162	vx: -93780.246201	vy: 0.000000
t: 522.000000	: 33168.408162	vx: -93842.582745	vy: 0.000000
t: 522.500000	: 33168.408162	vx: -93904.883880	vy: 0.000000
t: 523.000000	: 33168.408162	vx: -93967.149663	vy: 0.000000
t: 523.500000	: 33168.408162	vx: -94029.380151	vy: 0.000000
t: 524.000000	: 33168.408162	vx: -94091.575401	vy: 0.000000
t: 524.500000	: 33168.408162	vx: -94153.735469	vy: 0.000000
t: 525.000000	: 33168.408162	vx: -94215.860412	vy: 0.000000
t: 525.500000	: 33168.408162	vx: -94277.950286	vy: 0.000000
t: 526.000000	: 33168.408162	vx: -94340.005147	vy: 0.000000
t: 526.500000	: 33168.408162	vx: -94402.025052	vy: 0.000000
t: 527.000000	: 33168.408162	vx: -94464.010057	vy: 0.000000
t: 527.500000	: 33168.408162	vx: -94525.960216	vy: 0.000000
t: 528.000000	: 33168.408162	vx: -94587.875587	vy: 0.000000
t: 528.500000	: 33168.408162	vx: -94649.756223	vy: 0.000000
t: 529.000000	: 33168.408162	vx: -94711.602181	vy: 0.000000
t: 529.500000	: 33168.408162	vx: -94773.413516	vy: 0.000000
t: 530.000000	: 33168.408162	vx: -94835.190283	vy: 0.000000
t: 530.500000	: 33168.408162	vx: -94896.932536	vy: 0.000000
t: 531.000000	: 33168.408162	vx: -94958.640331	vy: 0.000000
t: 531.500000	: 33168.408162	vx: -95020.313722	vy: 0.000000
t: 532.000000	: 33168.408162	vx: -95081.952763	vy: 0.000000
t: 532.500000	: 33168.408162	vx: -95143.557509	vy: 0.000000
t: 533.000000	: 33168.408162	vx: -95205.128014	vy: 0.000000
t: 533.500000	: 33168.408162	vx: -95266.664332	vy: 0.000000
t: 534.000000	: 33168.408162	vx: -95328.166517	vy: 0.000000
t: 534.500000	: 33168.408162	vx: -95389.634622	vy: 0.000000
t: 535.000000	: 33168.408162	vx: -95451.068702	vy: 0.000000
t: 535.500000	: 33168.408162	vx: -95512.468809	vy: 0.000000
t: 536.000000	: 33168.408162	vx: -95573.834997	vy: 0.000000
t: 536.500000	: 33168.408162	vx: -95635.167319	vy: 0.000000
t: 537.000000	: 33168.408162	vx: -95696.465829	vy: 0.000000
t: 537.500000	: 33168.408162	vx: -95757.730578	vy: 0.000000
t: 538.000000	: 33168.408162	vx: -95818.961621	vy: 0.000000
t: 538.500000	: 33168.408162	vx: -95880.159009	vy: 0.000000
t: 539.000000	: 33168.408162	vx: -95941.322795	vy: 0.000000
t: 539.500000	: 33168.408162	vx: -96002.453031	vy: 0.000000
t: 540.000000	: 33168.408162	vx: -96063.549770	vy: 0.000000
t: 540.500000	: 33168.408162	vx: -96124.613063	vy: 0.000000
t: 541.000000	: 33168.408162	vx: -96185.642963	vy: 0.000000
t: 541.500000	: 33168.408162	vx: -96246.639522	vy: 0.000000
t: 542.000000	: 33168.408162	vx: -96307.602790	vy: 0.000000
t: 542.500000	: 33168.408162	vx: -96368.532820	vy: 0.000000
t: 543.000000	: 33168.408162	vx: -96429.429664	vy: 0.000000
t: 543.500000	: 33168.408162	vx: -96490.293371	vy: 0.000000
t: 544.000000	: 33168.408162	vx: -96551.123995	vy: 0.000000
t: 544.500000	: 33168.408162	vx: -96611.921585	vy: 0.000000
t: 545.000000	: 33168.408162	vx: -96672.686192	vy: 0.000000
t: 545.500000	: 33168.408162	vx: -96733.417867	vy: 0.000000
t: 546.000000	: 33168.408162	vx: -96794.116661	vy: 0.000000
t: 546.500000	: 33168.408162	vx: -96854.782625	vy: 0.000000
t: 547.000000	: 33168.408162	vx: -96915.415808	vy: 0.000000
t: 547.500000	: 33168.408162	vx: -96976.016262	vy: 0.000000
t: 548.000000	: 33168.408162	vx: -97036.584035	vy: 0.000000
t: 548.500000	: 33168.408162	vx: -97097.119179	vy: 0.000000
t: 549.000000	: 33168.408162	vx: -97157.621742	vy: 0.000000
t: 549.500000	: 33168.408162	vx: -97218.091775	vy: 0.000000
t: 550.000000	: 33168.408162	vx: -97278.529328	vy: 0.000000
t: 550.500000	: 33168.408162	vx: -97338.934449	vy: 0.000000
t: 551.000000	: 33168.408162	vx: -97399.307188	vy: 0.000000
t: 551.500000	: 33168.408162	vx: -97459.647595	vy: 0.000000
t: 552.000000	: 33168.408162	vx: -97519.955718	vy: 0.000000
t: 552.500000	: 33168.408162	vx: -97580.231607	vy: 0.000000
t: 553.000000	: 33168.408162	vx: -97640.475310	vy: 0.000000
t: 553.500000	: 33168.408162	vx: -97700.686876	vy: 0.000000
t: 554.000000	: 33168.408162	vx: -97760.866354	vy: 0.000000
t: 554.500000	: 33168.408162	vx: -97821.013792	vy: 0.000000
t: 555.000000	: 33168.408162	vx: -97881.129239	vy: 0.000000
t: 555.500000	: 33168.408162	vx: -97941.212742	vy: 0.000000
t: 556.000000	: 33168.408162	vx: -98001.264351	vy: 0.000000
t: 556.500000	: 33168.408162	vx: -98061.284112	vy: 0.000000
t: 557.000000	: 33168.408162	vx: -98121.272075	vy: 0.000000
t: 557.500000	: 33168.408162	vx: -98181.228286	vy: 0.000000
t: 558.000000	: 33168.408162	vx: -98241.152793	vy: 0.000000
t: 558.500000	: 33168.408162	vx: -98301.045644	vy: 0.000000
t: 559.000000	: 33168.408162	vx: -98360.906887	vy: 0.000000
t: 559.500000	: 33168.408162	vx: -98420.736568	vy: 0.000000
t: 560.000000	: 33168.408162	vx: -98480.534735	vy: 0.000000
t: 560.500000	: 33168.408162	vx: -98540.301434	vy: 0.000000
t: 561.000000	: 33168.408162	vx: -98600.036714	vy: 0.000000
t: 561.500000	: 33168.408162	vx: -98659.740620	vy: 0.000000
t: 562.000000	: 33168.408162	vx: -98719.413199	vy: 0.000000
t: 562.500000	: 33168.408162	vx: -98779.054498	vy: 0.000000
t: 563.000000	: 33168.408162	vx: -98838.664563	vy: 0.000000
t: 563.500000	: 33168.408162	vx: -98898.243442	vy: 0.000000
t: 564.000000	: 33168.408162	vx: -98957.791179	vy: 0.000000
t: 564.500000	: 33168.408162	vx: -99017.307822	vy: 0.000000
t: 565.000000	: 33168.408162	vx: -99076.793415	vy: 0.000000
t: 565.500000	: 33168.408162	vx: -99136.248006	vy: 0.000000
t: 566.000000	: 33168.408162	vx: -99195.671640	vy: 0.000000
t: 566.500000	: 33168.408162	vx: -99255.064362	vy: 0.000000
t: 567.000000	: 33168.408162	vx: -99314.426219	vy: 0.000000
t: 567.500000	: 33168.408162	vx: -99373.757255	vy: 0.000000
t: 568.000000	: 33168.408162	vx: -99433.057516	vy: 0.000000
t: 568.500000	: 33168.408162	vx: -99492.327047	vy: 0.000000
t: 569.000000	: 33168.408162	vx: -99551.565894	vy: 0.000000
t: 569.500000	: 33168.408162	vx: -99610.774101	vy: 0.000000
t: 570.000000	: 33168.408162	vx: -99669.951714	vy: 0.000000
t: 570.500000	: 33168.408162	vx: -99729.098777	vy: 0.000000
t: 571.000000	: 33168.408162	vx: -99788.215334	vy: 0.000000
t: 571.500000	: 33168.408162	vx: -99847.301431	vy: 0.000000
t: 572.000000	: 33168.408162	vx: -99906.357112	vy: 0.000000
t: 572.500000	: 33168.408162	vx: -99965.382421	vy: 0.000000
t: 573.000000	: 33168.408162	vx: -100024.377403	vy: 0.000000
t: 573.500000	: 33168.408162	vx: -100083.342101	vy: 0.000000
t: 574.000000	: 33168.408162	vx: -100142.276560	vy: 0.000000
t: 574.500000	: 33168.408162	vx: -100201.180824	vy: 0.000000
t: 575.000000	: 33168.408162	vx: -100260.054937	vy: 0.000000
t: 575.500000	: 33168.408162	vx: -100318.898941	vy: 0.000000
t: 576.000000	: 33168.408162	vx: -100377.712882	vy: 0.000000
t: 576.500000	: 33168.408162	vx: -100436.496802	vy: 0.000000
t: 577.000000	: 33168.408162	vx: -100495.250745	vy: 0.000000
t: 577.500000	: 33168.408162	vx: -100553.974754	vy: 0.000000
t: 578.000000	: 33168.408162	vx: -100612.668872	vy: 0.000000
t: 578.500000	: 33168.408162	vx: -100671.333143	vy: 0.000000
t: 579.000000	: 33168.408162	vx: -100729.967610	vy: 0.000000
t: 579.500000	: 33168.408162	vx: -100788.572315	vy: 0.000000
t: 580.000000	: 33168.408162	vx: -100847.147301	vy: 0.000000
t: 580.500000	: 33168.408162	vx: -100905.692610	vy: 0.000000
t: 581.000000	: 33168.408162	vx: -100964.208287	vy: 0.000000
t: 581.500000	: 33168.408162	vx: -101022.694372	vy: 0.000000
t: 582.000000	: 33168.408162	vx: -101081.150909	vy: 0.000000
t: 582.500000	: 33168.408162	vx: -101139.577939	vy: 0.000000
t: 583.000000	: 33168.408162	vx: -101197.975505	vy: 0.000000
t: 583.500000	: 33168.408162	vx: -101256.343650	vy: 0.000000
t: 584.000000	: 33168.408162	vx: -101314.682414	vy: 0.000000
t: 584.500000	: 33168.408162	vx: -101372.991840	vy: 0.000000
t: 585.000000	: 33168.408162	vx: -101431.271969	vy: 0.000000
t: 585.500000	: 33168.408162	vx: -101489.522844	vy: 0.000000
t: 586.000000	: 33168.408162	vx: -101547.744506	vy: 0.000000
t: 586.500000	: 33168.408162	vx: -101605.936996	vy: 0.000000
t: 587.000000	: 33168.408162	vx: -101664.100356	vy: 0.000000
t: 587.500000	: 33168.408162	vx: -101722.234628	vy: 0.000000
t: 588.000000	: 33168.408162	vx: -101780.339851	vy: 0.000000
t: 588.500000	: 33168.408162	vx: -101838.416068	vy: 0.000000
t: 589.000000	: 33168.408162	vx: -101896.463319	vy: 0.000000
t: 589.500000	: 33168.408162	vx: -101954.481646	vy: 0.000000
t: 590.000000	: 33168.408162	vx: -102012.471089	vy: 0.000000
t: 590.500000	: 33168.408162	vx: -102070.431689	vy: 0.000000
t: 591.000000	: 33168.408162	vx: -102128.363486	vy: 0.000000
t: 591.500000	: 33168.408162	vx: -102186.266522	vy: 0.000000
t: 592.000000	: 33168.408162	vx: -102244.140836	vy: 0.000000
t: 592.500000	: 33168.408162	vx: -102301.986469	vy: 0.000000
t: 593.000000	: 33168.408162	vx: -102359.803461	vy: 0.000000
t: 593.500000	: 33168.408162	vx: -102417.591852	vy: 0.000000
t: 594.000000	: 33168.408162	vx: -102475.351683	vy: 0.000000
t: 594.500000	: 33168.408162	vx: -102533.082993	vy: 0.000000
t: 595.000000	: 33168.408162	vx: -102590.785822	vy: 0.000000
t: 595.500000	: 33168.408162	vx: -102648.460210	vy: 0.000000
t: 596.000000	: 33168.408162	vx: -102706.106197	vy: 0.000000
t: 596.500000	: 33168.408162	vx: -102763.723822	vy: 0.000000
t: 597.000000	: 33168.408162	vx: -102821.313125	vy: 0.000000
t: 597.500000	: 33168.408162	vx: -102878.874145	vy: 0.000000
t: 598.000000	: 33168.408162	vx: -102936.406921	vy: 0.000000
