t: 0.000000	: 0.000000	vx: 0.000000	vy: 449.951327
t: 399.000000	: 30747.052054	vx: -75034.351633	vy: 0.000046
t: 399.500000	: 30747.052077	vx: -75109.333827	vy: 0.000044
t: 400.000000	: 30747.052099	vx: -75184.256014	vy: 0.000043
t: 400.500000	: 30747.052120	vx: -75259.118331	vy: 0.000042
t: 401.000000	: 30747.052141	vx: -75333.920917	vy: 0.000040
t: 401.500000	: 30747.052161	vx: -75408.663906	vy: 0.000039
t: 402.000000	: 30747.052181	vx: -75483.347437	vy: 0.000037
t: 402.500000	: 30747.052199	vx: -75557.971645	vy: 0.000036
t: 403.000000	: 30747.052217	vx: -75632.536664	vy: 0.000035
t: 403.500000	: 30747.052235	vx: -75707.042631	vy: 0.000034
t: 404.000000	: 30747.052252	vx: -75781.489678	vy: 0.000033
t: 404.500000	: 30747.052268	vx: -75855.877940	vy: 0.000032
t: 405.000000	: 30747.052284	vx: -75930.207550	vy: 0.000031
t: 405.500000	: 30747.052299	vx: -76004.478640	vy: 0.000029
t: 406.000000	: 30747.052314	vx: -76078.691344	vy: 0.000028
t: 406.500000	: 30747.052328	vx: -76152.845792	vy: 0.000028
t: 407.000000	: 30747.052342	vx: -76226.942115	vy: 0.000027
t: 407.500000	: 30747.052355	vx: -76300.980445	vy: 0.000026
t: 408.000000	: 30747.052368	vx: -76374.960912	vy: 0.000025
t: 408.500000	: 30747.052381	vx: -76448.883645	vy: 0.000024
t: 409.000000	: 30747.052393	vx: -76522.748773	vy: 0.000023
t: 409.500000	: 30747.052404	vx: -76596.556426	vy: 0.000022
t: 410.000000	: 30747.052415	vx: -76670.306731	vy: 0.000022
t: 410.500000	: 30747.052426	vx: -76743.999817	vy: 0.000021
t: 411.000000	: 30747.052437	vx: -76817.635811	vy: 0.000020
t: 411.500000	: 30747.052447	vx: -76891.214839	vy: 0.000019
t: 412.000000	: 30747.052456	vx: -76964.737028	vy: 0.000019
t: 412.500000	: 30747.052466	vx: -77038.202503	vy: 0.000018
t: 413.000000	: 30747.052475	vx: -77111.611391	vy: 0.000018
t: 413.500000	: 30747.052484	vx: -77184.963816	vy: 0.000017
t: 414.000000	: 30747.052492	vx: -77258.259903	vy: 0.000016
t: 414.500000	: 30747.052500	vx: -77331.499776	vy: 0.000016
t: 415.000000	: 30747.052508	vx: -77404.683557	vy: 0.000015
t: 415.500000	: 30747.052516	vx: -77477.811371	vy: 0.000015
t: 416.000000	: 30747.052523	vx: -77550.883340	vy: 0.000014
t: 416.500000	: 30747.052530	vx: -77623.899587	vy: 0.000014
t: 417.000000	: 30747.052537	vx: -77696.860232	vy: 0.000013
t: 417.500000	: 30747.052544	vx: -77769.765398	vy: 0.000013
t: 418.000000	: 30747.052550	vx: -77842.615205	vy: 0.000012
t: 418.500000	: 30747.052556	vx: -77915.409774	vy: 0.000012
t: 419.000000	: 30747.052562	vx: -77988.149224	vy: 0.000012
t: 419.500000	: 30747.052568	vx: -78060.833676	vy: 0.000011
t: 420.000000	: 30747.052574	vx: -78133.463248	vy: 0.000011
t: 420.500000	: 30747.052579	vx: -78206.038060	vy: 0.000010
t: 421.000000	: 30747.052584	vx: -78278.558228	vy: 0.000010
t: 421.500000	: 30747.052589	vx: -78351.023872	vy: 0.000010
t: 422.000000	: 30747.052594	vx: -78423.435109	vy: 0.000009
t: 422.500000	: 30747.052599	vx: -78495.792055	vy: 0.000009
t: 423.000000	: 30747.052603	vx: -78568.094827	vy: 0.000009
t: 423.500000	: 30747.052608	vx: -78640.343541	vy: 0.000008
t: 424.000000	: 30747.052612	vx: -78712.538314	vy: 0.000008
t: 424.500000	: 30747.052616	vx: -78784.679260	vy: 0.000008
t: 425.000000	: 30747.052620	vx: -78856.766494	vy: 0.000008
t: 425.500000	: 30747.052624	vx: -78928.800131	vy: 0.000007
t: 426.000000	: 30747.052627	vx: -79000.780285	vy: 0.000007
t: 426.500000	: 30747.052631	vx: -79072.707070	vy: 0.000007
t: 427.000000	: 30747.052634	vx: -79144.580598	vy: 0.000007
t: 427.500000	: 30747.052638	vx: -79216.400983	vy: 0.000006
t: 428.000000	: 30747.052641	vx: -79288.168338	vy: 0.000006
t: 428.500000	: 30747.052644	vx: -79359.882773	vy: 0.000006
t: 429.000000	: 30747.052647	vx: -79431.544402	vy: 0.000006
t: 429.500000	: 30747.052650	vx: -79503.153334	vy: 0.000005
t: 430.000000	: 30747.052652	vx: -79574.709682	vy: 0.000005
t: 430.500000	: 30747.052655	vx: -79646.213555	vy: 0.000005
t: 431.000000	: 30747.052657	vx: -79717.665064	vy: 0.000005
t: 431.500000	: 30747.052660	vx: -79789.064319	vy: 0.000005
t: 432.000000	: 30747.052662	vx: -79860.411428	vy: 0.000005
t: 432.500000	: 30747.052665	vx: -79931.706501	vy: 0.000004
t: 433.000000	: 30747.052667	vx: -80002.949647	vy: 0.000004
t: 433.500000	: 30747.052669	vx: -80074.140973	vy: 0.000004
t: 434.000000	: 30747.052671	vx: -80145.280587	vy: 0.000004
t: 434.500000	: 30747.052673	vx: -80216.368597	vy: 0.000004
t: 435.000000	: 30747.052675	vx: -80287.405110	vy: 0.000004
t: 435.500000	: 30747.052677	vx: -80358.390232	vy: 0.000004
t: 436.000000	: 30747.052679	vx: -80429.324070	vy: 0.000003
t: 436.500000	: 30747.052680	vx: -80500.206730	vy: 0.000003
t: 437.000000	: 30747.052682	vx: -80571.038318	vy: 0.000003
t: 437.500000	: 30747.052684	vx: -80641.818938	vy: 0.000003
t: 438.000000	: 30747.052685	vx: -80712.548696	vy: 0.000003
t: 438.500000	: 30747.052687	vx: -80783.227696	vy: 0.000003
t: 439.000000	: 30747.052688	vx: -80853.856042	vy: 0.000003
t: 439.500000	: 30747.052689	vx: -80924.433838	vy: 0.000003
t: 440.000000	: 30747.052691	vx: -80994.961187	vy: 0.000003
t: 440.500000	: 30747.052692	vx: -81065.438194	vy: 0.000002
t: 441.000000	: 30747.052693	vx: -81135.864959	vy: 0.000002
t: 441.500000	: 30747.052695	vx: -81206.241586	vy: 0.000002
t: 442.000000	: 30747.052696	vx: -81276.568176	vy: 0.000002
t: 442.500000	: 30747.052697	vx: -81346.844832	vy: 0.000002
t: 443.000000	: 30747.052698	vx: -81417.071655	vy: 0.000002
t: 443.500000	: 30747.052699	vx: -81487.248745	vy: 0.000002
t: 444.000000	: 30747.052700	vx: -81557.376203	vy: 0.000002
t: 444.500000	: 30747.052701	vx: -81627.454131	vy: 0.000002
t: 445.000000	: 30747.052702	vx: -81697.482626	vy: 0.000002
t: 445.500000	: 30747.052703	vx: -81767.461790	vy: 0.000002
t: 446.000000	: 30747.052704	vx: -81837.391722	vy: 0.000002
t: 446.500000	: 30747.052704	vx: -81907.272520	vy: 0.000002
t: 447.000000	: 30747.052705	vx: -81977.104284	vy: 0.000002
t: 447.500000	: 30747.052706	vx: -82046.887110	vy: 0.000001
t: 448.000000	: 30747.052707	vx: -82116.621098	vy: 0.000001
t: 448.500000	: 30747.052707	vx: -82186.306346	vy: 0.000001
t: 449.000000	: 30747.052708	vx: -82255.942949	vy: 0.000001
t: 449.500000	: 30747.052709	vx: -82325.531006	vy: 0.000001
t: 450.000000	: 30747.052709	vx: -82395.070613	vy: 0.000001
t: 450.500000	: 30747.052710	vx: -82464.561867	vy: 0.000001
t: 451.000000	: 30747.052711	vx: -82534.004863	vy: 0.000001
t: 451.500000	: 30747.052711	vx: -82603.399697	vy: 0.000001
t: 452.000000	: 30747.052712	vx: -82672.746464	vy: 0.000001
t: 452.500000	: 30747.052712	vx: -82742.045261	vy: 0.000001
t: 453.000000	: 30747.052713	vx: -82811.296180	vy: 0.000001
t: 453.500000	: 30747.052713	vx: -82880.499318	vy: 0.000001
t: 454.000000	: 30747.052714	vx: -82949.654767	vy: 0.000001
t: 454.500000	: 30747.052714	vx: -83018.762622	vy: 0.000001
t: 455.000000	: 30747.052715	vx: -83087.822977	vy: 0.000001
t: 455.500000	: 30747.052715	vx: -83156.835924	vy: 0.000001
t: 456.000000	: 30747.052716	vx: -83225.801557	vy: 0.000001
t: 456.500000	: 30747.052716	vx: -83294.719967	vy: 0.000001
t: 457.000000	: 30747.052716	vx: -83363.591248	vy: 0.000001
t: 457.500000	: 30747.052717	vx: -83432.415492	vy: 0.000001
t: 458.000000	: 30747.052717	vx: -83501.192789	vy: 0.000001
t: 458.500000	: 30747.052718	vx: -83569.923232	vy: 0.000001
t: 459.000000	: 30747.052718	vx: -83638.606912	vy: 0.000001
t: 459.500000	: 30747.052718	vx: -83707.243919	vy: 0.000001
t: 460.000000	: 30747.052718	vx: -83775.834344	vy: 0.000001
t: 460.500000	: 30747.052719	vx: -83844.378277	vy: 0.000001
t: 461.000000	: 30747.052719	vx: -83912.875808	vy: 0.000001
t: 461.500000	: 30747.052719	vx: -83981.327026	vy: 0.000001
t: 462.000000	: 30747.052720	vx: -84049.732022	vy: 0.000001
t: 462.500000	: 30747.052720	vx: -84118.090884	vy: 0.000000
t: 463.000000	: 30747.052720	vx: -84186.403701	vy: 0.000000
t: 463.500000	: 30747.052720	vx: -84254.670561	vy: 0.000000
t: 464.000000	: 30747.052721	vx: -84322.891553	vy: 0.000000
t: 464.500000	: 30747.052721	vx: -84391.066765	vy: 0.000000
t: 465.000000	: 30747.052721	vx: -84459.196283	vy: 0.000000
t: 465.500000	: 30747.052721	vx: -84527.280196	vy: 0.000000
t: 466.000000	: 30747.052721	vx: -84595.318591	vy: 0.000000
t: 466.500000	: 30747.052722	vx: -84663.311554	vy: 0.000000
t: 467.000000	: 30747.052722	vx: -84731.259172	vy: 0.000000
t: 467.500000	: 30747.052722	vx: -84799.161532	vy: 0.000000
t: 468.000000	: 30747.052722	vx: -84867.018718	vy: 0.000000
t: 468.500000	: 30747.052722	vx: -84934.830818	vy: 0.000000
t: 469.000000	: 30747.052722	vx: -85002.597916	vy: 0.000000
t: 469.500000	: 30747.052723	vx: -85070.320097	vy: 0.000000
t: 470.000000	: 30747.052723	vx: -85137.997447	vy: 0.000000
t: 470.500000	: 30747.052723	vx: -85205.630050	vy: 0.000000
t: 471.000000	: 30747.052723	vx: -85273.217990	vy: 0.000000
t: 471.500000	: 30747.052723	vx: -85340.761352	vy: 0.000000
t: 472.000000	: 30747.052723	vx: -85408.260219	vy: 0.000000
t: 472.500000	: 30747.052723	vx: -85475.714675	vy: 0.000000
t: 473.000000	: 30747.052724	vx: -85543.124804	vy: 0.000000
t: 473.500000	: 30747.052724	vx: -85610.490687	vy: 0.000000
t: 474.000000	: 30747.052724	vx: -85677.812409	vy: 0.000000
t: 474.500000	: 30747.052724	vx: -85745.090052	vy: 0.000000
t: 475.000000	: 30747.052724	vx: -85812.323697	vy: 0.000000
t: 475.500000	: 30747.052724	vx: -85879.513427	vy: 0.000000
t: 476.000000	: 30747.052724	vx: -85946.659324	vy: 0.000000
t: 476.500000	: 30747.052724	vx: -86013.761469	vy: 0.000000
t: 477.000000	: 30747.052724	vx: -86080.819944	vy: 0.000000
t: 477.500000	: 30747.052724	vx: -86147.834829	vy: 0.000000
t: 478.000000	: 30747.052725	vx: -86214.806205	vy: 0.000000
t: 478.500000	: 30747.052725	vx: -86281.734153	vy: 0.000000
t: 479.000000	: 30747.052725	vx: -86348.618754	vy: 0.000000
t: 479.500000	: 30747.052725	vx: -86415.460086	vy: 0.000000
t: 480.000000	: 30747.052725	vx: -86482.258229	vy: 0.000000
t: 480.500000	: 30747.052725	vx: -86549.013264	vy: 0.000000
t: 481.000000	: 30747.052725	vx: -86615.725270	vy: 0.000000
t: 481.500000	: 30747.052725	vx: -86682.394325	vy: 0.000000
t: 482.000000	: 30747.052725	vx: -86749.020509	vy: 0.000000
t: 482.500000	: 30747.052725	vx: -86815.603899	vy: 0.000000
t: 483.000000	: 30747.052725	vx: -86882.144575	vy: 0.000000
t: 483.500000	: 30747.052725	vx: -86948.642614	vy: 0.000000
t: 484.000000	: 30747.052725	vx: -87015.098095	vy: 0.000000
t: 484.500000	: 30747.052725	vx: -87081.511094	vy: 0.000000
t: 485.000000	: 30747.052725	vx: -87147.881689	vy: 0.000000
t: 485.500000	: 30747.052725	vx: -87214.209957	vy: 0.000000
t: 486.000000	: 30747.052725	vx: -87280.495975	vy: 0.000000
t: 486.500000	: 30747.052725	vx: -87346.739821	vy: 0.000000
t: 487.000000	: 30747.052726	vx: -87412.941569	vy: 0.000000
t: 487.500000	: 30747.052726	vx: -87479.101297	vy: 0.000000
t: 488.000000	: 30747.052726	vx: -87545.219080	vy: 0.000000
t: 488.500000	: 30747.052726	vx: -87611.294994	vy: 0.000000
t: 489.000000	: 30747.052726	vx: -87677.329115	vy: 0.000000
t: 489.500000	: 30747.052726	vx: -87743.321518	vy: 0.000000
t: 490.000000	: 30747.052726	vx: -87809.272278	vy: 0.000000
t: 490.500000	: 30747.052726	vx: -87875.181469	vy: 0.000000
t: 491.000000	: 30747.052726	vx: -87941.049167	vy: 0.000000
t: 491.500000	: 30747.052726	vx: -88006.875446	vy: 0.000000
t: 492.000000	: 30747.052726	vx: -88072.660379	vy: 0.000000
t: 492.500000	: 30747.052726	vx: -88138.404042	vy: 0.000000
t: 493.000000	: 30747.052726	vx: -88204.106507	vy: 0.000000
t: 493.500000	: 30747.052726	vx: -88269.767848	vy: 0.000000
t: 494.000000	: 30747.052726	vx: -88335.388139	vy: 0.000000
t: 494.500000	: 30747.052726	vx: -88400.967452	vy: 0.000000
t: 495.000000	: 30747.052726	vx: -88466.505860	vy: 0.000000
t: 495.500000	: 30747.052726	vx: -88532.003436	vy: 0.000000
t: 496.000000	: 30747.052726	vx: -88597.460253	vy: 0.000000
t: 496.500000	: 30747.052726	vx: -88662.876382	vy: 0.000000
t: 497.000000	: 30747.052726	vx: -88728.251896	vy: 0.000000
t: 497.500000	: 30747.052726	vx: -88793.586866	vy: 0.000000
t: 498.000000	: 30747.052726	vx: -88858.881364	vy: 0.000000
t: 498.500000	: 30747.052726	vx: -88924.135461	vy: 0.000000
t: 499.000000	: 30747.052726	vx: -88989.349228	vy: 0.000000
t: 499.500000	: 30747.052726	vx: -89054.522737	vy: 0.000000
t: 500.000000	: 30747.052726	vx: -89119.656058	vy: 0.000000
t: 500.500000	: 30747.052726	vx: -89184.749262	vy: 0.000000
t: 501.000000	: 30747.052726	vx: -89249.802418	vy: 0.000000
t: 501.500000	: 30747.052726	vx: -89314.815598	vy: 0.000000
t: 502.000000	: 30747.052726	vx: -89379.788870	vy: 0.000000
t: 502.500000	: 30747.052726	vx: -89444.722305	vy: 0.000000
t: 503.000000	: 30747.052726	vx: -89509.615972	vy: 0.000000
t: 503.500000	: 30747.052726	vx: -89574.469941	vy: 0.000000
t: 504.000000	: 30747.052726	vx: -89639.284280	vy: 0.000000
t: 504.500000	: 30747.052726	vx: -89704.059059	vy: 0.000000
t: 505.000000	: 30747.052726	vx: -89768.794345	vy: 0.000000
t: 505.500000	: 30747.052726	vx: -89833.490209	vy: 0.000000
t: 506.000000	: 30747.052726	vx: -89898.146717	vy: 0.000000
t: 506.500000	: 30747.052726	vx: -89962.763938	vy: 0.000000
t: 507.000000	: 30747.052726	vx: -90027.341940	vy: 0.000000
t: 507.500000	: 30747.052726	vx: -90091.880791	vy: 0.000000
t: 508.000000	: 30747.052726	vx: -90156.380558	vy: 0.000000
t: 508.500000	: 30747.052726	vx: -90220.841309	vy: 0.000000
t: 509.000000	: 30747.052726	vx: -90285.263110	vy: 0.000000
t: 509.500000	: 30747.052726	vx: -90349.646029	vy: 0.000000
t: 510.000000	: 30747.052726	vx: -90413.990132	vy: 0.000000
t: 510.500000	: 30747.052726	vx: -90478.295486	vy: 0.000000
t: 511.000000	: 30747.052726	vx: -90542.562158	vy: 0.000000
t: 511.500000	: 30747.052726	vx: -90606.790213	vy: 0.000000
t: 512.000000	: 30747.052726	vx: -90670.979717	vy: 0.000000
t: 512.500000	: 30747.052726	vx: -90735.130736	vy: 0.000000
t: 513.000000	: 30747.052726	vx: -90799.243337	vy: 0.000000
t: 513.500000	: 30747.052726	vx: -90863.317583	vy: 0.000000
t: 514.000000	: 30747.052726	vx: -90927.353541	vy: 0.000000
t: 514.500000	: 30747.052726	vx: -90991.351276	vy: 0.000000
t: 515.000000	: 30747.052726	vx: -91055.310852	vy: 0.000000
t: 515.500000	: 30747.052726	vx: -91119.232335	vy: 0.000000
t: 516.000000	: 30747.052726	vx: -91183.115788	vy: 0.000000
t: 516.500000	: 30747.052726	vx: -91246.961275	vy: 0.000000
t: 517.000000	: 30747.052726	vx: -91310.768863	vy: 0.000000
t: 517.500000	: 30747.052726	vx: -91374.538613	vy: 0.000000
t: 518.000000	: 30747.052726	vx: -91438.270590	vy: 0.000000
t: 518.500000	: 30747.052726	vx: -91501.964858	vy: 0.000000
t: 519.000000	: 30747.052726	vx: -91565.621479	vy: 0.000000
t: 519.500000	: 30747.052726	vx: -91629.240518	vy: 0.000000
t: 520.000000	: 30747.052726	vx: -91692.822037	vy: 0.000000
t: 520.500000	: 30747.052726	vx: -91756.366099	vy: 0.000000
t: 521.000000	: 30747.052726	vx: -91819.872767	vy: 0.000000
t: 521.500000	: 30747.052726	vx: -91883.342104	vy: 0.000000
t: 522.000000	: 30747.052726	vx: -91946.774171	vy: 0.000000
t: 522.500000	: 30747.052726	vx: -92010.169031	vy: 0.000000
t: 523.000000	: 30747.052726	vx: -92073.526747	vy: 0.000000
t: 523.500000	: 30747.052726	vx: -92136.847379	vy: 0.000000
t: 524.000000	: 30747.052726	vx: -92200.130990	vy: 0.000000
t: 524.500000	: 30747.052726	vx: -92263.377641	vy: 0.000000
t: 525.000000	: 30747.052727	vx: -92326.587393	vy: 0.000000
t: 525.500000	: 30747.052727	vx: -92389.760308	vy: 0.000000
t: 526.000000	: 30747.052727	vx: -92452.896447	vy: 0.000000
t: 526.500000	: 30747.052727	vx: -92515.995870	vy: 0.000000
t: 527.000000	: 30747.052727	vx: -92579.058638	vy: 0.000000
t: 527.500000	: 30747.052727	vx: -92642.084812	vy: 0.000000
t: 528.000000	: 30747.052727	vx: -92705.074452	vy: 0.000000
t: 528.500000	: 30747.052727	vx: -92768.027618	vy: 0.000000
t: 529.000000	: 30747.052727	vx: -92830.944370	vy: 0.000000
t: 529.500000	: 30747.052727	vx: -92893.824768	vy: 0.000000
t: 530.000000	: 30747.052727	vx: -92956.668872	vy: 0.000000
t: 530.500000	: 30747.052727	vx: -93019.476741	vy: 0.000000
t: 531.000000	: 30747.052727	vx: -93082.248435	vy: 0.000000
t: 531.500000	: 30747.052727	vx: -93144.984012	vy: 0.000000
t: 532.000000	: 30747.052727	vx: -93207.683532	vy: 0.000000
t: 532.500000	: 30747.052727	vx: -93270.347054	vy: 0.000000
t: 533.000000	: 30747.052727	vx: -93332.974637	vy: 0.000000
t: 533.500000	: 30747.052727	vx: -93395.566338	vy: 0.000000
t: 534.000000	: 30747.052727	vx: -93458.122216	vy: 0.000000
t: 534.500000	: 30747.052727	vx: -93520.642330	vy: 0.000000
t: 535.000000	: 30747.052727	vx: -93583.126738	vy: 0.000000
t: 535.500000	: 30747.052727	vx: -93645.575497	vy: 0.000000
t: 536.000000	: 30747.052727	vx: -93707.988666	vy: 0.000000
t: 536.500000	: 30747.052727	vx: -93770.366302	vy: 0.000000
t: 537.000000	: 30747.052727	vx: -93832.708462	vy: 0.000000
t: 537.500000	: 30747.052727	vx: -93895.015203	vy: 0.000000
t: 538.000000	: 30747.052727	vx: -93957.286584	vy: 0.000000
t: 538.500000	: 30747.052727	vx: -94019.522660	vy: 0.000000
t: 539.000000	: 30747.052727	vx: -94081.723489	vy: 0.000000
t: 539.500000	: 30747.052727	vx: -94143.889128	vy: 0.000000
t: 540.000000	: 30747.052727	vx: -94206.019632	vy: 0.000000
t: 540.500000	: 30747.052727	vx: -94268.115058	vy: 0.000000
t: 541.000000	: 30747.052727	vx: -94330.175464	vy: 0.000000
t: 541.500000	: 30747.052727	vx: -94392.200903	vy: 0.000000
t: 542.000000	: 30747.052727	vx: -94454.191434	vy: 0.000000
t: 542.500000	: 30747.052727	vx: -94516.147110	vy: 0.000000
t: 543.000000	: 30747.052727	vx: -94578.067989	vy: 0.000000
t: 543.500000	: 30747.052727	vx: -94639.954125	vy: 0.000000
t: 544.000000	: 30747.052727	vx: -94701.805574	vy: 0.000000
t: 544.500000	: 30747.052727	vx: -94763.622391	vy: 0.000000
t: 545.000000	: 30747.052727	vx: -94825.404631	vy: 0.000000
t: 545.500000	: 30747.052727	vx: -94887.152349	vy: 0.000000
t: 546.000000	: 30747.052727	vx: -94948.865600	vy: 0.000000
t: 546.500000	: 30747.052727	vx: -95010.544438	vy: 0.000000
t: 547.000000	: 30747.052727	vx: -95072.188918	vy: 0.000000
t: 547.500000	: 30747.052727	vx: -95133.799094	vy: 0.000000
t: 548.000000	: 30747.052727	vx: -95195.375021	vy: 0.000000
t: 548.500000	: 30747.052727	vx: -95256.916752	vy: 0.000000
t: 549.000000	: 30747.052727	vx: -95318.424341	vy: 0.000000
t: 549.500000	: 30747.052727	vx: -95379.897843	vy: 0.000000
t: 550.000000	: 30747.052727	vx: -95441.337310	vy: 0.000000
t: 550.500000	: 30747.052727	vx: -95502.742796	vy: 0.000000
t: 551.000000	: 30747.052727	vx: -95564.114355	vy: 0.000000
t: 551.500000	: 30747.052727	vx: -95625.452039	vy: 0.000000
t: 552.000000	: 30747.052727	vx: -95686.755902	vy: 0.000000
t: 552.500000	: 30747.052727	vx: -95748.025997	vy: 0.000000
t: 553.000000	: 30747.052727	vx: -95809.262377	vy: 0.000000
t: 553.500000	: 30747.052727	vx: -95870.465093	vy: 0.000000
t: 554.000000	: 30747.052727	vx: -95931.634200	vy: 0.000000
t: 554.500000	: 30747.052727	vx: -95992.769748	vy: 0.000000
t: 555.000000	: 30747.052727	vx: -96053.871791	vy: 0.000000
t: 555.500000	: 30747.052727	vx: -96114.940380	vy: 0.000000
t: 556.000000	: 30747.052727	vx: -96175.975567	vy: 0.000000
t: 556.500000	: 30747.052727	vx: -96236.977405	vy: 0.000000
t: 557.000000	: 30747.052727	vx: -96297.945945	vy: 0.000000
t: 557.500000	: 30747.052727	vx: -96358.881238	vy: 0.000000
t: 558.000000	: 30747.052727	vx: -96419.783336	vy: 0.000000
t: 558.500000	: 30747.052727	vx: -96480.652290	vy: 0.000000
t: 559.000000	: 30747.052727	vx: -96541.488152	vy: 0.000000
t: 559.500000	: 30747.052727	vx: -96602.290972	vy: 0.000000
t: 560.000000	: 30747.052727	vx: -96663.060802	vy: 0.000000
t: 560.500000	: 30747.052727	vx: -96723.797692	vy: 0.000000
t: 561.000000	: 30747.052727	vx: -96784.501692	vy: 0.000000
t: 561.500000	: 30747.052727	vx: -96845.172854	vy: 0.000000
t: 562.000000	: 30747.052727	vx: -96905.811228	vy: 0.000000
t: 562.500000	: 30747.052727	vx: -96966.416864	vy: 0.000000
t: 563.000000	: 30747.052727	vx: -97026.989812	vy: 0.000000
t: 563.500000	: 30747.052727	vx: -97087.530122	vy: 0.000000
t: 564.000000	: 30747.052727	vx: -97148.037844	vy: 0.000000
t: 564.500000	: 30747.052727	vx: -97208.513028	vy: 0.000000
t: 565.000000	: 30747.052727	vx: -97268.955723	vy: 0.000000
t: 565.500000	: 30747.052727	vx: -97329.365979	vy: 0.000000
t: 566.000000	: 30747.052727	vx: -97389.743846	vy: 0.000000
t: 566.500000	: 30747.052727	vx: -97450.089372	vy: 0.000000
t: 567.000000	: 30747.052727	vx: -97510.402607	vy: 0.000000
t: 567.500000	: 30747.052727	vx: -97570.683600	vy: 0.000000
t: 568.000000	: 30747.052727	vx: -97630.932399	vy: 0.000000
t: 568.500000	: 30747.052727	vx: -97691.149054	vy: 0.000000
t: 569.000000	: 30747.052727	vx: -97751.333613	vy: 0.000000
t: 569.500000	: 30747.052727	vx: -97811.486124	vy: 0.000000
t: 570.000000	: 30747.052727	vx: -97871.606636	vy: 0.000000
t: 570.500000	: 30747.052727	vx: -97931.695198	vy: 0.000000
t: 571.000000	: 30747.052727	vx: -97991.751857	vy: 0.000000
t: 571.500000	: 30747.052727	vx: -98051.776661	vy: 0.000000
t: 572.000000	: 30747.052727	vx: -98111.769658	vy: 0.000000
t: 572.500000	: 30747.052727	vx: -98171.730897	vy: 0.000000
t: 573.000000	: 30747.052727	vx: -98231.660424	vy: 0.000000
t: 573.500000	: 30747.052727	vx: -98291.558288	vy: 0.000000
t: 574.000000	: 30747.052727	vx: -98351.424535	vy: 0.000000
t: 574.500000	: 30747.052727	vx: -98411.259214	vy: 0.000000
t: 575.000000	: 30747.052727	vx: -98471.062370	vy: 0.000000
t: 575.500000	: 30747.052727	vx: -98530.834053	vy: 0.000000
t: 576.000000	: 30747.052727	vx: -98590.574307	vy: 0.000000
t: 576.500000	: 30747.052727	vx: -98650.283181	vy: 0.000000
t: 577.000000	: 30747.052727	vx: -98709.960720	vy: 0.000000
t: 577.500000	: 30747.052727	vx: -98769.606972	vy: 0.000000
t: 578.000000	: 30747.052727	vx: -98829.221983	vy: 0.000000
t: 578.500000	: 30747.052727	vx: -98888.805800	vy: 0.000000
t: 579.000000	: 30747.052727	vx: -98948.358468	vy: 0.000000
t: 579.500000	: 30747.052727	vx: -99007.880034	vy: 0.000000
t: 580.000000	: 30747.052727	vx: -99067.370544	vy: 0.000000
t: 580.500000	: 30747.052727	vx: -99126.830044	vy: 0.000000
t: 581.000000	: 30747.052727	vx: -99186.258580	vy: 0.000000
t: 581.500000	: 30747.052727	vx: -99245.656197	vy: 0.000000
t: 582.000000	: 30747.052727	vx: -99305.022940	vy: 0.000000
t: 582.500000	: 30747.052727	vx: -99364.358857	vy: 0.000000
t: 583.000000	: 30747.052727	vx: -99423.663991	vy: 0.000000
t: 583.500000	: 30747.052727	vx: -99482.938388	vy: 0.000000
t: 584.000000	: 30747.052727	vx: -99542.182094	vy: 0.000000
t: 584.500000	: 30747.052727	vx: -99601.395152	vy: 0.000000
t: 585.000000	: 30747.052727	vx: -99660.577610	vy: 0.000000
t: 585.500000	: 30747.052727	vx: -99719.729510	vy: 0.000000
t: 586.000000	: 30747.052727	vx: -99778.850897	vy: 0.000000
t: 586.500000	: 30747.052727	vx: -99837.941818	vy: 0.000000
t: 587.000000	: 30747.052727	vx: -99897.002315	vy: 0.000000
t: 587.500000	: 30747.052727	vx: -99956.032433	vy: 0.000000
t: 588.000000	: 30747.052727	vx: -100015.032217	vy: 0.000000
t: 588.500000	: 30747.052727	vx: -100074.001710	vy: 0.000000
t: 589.000000	: 30747.052727	vx: -100132.940958	vy: 0.000000
t: 589.500000	: 30747.052727	vx: -100191.850003	vy: 0.000000
t: 590.000000	: 30747.052727	vx: -100250.728890	vy: 0.000000
t: 590.500000	: 30747.052727	vx: -100309.577662	vy: 0.000000
t: 591.000000	: 30747.052727	vx: -100368.396363	vy: 0.000000
t: 591.500000	: 30747.052727	vx: -100427.185036	vy: 0.000000
t: 592.000000	: 30747.052727	vx: -100485.943726	vy: 0.000000
t: 592.500000	: 30747.052727	vx: -100544.672475	vy: 0.000000
t: 593.000000	: 30747.052727	vx: -100603.371326	vy: 0.000000
t: 593.500000	: 30747.052727	vx: -100662.040323	vy: 0.000000
t: 594.000000	: 30747.052727	vx: -100720.679509	vy: 0.000000
t: 594.500000	: 30747.052727	vx: -100779.288927	vy: 0.000000
t: 595.000000	: 30747.052727	vx: -100837.868618	vy: 0.000000
t: 595.500000	: 30747.052727	vx: -100896.418627	vy: 0.000000
t: 596.000000	: 30747.052727	vx: -100954.938996	vy: 0.000000
t: 596.500000	: 30747.052727	vx: -101013.429767	vy: 0.000000
t: 597.000000	: 30747.052727	vx: -101071.890982	vy: 0.000000
t: 597.500000	: 30747.052727	vx: -101130.322685	vy: 0.000000
t: 598.000000	: 30747.052727	vx: -101188.724917	vy: 0.000000
