t: 0.000000	: 0.000000	vx: 0.000000	vy: 573.406431
t: 399.000000	: 34005.310297	vx: -158629.906039	vy: 0.333124
t: 399.500000	: 34005.476859	vx: -158877.519068	vy: 0.329825
t: 400.000000	: 34005.641772	vx: -159125.132108	vy: 0.326558
t: 400.500000	: 34005.805051	vx: -159372.745159	vy: 0.323324
t: 401.000000	: 34005.966713	vx: -159620.358220	vy: 0.320121
t: 401.500000	: 34006.126773	vx: -159867.971292	vy: 0.316951
t: 402.000000	: 34006.285248	vx: -160115.584374	vy: 0.313811
t: 402.500000	: 34006.442154	vx: -160363.197465	vy: 0.310703
t: 403.000000	: 34006.597506	vx: -160610.810567	vy: 0.307626
t: 403.500000	: 34006.751319	vx: -160858.423678	vy: 0.304579
t: 404.000000	: 34006.903608	vx: -161106.036799	vy: 0.301562
t: 404.500000	: 34007.054389	vx: -161353.649928	vy: 0.298575
t: 405.000000	: 34007.203677	vx: -161601.263067	vy: 0.295618
t: 405.500000	: 34007.351486	vx: -161848.876215	vy: 0.292690
t: 406.000000	: 34007.497831	vx: -162096.489371	vy: 0.289791
t: 406.500000	: 34007.642727	vx: -162344.102536	vy: 0.286921
t: 407.000000	: 34007.786187	vx: -162591.715710	vy: 0.284079
t: 407.500000	: 34007.928227	vx: -162839.328892	vy: 0.281265
t: 408.000000	: 34008.068859	vx: -163086.942081	vy: 0.278480
t: 408.500000	: 34008.208099	vx: -163334.555279	vy: 0.275721
t: 409.000000	: 34008.345960	vx: -163582.168484	vy: 0.272991
t: 409.500000	: 34008.482455	vx: -163829.781698	vy: 0.270287
t: 410.000000	: 34008.617599	vx: -164077.394918	vy: 0.267610
t: 410.500000	: 34008.751403	vx: -164325.008146	vy: 0.264959
t: 411.000000	: 34008.883883	vx: -164572.621381	vy: 0.262335
t: 411.500000	: 34009.015050	vx: -164820.234624	vy: 0.259737
t: 412.000000	: 34009.144919	vx: -165067.847873	vy: 0.257164
t: 412.500000	: 34009.273501	vx: -165315.461129	vy: 0.254617
t: 413.000000	: 34009.400809	vx: -165563.074391	vy: 0.252095
t: 413.500000	: 34009.526857	vx: -165810.687661	vy: 0.249598
t: 414.000000	: 34009.651656	vx: -166058.300936	vy: 0.247126
t: 414.500000	: 34009.775219	vx: -166305.914218	vy: 0.244678
t: 415.000000	: 34009.897558	vx: -166553.527507	vy: 0.242255
t: 415.500000	: 34010.018685	vx: -166801.140801	vy: 0.239855
t: 416.000000	: 34010.138613	vx: -167048.754101	vy: 0.237480
t: 416.500000	: 34010.257353	vx: -167296.367407	vy: 0.235128
t: 417.000000	: 34010.374917	vx: -167543.980719	vy: 0.232799
t: 417.500000	: 34010.491316	vx: -167791.594037	vy: 0.230493
t: 418.000000	: 34010.606563	vx: -168039.207360	vy: 0.228210
t: 418.500000	: 34010.720668	vx: -168286.820688	vy: 0.225950
t: 419.000000	: 34010.833643	vx: -168534.434022	vy: 0.223712
t: 419.500000	: 34010.945499	vx: -168782.047361	vy: 0.221496
t: 420.000000	: 34011.056247	vx: -169029.660705	vy: 0.219302
t: 420.500000	: 34011.165898	vx: -169277.274054	vy: 0.217130
t: 421.000000	: 34011.274463	vx: -169524.887408	vy: 0.214980
t: 421.500000	: 34011.381953	vx: -169772.500767	vy: 0.212850
t: 422.000000	: 34011.488378	vx: -170020.114131	vy: 0.210742
t: 422.500000	: 34011.593749	vx: -170267.727499	vy: 0.208655
t: 423.000000	: 34011.698077	vx: -170515.340872	vy: 0.206588
t: 423.500000	: 34011.801371	vx: -170762.954249	vy: 0.204542
t: 424.000000	: 34011.903642	vx: -171010.567631	vy: 0.202516
t: 424.500000	: 34012.004900	vx: -171258.181017	vy: 0.200510
t: 425.000000	: 34012.105155	vx: -171505.794408	vy: 0.198524
t: 425.500000	: 34012.204417	vx: -171753.407802	vy: 0.196558
t: 426.000000	: 34012.302696	vx: -172001.021201	vy: 0.194611
t: 426.500000	: 34012.400002	vx: -172248.634603	vy: 0.192684
t: 427.000000	: 34012.496344	vx: -172496.248010	vy: 0.190775
t: 427.500000	: 34012.591732	vx: -172743.861420	vy: 0.188886
t: 428.000000	: 34012.686174	vx: -172991.474834	vy: 0.187015
t: 428.500000	: 34012.779682	vx: -173239.088252	vy: 0.185163
t: 429.000000	: 34012.872263	vx: -173486.701674	vy: 0.183329
t: 429.500000	: 34012.963928	vx: -173734.315099	vy: 0.181513
t: 430.000000	: 34013.054684	vx: -173981.928527	vy: 0.179715
t: 430.500000	: 34013.144542	vx: -174229.541959	vy: 0.177935
t: 431.000000	: 34013.233509	vx: -174477.155394	vy: 0.176173
t: 431.500000	: 34013.321596	vx: -174724.768833	vy: 0.174428
t: 432.000000	: 34013.408810	vx: -174972.382275	vy: 0.172700
t: 432.500000	: 34013.495160	vx: -175219.995720	vy: 0.170990
t: 433.000000	: 34013.580655	vx: -175467.609168	vy: 0.169296
t: 433.500000	: 34013.665303	vx: -175715.222620	vy: 0.167619
t: 434.000000	: 34013.749112	vx: -175962.836074	vy: 0.165959
t: 434.500000	: 34013.832092	vx: -176210.449531	vy: 0.164315
t: 435.000000	: 34013.914250	vx: -176458.062991	vy: 0.162688
t: 435.500000	: 34013.995594	vx: -176705.676454	vy: 0.161077
t: 436.000000	: 34014.076132	vx: -176953.289920	vy: 0.159481
t: 436.500000	: 34014.155872	vx: -177200.903388	vy: 0.157902
t: 437.000000	: 34014.234823	vx: -177448.516860	vy: 0.156338
t: 437.500000	: 34014.312992	vx: -177696.130333	vy: 0.154789
t: 438.000000	: 34014.390387	vx: -177943.743810	vy: 0.153256
t: 438.500000	: 34014.467015	vx: -178191.357289	vy: 0.151738
t: 439.000000	: 34014.542884	vx: -178438.970770	vy: 0.150235
t: 439.500000	: 34014.618001	vx: -178686.584254	vy: 0.148747
t: 440.000000	: 34014.692375	vx: -178934.197740	vy: 0.147274
t: 440.500000	: 34014.766012	vx: -179181.811229	vy: 0.145815
t: 441.000000	: 34014.838920	vx: -179429.424720	vy: 0.144371
t: 441.500000	: 34014.911105	vx: -179677.038213	vy: 0.142941
t: 442.000000	: 34014.982576	vx: -179924.651708	vy: 0.141525
t: 442.500000	: 34015.053339	vx: -180172.265206	vy: 0.140124
t: 443.000000	: 34015.123400	vx: -180419.878705	vy: 0.138736
t: 443.500000	: 34015.192768	vx: -180667.492207	vy: 0.137362
t: 444.000000	: 34015.261449	vx: -180915.105711	vy: 0.136001
t: 444.500000	: 34015.329450	vx: -181162.719217	vy: 0.134654
t: 445.000000	: 34015.396777	vx: -181410.332724	vy: 0.133320
t: 445.500000	: 34015.463437	vx: -181657.946234	vy: 0.132000
t: 446.000000	: 34015.529437	vx: -181905.559746	vy: 0.130693
t: 446.500000	: 34015.594783	vx: -182153.173259	vy: 0.129398
t: 447.000000	: 34015.659482	vx: -182400.786775	vy: 0.128116
t: 447.500000	: 34015.723541	vx: -182648.400292	vy: 0.126848
t: 448.000000	: 34015.786964	vx: -182896.013811	vy: 0.125591
t: 448.500000	: 34015.849760	vx: -183143.627331	vy: 0.124347
t: 449.000000	: 34015.911933	vx: -183391.240854	vy: 0.123116
t: 449.500000	: 34015.973491	vx: -183638.854378	vy: 0.121896
t: 450.000000	: 34016.034439	vx: -183886.467903	vy: 0.120689
t: 450.500000	: 34016.094784	vx: -184134.081430	vy: 0.119494
t: 451.000000	: 34016.154531	vx: -184381.694959	vy: 0.118310
t: 451.500000	: 34016.213686	vx: -184629.308490	vy: 0.117138
t: 452.000000	: 34016.272255	vx: -184876.922021	vy: 0.115978
t: 452.500000	: 34016.330244	vx: -185124.535555	vy: 0.114829
t: 453.000000	: 34016.387658	vx: -185372.149089	vy: 0.113692
t: 453.500000	: 34016.444504	vx: -185619.762626	vy: 0.112566
t: 454.000000	: 34016.500787	vx: -185867.376163	vy: 0.111451
t: 454.500000	: 34016.556513	vx: -186114.989702	vy: 0.110347
t: 455.000000	: 34016.611687	vx: -186362.603243	vy: 0.109254
t: 455.500000	: 34016.666314	vx: -186610.216784	vy: 0.108172
t: 456.000000	: 34016.720400	vx: -186857.830327	vy: 0.107101
t: 456.500000	: 34016.773950	vx: -187105.443872	vy: 0.106040
t: 457.000000	: 34016.826970	vx: -187353.057417	vy: 0.104990
t: 457.500000	: 34016.879465	vx: -187600.670964	vy: 0.103950
t: 458.000000	: 34016.931440	vx: -187848.284512	vy: 0.102920
t: 458.500000	: 34016.982900	vx: -188095.898061	vy: 0.101901
t: 459.000000	: 34017.033850	vx: -188343.511611	vy: 0.100892
t: 459.500000	: 34017.084296	vx: -188591.125163	vy: 0.099892
t: 460.000000	: 34017.134242	vx: -188838.738715	vy: 0.098903
t: 460.500000	: 34017.183693	vx: -189086.352269	vy: 0.097923
t: 461.000000	: 34017.232655	vx: -189333.965823	vy: 0.096953
t: 461.500000	: 34017.281132	vx: -189581.579379	vy: 0.095993
t: 462.000000	: 34017.329128	vx: -189829.192936	vy: 0.095042
t: 462.500000	: 34017.376649	vx: -190076.806494	vy: 0.094101
t: 463.000000	: 34017.423700	vx: -190324.420053	vy: 0.093169
t: 463.500000	: 34017.470284	vx: -190572.033612	vy: 0.092246
t: 464.000000	: 34017.516407	vx: -190819.647173	vy: 0.091332
t: 464.500000	: 34017.562074	vx: -191067.260735	vy: 0.090428
t: 465.000000	: 34017.607288	vx: -191314.874297	vy: 0.089532
t: 465.500000	: 34017.652054	vx: -191562.487861	vy: 0.088645
t: 466.000000	: 34017.696377	vx: -191810.101425	vy: 0.087767
t: 466.500000	: 34017.740260	vx: -192057.714990	vy: 0.086898
t: 467.000000	: 34017.783709	vx: -192305.328557	vy: 0.086037
t: 467.500000	: 34017.826728	vx: -192552.942123	vy: 0.085185
t: 468.000000	: 34017.869321	vx: -192800.555691	vy: 0.084342
t: 468.500000	: 34017.911492	vx: -193048.169260	vy: 0.083506
t: 469.000000	: 34017.953245	vx: -193295.782829	vy: 0.082679
t: 469.500000	: 34017.994584	vx: -193543.396399	vy: 0.081860
t: 470.000000	: 34018.035514	vx: -193791.009970	vy: 0.081049
t: 470.500000	: 34018.076039	vx: -194038.623542	vy: 0.080247
t: 471.000000	: 34018.116162	vx: -194286.237114	vy: 0.079452
t: 471.500000	: 34018.155888	vx: -194533.850687	vy: 0.078665
t: 472.000000	: 34018.195221	vx: -194781.464261	vy: 0.077886
t: 472.500000	: 34018.234164	vx: -195029.077836	vy: 0.077114
t: 473.000000	: 34018.272721	vx: -195276.691411	vy: 0.076351
t: 473.500000	: 34018.310896	vx: -195524.304987	vy: 0.075594
t: 474.000000	: 34018.348694	vx: -195771.918563	vy: 0.074846
t: 474.500000	: 34018.386116	vx: -196019.532140	vy: 0.074104
t: 475.000000	: 34018.423169	vx: -196267.145718	vy: 0.073370
t: 475.500000	: 34018.459854	vx: -196514.759296	vy: 0.072644
t: 476.000000	: 34018.496176	vx: -196762.372875	vy: 0.071924
t: 476.500000	: 34018.532138	vx: -197009.986455	vy: 0.071212
t: 477.000000	: 34018.567744	vx: -197257.600035	vy: 0.070506
t: 477.500000	: 34018.602997	vx: -197505.213616	vy: 0.069808
t: 478.000000	: 34018.637901	vx: -197752.827197	vy: 0.069117
t: 478.500000	: 34018.672459	vx: -198000.440779	vy: 0.068432
t: 479.000000	: 34018.706675	vx: -198248.054361	vy: 0.067754
t: 479.500000	: 34018.740553	vx: -198495.667944	vy: 0.067083
t: 480.000000	: 34018.774094	vx: -198743.281528	vy: 0.066419
t: 480.500000	: 34018.807304	vx: -198990.895112	vy: 0.065761
t: 481.000000	: 34018.840184	vx: -199238.508696	vy: 0.065110
t: 481.500000	: 34018.872739	vx: -199486.122281	vy: 0.064465
t: 482.000000	: 34018.904971	vx: -199733.735866	vy: 0.063826
t: 482.500000	: 34018.936885	vx: -199981.349452	vy: 0.063194
t: 483.000000	: 34018.968482	vx: -200228.963039	vy: 0.062568
t: 483.500000	: 34018.999766	vx: -200476.576625	vy: 0.061949
t: 484.000000	: 34019.030740	vx: -200724.190213	vy: 0.061335
t: 484.500000	: 34019.061407	vx: -200971.803800	vy: 0.060727
t: 485.000000	: 34019.091771	vx: -201219.417388	vy: 0.060126
t: 485.500000	: 34019.121834	vx: -201467.030977	vy: 0.059530
t: 486.000000	: 34019.151599	vx: -201714.644566	vy: 0.058941
t: 486.500000	: 34019.181070	vx: -201962.258155	vy: 0.058357
t: 487.000000	: 34019.210248	vx: -202209.871745	vy: 0.057779
t: 487.500000	: 34019.239138	vx: -202457.485335	vy: 0.057207
t: 488.000000	: 34019.267741	vx: -202705.098926	vy: 0.056640
t: 488.500000	: 34019.296061	vx: -202952.712516	vy: 0.056079
t: 489.000000	: 34019.324101	vx: -203200.326108	vy: 0.055524
t: 489.500000	: 34019.351863	vx: -203447.939699	vy: 0.054974
t: 490.000000	: 34019.379350	vx: -203695.553291	vy: 0.054429
t: 490.500000	: 34019.406564	vx: -203943.166884	vy: 0.053890
t: 491.000000	: 34019.433510	vx: -204190.780476	vy: 0.053356
t: 491.500000	: 34019.460188	vx: -204438.394069	vy: 0.052828
t: 492.000000	: 34019.486602	vx: -204686.007663	vy: 0.052305
t: 492.500000	: 34019.512754	vx: -204933.621256	vy: 0.051787
t: 493.000000	: 34019.538647	vx: -205181.234850	vy: 0.051274
t: 493.500000	: 34019.564284	vx: -205428.848445	vy: 0.050766
t: 494.000000	: 34019.589667	vx: -205676.462039	vy: 0.050263
t: 494.500000	: 34019.614799	vx: -205924.075634	vy: 0.049765
t: 495.000000	: 34019.639682	vx: -206171.689229	vy: 0.049272
t: 495.500000	: 34019.664318	vx: -206419.302825	vy: 0.048784
t: 496.000000	: 34019.688710	vx: -206666.916420	vy: 0.048301
t: 496.500000	: 34019.712860	vx: -206914.530016	vy: 0.047823
t: 497.000000	: 34019.736772	vx: -207162.143613	vy: 0.047349
t: 497.500000	: 34019.760446	vx: -207409.757209	vy: 0.046880
t: 498.000000	: 34019.783886	vx: -207657.370806	vy: 0.046416
t: 498.500000	: 34019.807094	vx: -207904.984403	vy: 0.045956
t: 499.000000	: 34019.830072	vx: -208152.598000	vy: 0.045501
t: 499.500000	: 34019.852823	vx: -208400.211598	vy: 0.045050
t: 500.000000	: 34019.875348	vx: -208647.825196	vy: 0.044604
t: 500.500000	: 34019.897650	vx: -208895.438794	vy: 0.044162
t: 501.000000	: 34019.919731	vx: -209143.052392	vy: 0.043725
t: 501.500000	: 34019.941594	vx: -209390.665991	vy: 0.043292
t: 502.000000	: 34019.963239	vx: -209638.279589	vy: 0.042863
t: 502.500000	: 34019.984671	vx: -209885.893188	vy: 0.042438
t: 503.000000	: 34020.005890	vx: -210133.506787	vy: 0.042018
t: 503.500000	: 34020.026899	vx: -210381.120387	vy: 0.041602
t: 504.000000	: 34020.047700	vx: -210628.733986	vy: 0.041190
t: 504.500000	: 34020.068295	vx: -210876.347586	vy: 0.040782
t: 505.000000	: 34020.088686	vx: -211123.961186	vy: 0.040378
t: 505.500000	: 34020.108875	vx: -211371.574786	vy: 0.039978
t: 506.000000	: 34020.128864	vx: -211619.188387	vy: 0.039582
t: 506.500000	: 34020.148655	vx: -211866.801987	vy: 0.039190
t: 507.000000	: 34020.168250	vx: -212114.415588	vy: 0.038802
t: 507.500000	: 34020.187651	vx: -212362.029189	vy: 0.038418
t: 508.000000	: 34020.206860	vx: -212609.642790	vy: 0.038037
t: 508.500000	: 34020.225879	vx: -212857.256391	vy: 0.037660
t: 509.000000	: 34020.244709	vx: -213104.869993	vy: 0.037287
t: 509.500000	: 34020.263352	vx: -213352.483594	vy: 0.036918
t: 510.000000	: 34020.281811	vx: -213600.097196	vy: 0.036552
t: 510.500000	: 34020.300088	vx: -213847.710798	vy: 0.036190
t: 511.000000	: 34020.318183	vx: -214095.324400	vy: 0.035832
t: 511.500000	: 34020.336099	vx: -214342.938003	vy: 0.035477
t: 512.000000	: 34020.353837	vx: -214590.551605	vy: 0.035126
t: 512.500000	: 34020.371400	vx: -214838.165208	vy: 0.034778
t: 513.000000	: 34020.388789	vx: -215085.778810	vy: 0.034433
t: 513.500000	: 34020.406006	vx: -215333.392413	vy: 0.034092
t: 514.000000	: 34020.423052	vx: -215581.006016	vy: 0.033755
t: 514.500000	: 34020.439929	vx: -215828.619619	vy: 0.033420
t: 515.000000	: 34020.456639	vx: -216076.233223	vy: 0.033089
t: 515.500000	: 34020.473184	vx: -216323.846826	vy: 0.032761
t: 516.000000	: 34020.489564	vx: -216571.460429	vy: 0.032437
t: 516.500000	: 34020.505783	vx: -216819.074033	vy: 0.032116
t: 517.000000	: 34020.521841	vx: -217066.687637	vy: 0.031798
t: 517.500000	: 34020.537739	vx: -217314.301241	vy: 0.031483
t: 518.000000	: 34020.553481	vx: -217561.914845	vy: 0.031171
t: 518.500000	: 34020.569066	vx: -217809.528449	vy: 0.030862
t: 519.000000	: 34020.584497	vx: -218057.142053	vy: 0.030556
t: 519.500000	: 34020.599775	vx: -218304.755658	vy: 0.030254
t: 520.000000	: 34020.614902	vx: -218552.369262	vy: 0.029954
t: 520.500000	: 34020.629879	vx: -218799.982867	vy: 0.029657
t: 521.000000	: 34020.644708	vx: -219047.596471	vy: 0.029364
t: 521.500000	: 34020.659390	vx: -219295.210076	vy: 0.029073
t: 522.000000	: 34020.673926	vx: -219542.823681	vy: 0.028785
t: 522.500000	: 34020.688319	vx: -219790.437286	vy: 0.028500
t: 523.000000	: 34020.702569	vx: -220038.050891	vy: 0.028218
t: 523.500000	: 34020.716678	vx: -220285.664497	vy: 0.027938
t: 524.000000	: 34020.730647	vx: -220533.278102	vy: 0.027661
t: 524.500000	: 34020.744477	vx: -220780.891707	vy: 0.027387
t: 525.000000	: 34020.758171	vx: -221028.505313	vy: 0.027116
t: 525.500000	: 34020.771729	vx: -221276.118918	vy: 0.026848
t: 526.000000	: 34020.785153	vx: -221523.732524	vy: 0.026582
t: 526.500000	: 34020.798444	vx: -221771.346130	vy: 0.026318
t: 527.000000	: 34020.811603	vx: -222018.959736	vy: 0.026058
t: 527.500000	: 34020.824632	vx: -222266.573342	vy: 0.025800
t: 528.000000	: 34020.837532	vx: -222514.186948	vy: 0.025544
t: 528.500000	: 34020.850304	vx: -222761.800554	vy: 0.025291
t: 529.000000	: 34020.862949	vx: -223009.414160	vy: 0.025041
t: 529.500000	: 34020.875469	vx: -223257.027766	vy: 0.024793
t: 530.000000	: 34020.887866	vx: -223504.641373	vy: 0.024547
t: 530.500000	: 34020.900139	vx: -223752.254979	vy: 0.024304
t: 531.000000	: 34020.912291	vx: -223999.868586	vy: 0.024063
t: 531.500000	: 34020.924323	vx: -224247.482192	vy: 0.023825
t: 532.000000	: 34020.936235	vx: -224495.095799	vy: 0.023589
t: 532.500000	: 34020.948029	vx: -224742.709405	vy: 0.023355
t: 533.000000	: 34020.959707	vx: -224990.323012	vy: 0.023124
t: 533.500000	: 34020.971269	vx: -225237.936619	vy: 0.022895
t: 534.000000	: 34020.982716	vx: -225485.550226	vy: 0.022668
t: 534.500000	: 34020.994050	vx: -225733.163833	vy: 0.022444
t: 535.000000	: 34021.005272	vx: -225980.777440	vy: 0.022221
t: 535.500000	: 34021.016383	vx: -226228.391047	vy: 0.022001
t: 536.000000	: 34021.027383	vx: -226476.004654	vy: 0.021783
t: 536.500000	: 34021.038275	vx: -226723.618261	vy: 0.021568
t: 537.000000	: 34021.049059	vx: -226971.231869	vy: 0.021354
t: 537.500000	: 34021.059736	vx: -227218.845476	vy: 0.021142
t: 538.000000	: 34021.070307	vx: -227466.459083	vy: 0.020933
t: 538.500000	: 34021.080773	vx: -227714.072691	vy: 0.020726
t: 539.000000	: 34021.091136	vx: -227961.686298	vy: 0.020520
t: 539.500000	: 34021.101397	vx: -228209.299906	vy: 0.020317
t: 540.000000	: 34021.111555	vx: -228456.913514	vy: 0.020116
t: 540.500000	: 34021.121613	vx: -228704.527121	vy: 0.019917
t: 541.000000	: 34021.131571	vx: -228952.140729	vy: 0.019719
t: 541.500000	: 34021.141431	vx: -229199.754337	vy: 0.019524
t: 542.000000	: 34021.151193	vx: -229447.367944	vy: 0.019331
t: 542.500000	: 34021.160858	vx: -229694.981552	vy: 0.019139
t: 543.000000	: 34021.170428	vx: -229942.595160	vy: 0.018950
t: 543.500000	: 34021.179903	vx: -230190.208768	vy: 0.018762
t: 544.000000	: 34021.189284	vx: -230437.822376	vy: 0.018576
t: 544.500000	: 34021.198572	vx: -230685.435984	vy: 0.018392
t: 545.000000	: 34021.207768	vx: -230933.049592	vy: 0.018210
t: 545.500000	: 34021.216873	vx: -231180.663200	vy: 0.018030
t: 546.000000	: 34021.225888	vx: -231428.276809	vy: 0.017851
t: 546.500000	: 34021.234813	vx: -231675.890417	vy: 0.017674
t: 547.000000	: 34021.243651	vx: -231923.504025	vy: 0.017499
t: 547.500000	: 34021.252400	vx: -232171.117633	vy: 0.017326
t: 548.000000	: 34021.261063	vx: -232418.731242	vy: 0.017154
t: 548.500000	: 34021.269640	vx: -232666.344850	vy: 0.016984
t: 549.000000	: 34021.278133	vx: -232913.958458	vy: 0.016816
t: 549.500000	: 34021.286541	vx: -233161.572067	vy: 0.016650
t: 550.000000	: 34021.294865	vx: -233409.185675	vy: 0.016485
t: 550.500000	: 34021.303108	vx: -233656.799284	vy: 0.016321
t: 551.000000	: 34021.311268	vx: -233904.412892	vy: 0.016160
t: 551.500000	: 34021.319348	vx: -234152.026501	vy: 0.016000
t: 552.000000	: 34021.327348	vx: -234399.640109	vy: 0.015841
t: 552.500000	: 34021.335269	vx: -234647.253718	vy: 0.015684
t: 553.000000	: 34021.343111	vx: -234894.867327	vy: 0.015529
t: 553.500000	: 34021.350875	vx: -235142.480935	vy: 0.015375
t: 554.000000	: 34021.358563	vx: -235390.094544	vy: 0.015223
t: 554.500000	: 34021.366175	vx: -235637.708153	vy: 0.015072
t: 555.000000	: 34021.373711	vx: -235885.321762	vy: 0.014923
t: 555.500000	: 34021.381172	vx: -236132.935370	vy: 0.014775
t: 556.000000	: 34021.388560	vx: -236380.548979	vy: 0.014629
t: 556.500000	: 34021.395874	vx: -236628.162588	vy: 0.014484
t: 557.000000	: 34021.403116	vx: -236875.776197	vy: 0.014340
t: 557.500000	: 34021.410286	vx: -237123.389806	vy: 0.014198
t: 558.000000	: 34021.417385	vx: -237371.003415	vy: 0.014058
t: 558.500000	: 34021.424414	vx: -237618.617024	vy: 0.013918
t: 559.000000	: 34021.431373	vx: -237866.230633	vy: 0.013781
t: 559.500000	: 34021.438263	vx: -238113.844242	vy: 0.013644
t: 560.000000	: 34021.445086	vx: -238361.457851	vy: 0.013509
t: 560.500000	: 34021.451840	vx: -238609.071460	vy: 0.013375
t: 561.000000	: 34021.458528	vx: -238856.685069	vy: 0.013243
t: 561.500000	: 34021.465149	vx: -239104.298678	vy: 0.013112
t: 562.000000	: 34021.471705	vx: -239351.912287	vy: 0.012982
t: 562.500000	: 34021.478196	vx: -239599.525896	vy: 0.012853
t: 563.000000	: 34021.484622	vx: -239847.139506	vy: 0.012726
t: 563.500000	: 34021.490985	vx: -240094.753115	vy: 0.012600
t: 564.000000	: 34021.497285	vx: -240342.366724	vy: 0.012475
t: 564.500000	: 34021.503522	vx: -240589.980333	vy: 0.012351
t: 565.000000	: 34021.509698	vx: -240837.593943	vy: 0.012229
t: 565.500000	: 34021.515813	vx: -241085.207552	vy: 0.012108
t: 566.000000	: 34021.521867	vx: -241332.821161	vy: 0.011988
t: 566.500000	: 34021.527861	vx: -241580.434770	vy: 0.011869
t: 567.000000	: 34021.533795	vx: -241828.048380	vy: 0.011752
t: 567.500000	: 34021.539671	vx: -242075.661989	vy: 0.011635
t: 568.000000	: 34021.545489	vx: -242323.275599	vy: 0.011520
t: 568.500000	: 34021.551249	vx: -242570.889208	vy: 0.011406
t: 569.000000	: 34021.556952	vx: -242818.502817	vy: 0.011293
t: 569.500000	: 34021.562598	vx: -243066.116427	vy: 0.011181
t: 570.000000	: 34021.568189	vx: -243313.730036	vy: 0.011070
t: 570.500000	: 34021.573724	vx: -243561.343646	vy: 0.010961
t: 571.000000	: 34021.579204	vx: -243808.957255	vy: 0.010852
t: 571.500000	: 34021.584630	vx: -244056.570865	vy: 0.010745
t: 572.000000	: 34021.590003	vx: -244304.184474	vy: 0.010638
t: 572.500000	: 34021.595322	vx: -244551.798084	vy: 0.010533
t: 573.000000	: 34021.600588	vx: -244799.411693	vy: 0.010429
t: 573.500000	: 34021.605803	vx: -245047.025303	vy: 0.010325
t: 574.000000	: 34021.610965	vx: -245294.638912	vy: 0.010223
t: 574.500000	: 34021.616077	vx: -245542.252522	vy: 0.010122
t: 575.000000	: 34021.621138	vx: -245789.866131	vy: 0.010022
t: 575.500000	: 34021.626149	vx: -246037.479741	vy: 0.009922
t: 576.000000	: 34021.631110	vx: -246285.093351	vy: 0.009824
t: 576.500000	: 34021.636022	vx: -246532.706960	vy: 0.009727
t: 577.000000	: 34021.640885	vx: -246780.320570	vy: 0.009630
t: 577.500000	: 34021.645700	vx: -247027.934180	vy: 0.009535
t: 578.000000	: 34021.650468	vx: -247275.547789	vy: 0.009441
t: 578.500000	: 34021.655188	vx: -247523.161399	vy: 0.009347
t: 579.000000	: 34021.659862	vx: -247770.775009	vy: 0.009254
t: 579.500000	: 34021.664489	vx: -248018.388618	vy: 0.009163
t: 580.000000	: 34021.669070	vx: -248266.002228	vy: 0.009072
t: 580.500000	: 34021.673606	vx: -248513.615838	vy: 0.008982
t: 581.000000	: 34021.678097	vx: -248761.229447	vy: 0.008893
t: 581.500000	: 34021.682544	vx: -249008.843057	vy: 0.008805
t: 582.000000	: 34021.686946	vx: -249256.456667	vy: 0.008718
t: 582.500000	: 34021.691305	vx: -249504.070277	vy: 0.008632
t: 583.000000	: 34021.695621	vx: -249751.683887	vy: 0.008546
t: 583.500000	: 34021.699894	vx: -249999.297496	vy: 0.008461
t: 584.000000	: 34021.704125	vx: -250246.911106	vy: 0.008378
t: 584.500000	: 34021.708314	vx: -250494.524716	vy: 0.008295
t: 585.000000	: 34021.712461	vx: -250742.138326	vy: 0.008213
t: 585.500000	: 34021.716567	vx: -250989.751936	vy: 0.008131
t: 586.000000	: 34021.720633	vx: -251237.365545	vy: 0.008051
t: 586.500000	: 34021.724658	vx: -251484.979155	vy: 0.007971
t: 587.000000	: 34021.728644	vx: -251732.592765	vy: 0.007892
t: 587.500000	: 34021.732590	vx: -251980.206375	vy: 0.007814
t: 588.000000	: 34021.736497	vx: -252227.819985	vy: 0.007736
t: 588.500000	: 34021.740365	vx: -252475.433595	vy: 0.007660
t: 589.000000	: 34021.744195	vx: -252723.047205	vy: 0.007584
t: 589.500000	: 34021.747987	vx: -252970.660814	vy: 0.007509
t: 590.000000	: 34021.751741	vx: -253218.274424	vy: 0.007434
t: 590.500000	: 34021.755458	vx: -253465.888034	vy: 0.007361
t: 591.000000	: 34021.759139	vx: -253713.501644	vy: 0.007288
t: 591.500000	: 34021.762782	vx: -253961.115254	vy: 0.007216
t: 592.000000	: 34021.766390	vx: -254208.728864	vy: 0.007144
t: 592.500000	: 34021.769962	vx: -254456.342474	vy: 0.007073
t: 593.000000	: 34021.773499	vx: -254703.956084	vy: 0.007003
t: 593.500000	: 34021.777001	vx: -254951.569694	vy: 0.006934
t: 594.000000	: 34021.780468	vx: -255199.183304	vy: 0.006865
t: 594.500000	: 34021.783901	vx: -255446.796914	vy: 0.006797
t: 595.000000	: 34021.787299	vx: -255694.410524	vy: 0.006730
t: 595.500000	: 34021.790664	vx: -255942.024134	vy: 0.006663
t: 596.000000	: 34021.793996	vx: -256189.637744	vy: 0.006597
t: 596.500000	: 34021.797295	vx: -256437.251354	vy: 0.006532
t: 597.000000	: 34021.800561	vx: -256684.864964	vy: 0.006467
t: 597.500000	: 34021.803794	vx: -256932.478574	vy: 0.006403
t: 598.000000	: 34021.806996	vx: -257180.092184	vy: 0.006340
